age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, <=50K
43.5, 45, 13, *, *, Male, *, *, *, *, <=50K
43.5, 45, 13, *, *, Male, *, *, *, *, <=50K
43.5, 45, 13, *, *, Male, *, *, *, *, <=50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, <=50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, <=50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, <=50K
43.5, 45, 13, *, *, Male, *, *, *, *, <=50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, <=50K
43.5, 45, 13, *, *, Male, *, *, *, *, <=50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, <=50K
43.5, 45, 13, *, *, Male, *, *, *, *, <=50K
43.5, 45, 13, *, *, Male, *, *, *, *, <=50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, <=50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, <=50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, <=50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, <=50K
43.5, 45, 13, *, *, Male, *, *, *, *, <=50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, <=50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, <=50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, >50K
43.5, 45, 13, *, *, Male, *, *, *, *, <=50K
43.5, 45, 13, *, *, Male, *, *, *, *, <=50K
43.5, 45, 13, *, *, Male, *, *, *, *, <=50K
43.5, 45, 13, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, <=50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
60, 46.5, 13.5, *, *, Male, *, *, *, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, >50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
61.5, 50, 8, *, *, Male, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, >50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, >50K
42.5, 50, 13, *, *, Female, *, *, *, *, >50K
42.5, 50, 13, *, *, Female, *, *, *, *, >50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, >50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, >50K
42.5, 50, 13, *, *, Female, *, *, *, *, >50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, >50K
42.5, 50, 13, *, *, Female, *, *, *, *, >50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, >50K
42.5, 50, 13, *, *, Female, *, *, *, *, >50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, >50K
42.5, 50, 13, *, *, Female, *, *, *, *, >50K
42.5, 50, 13, *, *, Female, *, *, *, *, >50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
42.5, 50, 13, *, *, Female, *, *, *, *, <=50K
