age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
31, 40, 13, Private, *, *, *, *, *, *, >50K
31, 40, 13, Private, *, *, *, *, *, *, >50K
31, 40, 13, Private, *, *, *, *, *, *, >50K
31, 40, 13, Private, *, *, *, *, *, *, <=50K
31, 40, 13, Private, *, *, *, *, *, *, <=50K
31, 40, 13, Private, *, *, *, *, *, *, <=50K
31, 40, 13, Private, *, *, *, *, *, *, <=50K
31, 40, 13, Private, *, *, *, *, *, *, <=50K
31, 40, 13, Private, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, <=50K
46, 55, 14.5, *, United-States, *, White, *, *, *, <=50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, <=50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, <=50K
46, 55, 14.5, *, United-States, *, White, *, *, *, <=50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, <=50K
46, 55, 14.5, *, United-States, *, White, *, *, *, <=50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, <=50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, <=50K
46, 55, 14.5, *, United-States, *, White, *, *, *, <=50K
46, 55, 14.5, *, United-States, *, White, *, *, *, <=50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, <=50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, <=50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, <=50K
46, 55, 14.5, *, United-States, *, White, *, *, *, <=50K
46, 55, 14.5, *, United-States, *, White, *, *, *, <=50K
46, 55, 14.5, *, United-States, *, White, *, *, *, <=50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, <=50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, <=50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, >50K
46, 55, 14.5, *, United-States, *, White, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
