age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
44, 45, 13, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
44, 45, 13, *, United-States, *, *, *, *, <=50K, Never-married
44, 45, 13, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
44, 45, 13, *, United-States, *, *, *, *, <=50K, Divorced
44, 45, 13, *, United-States, *, *, *, *, <=50K, Widowed
44, 45, 13, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
44, 45, 13, *, United-States, *, *, *, *, <=50K, Separated
44, 45, 13, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Divorced
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Divorced
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Never-married
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Widowed
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Divorced
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Widowed
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-spouse-absent
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, *, *, *, *, Never-married
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Separated
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Widowed
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Married-spouse-absent
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Separated
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Widowed
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Widowed
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Separated
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Widowed
46.5, 42.5, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Widowed
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Widowed
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Never-married
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Widowed
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Widowed
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Separated
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Divorced
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Widowed
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Divorced
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-spouse-absent
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
48, 50, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
48, 50, 14, *, *, *, *, *, *, <=50K, Divorced
48, 50, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
48, 50, 14, *, *, *, *, *, *, <=50K, Never-married
48, 50, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
48, 50, 14, *, *, *, *, *, *, <=50K, Divorced
48, 50, 14, *, *, *, *, *, *, <=50K, Widowed
48, 50, 14, *, *, *, *, *, *, <=50K, Never-married
48, 50, 14, *, *, *, *, *, *, <=50K, Never-married
48, 50, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
48, 50, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
48, 50, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
48, 50, 14, *, *, *, *, *, *, <=50K, Divorced
48, 50, 14, *, *, *, *, *, *, <=50K, Divorced
48, 50, 14, *, *, *, *, *, *, <=50K, Never-married
48, 50, 14, *, *, *, *, *, *, <=50K, Never-married
48, 50, 14, *, *, *, *, *, *, <=50K, Never-married
48, 50, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
48, 50, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
48, 50, 14, *, *, *, *, *, *, <=50K, Divorced
48, 50, 14, *, *, *, *, *, *, <=50K, Married-spouse-absent
48, 50, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
48, 50, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
48, 50, 14, *, *, *, *, *, *, <=50K, Married-spouse-absent
48, 50, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
48, 50, 14, *, *, *, *, *, *, <=50K, Divorced
48, 50, 14, *, *, *, *, *, *, <=50K, Divorced
48, 50, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
48, 50, 14, *, *, *, *, *, *, <=50K, Never-married
48, 50, 14, *, *, *, *, *, *, <=50K, Never-married
48, 50, 14, *, *, *, *, *, *, <=50K, Divorced
48, 50, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
48, 50, 14, *, *, *, *, *, *, <=50K, Never-married
48, 50, 14, *, *, *, *, *, *, <=50K, Divorced
48, 50, 14, *, *, *, *, *, *, <=50K, Divorced
48, 50, 14, *, *, *, *, *, *, <=50K, Never-married
48, 50, 14, *, *, *, *, *, *, <=50K, Divorced
48, 50, 14, *, *, *, *, *, *, <=50K, Widowed
48, 50, 14, *, *, *, *, *, *, <=50K, Divorced
48, 50, 14, *, *, *, *, *, *, <=50K, Divorced
48, 50, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
48, 50, 14, *, *, *, *, *, *, <=50K, Married-spouse-absent
48, 50, 14, *, *, *, *, *, *, <=50K, Divorced
48, 50, 14, *, *, *, *, *, *, <=50K, Separated
48, 50, 14, *, *, *, *, *, *, <=50K, Never-married
48, 50, 14, *, *, *, *, *, *, <=50K, Divorced
48, 50, 14, *, *, *, *, *, *, <=50K, Separated
48, 50, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
48, 50, 14, *, *, *, *, *, *, <=50K, Divorced
48, 50, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 6, *, *, *, *, *, *, <=50K, Married-spouse-absent
59, 33, 6, *, *, *, *, *, *, <=50K, Never-married
59, 33, 6, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 6, *, *, *, *, *, *, <=50K, Widowed
59, 33, 6, *, *, *, *, *, *, <=50K, Divorced
59, 33, 6, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 6, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 6, *, *, *, *, *, *, <=50K, Divorced
59, 33, 6, *, *, *, *, *, *, <=50K, Widowed
59, 33, 6, *, *, *, *, *, *, <=50K, Widowed
59, 33, 6, *, *, *, *, *, *, <=50K, Married-spouse-absent
59, 33, 6, *, *, *, *, *, *, <=50K, Separated
59, 33, 6, *, *, *, *, *, *, <=50K, Never-married
59, 33, 6, *, *, *, *, *, *, <=50K, Divorced
59, 33, 6, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 6, *, *, *, *, *, *, <=50K, Widowed
59, 33, 6, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 6, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 6, *, *, *, *, *, *, <=50K, Divorced
59, 33, 6, *, *, *, *, *, *, <=50K, Never-married
59, 33, 6, *, *, *, *, *, *, <=50K, Divorced
59, 33, 6, *, *, *, *, *, *, <=50K, Divorced
59, 33, 6, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 6, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 6, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 6, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 6, *, *, *, *, *, *, <=50K, Divorced
59, 33, 6, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 6, *, *, *, *, *, *, <=50K, Divorced
59, 33, 6, *, *, *, *, *, *, <=50K, Widowed
59, 33, 6, *, *, *, *, *, *, <=50K, Never-married
59, 33, 6, *, *, *, *, *, *, <=50K, Divorced
59, 33, 6, *, *, *, *, *, *, <=50K, Never-married
59, 33, 6, *, *, *, *, *, *, <=50K, Divorced
59, 33, 6, *, *, *, *, *, *, <=50K, Widowed
59, 33, 6, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 6, *, *, *, *, *, *, <=50K, Widowed
59, 33, 6, *, *, *, *, *, *, <=50K, Separated
59, 33, 6, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 6, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 6, *, *, *, *, *, *, <=50K, Widowed
59, 33, 6, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 6, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 6, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 6, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 6, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 6, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 6, *, *, *, *, *, *, <=50K, Separated
59, 33, 6, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 6, *, *, *, *, *, *, <=50K, Widowed
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Widowed
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
