age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
56.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Divorced
56.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
56.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Divorced
56.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
56.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Divorced
29, 40, 13, Private, America, *, *, *, *, <=50K, Married-civ-spouse
29, 40, 13, Private, America, *, *, *, *, <=50K, Married-civ-spouse
29, 40, 13, Private, America, *, *, *, *, <=50K, Never-married
29, 40, 13, Private, America, *, *, *, *, <=50K, Never-married
29, 40, 13, Private, America, *, *, *, *, <=50K, Married-civ-spouse
29, 40, 13, Private, America, *, *, *, *, <=50K, Never-married
29, 40, 13, Private, America, *, *, *, *, <=50K, Married-civ-spouse
29, 40, 13, Private, America, *, *, *, *, <=50K, Never-married
29, 40, 13, Private, America, *, *, *, *, <=50K, Married-civ-spouse
29, 40, 13, Private, America, *, *, *, *, <=50K, Never-married
40.5, 40, 14, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
40.5, 40, 14, *, United-States, *, *, *, *, <=50K, Divorced
40.5, 40, 14, *, United-States, *, *, *, *, <=50K, Divorced
40.5, 40, 14, *, United-States, *, *, *, *, <=50K, Never-married
40.5, 40, 14, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
40.5, 40, 14, *, United-States, *, *, *, *, <=50K, Never-married
40.5, 40, 14, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
40.5, 40, 14, *, United-States, *, *, *, *, <=50K, Divorced
40.5, 40, 14, *, United-States, *, *, *, *, <=50K, Never-married
40.5, 40, 14, *, United-States, *, *, *, *, <=50K, Divorced
57, 23, 5.5, *, America, *, *, *, *, <=50K, Married-spouse-absent
57, 23, 5.5, *, America, *, *, *, *, <=50K, Widowed
57, 23, 5.5, *, America, *, *, *, *, <=50K, Widowed
57, 23, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 23, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 23, 5.5, *, America, *, *, *, *, <=50K, Divorced
57, 23, 5.5, *, America, *, *, *, *, <=50K, Separated
57, 23, 5.5, *, America, *, *, *, *, <=50K, Widowed
57, 23, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 23, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
54.5, 48.5, 9, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
54.5, 48.5, 9, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
54.5, 48.5, 9, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
54.5, 48.5, 9, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
54.5, 48.5, 9, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
54.5, 48.5, 9, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
54.5, 48.5, 9, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
54.5, 48.5, 9, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
54.5, 48.5, 9, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
54.5, 48.5, 9, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 55, 14, Private, United-States, *, White, *, *, >50K, Never-married
34.5, 55, 14, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
34.5, 55, 14, Private, United-States, *, White, *, *, >50K, Never-married
34.5, 55, 14, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
34.5, 55, 14, Private, United-States, *, White, *, *, >50K, Divorced
34.5, 55, 14, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
34.5, 55, 14, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
34.5, 55, 14, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
34.5, 55, 14, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
34.5, 55, 14, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
43.5, 40, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 40, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 40, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 40, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 40, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 40, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 40, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 40, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 40, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 40, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44, 82, 10, *, *, Male, *, *, *, >50K, Married-civ-spouse
44, 82, 10, *, *, Male, *, *, *, >50K, Married-civ-spouse
44, 82, 10, *, *, Male, *, *, *, >50K, Married-civ-spouse
44, 82, 10, *, *, Male, *, *, *, >50K, Married-civ-spouse
44, 82, 10, *, *, Male, *, *, *, >50K, Married-civ-spouse
44, 82, 10, *, *, Male, *, *, *, >50K, Divorced
44, 82, 10, *, *, Male, *, *, *, >50K, Married-civ-spouse
44, 82, 10, *, *, Male, *, *, *, >50K, Married-civ-spouse
44, 82, 10, *, *, Male, *, *, *, >50K, Never-married
44, 82, 10, *, *, Male, *, *, *, >50K, Married-civ-spouse
31.5, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
31.5, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
31.5, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
31.5, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
31.5, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
31.5, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
31.5, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
31.5, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
31.5, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
31.5, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
25.5, 32.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
25.5, 32.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
25.5, 32.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
25.5, 32.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
25.5, 32.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
25.5, 32.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
25.5, 32.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
25.5, 32.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
25.5, 32.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
25.5, 32.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
35, 50, 12.5, Self, United-States, *, *, *, *, <=50K, Never-married
35, 50, 12.5, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 50, 12.5, Self, United-States, *, *, *, *, <=50K, Divorced
35, 50, 12.5, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 50, 12.5, Self, United-States, *, *, *, *, <=50K, Never-married
35, 50, 12.5, Self, United-States, *, *, *, *, <=50K, Divorced
35, 50, 12.5, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 50, 12.5, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 50, 12.5, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 50, 12.5, Self, United-States, *, *, *, *, <=50K, Separated
34, 46.5, 4, *, *, *, *, *, manual-labor, <=50K, Married-civ-spouse
34, 46.5, 4, *, *, *, *, *, manual-labor, <=50K, Married-civ-spouse
34, 46.5, 4, *, *, *, *, *, manual-labor, <=50K, Never-married
34, 46.5, 4, *, *, *, *, *, manual-labor, <=50K, Married-civ-spouse
34, 46.5, 4, *, *, *, *, *, manual-labor, <=50K, Married-civ-spouse
34, 46.5, 4, *, *, *, *, *, manual-labor, <=50K, Married-civ-spouse
34, 46.5, 4, *, *, *, *, *, manual-labor, <=50K, Married-civ-spouse
34, 46.5, 4, *, *, *, *, *, manual-labor, <=50K, Married-civ-spouse
34, 46.5, 4, *, *, *, *, *, manual-labor, <=50K, Married-civ-spouse
34, 46.5, 4, *, *, *, *, *, manual-labor, <=50K, Never-married
27, 35.5, 9, Self, United-States, *, *, *, *, <=50K, Never-married
27, 35.5, 9, Self, United-States, *, *, *, *, <=50K, Never-married
27, 35.5, 9, Self, United-States, *, *, *, *, <=50K, Never-married
27, 35.5, 9, Self, United-States, *, *, *, *, <=50K, Separated
27, 35.5, 9, Self, United-States, *, *, *, *, <=50K, Never-married
27, 35.5, 9, Self, United-States, *, *, *, *, <=50K, Never-married
27, 35.5, 9, Self, United-States, *, *, *, *, <=50K, Never-married
27, 35.5, 9, Self, United-States, *, *, *, *, <=50K, Never-married
27, 35.5, 9, Self, United-States, *, *, *, *, <=50K, Never-married
27, 35.5, 9, Self, United-States, *, *, *, *, <=50K, Divorced
33.5, 40, 9, Private, United-States, *, *, Unmarried, *, <=50K, Never-married
33.5, 40, 9, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
33.5, 40, 9, Private, United-States, *, *, Unmarried, *, <=50K, Separated
33.5, 40, 9, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
33.5, 40, 9, Private, United-States, *, *, Unmarried, *, <=50K, Never-married
33.5, 40, 9, Private, United-States, *, *, Unmarried, *, <=50K, Separated
33.5, 40, 9, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
33.5, 40, 9, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
33.5, 40, 9, Private, United-States, *, *, Unmarried, *, <=50K, Separated
33.5, 40, 9, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
40, 50, 8, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
46.5, 47.5, 14, Self, United-States, *, White, *, *, >50K, Divorced
46.5, 47.5, 14, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
46.5, 47.5, 14, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
46.5, 47.5, 14, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
46.5, 47.5, 14, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
46.5, 47.5, 14, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
46.5, 47.5, 14, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
46.5, 47.5, 14, Self, United-States, *, White, *, *, >50K, Divorced
46.5, 47.5, 14, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
46.5, 47.5, 14, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
46, 62.5, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46, 62.5, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46, 62.5, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46, 62.5, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46, 62.5, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46, 62.5, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46, 62.5, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46, 62.5, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46, 62.5, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46, 62.5, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
55, 25, 9, *, America, *, *, *, *, <=50K, Separated
55, 25, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
55, 25, 9, *, America, *, *, *, *, <=50K, Widowed
55, 25, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
55, 25, 9, *, America, *, *, *, *, <=50K, Separated
55, 25, 9, *, America, *, *, *, *, <=50K, Never-married
55, 25, 9, *, America, *, *, *, *, <=50K, Widowed
55, 25, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
55, 25, 9, *, America, *, *, *, *, <=50K, Widowed
55, 25, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
43, 40, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
43, 40, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
43, 40, 5, *, America, *, *, *, *, <=50K, Married-spouse-absent
43, 40, 5, *, America, *, *, *, *, <=50K, Divorced
43, 40, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
43, 40, 5, *, America, *, *, *, *, <=50K, Divorced
43, 40, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
43, 40, 5, *, America, *, *, *, *, <=50K, Never-married
43, 40, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
43, 40, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
45.5, 40, 7, Private, America, *, *, *, *, <=50K, Married-civ-spouse
45.5, 40, 7, Private, America, *, *, *, *, <=50K, Never-married
45.5, 40, 7, Private, America, *, *, *, *, <=50K, Divorced
45.5, 40, 7, Private, America, *, *, *, *, <=50K, Widowed
45.5, 40, 7, Private, America, *, *, *, *, <=50K, Married-spouse-absent
45.5, 40, 7, Private, America, *, *, *, *, <=50K, Married-civ-spouse
45.5, 40, 7, Private, America, *, *, *, *, <=50K, Married-civ-spouse
45.5, 40, 7, Private, America, *, *, *, *, <=50K, Married-civ-spouse
45.5, 40, 7, Private, America, *, *, *, *, <=50K, Divorced
45.5, 40, 7, Private, America, *, *, *, *, <=50K, Divorced
60, 40, 9, Private, United-States, *, *, *, *, <=50K, Divorced
60, 40, 9, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
60, 40, 9, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
60, 40, 9, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
60, 40, 9, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
60, 40, 9, Private, United-States, *, *, *, *, <=50K, Divorced
60, 40, 9, Private, United-States, *, *, *, *, <=50K, Never-married
60, 40, 9, Private, United-States, *, *, *, *, <=50K, Widowed
60, 40, 9, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
60, 40, 9, Private, United-States, *, *, *, *, <=50K, Separated
57.5, 40, 13, *, United-States, *, *, *, *, >50K, Married-civ-spouse
57.5, 40, 13, *, United-States, *, *, *, *, >50K, Married-civ-spouse
57.5, 40, 13, *, United-States, *, *, *, *, >50K, Married-civ-spouse
57.5, 40, 13, *, United-States, *, *, *, *, >50K, Married-civ-spouse
57.5, 40, 13, *, United-States, *, *, *, *, >50K, Married-civ-spouse
57.5, 40, 13, *, United-States, *, *, *, *, >50K, Married-civ-spouse
57.5, 40, 13, *, United-States, *, *, *, *, >50K, Married-civ-spouse
57.5, 40, 13, *, United-States, *, *, *, *, >50K, Married-civ-spouse
57.5, 40, 13, *, United-States, *, *, *, *, >50K, Married-civ-spouse
57.5, 40, 13, *, United-States, *, *, *, *, >50K, Never-married
20.5, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
43, 82.5, 9, Self, *, *, *, *, *, <=50K, Divorced
43, 82.5, 9, Self, *, *, *, *, *, <=50K, Divorced
43, 82.5, 9, Self, *, *, *, *, *, <=50K, Married-civ-spouse
43, 82.5, 9, Self, *, *, *, *, *, <=50K, Never-married
43, 82.5, 9, Self, *, *, *, *, *, <=50K, Never-married
43, 82.5, 9, Self, *, *, *, *, *, <=50K, Married-civ-spouse
43, 82.5, 9, Self, *, *, *, *, *, <=50K, Married-civ-spouse
43, 82.5, 9, Self, *, *, *, *, *, <=50K, Never-married
43, 82.5, 9, Self, *, *, *, *, *, <=50K, Married-civ-spouse
43, 82.5, 9, Self, *, *, *, *, *, <=50K, Never-married
50, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
50, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
50, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
50, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
50, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
50, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
50, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
50, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
50, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
50, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
24.5, 52, 12.5, *, United-States, *, White, *, *, <=50K, Never-married
24.5, 52, 12.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
24.5, 52, 12.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
24.5, 52, 12.5, *, United-States, *, White, *, *, <=50K, Never-married
24.5, 52, 12.5, *, United-States, *, White, *, *, <=50K, Never-married
24.5, 52, 12.5, *, United-States, *, White, *, *, <=50K, Never-married
24.5, 52, 12.5, *, United-States, *, White, *, *, <=50K, Never-married
24.5, 52, 12.5, *, United-States, *, White, *, *, <=50K, Never-married
24.5, 52, 12.5, *, United-States, *, White, *, *, <=50K, Never-married
24.5, 52, 12.5, *, United-States, *, White, *, *, <=50K, Never-married
22.5, 46, 10, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 46, 10, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 46, 10, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 46, 10, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 46, 10, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 46, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
22.5, 46, 10, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 46, 10, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 46, 10, Private, United-States, *, *, *, *, <=50K, Never-married
22.5, 46, 10, Private, United-States, *, *, *, *, <=50K, Never-married
46, 40, 13, *, United-States, *, White, *, *, <=50K, Divorced
46, 40, 13, *, United-States, *, White, *, *, <=50K, Never-married
46, 40, 13, *, United-States, *, White, *, *, <=50K, Divorced
46, 40, 13, *, United-States, *, White, *, *, <=50K, Never-married
46, 40, 13, *, United-States, *, White, *, *, <=50K, Separated
46, 40, 13, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
46, 40, 13, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
46, 40, 13, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
46, 40, 13, *, United-States, *, White, *, *, <=50K, Divorced
46, 40, 13, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
30.5, 40, 10, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
30.5, 40, 10, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
30.5, 40, 10, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
30.5, 40, 10, *, United-States, *, White, *, *, <=50K, Never-married
30.5, 40, 10, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
30.5, 40, 10, *, United-States, *, White, *, *, <=50K, Married-spouse-absent
30.5, 40, 10, *, United-States, *, White, *, *, <=50K, Divorced
30.5, 40, 10, *, United-States, *, White, *, *, <=50K, Divorced
30.5, 40, 10, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
30.5, 40, 10, *, United-States, *, White, *, *, <=50K, Never-married
24, 15, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
24, 15, 10, *, United-States, *, *, *, *, <=50K, Never-married
24, 15, 10, *, United-States, *, *, *, *, <=50K, Never-married
24, 15, 10, *, United-States, *, *, *, *, <=50K, Never-married
24, 15, 10, *, United-States, *, *, *, *, <=50K, Never-married
24, 15, 10, *, United-States, *, *, *, *, <=50K, Never-married
24, 15, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
24, 15, 10, *, United-States, *, *, *, *, <=50K, Never-married
24, 15, 10, *, United-States, *, *, *, *, <=50K, Never-married
24, 15, 10, *, United-States, *, *, *, *, <=50K, Never-married
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Divorced
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 27.5, 9, Private, United-States, *, White, *, *, <=50K, Married-AF-spouse
20.5, 27.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
20.5, 27.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
20.5, 27.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
20.5, 27.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
20.5, 27.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
20.5, 27.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
20.5, 27.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
20.5, 27.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
20.5, 27.5, 9, Private, United-States, *, White, *, *, <=50K, Never-married
49, 40, 12, Self, *, *, White, *, *, <=50K, Married-civ-spouse
49, 40, 12, Self, *, *, White, *, *, <=50K, Divorced
49, 40, 12, Self, *, *, White, *, *, <=50K, Divorced
49, 40, 12, Self, *, *, White, *, *, <=50K, Separated
49, 40, 12, Self, *, *, White, *, *, <=50K, Never-married
49, 40, 12, Self, *, *, White, *, *, <=50K, Divorced
49, 40, 12, Self, *, *, White, *, *, <=50K, Never-married
49, 40, 12, Self, *, *, White, *, *, <=50K, Married-civ-spouse
49, 40, 12, Self, *, *, White, *, *, <=50K, Widowed
49, 40, 12, Self, *, *, White, *, *, <=50K, Divorced
32, 43, 5.5, *, America, *, White, *, *, <=50K, Married-civ-spouse
32, 43, 5.5, *, America, *, White, *, *, <=50K, Never-married
32, 43, 5.5, *, America, *, White, *, *, <=50K, Never-married
32, 43, 5.5, *, America, *, White, *, *, <=50K, Separated
32, 43, 5.5, *, America, *, White, *, *, <=50K, Divorced
32, 43, 5.5, *, America, *, White, *, *, <=50K, Married-civ-spouse
32, 43, 5.5, *, America, *, White, *, *, <=50K, Married-civ-spouse
32, 43, 5.5, *, America, *, White, *, *, <=50K, Married-civ-spouse
32, 43, 5.5, *, America, *, White, *, *, <=50K, Married-civ-spouse
32, 43, 5.5, *, America, *, White, *, *, <=50K, Separated
50.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Separated
50.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
50.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
50.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Widowed
50.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
