age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
55.5, 21.5, Self, *, Male, *, *, *, *, *, 4
55.5, 21.5, Self, *, Male, *, *, *, *, *, 5
55.5, 21.5, Self, *, Male, *, *, *, *, *, 5
55.5, 21.5, Self, *, Male, *, *, *, *, *, 15
55.5, 21.5, Self, *, Male, *, *, *, *, *, 13
55.5, 21.5, Self, *, Male, *, *, *, *, *, 15
55.5, 21.5, Self, *, Male, *, *, *, *, *, 9
38.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
38.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
38.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
38.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
38.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
38.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 13
38.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
38.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 13
38.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
38.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 11
38.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 13
38.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 6
38.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
38.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
38.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
38.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
38.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 5
38.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
38.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
38.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 13
54, 40, Private, United-States, Male, *, *, *, *, <=50K, 7
54, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
54, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
54, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
54, 40, Private, United-States, Male, *, *, *, *, <=50K, 10
54, 40, Private, United-States, Male, *, *, *, *, <=50K, 10
54, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
54, 40, Private, United-States, Male, *, *, *, *, <=50K, 10
54, 40, Private, United-States, Male, *, *, *, *, <=50K, 10
54, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
54, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
54, 40, Private, United-States, Male, *, *, *, *, <=50K, 4
54, 40, Private, United-States, Male, *, *, *, *, <=50K, 6
54, 40, Private, United-States, Male, *, *, *, *, <=50K, 10
54, 40, Private, United-States, Male, *, *, *, *, <=50K, 4
54, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
54, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
54, 40, Private, United-States, Male, *, *, *, *, <=50K, 13
54, 40, Private, United-States, Male, *, *, *, *, <=50K, 10
54, 40, Private, United-States, Male, *, *, *, *, <=50K, 7
28.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
28.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
28.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
28.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
28.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
28.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
28.5, 40, Private, *, Female, *, *, *, *, <=50K, 7
28.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
28.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
28.5, 40, Private, *, Female, *, *, *, *, <=50K, 11
28.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
28.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
28.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
28.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
28.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
28.5, 40, Private, *, Female, *, *, *, *, <=50K, 6
28.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
28.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
28.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
28.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
38.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 14
38.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
38.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
38.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
38.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
38.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
38.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
38.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
38.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 11
38.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
38.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
38.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
38.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
38.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
38.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
38.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
38.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
38.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
38.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
38.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
58, 20.5, *, America, Female, *, *, *, *, *, 5
58, 20.5, *, America, Female, *, *, *, *, *, 9
58, 20.5, *, America, Female, *, *, *, *, *, 11
58, 20.5, *, America, Female, *, *, *, *, *, 9
58, 20.5, *, America, Female, *, *, *, *, *, 11
58, 20.5, *, America, Female, *, *, *, *, *, 7
58, 20.5, *, America, Female, *, *, *, *, *, 5
58, 20.5, *, America, Female, *, *, *, *, *, 9
58, 20.5, *, America, Female, *, *, *, *, *, 14
58, 20.5, *, America, Female, *, *, *, *, *, 11
58, 20.5, *, America, Female, *, *, *, *, *, 9
58, 20.5, *, America, Female, *, *, *, *, *, 10
58, 20.5, *, America, Female, *, *, *, *, *, 9
58, 20.5, *, America, Female, *, *, *, *, *, 13
58, 20.5, *, America, Female, *, *, *, *, *, 10
58, 20.5, *, America, Female, *, *, *, *, *, 9
58, 20.5, *, America, Female, *, *, *, *, *, 9
58, 20.5, *, America, Female, *, *, *, *, *, 9
58, 20.5, *, America, Female, *, *, *, *, *, 9
58, 20.5, *, America, Female, *, *, *, *, *, 9
54, 47.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
54, 47.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 5
54, 47.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
54, 47.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 6
54, 47.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 16
54, 47.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
54, 47.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 6
54, 47.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
54, 47.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
54, 47.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
54, 47.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
54, 47.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
54, 47.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
54, 47.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
54, 47.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
54, 47.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
54, 47.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 15
54, 47.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
54, 47.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 7
54, 47.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
36.5, 52.5, Private, United-States, Female, *, *, *, *, *, 14
36.5, 52.5, Private, United-States, Female, *, *, *, *, *, 14
36.5, 52.5, Private, United-States, Female, *, *, *, *, *, 12
36.5, 52.5, Private, United-States, Female, *, *, *, *, *, 14
36.5, 52.5, Private, United-States, Female, *, *, *, *, *, 13
36.5, 52.5, Private, United-States, Female, *, *, *, *, *, 14
36.5, 52.5, Private, United-States, Female, *, *, *, *, *, 13
36.5, 52.5, Private, United-States, Female, *, *, *, *, *, 13
36.5, 52.5, Private, United-States, Female, *, *, *, *, *, 9
36.5, 52.5, Private, United-States, Female, *, *, *, *, *, 9
36.5, 52.5, Private, United-States, Female, *, *, *, *, *, 10
36.5, 52.5, Private, United-States, Female, *, *, *, *, *, 10
36.5, 52.5, Private, United-States, Female, *, *, *, *, *, 9
36.5, 52.5, Private, United-States, Female, *, *, *, *, *, 12
36.5, 52.5, Private, United-States, Female, *, *, *, *, *, 13
36.5, 52.5, Private, United-States, Female, *, *, *, *, *, 9
36.5, 52.5, Private, United-States, Female, *, *, *, *, *, 10
36.5, 52.5, Private, United-States, Female, *, *, *, *, *, 13
36.5, 52.5, Private, United-States, Female, *, *, *, *, *, 9
36.5, 52.5, Private, United-States, Female, *, *, *, *, *, 11
43, 40, Private, United-States, Male, *, *, *, *, >50K, 13
43, 40, Private, United-States, Male, *, *, *, *, >50K, 10
43, 40, Private, United-States, Male, *, *, *, *, >50K, 10
43, 40, Private, United-States, Male, *, *, *, *, >50K, 10
43, 40, Private, United-States, Male, *, *, *, *, >50K, 13
43, 40, Private, United-States, Male, *, *, *, *, >50K, 9
43, 40, Private, United-States, Male, *, *, *, *, >50K, 9
43, 40, Private, United-States, Male, *, *, *, *, >50K, 13
43, 40, Private, United-States, Male, *, *, *, *, >50K, 13
43, 40, Private, United-States, Male, *, *, *, *, >50K, 12
43, 40, Private, United-States, Male, *, *, *, *, >50K, 13
43, 40, Private, United-States, Male, *, *, *, *, >50K, 6
43, 40, Private, United-States, Male, *, *, *, *, >50K, 12
43, 40, Private, United-States, Male, *, *, *, *, >50K, 14
43, 40, Private, United-States, Male, *, *, *, *, >50K, 10
43, 40, Private, United-States, Male, *, *, *, *, >50K, 13
43, 40, Private, United-States, Male, *, *, *, *, >50K, 9
43, 40, Private, United-States, Male, *, *, *, *, >50K, 10
43, 40, Private, United-States, Male, *, *, *, *, >50K, 10
43, 40, Private, United-States, Male, *, *, *, *, >50K, 11
44, 85, *, *, Male, *, *, *, *, *, 10
44, 85, *, *, Male, *, *, *, *, *, 9
44, 85, *, *, Male, *, *, *, *, *, 10
44, 85, *, *, Male, *, *, *, *, *, 9
44, 85, *, *, Male, *, *, *, *, *, 13
44, 85, *, *, Male, *, *, *, *, *, 9
44, 85, *, *, Male, *, *, *, *, *, 10
44, 85, *, *, Male, *, *, *, *, *, 15
44, 85, *, *, Male, *, *, *, *, *, 9
44, 85, *, *, Male, *, *, *, *, *, 9
44, 85, *, *, Male, *, *, *, *, *, 13
44, 85, *, *, Male, *, *, *, *, *, 9
44, 85, *, *, Male, *, *, *, *, *, 4
44, 85, *, *, Male, *, *, *, *, *, 7
44, 85, *, *, Male, *, *, *, *, *, 9
44, 85, *, *, Male, *, *, *, *, *, 3
44, 85, *, *, Male, *, *, *, *, *, 6
44, 85, *, *, Male, *, *, *, *, *, 9
44, 85, *, *, Male, *, *, *, *, *, 10
44, 85, *, *, Male, *, *, *, *, *, 13
32, 40, Gov, *, Male, *, *, *, *, *, 13
32, 40, Gov, *, Male, *, *, *, *, *, 10
32, 40, Gov, *, Male, *, *, *, *, *, 4
32, 40, Gov, *, Male, *, *, *, *, *, 13
32, 40, Gov, *, Male, *, *, *, *, *, 9
32, 40, Gov, *, Male, *, *, *, *, *, 10
32, 40, Gov, *, Male, *, *, *, *, *, 7
32, 40, Gov, *, Male, *, *, *, *, *, 13
32, 40, Gov, *, Male, *, *, *, *, *, 13
32, 40, Gov, *, Male, *, *, *, *, *, 10
32, 40, Gov, *, Male, *, *, *, *, *, 6
32, 40, Gov, *, Male, *, *, *, *, *, 5
32, 40, Gov, *, Male, *, *, *, *, *, 4
32, 40, Gov, *, Male, *, *, *, *, *, 13
32, 40, Gov, *, Male, *, *, *, *, *, 9
32, 40, Gov, *, Male, *, *, *, *, *, 13
32, 40, Gov, *, Male, *, *, *, *, *, 9
32, 40, Gov, *, Male, *, *, *, *, *, 13
32, 40, Gov, *, Male, *, *, *, *, *, 13
32, 40, Gov, *, Male, *, *, *, *, *, 9
25.5, 34, Private, America, Female, *, *, *, *, <=50K, 13
25.5, 34, Private, America, Female, *, *, *, *, <=50K, 11
25.5, 34, Private, America, Female, *, *, *, *, <=50K, 9
25.5, 34, Private, America, Female, *, *, *, *, <=50K, 10
25.5, 34, Private, America, Female, *, *, *, *, <=50K, 9
25.5, 34, Private, America, Female, *, *, *, *, <=50K, 10
25.5, 34, Private, America, Female, *, *, *, *, <=50K, 13
25.5, 34, Private, America, Female, *, *, *, *, <=50K, 10
25.5, 34, Private, America, Female, *, *, *, *, <=50K, 11
25.5, 34, Private, America, Female, *, *, *, *, <=50K, 10
25.5, 34, Private, America, Female, *, *, *, *, <=50K, 10
25.5, 34, Private, America, Female, *, *, *, *, <=50K, 9
25.5, 34, Private, America, Female, *, *, *, *, <=50K, 9
25.5, 34, Private, America, Female, *, *, *, *, <=50K, 7
25.5, 34, Private, America, Female, *, *, *, *, <=50K, 10
25.5, 34, Private, America, Female, *, *, *, *, <=50K, 10
25.5, 34, Private, America, Female, *, *, *, *, <=50K, 9
25.5, 34, Private, America, Female, *, *, *, *, <=50K, 13
25.5, 34, Private, America, Female, *, *, *, *, <=50K, 9
25.5, 34, Private, America, Female, *, *, *, *, <=50K, 10
34.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 12
34.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 14
34.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 13
34.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 10
34.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 13
34.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 10
34.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 9
34.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 9
34.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 9
34.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 9
34.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 9
34.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 5
34.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 9
34.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 10
34.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 10
34.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 13
34.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 7
34.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 13
34.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 10
34.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 13
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 4
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 13
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 9
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 9
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 9
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 10
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 9
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 9
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 13
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 9
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 10
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 7
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 9
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 7
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 2
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 10
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 10
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 11
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 9
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 13
27, 37.5, Self, *, Male, *, *, *, *, <=50K, 9
27, 37.5, Self, *, Male, *, *, *, *, <=50K, 9
27, 37.5, Self, *, Male, *, *, *, *, <=50K, 9
27, 37.5, Self, *, Male, *, *, *, *, <=50K, 9
27, 37.5, Self, *, Male, *, *, *, *, <=50K, 9
27, 37.5, Self, *, Male, *, *, *, *, <=50K, 6
27, 37.5, Self, *, Male, *, *, *, *, <=50K, 9
27, 37.5, Self, *, Male, *, *, *, *, <=50K, 11
27, 37.5, Self, *, Male, *, *, *, *, <=50K, 13
27, 37.5, Self, *, Male, *, *, *, *, <=50K, 3
27, 37.5, Self, *, Male, *, *, *, *, <=50K, 6
27, 37.5, Self, *, Male, *, *, *, *, <=50K, 4
27, 37.5, Self, *, Male, *, *, *, *, <=50K, 7
27, 37.5, Self, *, Male, *, *, *, *, <=50K, 9
27, 37.5, Self, *, Male, *, *, *, *, <=50K, 11
27, 37.5, Self, *, Male, *, *, *, *, <=50K, 7
27, 37.5, Self, *, Male, *, *, *, *, <=50K, 9
27, 37.5, Self, *, Male, *, *, *, *, <=50K, 9
27, 37.5, Self, *, Male, *, *, *, *, <=50K, 9
27, 37.5, Self, *, Male, *, *, *, *, <=50K, 10
32.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
32.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
32.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 13
32.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
32.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
32.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
32.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
32.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 13
32.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
32.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
32.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 7
32.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
32.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 13
32.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 7
32.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 13
32.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 13
32.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 11
32.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 6
32.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 13
32.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 12
39.5, 50, Private, United-States, Male, *, *, *, *, *, 7
39.5, 50, Private, United-States, Male, *, *, *, *, *, 9
39.5, 50, Private, United-States, Male, *, *, *, *, *, 10
39.5, 50, Private, United-States, Male, *, *, *, *, *, 11
39.5, 50, Private, United-States, Male, *, *, *, *, *, 10
39.5, 50, Private, United-States, Male, *, *, *, *, *, 13
39.5, 50, Private, United-States, Male, *, *, *, *, *, 13
39.5, 50, Private, United-States, Male, *, *, *, *, *, 9
39.5, 50, Private, United-States, Male, *, *, *, *, *, 13
39.5, 50, Private, United-States, Male, *, *, *, *, *, 13
39.5, 50, Private, United-States, Male, *, *, *, *, *, 10
39.5, 50, Private, United-States, Male, *, *, *, *, *, 13
39.5, 50, Private, United-States, Male, *, *, *, *, *, 9
39.5, 50, Private, United-States, Male, *, *, *, *, *, 13
39.5, 50, Private, United-States, Male, *, *, *, *, *, 9
39.5, 50, Private, United-States, Male, *, *, *, *, *, 15
39.5, 50, Private, United-States, Male, *, *, *, *, *, 9
39.5, 50, Private, United-States, Male, *, *, *, *, *, 9
39.5, 50, Private, United-States, Male, *, *, *, *, *, 13
39.5, 50, Private, United-States, Male, *, *, *, *, *, 13
46, 47.5, *, America, Female, *, *, *, *, *, 14
46, 47.5, *, America, Female, *, *, *, *, *, 16
46, 47.5, *, America, Female, *, *, *, *, *, 14
46, 47.5, *, America, Female, *, *, *, *, *, 11
46, 47.5, *, America, Female, *, *, *, *, *, 10
46, 47.5, *, America, Female, *, *, *, *, *, 3
46, 47.5, *, America, Female, *, *, *, *, *, 7
46, 47.5, *, America, Female, *, *, *, *, *, 13
46, 47.5, *, America, Female, *, *, *, *, *, 13
46, 47.5, *, America, Female, *, *, *, *, *, 13
46, 47.5, *, America, Female, *, *, *, *, *, 9
46, 47.5, *, America, Female, *, *, *, *, *, 16
46, 47.5, *, America, Female, *, *, *, *, *, 13
46, 47.5, *, America, Female, *, *, *, *, *, 9
46, 47.5, *, America, Female, *, *, *, *, *, 9
46, 47.5, *, America, Female, *, *, *, *, *, 14
46, 47.5, *, America, Female, *, *, *, *, *, 13
46, 47.5, *, America, Female, *, *, *, *, *, 14
46, 47.5, *, America, Female, *, *, *, *, *, 9
46, 47.5, *, America, Female, *, *, *, *, *, 13
43, 60, Private, United-States, Male, *, *, *, *, *, 16
43, 60, Private, United-States, Male, *, *, *, *, *, 13
43, 60, Private, United-States, Male, *, *, *, *, *, 13
43, 60, Private, United-States, Male, *, *, *, *, *, 12
43, 60, Private, United-States, Male, *, *, *, *, *, 9
43, 60, Private, United-States, Male, *, *, *, *, *, 15
43, 60, Private, United-States, Male, *, *, *, *, *, 16
43, 60, Private, United-States, Male, *, *, *, *, *, 9
43, 60, Private, United-States, Male, *, *, *, *, *, 10
43, 60, Private, United-States, Male, *, *, *, *, *, 9
43, 60, Private, United-States, Male, *, *, *, *, *, 13
43, 60, Private, United-States, Male, *, *, *, *, *, 13
43, 60, Private, United-States, Male, *, *, *, *, *, 9
43, 60, Private, United-States, Male, *, *, *, *, *, 9
43, 60, Private, United-States, Male, *, *, *, *, *, 15
43, 60, Private, United-States, Male, *, *, *, *, *, 15
43, 60, Private, United-States, Male, *, *, *, *, *, 13
43, 60, Private, United-States, Male, *, *, *, *, *, 9
43, 60, Private, United-States, Male, *, *, *, *, *, 9
43, 60, Private, United-States, Male, *, *, *, *, *, 6
37, 40, Gov, United-States, Male, *, *, *, *, *, 5
37, 40, Gov, United-States, Male, *, *, *, *, *, 9
37, 40, Gov, United-States, Male, *, *, *, *, *, 9
37, 40, Gov, United-States, Male, *, *, *, *, *, 14
37, 40, Gov, United-States, Male, *, *, *, *, *, 10
37, 40, Gov, United-States, Male, *, *, *, *, *, 9
37, 40, Gov, United-States, Male, *, *, *, *, *, 10
37, 40, Gov, United-States, Male, *, *, *, *, *, 10
37, 40, Gov, United-States, Male, *, *, *, *, *, 9
37, 40, Gov, United-States, Male, *, *, *, *, *, 9
37, 40, Gov, United-States, Male, *, *, *, *, *, 9
37, 40, Gov, United-States, Male, *, *, *, *, *, 10
37, 40, Gov, United-States, Male, *, *, *, *, *, 13
37, 40, Gov, United-States, Male, *, *, *, *, *, 6
37, 40, Gov, United-States, Male, *, *, *, *, *, 11
37, 40, Gov, United-States, Male, *, *, *, *, *, 10
37, 40, Gov, United-States, Male, *, *, *, *, *, 9
37, 40, Gov, United-States, Male, *, *, *, *, *, 13
37, 40, Gov, United-States, Male, *, *, *, *, *, 14
37, 40, Gov, United-States, Male, *, *, *, *, *, 9
43.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 7
43.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
43.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
43.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
43.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 10
43.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 12
43.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 10
43.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 10
43.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 12
43.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 10
43.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
43.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 6
43.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
43.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 13
43.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 12
43.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 11
43.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 2
43.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
43.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 10
43.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 10
62.5, 40, Private, America, Female, *, *, *, *, *, 9
62.5, 40, Private, America, Female, *, *, *, *, *, 9
62.5, 40, Private, America, Female, *, *, *, *, *, 4
62.5, 40, Private, America, Female, *, *, *, *, *, 9
62.5, 40, Private, America, Female, *, *, *, *, *, 14
62.5, 40, Private, America, Female, *, *, *, *, *, 9
62.5, 40, Private, America, Female, *, *, *, *, *, 6
62.5, 40, Private, America, Female, *, *, *, *, *, 6
62.5, 40, Private, America, Female, *, *, *, *, *, 3
62.5, 40, Private, America, Female, *, *, *, *, *, 4
62.5, 40, Private, America, Female, *, *, *, *, *, 10
62.5, 40, Private, America, Female, *, *, *, *, *, 9
62.5, 40, Private, America, Female, *, *, *, *, *, 10
62.5, 40, Private, America, Female, *, *, *, *, *, 9
62.5, 40, Private, America, Female, *, *, *, *, *, 4
