age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
56, 26.5, Self, *, Male, *, *, *, *, *, 4
56, 26.5, Self, *, Male, *, *, *, *, *, 5
56, 26.5, Self, *, Male, *, *, *, *, *, 15
56, 26.5, Self, *, Male, *, *, *, *, *, 5
56, 26.5, Self, *, Male, *, *, *, *, *, 15
56, 26.5, Self, *, Male, *, *, *, *, *, 12
56, 26.5, Self, *, Male, *, *, *, *, *, 15
56, 26.5, Self, *, Male, *, *, *, *, *, 13
56, 26.5, Self, *, Male, *, *, *, *, *, 10
56, 26.5, Self, *, Male, *, *, *, *, *, 3
56, 26.5, Self, *, Male, *, *, *, *, *, 15
56, 26.5, Self, *, Male, *, *, *, *, *, 13
56, 26.5, Self, *, Male, *, *, *, *, *, 9
56, 26.5, Self, *, Male, *, *, *, *, *, 10
56, 26.5, Self, *, Male, *, *, *, *, *, 10
56, 26.5, Self, *, Male, *, *, *, *, *, 10
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 7
42, 40, Private, *, Male, *, *, *, *, <=50K, 13
42, 40, Private, *, Male, *, *, *, *, <=50K, 3
42, 40, Private, *, Male, *, *, *, *, <=50K, 12
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 10
42, 40, Private, *, Male, *, *, *, *, <=50K, 10
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 10
42, 40, Private, *, Male, *, *, *, *, <=50K, 12
42, 40, Private, *, Male, *, *, *, *, <=50K, 10
42, 40, Private, *, Male, *, *, *, *, <=50K, 10
42, 40, Private, *, Male, *, *, *, *, <=50K, 10
42, 40, Private, *, Male, *, *, *, *, <=50K, 8
42, 40, Private, *, Male, *, *, *, *, <=50K, 10
42, 40, Private, *, Male, *, *, *, *, <=50K, 11
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 12
42, 40, Private, *, Male, *, *, *, *, <=50K, 10
42, 40, Private, *, Male, *, *, *, *, <=50K, 13
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 14
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 11
42, 40, Private, *, Male, *, *, *, *, <=50K, 10
42, 40, Private, *, Male, *, *, *, *, <=50K, 10
42, 40, Private, *, Male, *, *, *, *, <=50K, 10
42, 40, Private, *, Male, *, *, *, *, <=50K, 11
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 12
42, 40, Private, *, Male, *, *, *, *, <=50K, 13
42, 40, Private, *, Male, *, *, *, *, <=50K, 10
42, 40, Private, *, Male, *, *, *, *, <=50K, 6
42, 40, Private, *, Male, *, *, *, *, <=50K, 11
42, 40, Private, *, Male, *, *, *, *, <=50K, 7
42, 40, Private, *, Male, *, *, *, *, <=50K, 11
42, 40, Private, *, Male, *, *, *, *, <=50K, 6
42, 40, Private, *, Male, *, *, *, *, <=50K, 13
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 13
42, 40, Private, *, Male, *, *, *, *, <=50K, 8
42, 40, Private, *, Male, *, *, *, *, <=50K, 10
42, 40, Private, *, Male, *, *, *, *, <=50K, 6
42, 40, Private, *, Male, *, *, *, *, <=50K, 10
42, 40, Private, *, Male, *, *, *, *, <=50K, 13
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 10
42, 40, Private, *, Male, *, *, *, *, <=50K, 12
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 13
42, 40, Private, *, Male, *, *, *, *, <=50K, 6
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 10
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 10
42, 40, Private, *, Male, *, *, *, *, <=50K, 13
42, 40, Private, *, Male, *, *, *, *, <=50K, 10
42, 40, Private, *, Male, *, *, *, *, <=50K, 7
42, 40, Private, *, Male, *, *, *, *, <=50K, 11
42, 40, Private, *, Male, *, *, *, *, <=50K, 10
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 13
42, 40, Private, *, Male, *, *, *, *, <=50K, 11
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 2
42, 40, Private, *, Male, *, *, *, *, <=50K, 10
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 5
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 10
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 10
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 10
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 13
42, 40, Private, *, Male, *, *, *, *, <=50K, 9
42, 40, Private, *, Male, *, *, *, *, <=50K, 13
42, 40, Private, *, Male, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 14
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 7
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 11
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 2
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 12
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 6
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 11
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 12
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 7
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 12
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 12
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 6
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 11
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 6
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 8
32.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
62, 28, *, America, Female, *, *, *, *, *, 5
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 11
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 12
62, 28, *, America, Female, *, *, *, *, *, 1
62, 28, *, America, Female, *, *, *, *, *, 11
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 6
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 11
62, 28, *, America, Female, *, *, *, *, *, 2
62, 28, *, America, Female, *, *, *, *, *, 7
62, 28, *, America, Female, *, *, *, *, *, 7
62, 28, *, America, Female, *, *, *, *, *, 13
62, 28, *, America, Female, *, *, *, *, *, 4
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 7
62, 28, *, America, Female, *, *, *, *, *, 5
62, 28, *, America, Female, *, *, *, *, *, 6
62, 28, *, America, Female, *, *, *, *, *, 10
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 10
62, 28, *, America, Female, *, *, *, *, *, 14
62, 28, *, America, Female, *, *, *, *, *, 5
62, 28, *, America, Female, *, *, *, *, *, 14
62, 28, *, America, Female, *, *, *, *, *, 10
62, 28, *, America, Female, *, *, *, *, *, 4
62, 28, *, America, Female, *, *, *, *, *, 11
62, 28, *, America, Female, *, *, *, *, *, 10
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 13
62, 28, *, America, Female, *, *, *, *, *, 10
62, 28, *, America, Female, *, *, *, *, *, 13
62, 28, *, America, Female, *, *, *, *, *, 7
62, 28, *, America, Female, *, *, *, *, *, 10
62, 28, *, America, Female, *, *, *, *, *, 13
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 10
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 2
62, 28, *, America, Female, *, *, *, *, *, 10
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 13
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 13
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 5
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 4
62, 28, *, America, Female, *, *, *, *, *, 13
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 10
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 4
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 14
62, 28, *, America, Female, *, *, *, *, *, 6
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 10
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 11
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 15
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 10
62, 28, *, America, Female, *, *, *, *, *, 12
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 10
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 6
62, 28, *, America, Female, *, *, *, *, *, 9
62, 28, *, America, Female, *, *, *, *, *, 10
62, 28, *, America, Female, *, *, *, *, *, 11
