age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
53, 24, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 24, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
53, 24, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
53, 24, *, *, Male, *, Husband, *, Married-civ-spouse, *, 12
53, 24, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 24, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
53, 24, *, *, Male, *, Husband, *, Married-civ-spouse, *, 5
53, 24, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
53, 24, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
53, 24, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
53, 24, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 24, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
42, 40, *, *, *, White, Not-in-family, *, Divorced, <=50K, 9
42, 40, *, *, *, White, Not-in-family, *, Divorced, <=50K, 10
42, 40, *, *, *, White, Not-in-family, *, Divorced, <=50K, 13
42, 40, *, *, *, White, Not-in-family, *, Divorced, <=50K, 10
42, 40, *, *, *, White, Not-in-family, *, Divorced, <=50K, 10
42, 40, *, *, *, White, Not-in-family, *, Divorced, <=50K, 9
42, 40, *, *, *, White, Not-in-family, *, Divorced, <=50K, 10
42, 40, *, *, *, White, Not-in-family, *, Divorced, <=50K, 10
42, 40, *, *, *, White, Not-in-family, *, Divorced, <=50K, 10
42, 40, *, *, *, White, Not-in-family, *, Divorced, <=50K, 11
42, 40, *, *, *, White, Not-in-family, *, Divorced, <=50K, 9
42, 40, *, *, *, White, Not-in-family, *, Divorced, <=50K, 13
42, 40, *, *, *, White, Not-in-family, *, Divorced, <=50K, 11
42, 40, *, *, *, White, Not-in-family, *, Divorced, <=50K, 13
42, 40, *, *, *, White, Not-in-family, *, Divorced, <=50K, 10
42, 40, *, *, *, White, Not-in-family, *, Divorced, <=50K, 11
42, 40, *, *, *, White, Not-in-family, *, Divorced, <=50K, 9
42, 40, *, *, *, White, Not-in-family, *, Divorced, <=50K, 10
42, 40, *, *, *, White, Not-in-family, *, Divorced, <=50K, 12
42, 40, *, *, *, White, Not-in-family, *, Divorced, <=50K, 9
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 6
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 6
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 4
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
31.5, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 10
31.5, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 11
31.5, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 11
31.5, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 12
31.5, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 14
31.5, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 6
31.5, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 6
43.5, 41.5, *, America, Female, *, Wife, *, Married-civ-spouse, *, 14
43.5, 41.5, *, America, Female, *, Wife, *, Married-civ-spouse, *, 9
43.5, 41.5, *, America, Female, *, Wife, *, Married-civ-spouse, *, 13
43.5, 41.5, *, America, Female, *, Wife, *, Married-civ-spouse, *, 15
43.5, 41.5, *, America, Female, *, Wife, *, Married-civ-spouse, *, 13
43.5, 41.5, *, America, Female, *, Wife, *, Married-civ-spouse, *, 10
43.5, 41.5, *, America, Female, *, Wife, *, Married-civ-spouse, *, 10
43.5, 41.5, *, America, Female, *, Wife, *, Married-civ-spouse, *, 9
43.5, 41.5, *, America, Female, *, Wife, *, Married-civ-spouse, *, 3
43.5, 41.5, *, America, Female, *, Wife, *, Married-civ-spouse, *, 10
43.5, 41.5, *, America, Female, *, Wife, *, Married-civ-spouse, *, 6
43.5, 41.5, *, America, Female, *, Wife, *, Married-civ-spouse, *, 9
43.5, 41.5, *, America, Female, *, Wife, *, Married-civ-spouse, *, 11
43.5, 41.5, *, America, Female, *, Wife, *, Married-civ-spouse, *, 9
43.5, 41.5, *, America, Female, *, Wife, *, Married-civ-spouse, *, 9
43.5, 41.5, *, America, Female, *, Wife, *, Married-civ-spouse, *, 9
43.5, 41.5, *, America, Female, *, Wife, *, Married-civ-spouse, *, 13
43.5, 41.5, *, America, Female, *, Wife, *, Married-civ-spouse, *, 13
43.5, 41.5, *, America, Female, *, Wife, *, Married-civ-spouse, *, 7
43.5, 41.5, *, America, Female, *, Wife, *, Married-civ-spouse, *, 7
59, 18, *, America, *, *, *, *, *, <=50K, 5
59, 18, *, America, *, *, *, *, *, <=50K, 9
59, 18, *, America, *, *, *, *, *, <=50K, 11
59, 18, *, America, *, *, *, *, *, <=50K, 10
59, 18, *, America, *, *, *, *, *, <=50K, 9
59, 18, *, America, *, *, *, *, *, <=50K, 7
59, 18, *, America, *, *, *, *, *, <=50K, 9
59, 18, *, America, *, *, *, *, *, <=50K, 7
59, 18, *, America, *, *, *, *, *, <=50K, 11
59, 18, *, America, *, *, *, *, *, <=50K, 10
59, 18, *, America, *, *, *, *, *, <=50K, 10
59, 18, *, America, *, *, *, *, *, <=50K, 10
59, 18, *, America, *, *, *, *, *, <=50K, 14
59, 18, *, America, *, *, *, *, *, <=50K, 4
59, 18, *, America, *, *, *, *, *, <=50K, 5
59, 18, *, America, *, *, *, *, *, <=50K, 9
59, 18, *, America, *, *, *, *, *, <=50K, 9
59, 18, *, America, *, *, *, *, *, <=50K, 9
59, 18, *, America, *, *, *, *, *, <=50K, 6
59, 18, *, America, *, *, *, *, *, <=50K, 9
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 6
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
34, 51, *, United-States, *, White, Not-in-family, *, *, *, 14
34, 51, *, United-States, *, White, Not-in-family, *, *, *, 10
34, 51, *, United-States, *, White, Not-in-family, *, *, *, 8
34, 51, *, United-States, *, White, Not-in-family, *, *, *, 13
34, 51, *, United-States, *, White, Not-in-family, *, *, *, 10
34, 51, *, United-States, *, White, Not-in-family, *, *, *, 10
34, 51, *, United-States, *, White, Not-in-family, *, *, *, 9
34, 51, *, United-States, *, White, Not-in-family, *, *, *, 9
34, 51, *, United-States, *, White, Not-in-family, *, *, *, 11
34, 51, *, United-States, *, White, Not-in-family, *, *, *, 13
34, 51, *, United-States, *, White, Not-in-family, *, *, *, 9
34, 51, *, United-States, *, White, Not-in-family, *, *, *, 10
34, 51, *, United-States, *, White, Not-in-family, *, *, *, 13
34, 51, *, United-States, *, White, Not-in-family, *, *, *, 10
34, 51, *, United-States, *, White, Not-in-family, *, *, *, 13
34, 51, *, United-States, *, White, Not-in-family, *, *, *, 9
34, 51, *, United-States, *, White, Not-in-family, *, *, *, 10
34, 51, *, United-States, *, White, Not-in-family, *, *, *, 9
34, 51, *, United-States, *, White, Not-in-family, *, *, *, 10
34, 51, *, United-States, *, White, Not-in-family, *, *, *, 12
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 13
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 15
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 14
44, 82.5, *, *, *, *, *, *, *, *, 13
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 3
44, 82.5, *, *, *, *, *, *, *, *, 6
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 12
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 11
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
25.5, 32.5, *, United-States, *, White, Own-child, *, *, <=50K, 13
25.5, 32.5, *, United-States, *, White, Own-child, *, *, <=50K, 9
25.5, 32.5, *, United-States, *, White, Own-child, *, *, <=50K, 14
25.5, 32.5, *, United-States, *, White, Own-child, *, *, <=50K, 10
25.5, 32.5, *, United-States, *, White, Own-child, *, *, <=50K, 9
25.5, 32.5, *, United-States, *, White, Own-child, *, *, <=50K, 10
25.5, 32.5, *, United-States, *, White, Own-child, *, *, <=50K, 13
25.5, 32.5, *, United-States, *, White, Own-child, *, *, <=50K, 9
25.5, 32.5, *, United-States, *, White, Own-child, *, *, <=50K, 11
25.5, 32.5, *, United-States, *, White, Own-child, *, *, <=50K, 13
25.5, 32.5, *, United-States, *, White, Own-child, *, *, <=50K, 9
25.5, 32.5, *, United-States, *, White, Own-child, *, *, <=50K, 10
25.5, 32.5, *, United-States, *, White, Own-child, *, *, <=50K, 13
25.5, 32.5, *, United-States, *, White, Own-child, *, *, <=50K, 10
25.5, 32.5, *, United-States, *, White, Own-child, *, *, <=50K, 13
25.5, 32.5, *, United-States, *, White, Own-child, *, *, <=50K, 9
25.5, 32.5, *, United-States, *, White, Own-child, *, *, <=50K, 13
25.5, 32.5, *, United-States, *, White, Own-child, *, *, <=50K, 9
25.5, 32.5, *, United-States, *, White, Own-child, *, *, <=50K, 10
25.5, 32.5, *, United-States, *, White, Own-child, *, *, <=50K, 10
33, 50, *, North-America, Male, *, *, *, *, *, 12
33, 50, *, North-America, Male, *, *, *, *, *, 14
33, 50, *, North-America, Male, *, *, *, *, *, 10
33, 50, *, North-America, Male, *, *, *, *, *, 14
33, 50, *, North-America, Male, *, *, *, *, *, 13
33, 50, *, North-America, Male, *, *, *, *, *, 10
33, 50, *, North-America, Male, *, *, *, *, *, 13
33, 50, *, North-America, Male, *, *, *, *, *, 10
33, 50, *, North-America, Male, *, *, *, *, *, 13
33, 50, *, North-America, Male, *, *, *, *, *, 9
33, 50, *, North-America, Male, *, *, *, *, *, 9
33, 50, *, North-America, Male, *, *, *, *, *, 14
33, 50, *, North-America, Male, *, *, *, *, *, 13
33, 50, *, North-America, Male, *, *, *, *, *, 11
33, 50, *, North-America, Male, *, *, *, *, *, 12
33, 50, *, North-America, Male, *, *, *, *, *, 9
33, 50, *, North-America, Male, *, *, *, *, *, 13
33, 50, *, North-America, Male, *, *, *, *, *, 10
33, 50, *, North-America, Male, *, *, *, *, *, 13
33, 50, *, North-America, Male, *, *, *, *, *, 13
36.5, 47.5, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 4
36.5, 47.5, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
36.5, 47.5, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
36.5, 47.5, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
36.5, 47.5, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
36.5, 47.5, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
36.5, 47.5, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
36.5, 47.5, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 12
36.5, 47.5, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
36.5, 47.5, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
36.5, 47.5, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
36.5, 47.5, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
36.5, 47.5, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
36.5, 47.5, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 5
36.5, 47.5, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
36.5, 47.5, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 2
36.5, 47.5, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
36.5, 47.5, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
36.5, 47.5, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
36.5, 47.5, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
34, 40, Self, America, *, White, Unmarried, *, *, <=50K, 9
34, 40, Self, America, *, White, Unmarried, *, *, <=50K, 10
34, 40, Self, America, *, White, Unmarried, *, *, <=50K, 10
34, 40, Self, America, *, White, Unmarried, *, *, <=50K, 9
34, 40, Self, America, *, White, Unmarried, *, *, <=50K, 13
34, 40, Self, America, *, White, Unmarried, *, *, <=50K, 10
34, 40, Self, America, *, White, Unmarried, *, *, <=50K, 6
34, 40, Self, America, *, White, Unmarried, *, *, <=50K, 12
34, 40, Self, America, *, White, Unmarried, *, *, <=50K, 9
34, 40, Self, America, *, White, Unmarried, *, *, <=50K, 13
34, 40, Self, America, *, White, Unmarried, *, *, <=50K, 9
34, 40, Self, America, *, White, Unmarried, *, *, <=50K, 9
34, 40, Self, America, *, White, Unmarried, *, *, <=50K, 13
34, 40, Self, America, *, White, Unmarried, *, *, <=50K, 9
34, 40, Self, America, *, White, Unmarried, *, *, <=50K, 7
34, 40, Self, America, *, White, Unmarried, *, *, <=50K, 10
34, 40, Self, America, *, White, Unmarried, *, *, <=50K, 10
34, 40, Self, America, *, White, Unmarried, *, *, <=50K, 9
34, 40, Self, America, *, White, Unmarried, *, *, <=50K, 4
34, 40, Self, America, *, White, Unmarried, *, *, <=50K, 10
46, 45, Self, United-States, *, White, *, *, *, *, 14
46, 45, Self, United-States, *, White, *, *, *, *, 10
46, 45, Self, United-States, *, White, *, *, *, *, 11
46, 45, Self, United-States, *, White, *, *, *, *, 13
46, 45, Self, United-States, *, White, *, *, *, *, 13
46, 45, Self, United-States, *, White, *, *, *, *, 3
46, 45, Self, United-States, *, White, *, *, *, *, 14
46, 45, Self, United-States, *, White, *, *, *, *, 14
46, 45, Self, United-States, *, White, *, *, *, *, 13
46, 45, Self, United-States, *, White, *, *, *, *, 15
46, 45, Self, United-States, *, White, *, *, *, *, 13
46, 45, Self, United-States, *, White, *, *, *, *, 10
46, 45, Self, United-States, *, White, *, *, *, *, 14
46, 45, Self, United-States, *, White, *, *, *, *, 14
46, 45, Self, United-States, *, White, *, *, *, *, 9
46, 45, Self, United-States, *, White, *, *, *, *, 9
46, 45, Self, United-States, *, White, *, *, *, *, 10
46, 45, Self, United-States, *, White, *, *, *, *, 10
46, 45, Self, United-States, *, White, *, *, *, *, 9
46, 45, Self, United-States, *, White, *, *, *, *, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 5
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 8
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
