age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
42.5, 40, 13, *, *, Male, *, *, *, *, <=50K
42.5, 40, 13, *, *, Male, *, *, *, *, >50K
42.5, 40, 13, *, *, Male, *, *, *, *, <=50K
42.5, 40, 13, *, *, Male, *, *, *, *, >50K
42.5, 40, 13, *, *, Male, *, *, *, *, <=50K
42.5, 40, 13, *, *, Male, *, *, *, *, <=50K
42.5, 40, 13, *, *, Male, *, *, *, *, >50K
42.5, 40, 13, *, *, Male, *, *, *, *, >50K
42.5, 40, 13, *, *, Male, *, *, *, *, <=50K
42.5, 40, 13, *, *, Male, *, *, *, *, <=50K
42.5, 40, 13, *, *, Male, *, *, *, *, <=50K
42.5, 40, 13, *, *, Male, *, *, *, *, <=50K
42.5, 40, 13, *, *, Male, *, *, *, *, <=50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, <=50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, <=50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, <=50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, <=50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, <=50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, <=50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, <=50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, <=50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, <=50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, <=50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, <=50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
59.5, 31.5, 13, *, *, Male, *, *, *, *, >50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
41.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, >50K
59, 45, 8, *, United-States, Male, *, *, *, *, >50K
59, 45, 8, *, United-States, Male, *, *, *, *, >50K
59, 45, 8, *, United-States, Male, *, *, *, *, >50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, >50K
59, 45, 8, *, United-States, Male, *, *, *, *, >50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, >50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, >50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, >50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, >50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, >50K
59, 45, 8, *, United-States, Male, *, *, *, *, >50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, >50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
59, 45, 8, *, United-States, Male, *, *, *, *, >50K
59, 45, 8, *, United-States, Male, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, >50K
35, 40, 13, *, *, Female, *, *, *, *, >50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, >50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, >50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, >50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, >50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, >50K
35, 40, 13, *, *, Female, *, *, *, *, >50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, >50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, >50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
35, 40, 13, *, *, Female, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, <=50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, <=50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, <=50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, <=50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, <=50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, <=50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, <=50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, <=50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, <=50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, <=50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, <=50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, <=50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, <=50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, <=50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, <=50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, >50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, <=50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, <=50K
58.5, 55, 9.5, *, *, Male, *, *, *, *, <=50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, <=50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, <=50K
38.5, 60, 14.5, *, *, *, *, *, *, *, <=50K
38.5, 60, 14.5, *, *, *, *, *, *, *, <=50K
38.5, 60, 14.5, *, *, *, *, *, *, *, <=50K
38.5, 60, 14.5, *, *, *, *, *, *, *, <=50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, <=50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, <=50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, <=50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, <=50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, <=50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, <=50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, <=50K
38.5, 60, 14.5, *, *, *, *, *, *, *, <=50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, <=50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, <=50K
38.5, 60, 14.5, *, *, *, *, *, *, *, <=50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, <=50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, >50K
38.5, 60, 14.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
