age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
32, 40, 13, *, *, *, *, *, *, *, >50K
32, 40, 13, *, *, *, *, *, *, *, <=50K
32, 40, 13, *, *, *, *, *, *, *, <=50K
32, 40, 13, *, *, *, *, *, *, *, <=50K
32, 40, 13, *, *, *, *, *, *, *, <=50K
32, 40, 13, *, *, *, *, *, *, *, >50K
32, 40, 13, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
