age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
53, 26.5, 13, *, America, Male, White, Husband, *, *, Married-civ-spouse
53, 26.5, 13, *, America, Male, White, Husband, *, *, Married-civ-spouse
42, 40, 9, *, North-America, *, White, Not-in-family, *, <=50K, Divorced
42, 40, 9, *, North-America, *, White, Not-in-family, *, <=50K, Divorced
42, 40, 9, *, North-America, *, White, Not-in-family, *, <=50K, Divorced
42, 40, 9, *, North-America, *, White, Not-in-family, *, <=50K, Never-married
42, 40, 9, *, North-America, *, White, Not-in-family, *, <=50K, Divorced
42, 40, 9, *, North-America, *, White, Not-in-family, *, <=50K, Divorced
42, 40, 9, *, North-America, *, White, Not-in-family, *, <=50K, Divorced
42, 40, 9, *, North-America, *, White, Not-in-family, *, <=50K, Never-married
42, 40, 9, *, North-America, *, White, Not-in-family, *, <=50K, Married-spouse-absent
42, 40, 9, *, North-America, *, White, Not-in-family, *, <=50K, Separated
42, 40, 9, *, North-America, *, White, Not-in-family, *, <=50K, Never-married
42, 40, 9, *, North-America, *, White, Not-in-family, *, <=50K, Never-married
42, 40, 9, *, North-America, *, White, Not-in-family, *, <=50K, Separated
42, 40, 9, *, North-America, *, White, Not-in-family, *, <=50K, Never-married
42, 40, 9, *, North-America, *, White, Not-in-family, *, <=50K, Divorced
42, 40, 9, *, North-America, *, White, Not-in-family, *, <=50K, Never-married
42, 40, 9, *, North-America, *, White, Not-in-family, *, <=50K, Divorced
42, 40, 9, *, North-America, *, White, Not-in-family, *, <=50K, Never-married
42, 40, 9, *, North-America, *, White, Not-in-family, *, <=50K, Never-married
42, 40, 9, *, North-America, *, White, Not-in-family, *, <=50K, Widowed
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Widowed
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Widowed
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Never-married
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Divorced
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Widowed
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Divorced
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Divorced
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Divorced
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Divorced
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Divorced
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-spouse-absent
57, 28, 5.5, *, America, *, *, *, *, <=50K, Widowed
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Widowed
57, 28, 5.5, *, America, *, *, *, *, <=50K, Separated
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Divorced
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Divorced
57, 28, 5.5, *, America, *, *, *, *, <=50K, Divorced
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Separated
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Widowed
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Separated
56.5, 48.5, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
56.5, 48.5, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
56.5, 48.5, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
56.5, 48.5, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
56.5, 48.5, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
56.5, 48.5, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
56.5, 48.5, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
56.5, 48.5, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
56.5, 48.5, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
56.5, 48.5, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
56.5, 48.5, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
56.5, 48.5, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
56.5, 48.5, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
56.5, 48.5, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
56.5, 48.5, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
56.5, 48.5, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
56.5, 48.5, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
56.5, 48.5, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
56.5, 48.5, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
56.5, 48.5, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
35.5, 55, 14, *, United-States, *, White, *, *, *, Never-married
35.5, 55, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
35.5, 55, 14, *, United-States, *, White, *, *, *, Never-married
35.5, 55, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
35.5, 55, 14, *, United-States, *, White, *, *, *, Never-married
35.5, 55, 14, *, United-States, *, White, *, *, *, Never-married
35.5, 55, 14, *, United-States, *, White, *, *, *, Never-married
35.5, 55, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
35.5, 55, 14, *, United-States, *, White, *, *, *, Divorced
35.5, 55, 14, *, United-States, *, White, *, *, *, Never-married
35.5, 55, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
35.5, 55, 14, *, United-States, *, White, *, *, *, Never-married
35.5, 55, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
35.5, 55, 14, *, United-States, *, White, *, *, *, Never-married
35.5, 55, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
35.5, 55, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
35.5, 55, 14, *, United-States, *, White, *, *, *, Separated
35.5, 55, 14, *, United-States, *, White, *, *, *, Never-married
35.5, 55, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
35.5, 55, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
45, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44, 82.5, 10, *, *, *, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, *, *, *, *, *, Divorced
44, 82.5, 10, *, *, *, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, *, *, *, *, *, Divorced
44, 82.5, 10, *, *, *, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, *, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, *, *, *, *, *, Never-married
44, 82.5, 10, *, *, *, *, *, *, *, Never-married
44, 82.5, 10, *, *, *, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, *, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, *, *, *, *, *, Divorced
44, 82.5, 10, *, *, *, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, *, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, *, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, *, *, *, *, *, Never-married
44, 82.5, 10, *, *, *, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, *, *, *, *, *, Divorced
44, 82.5, 10, *, *, *, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, *, *, *, *, *, Never-married
44, 82.5, 10, *, *, *, *, *, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
37, 55, 12.5, *, United-States, *, *, *, *, *, Never-married
37, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37, 55, 12.5, *, United-States, *, *, *, *, *, Never-married
37, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37, 55, 12.5, *, United-States, *, *, *, *, *, Divorced
37, 55, 12.5, *, United-States, *, *, *, *, *, Never-married
37, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37, 55, 12.5, *, United-States, *, *, *, *, *, Divorced
37, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37, 55, 12.5, *, United-States, *, *, *, *, *, Never-married
37, 55, 12.5, *, United-States, *, *, *, *, *, Divorced
37, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37, 55, 12.5, *, United-States, *, *, *, *, *, Divorced
37, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37, 55, 12.5, *, United-States, *, *, *, *, *, Separated
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
27.5, 37.5, 9, Self, United-States, *, White, Own-child, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, *, White, Own-child, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, *, White, Own-child, *, <=50K, Divorced
27.5, 37.5, 9, Self, United-States, *, White, Own-child, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, *, White, Own-child, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, *, White, Own-child, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, *, White, Own-child, *, <=50K, Separated
27.5, 37.5, 9, Self, United-States, *, White, Own-child, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, *, White, Own-child, *, <=50K, Divorced
27.5, 37.5, 9, Self, United-States, *, White, Own-child, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, *, White, Own-child, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, *, White, Own-child, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, *, White, Own-child, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, *, White, Own-child, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, *, White, Own-child, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, *, White, Own-child, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, *, White, Own-child, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, *, White, Own-child, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, *, White, Own-child, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, *, White, Own-child, *, <=50K, Never-married
36.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Never-married
36.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
36.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
36.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Married-spouse-absent
36.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
36.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Separated
36.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
36.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
36.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
36.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Separated
36.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
36.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Separated
36.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
36.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Separated
36.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
36.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
36.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Separated
36.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
36.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
36.5, 40, 9, *, United-States, *, White, Unmarried, *, <=50K, Married-spouse-absent
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 47.5, 14, *, United-States, *, White, *, *, *, Divorced
46, 47.5, 14, *, United-States, *, White, *, *, *, Divorced
46, 47.5, 14, *, United-States, *, White, *, *, *, Never-married
46, 47.5, 14, *, United-States, *, White, *, *, *, Widowed
46, 47.5, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 47.5, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 47.5, 14, *, United-States, *, White, *, *, *, Divorced
46, 47.5, 14, *, United-States, *, White, *, *, *, Divorced
46, 47.5, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 47.5, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 47.5, 14, *, United-States, *, White, *, *, *, Divorced
46, 47.5, 14, *, United-States, *, White, *, *, *, Divorced
46, 47.5, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 47.5, 14, *, United-States, *, White, *, *, *, Divorced
46, 47.5, 14, *, United-States, *, White, *, *, *, Divorced
46, 47.5, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 47.5, 14, *, United-States, *, White, *, *, *, Divorced
46, 47.5, 14, *, United-States, *, White, *, *, *, Divorced
46, 47.5, 14, *, United-States, *, White, *, *, *, Separated
46, 47.5, 14, *, United-States, *, White, *, *, *, Divorced
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Never-married
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Divorced
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Divorced
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Separated
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Divorced
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
