age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
43.5, 40, *, America, Female, *, *, *, *, <=50K, 9
43.5, 40, *, America, Female, *, *, *, *, <=50K, 6
43.5, 40, *, America, Female, *, *, *, *, <=50K, 10
43.5, 40, *, America, Female, *, *, *, *, <=50K, 11
43.5, 40, *, America, Female, *, *, *, *, <=50K, 13
43.5, 40, *, America, Female, *, *, *, *, <=50K, 10
43.5, 40, *, America, Female, *, *, *, *, <=50K, 9
43.5, 40, *, America, Female, *, *, *, *, <=50K, 7
43.5, 40, *, America, Female, *, *, *, *, <=50K, 9
43.5, 40, *, America, Female, *, *, *, *, <=50K, 13
43.5, 40, *, America, Female, *, *, *, *, <=50K, 9
43.5, 40, *, America, Female, *, *, *, *, <=50K, 10
43.5, 40, *, America, Female, *, *, *, *, <=50K, 9
43.5, 40, *, America, Female, *, *, *, *, <=50K, 9
43.5, 40, *, America, Female, *, *, *, *, <=50K, 9
43.5, 40, *, America, Female, *, *, *, *, <=50K, 9
43.5, 40, *, America, Female, *, *, *, *, <=50K, 9
43.5, 40, *, America, Female, *, *, *, *, <=50K, 9
43.5, 40, *, America, Female, *, *, *, *, <=50K, 9
43.5, 40, *, America, Female, *, *, *, *, <=50K, 10
43.5, 40, *, America, Female, *, *, *, *, <=50K, 11
43.5, 40, *, America, Female, *, *, *, *, <=50K, 5
43.5, 40, *, America, Female, *, *, *, *, <=50K, 10
43.5, 40, *, America, Female, *, *, *, *, <=50K, 9
43.5, 40, *, America, Female, *, *, *, *, <=50K, 13
43.5, 40, *, America, Female, *, *, *, *, <=50K, 9
43.5, 40, *, America, Female, *, *, *, *, <=50K, 9
43.5, 40, *, America, Female, *, *, *, *, <=50K, 10
43.5, 40, *, America, Female, *, *, *, *, <=50K, 13
43.5, 40, *, America, Female, *, *, *, *, <=50K, 13
43.5, 40, *, America, Female, *, *, *, *, <=50K, 7
43.5, 40, *, America, Female, *, *, *, *, <=50K, 9
43.5, 40, *, America, Female, *, *, *, *, <=50K, 9
43.5, 40, *, America, Female, *, *, *, *, <=50K, 13
43.5, 40, *, America, Female, *, *, *, *, <=50K, 12
