age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, <=50K
45, 44, 13, *, North-America, *, White, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, <=50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
60.5, 46.5, 13.5, *, *, *, *, *, *, *, >50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, >50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, >50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, >50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, >50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, >50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, >50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, >50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, >50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, >50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, >50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, >50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, >50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, >50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, >50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
48.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, <=50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, <=50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, <=50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, <=50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, <=50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, <=50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, <=50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, <=50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, <=50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, <=50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, <=50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, <=50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, <=50K
36, 45, 13, *, *, *, *, *, *, Married-civ-spouse, >50K
