age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
55.5, 20.5, Self, *, *, *, *, *, *, <=50K, 9
55.5, 20.5, Self, *, *, *, *, *, *, <=50K, 9
55.5, 20.5, Self, *, *, *, *, *, *, <=50K, 9
55.5, 20.5, Self, *, *, *, *, *, *, <=50K, 12
55.5, 20.5, Self, *, *, *, *, *, *, <=50K, 9
55.5, 20.5, Self, *, *, *, *, *, *, <=50K, 7
55.5, 20.5, Self, *, *, *, *, *, *, <=50K, 9
55.5, 20.5, Self, *, *, *, *, *, *, <=50K, 3
55.5, 20.5, Self, *, *, *, *, *, *, <=50K, 14
55.5, 20.5, Self, *, *, *, *, *, *, <=50K, 9
55.5, 20.5, Self, *, *, *, *, *, *, <=50K, 12
55.5, 20.5, Self, *, *, *, *, *, *, <=50K, 5
55.5, 20.5, Self, *, *, *, *, *, *, <=50K, 5
55.5, 20.5, Self, *, *, *, *, *, *, <=50K, 5
55.5, 20.5, Self, *, *, *, *, *, *, <=50K, 15
55.5, 20.5, Self, *, *, *, *, *, *, <=50K, 9
55.5, 20.5, Self, *, *, *, *, *, *, <=50K, 9
55.5, 20.5, Self, *, *, *, *, *, *, <=50K, 9
55.5, 20.5, Self, *, *, *, *, *, *, <=50K, 9
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 6
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
33.5, 50, *, United-States, *, White, *, *, *, >50K, 14
33.5, 50, *, United-States, *, White, *, *, *, >50K, 8
33.5, 50, *, United-States, *, White, *, *, *, >50K, 14
33.5, 50, *, United-States, *, White, *, *, *, >50K, 10
33.5, 50, *, United-States, *, White, *, *, *, >50K, 13
33.5, 50, *, United-States, *, White, *, *, *, >50K, 10
33.5, 50, *, United-States, *, White, *, *, *, >50K, 13
33.5, 50, *, United-States, *, White, *, *, *, >50K, 9
33.5, 50, *, United-States, *, White, *, *, *, >50K, 10
33.5, 50, *, United-States, *, White, *, *, *, >50K, 13
33.5, 50, *, United-States, *, White, *, *, *, >50K, 11
33.5, 50, *, United-States, *, White, *, *, *, >50K, 9
33.5, 50, *, United-States, *, White, *, *, *, >50K, 11
33.5, 50, *, United-States, *, White, *, *, *, >50K, 13
33.5, 50, *, United-States, *, White, *, *, *, >50K, 12
33.5, 50, *, United-States, *, White, *, *, *, >50K, 13
33.5, 50, *, United-States, *, White, *, *, *, >50K, 13
33.5, 50, *, United-States, *, White, *, *, *, >50K, 13
33.5, 50, *, United-States, *, White, *, *, *, >50K, 10
33.5, 50, *, United-States, *, White, *, *, *, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 13
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 15
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 14
44, 82.5, *, *, *, *, *, *, *, *, 13
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 3
44, 82.5, *, *, *, *, *, *, *, *, 6
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 13
31, 40, *, *, Male, *, *, *, *, >50K, 13
31, 40, *, *, Male, *, *, *, *, >50K, 9
31, 40, *, *, Male, *, *, *, *, >50K, 12
31, 40, *, *, Male, *, *, *, *, >50K, 13
31, 40, *, *, Male, *, *, *, *, >50K, 13
31, 40, *, *, Male, *, *, *, *, >50K, 14
31, 40, *, *, Male, *, *, *, *, >50K, 13
31, 40, *, *, Male, *, *, *, *, >50K, 13
31, 40, *, *, Male, *, *, *, *, >50K, 13
31, 40, *, *, Male, *, *, *, *, >50K, 10
31, 40, *, *, Male, *, *, *, *, >50K, 13
31, 40, *, *, Male, *, *, *, *, >50K, 10
31, 40, *, *, Male, *, *, *, *, >50K, 9
31, 40, *, *, Male, *, *, *, *, >50K, 11
31, 40, *, *, Male, *, *, *, *, >50K, 13
31, 40, *, *, Male, *, *, *, *, >50K, 13
31, 40, *, *, Male, *, *, *, *, >50K, 9
31, 40, *, *, Male, *, *, *, *, >50K, 9
31, 40, *, *, Male, *, *, *, *, >50K, 14
31, 40, *, *, Male, *, *, *, *, >50K, 9
26, 30, *, United-States, *, White, *, *, *, <=50K, 13
26, 30, *, United-States, *, White, *, *, *, <=50K, 10
26, 30, *, United-States, *, White, *, *, *, <=50K, 9
26, 30, *, United-States, *, White, *, *, *, <=50K, 9
26, 30, *, United-States, *, White, *, *, *, <=50K, 9
26, 30, *, United-States, *, White, *, *, *, <=50K, 11
26, 30, *, United-States, *, White, *, *, *, <=50K, 10
26, 30, *, United-States, *, White, *, *, *, <=50K, 9
26, 30, *, United-States, *, White, *, *, *, <=50K, 13
26, 30, *, United-States, *, White, *, *, *, <=50K, 10
26, 30, *, United-States, *, White, *, *, *, <=50K, 13
26, 30, *, United-States, *, White, *, *, *, <=50K, 10
26, 30, *, United-States, *, White, *, *, *, <=50K, 6
26, 30, *, United-States, *, White, *, *, *, <=50K, 12
26, 30, *, United-States, *, White, *, *, *, <=50K, 13
26, 30, *, United-States, *, White, *, *, *, <=50K, 9
26, 30, *, United-States, *, White, *, *, *, <=50K, 5
26, 30, *, United-States, *, White, *, *, *, <=50K, 13
26, 30, *, United-States, *, White, *, *, *, <=50K, 10
26, 30, *, United-States, *, White, *, *, *, <=50K, 10
34, 50, *, United-States, Male, *, *, *, *, <=50K, 12
34, 50, *, United-States, Male, *, *, *, *, <=50K, 14
34, 50, *, United-States, Male, *, *, *, *, <=50K, 10
34, 50, *, United-States, Male, *, *, *, *, <=50K, 13
34, 50, *, United-States, Male, *, *, *, *, <=50K, 13
34, 50, *, United-States, Male, *, *, *, *, <=50K, 10
34, 50, *, United-States, Male, *, *, *, *, <=50K, 9
34, 50, *, United-States, Male, *, *, *, *, <=50K, 13
34, 50, *, United-States, Male, *, *, *, *, <=50K, 9
34, 50, *, United-States, Male, *, *, *, *, <=50K, 9
34, 50, *, United-States, Male, *, *, *, *, <=50K, 9
34, 50, *, United-States, Male, *, *, *, *, <=50K, 14
34, 50, *, United-States, Male, *, *, *, *, <=50K, 10
34, 50, *, United-States, Male, *, *, *, *, <=50K, 11
34, 50, *, United-States, Male, *, *, *, *, <=50K, 10
34, 50, *, United-States, Male, *, *, *, *, <=50K, 9
34, 50, *, United-States, Male, *, *, *, *, <=50K, 13
34, 50, *, United-States, Male, *, *, *, *, <=50K, 9
34, 50, *, United-States, Male, *, *, *, *, <=50K, 10
34, 50, *, United-States, Male, *, *, *, *, <=50K, 13
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 4
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 13
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 9
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 9
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 9
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 10
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 9
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 9
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 13
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 9
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 10
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 7
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 9
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 7
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 2
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 10
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 10
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 11
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 9
36.5, 45, Private, America, Male, *, *, *, *, <=50K, 13
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 9
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 9
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 11
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 14
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 10
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 9
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 13
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 13
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 13
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 10
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 9
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 6
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 13
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 9
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 9
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 11
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 7
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 9
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 10
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 10
32, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
32, 40, Self, United-States, Male, White, *, *, *, <=50K, 13
32, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
32, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
32, 40, Self, United-States, Male, White, *, *, *, <=50K, 13
32, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
32, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
32, 40, Self, United-States, Male, White, *, *, *, <=50K, 7
32, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
32, 40, Self, United-States, Male, White, *, *, *, <=50K, 13
32, 40, Self, United-States, Male, White, *, *, *, <=50K, 7
32, 40, Self, United-States, Male, White, *, *, *, <=50K, 13
32, 40, Self, United-States, Male, White, *, *, *, <=50K, 13
32, 40, Self, United-States, Male, White, *, *, *, <=50K, 11
32, 40, Self, United-States, Male, White, *, *, *, <=50K, 8
32, 40, Self, United-States, Male, White, *, *, *, <=50K, 10
32, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
32, 40, Self, United-States, Male, White, *, *, *, <=50K, 6
32, 40, Self, United-States, Male, White, *, *, *, <=50K, 13
32, 40, Self, United-States, Male, White, *, *, *, <=50K, 12
40.5, 50, *, United-States, *, White, *, *, *, <=50K, 7
40.5, 50, *, United-States, *, White, *, *, *, <=50K, 13
40.5, 50, *, United-States, *, White, *, *, *, <=50K, 10
40.5, 50, *, United-States, *, White, *, *, *, <=50K, 9
40.5, 50, *, United-States, *, White, *, *, *, <=50K, 9
40.5, 50, *, United-States, *, White, *, *, *, <=50K, 8
40.5, 50, *, United-States, *, White, *, *, *, <=50K, 10
40.5, 50, *, United-States, *, White, *, *, *, <=50K, 9
40.5, 50, *, United-States, *, White, *, *, *, <=50K, 9
40.5, 50, *, United-States, *, White, *, *, *, <=50K, 13
40.5, 50, *, United-States, *, White, *, *, *, <=50K, 9
40.5, 50, *, United-States, *, White, *, *, *, <=50K, 9
40.5, 50, *, United-States, *, White, *, *, *, <=50K, 13
40.5, 50, *, United-States, *, White, *, *, *, <=50K, 9
40.5, 50, *, United-States, *, White, *, *, *, <=50K, 13
40.5, 50, *, United-States, *, White, *, *, *, <=50K, 10
40.5, 50, *, United-States, *, White, *, *, *, <=50K, 9
40.5, 50, *, United-States, *, White, *, *, *, <=50K, 13
40.5, 50, *, United-States, *, White, *, *, *, <=50K, 15
40.5, 50, *, United-States, *, White, *, *, *, <=50K, 9
44.5, 46.5, *, United-States, *, White, *, *, *, >50K, 14
44.5, 46.5, *, United-States, *, White, *, *, *, >50K, 16
44.5, 46.5, *, United-States, *, White, *, *, *, >50K, 13
44.5, 46.5, *, United-States, *, White, *, *, *, >50K, 15
44.5, 46.5, *, United-States, *, White, *, *, *, >50K, 13
44.5, 46.5, *, United-States, *, White, *, *, *, >50K, 14
44.5, 46.5, *, United-States, *, White, *, *, *, >50K, 9
44.5, 46.5, *, United-States, *, White, *, *, *, >50K, 14
44.5, 46.5, *, United-States, *, White, *, *, *, >50K, 9
44.5, 46.5, *, United-States, *, White, *, *, *, >50K, 9
44.5, 46.5, *, United-States, *, White, *, *, *, >50K, 13
44.5, 46.5, *, United-States, *, White, *, *, *, >50K, 13
44.5, 46.5, *, United-States, *, White, *, *, *, >50K, 10
44.5, 46.5, *, United-States, *, White, *, *, *, >50K, 13
44.5, 46.5, *, United-States, *, White, *, *, *, >50K, 12
44.5, 46.5, *, United-States, *, White, *, *, *, >50K, 12
44.5, 46.5, *, United-States, *, White, *, *, *, >50K, 13
44.5, 46.5, *, United-States, *, White, *, *, *, >50K, 13
44.5, 46.5, *, United-States, *, White, *, *, *, >50K, 13
44.5, 46.5, *, United-States, *, White, *, *, *, >50K, 9
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 5
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 13
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 7
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 7
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 11
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 10
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 13
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 6
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 10
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 10
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
