age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
64.5, 16.5, *, America, *, *, *, *, *, *, 6
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 13
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 4
64.5, 16.5, *, America, *, *, *, *, *, *, 10
64.5, 16.5, *, America, *, *, *, *, *, *, 10
64.5, 16.5, *, America, *, *, *, *, *, *, 10
64.5, 16.5, *, America, *, *, *, *, *, *, 14
64.5, 16.5, *, America, *, *, *, *, *, *, 4
64.5, 16.5, *, America, *, *, *, *, *, *, 5
64.5, 16.5, *, America, *, *, *, *, *, *, 13
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 15
64.5, 16.5, *, America, *, *, *, *, *, *, 13
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 10
64.5, 16.5, *, America, *, *, *, *, *, *, 13
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 10
64.5, 16.5, *, America, *, *, *, *, *, *, 1
64.5, 16.5, *, America, *, *, *, *, *, *, 15
64.5, 16.5, *, America, *, *, *, *, *, *, 6
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 6
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 10
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 10
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 5
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 11
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 13
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 12
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 10
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 13
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 14
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 11
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 10
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 12
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 10
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 10
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 7
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 11
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 13
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 6
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 6
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 10
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 13
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 10
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 10
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 13
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 10
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 13
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 5
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 10
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 13
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 10
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 13
40.5, 40, *, United-States, Male, White, *, *, *, <=50K, 13
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 11
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 6
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 6
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 6
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 11
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 14
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 15
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 6
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 6
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 4
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 6
31.5, 40, Private, *, Female, *, *, *, *, *, 13
31.5, 40, Private, *, Female, *, *, *, *, *, 10
31.5, 40, Private, *, Female, *, *, *, *, *, 13
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 13
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 10
31.5, 40, Private, *, Female, *, *, *, *, *, 10
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 10
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 10
31.5, 40, Private, *, Female, *, *, *, *, *, 7
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 10
31.5, 40, Private, *, Female, *, *, *, *, *, 10
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 10
31.5, 40, Private, *, Female, *, *, *, *, *, 10
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 13
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 13
31.5, 40, Private, *, Female, *, *, *, *, *, 13
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 10
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 13
31.5, 40, Private, *, Female, *, *, *, *, *, 11
31.5, 40, Private, *, Female, *, *, *, *, *, 2
31.5, 40, Private, *, Female, *, *, *, *, *, 12
31.5, 40, Private, *, Female, *, *, *, *, *, 11
31.5, 40, Private, *, Female, *, *, *, *, *, 11
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 12
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 10
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 13
31.5, 40, Private, *, Female, *, *, *, *, *, 12
31.5, 40, Private, *, Female, *, *, *, *, *, 13
31.5, 40, Private, *, Female, *, *, *, *, *, 13
31.5, 40, Private, *, Female, *, *, *, *, *, 11
31.5, 40, Private, *, Female, *, *, *, *, *, 13
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 6
31.5, 40, Private, *, Female, *, *, *, *, *, 6
43.5, 40, *, *, Female, White, *, *, *, *, 14
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 14
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 10
43.5, 40, *, *, Female, White, *, *, *, *, 12
43.5, 40, *, *, Female, White, *, *, *, *, 13
43.5, 40, *, *, Female, White, *, *, *, *, 11
43.5, 40, *, *, Female, White, *, *, *, *, 10
43.5, 40, *, *, Female, White, *, *, *, *, 13
43.5, 40, *, *, Female, White, *, *, *, *, 10
43.5, 40, *, *, Female, White, *, *, *, *, 12
43.5, 40, *, *, Female, White, *, *, *, *, 15
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 10
43.5, 40, *, *, Female, White, *, *, *, *, 10
43.5, 40, *, *, Female, White, *, *, *, *, 10
43.5, 40, *, *, Female, White, *, *, *, *, 13
43.5, 40, *, *, Female, White, *, *, *, *, 10
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 13
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 13
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 13
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 6
43.5, 40, *, *, Female, White, *, *, *, *, 11
43.5, 40, *, *, Female, White, *, *, *, *, 13
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 11
43.5, 40, *, *, Female, White, *, *, *, *, 12
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 12
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 13
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 13
43.5, 40, *, *, Female, White, *, *, *, *, 13
43.5, 40, *, *, Female, White, *, *, *, *, 7
43.5, 40, *, *, Female, White, *, *, *, *, 12
43.5, 40, *, *, Female, White, *, *, *, *, 13
43.5, 40, *, *, Female, White, *, *, *, *, 9
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 9
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 9
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 9
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 5
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 10
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 13
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 9
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 10
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 13
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 9
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 6
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 9
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 10
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 16
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 14
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 9
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 9
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 14
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 6
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 10
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 10
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 13
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 10
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 9
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 9
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 11
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 13
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 10
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 10
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 13
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 13
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 10
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 10
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 13
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 7
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 13
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 10
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 13
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 10
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 9
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 14
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 15
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 9
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 10
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 15
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 7
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 15
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 14
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 9
56.5, 47.5, *, North-America, Male, White, Husband, *, Married-civ-spouse, *, 9
33.5, 50, *, *, *, White, *, *, *, *, 14
33.5, 50, *, *, *, White, *, *, *, *, 14
33.5, 50, *, *, *, White, *, *, *, *, 14
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 8
33.5, 50, *, *, *, White, *, *, *, *, 14
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 9
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 15
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 9
33.5, 50, *, *, *, White, *, *, *, *, 9
33.5, 50, *, *, *, White, *, *, *, *, 11
33.5, 50, *, *, *, White, *, *, *, *, 9
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 9
33.5, 50, *, *, *, White, *, *, *, *, 11
33.5, 50, *, *, *, White, *, *, *, *, 9
33.5, 50, *, *, *, White, *, *, *, *, 5
33.5, 50, *, *, *, White, *, *, *, *, 9
33.5, 50, *, *, *, White, *, *, *, *, 14
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 11
33.5, 50, *, *, *, White, *, *, *, *, 12
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 11
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 9
33.5, 50, *, *, *, White, *, *, *, *, 9
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 9
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 10
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 14
52, 89.5, *, *, *, *, *, *, *, *, 10
52, 89.5, *, *, *, *, *, *, *, *, 14
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 13
52, 89.5, *, *, *, *, *, *, *, *, 13
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 16
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 10
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 10
52, 89.5, *, *, *, *, *, *, *, *, 15
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 10
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 13
52, 89.5, *, *, *, *, *, *, *, *, 14
52, 89.5, *, *, *, *, *, *, *, *, 13
52, 89.5, *, *, *, *, *, *, *, *, 15
52, 89.5, *, *, *, *, *, *, *, *, 10
52, 89.5, *, *, *, *, *, *, *, *, 7
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 10
52, 89.5, *, *, *, *, *, *, *, *, 13
52, 89.5, *, *, *, *, *, *, *, *, 14
52, 89.5, *, *, *, *, *, *, *, *, 10
52, 89.5, *, *, *, *, *, *, *, *, 13
52, 89.5, *, *, *, *, *, *, *, *, 4
52, 89.5, *, *, *, *, *, *, *, *, 7
52, 89.5, *, *, *, *, *, *, *, *, 7
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 6
52, 89.5, *, *, *, *, *, *, *, *, 3
52, 89.5, *, *, *, *, *, *, *, *, 13
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 6
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 10
52, 89.5, *, *, *, *, *, *, *, *, 5
52, 89.5, *, *, *, *, *, *, *, *, 13
52, 89.5, *, *, *, *, *, *, *, *, 13
52, 89.5, *, *, *, *, *, *, *, *, 13
34, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
34, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
34, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
34, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 15
