age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Never-married
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Divorced
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Divorced
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Divorced
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Married-spouse-absent
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Widowed
60.5, 33, 6, *, America, *, *, *, *, *, Divorced
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Widowed
60.5, 33, 6, *, America, *, *, *, *, *, Widowed
60.5, 33, 6, *, America, *, *, *, *, *, Never-married
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Widowed
60.5, 33, 6, *, America, *, *, *, *, *, Married-spouse-absent
60.5, 33, 6, *, America, *, *, *, *, *, Separated
60.5, 33, 6, *, America, *, *, *, *, *, Never-married
60.5, 33, 6, *, America, *, *, *, *, *, Divorced
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Divorced
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Widowed
60.5, 33, 6, *, America, *, *, *, *, *, Never-married
60.5, 33, 6, *, America, *, *, *, *, *, Divorced
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Divorced
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Divorced
60.5, 33, 6, *, America, *, *, *, *, *, Divorced
60.5, 33, 6, *, America, *, *, *, *, *, Divorced
60.5, 33, 6, *, America, *, *, *, *, *, Never-married
60.5, 33, 6, *, America, *, *, *, *, *, Never-married
60.5, 33, 6, *, America, *, *, *, *, *, Divorced
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Separated
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Divorced
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Divorced
60.5, 33, 6, *, America, *, *, *, *, *, Separated
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Separated
60.5, 33, 6, *, America, *, *, *, *, *, Widowed
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Separated
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
