age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
43.5, 40, *, America, Male, White, *, *, *, <=50K, 9
43.5, 40, *, America, Male, White, *, *, *, <=50K, 14
43.5, 40, *, America, Male, White, *, *, *, <=50K, 10
43.5, 40, *, America, Male, White, *, *, *, <=50K, 9
43.5, 40, *, America, Male, White, *, *, *, <=50K, 13
43.5, 40, *, America, Male, White, *, *, *, <=50K, 10
43.5, 40, *, America, Male, White, *, *, *, <=50K, 13
43.5, 40, *, America, Male, White, *, *, *, <=50K, 13
43.5, 40, *, America, Male, White, *, *, *, <=50K, 9
43.5, 40, *, America, Male, White, *, *, *, <=50K, 9
43.5, 40, *, America, Male, White, *, *, *, <=50K, 10
43.5, 40, *, America, Male, White, *, *, *, <=50K, 9
43.5, 40, *, America, Male, White, *, *, *, <=50K, 7
43.5, 40, *, America, Male, White, *, *, *, <=50K, 2
43.5, 40, *, America, Male, White, *, *, *, <=50K, 9
43.5, 40, *, America, Male, White, *, *, *, <=50K, 10
43.5, 40, *, America, Male, White, *, *, *, <=50K, 9
43.5, 40, *, America, Male, White, *, *, *, <=50K, 10
64.5, 16.5, *, America, *, *, *, *, *, *, 13
64.5, 16.5, *, America, *, *, *, *, *, *, 5
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 10
64.5, 16.5, *, America, *, *, *, *, *, *, 11
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 11
64.5, 16.5, *, America, *, *, *, *, *, *, 10
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 14
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 7
64.5, 16.5, *, America, *, *, *, *, *, *, 5
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 11
64.5, 16.5, *, America, *, *, *, *, *, *, 13
64.5, 16.5, *, America, *, *, *, *, *, *, 10
64.5, 16.5, *, America, *, *, *, *, *, *, 13
64.5, 16.5, *, America, *, *, *, *, *, *, 14
64.5, 16.5, *, America, *, *, *, *, *, *, 10
64.5, 16.5, *, America, *, *, *, *, *, *, 15
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 6
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 13
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 4
64.5, 16.5, *, America, *, *, *, *, *, *, 10
64.5, 16.5, *, America, *, *, *, *, *, *, 10
64.5, 16.5, *, America, *, *, *, *, *, *, 10
64.5, 16.5, *, America, *, *, *, *, *, *, 14
64.5, 16.5, *, America, *, *, *, *, *, *, 4
64.5, 16.5, *, America, *, *, *, *, *, *, 5
64.5, 16.5, *, America, *, *, *, *, *, *, 13
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 15
64.5, 16.5, *, America, *, *, *, *, *, *, 13
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 10
64.5, 16.5, *, America, *, *, *, *, *, *, 13
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 10
64.5, 16.5, *, America, *, *, *, *, *, *, 1
64.5, 16.5, *, America, *, *, *, *, *, *, 15
64.5, 16.5, *, America, *, *, *, *, *, *, 6
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 6
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 10
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 10
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 11
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 10
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 11
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 12
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 10
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 7
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 11
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 13
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 10
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 6
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 10
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 10
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 12
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 6
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 10
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 10
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 13
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 7
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 11
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 10
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 13
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 11
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 5
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 10
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 10
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 10
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
41.5, 40, Private, America, Male, White, *, *, *, <=50K, 13
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 11
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 6
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 6
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 6
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 11
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 14
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 15
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 6
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 6
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 4
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 6
31.5, 40, Private, *, Female, *, *, *, *, *, 13
31.5, 40, Private, *, Female, *, *, *, *, *, 10
31.5, 40, Private, *, Female, *, *, *, *, *, 13
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 13
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 10
31.5, 40, Private, *, Female, *, *, *, *, *, 10
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 10
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 10
31.5, 40, Private, *, Female, *, *, *, *, *, 7
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 10
31.5, 40, Private, *, Female, *, *, *, *, *, 10
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 10
31.5, 40, Private, *, Female, *, *, *, *, *, 10
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 13
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 13
31.5, 40, Private, *, Female, *, *, *, *, *, 13
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 10
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 13
31.5, 40, Private, *, Female, *, *, *, *, *, 11
31.5, 40, Private, *, Female, *, *, *, *, *, 2
31.5, 40, Private, *, Female, *, *, *, *, *, 12
31.5, 40, Private, *, Female, *, *, *, *, *, 11
31.5, 40, Private, *, Female, *, *, *, *, *, 11
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 12
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 10
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 13
31.5, 40, Private, *, Female, *, *, *, *, *, 12
31.5, 40, Private, *, Female, *, *, *, *, *, 13
31.5, 40, Private, *, Female, *, *, *, *, *, 13
31.5, 40, Private, *, Female, *, *, *, *, *, 11
31.5, 40, Private, *, Female, *, *, *, *, *, 13
31.5, 40, Private, *, Female, *, *, *, *, *, 9
31.5, 40, Private, *, Female, *, *, *, *, *, 6
31.5, 40, Private, *, Female, *, *, *, *, *, 6
43.5, 40, *, *, Female, White, *, *, *, *, 14
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 14
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 10
43.5, 40, *, *, Female, White, *, *, *, *, 12
43.5, 40, *, *, Female, White, *, *, *, *, 13
43.5, 40, *, *, Female, White, *, *, *, *, 11
43.5, 40, *, *, Female, White, *, *, *, *, 10
43.5, 40, *, *, Female, White, *, *, *, *, 13
43.5, 40, *, *, Female, White, *, *, *, *, 10
43.5, 40, *, *, Female, White, *, *, *, *, 12
43.5, 40, *, *, Female, White, *, *, *, *, 15
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 10
43.5, 40, *, *, Female, White, *, *, *, *, 10
43.5, 40, *, *, Female, White, *, *, *, *, 10
43.5, 40, *, *, Female, White, *, *, *, *, 13
43.5, 40, *, *, Female, White, *, *, *, *, 10
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 13
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 13
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 13
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 6
43.5, 40, *, *, Female, White, *, *, *, *, 11
43.5, 40, *, *, Female, White, *, *, *, *, 13
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 11
43.5, 40, *, *, Female, White, *, *, *, *, 12
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 12
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 13
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 9
43.5, 40, *, *, Female, White, *, *, *, *, 13
43.5, 40, *, *, Female, White, *, *, *, *, 13
43.5, 40, *, *, Female, White, *, *, *, *, 7
43.5, 40, *, *, Female, White, *, *, *, *, 12
43.5, 40, *, *, Female, White, *, *, *, *, 13
43.5, 40, *, *, Female, White, *, *, *, *, 9
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 5
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 10
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 10
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 6
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 10
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 16
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 14
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 14
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 6
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 10
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 10
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 10
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 11
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 10
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 10
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 7
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 10
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 10
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 14
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 15
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 4
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 10
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 15
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 7
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 15
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 14
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
55.5, 48.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
34.5, 50, Private, *, *, White, *, *, *, *, 14
34.5, 50, Private, *, *, White, *, *, *, *, 7
34.5, 50, Private, *, *, White, *, *, *, *, 14
34.5, 50, Private, *, *, White, *, *, *, *, 13
34.5, 50, Private, *, *, White, *, *, *, *, 14
34.5, 50, Private, *, *, White, *, *, *, *, 10
34.5, 50, Private, *, *, White, *, *, *, *, 8
34.5, 50, Private, *, *, White, *, *, *, *, 14
34.5, 50, Private, *, *, White, *, *, *, *, 13
34.5, 50, Private, *, *, White, *, *, *, *, 10
34.5, 50, Private, *, *, White, *, *, *, *, 13
34.5, 50, Private, *, *, White, *, *, *, *, 10
34.5, 50, Private, *, *, White, *, *, *, *, 10
34.5, 50, Private, *, *, White, *, *, *, *, 13
34.5, 50, Private, *, *, White, *, *, *, *, 13
34.5, 50, Private, *, *, White, *, *, *, *, 9
34.5, 50, Private, *, *, White, *, *, *, *, 9
34.5, 50, Private, *, *, White, *, *, *, *, 10
34.5, 50, Private, *, *, White, *, *, *, *, 10
34.5, 50, Private, *, *, White, *, *, *, *, 10
34.5, 50, Private, *, *, White, *, *, *, *, 9
34.5, 50, Private, *, *, White, *, *, *, *, 9
34.5, 50, Private, *, *, White, *, *, *, *, 9
34.5, 50, Private, *, *, White, *, *, *, *, 11
34.5, 50, Private, *, *, White, *, *, *, *, 9
34.5, 50, Private, *, *, White, *, *, *, *, 9
34.5, 50, Private, *, *, White, *, *, *, *, 9
34.5, 50, Private, *, *, White, *, *, *, *, 11
34.5, 50, Private, *, *, White, *, *, *, *, 9
34.5, 50, Private, *, *, White, *, *, *, *, 5
34.5, 50, Private, *, *, White, *, *, *, *, 9
34.5, 50, Private, *, *, White, *, *, *, *, 10
34.5, 50, Private, *, *, White, *, *, *, *, 12
34.5, 50, Private, *, *, White, *, *, *, *, 11
34.5, 50, Private, *, *, White, *, *, *, *, 10
34.5, 50, Private, *, *, White, *, *, *, *, 13
34.5, 50, Private, *, *, White, *, *, *, *, 5
34.5, 50, Private, *, *, White, *, *, *, *, 13
34.5, 50, Private, *, *, White, *, *, *, *, 9
34.5, 50, Private, *, *, White, *, *, *, *, 13
34.5, 50, Private, *, *, White, *, *, *, *, 10
34.5, 50, Private, *, *, White, *, *, *, *, 10
34.5, 50, Private, *, *, White, *, *, *, *, 7
34.5, 50, Private, *, *, White, *, *, *, *, 10
34.5, 50, Private, *, *, White, *, *, *, *, 13
34.5, 50, Private, *, *, White, *, *, *, *, 10
34.5, 50, Private, *, *, White, *, *, *, *, 13
34.5, 50, Private, *, *, White, *, *, *, *, 13
34.5, 50, Private, *, *, White, *, *, *, *, 13
34.5, 50, Private, *, *, White, *, *, *, *, 9
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
