age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
47, 55, 14.5, *, *, *, *, Not-in-family, *, *, Never-married
47, 55, 14.5, *, *, *, *, Not-in-family, *, *, Divorced
47, 55, 14.5, *, *, *, *, Not-in-family, *, *, Married-spouse-absent
47, 55, 14.5, *, *, *, *, Not-in-family, *, *, Divorced
47, 55, 14.5, *, *, *, *, Not-in-family, *, *, Never-married
47, 55, 14.5, *, *, *, *, Not-in-family, *, *, Divorced
47, 55, 14.5, *, *, *, *, Not-in-family, *, *, Divorced
47, 55, 14.5, *, *, *, *, Not-in-family, *, *, Divorced
47, 55, 14.5, *, *, *, *, Not-in-family, *, *, Divorced
47, 55, 14.5, *, *, *, *, Not-in-family, *, *, Separated
47, 55, 14.5, *, *, *, *, Not-in-family, *, *, Never-married
47, 55, 14.5, *, *, *, *, Not-in-family, *, *, Never-married
47, 55, 14.5, *, *, *, *, Not-in-family, *, *, Never-married
47, 55, 14.5, *, *, *, *, Not-in-family, *, *, Divorced
47, 55, 14.5, *, *, *, *, Not-in-family, *, *, Never-married
47, 55, 14.5, *, *, *, *, Not-in-family, *, *, Never-married
47, 55, 14.5, *, *, *, *, Not-in-family, *, *, Never-married
47, 55, 14.5, *, *, *, *, Not-in-family, *, *, Separated
47, 55, 14.5, *, *, *, *, Not-in-family, *, *, Never-married
47, 55, 14.5, *, *, *, *, Not-in-family, *, *, Widowed
47, 55, 14.5, *, *, *, *, Not-in-family, *, *, Divorced
47, 55, 14.5, *, *, *, *, Not-in-family, *, *, Divorced
47, 55, 14.5, *, *, *, *, Not-in-family, *, *, Divorced
47, 55, 14.5, *, *, *, *, Not-in-family, *, *, Never-married
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
59.5, 36.5, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Separated
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Widowed
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Widowed
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Separated
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Widowed
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Married-spouse-absent
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Separated
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Separated
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Separated
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Widowed
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Married-spouse-absent
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Widowed
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Widowed
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Separated
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Divorced
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Married-spouse-absent
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Widowed
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Never-married
52, 50, 9.5, *, *, Male, *, Not-in-family, *, *, Married-spouse-absent
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 47.5, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
