age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
43, 43, 13, *, *, Male, *, *, *, *, Married-civ-spouse
43, 43, 13, *, *, Male, *, *, *, *, Married-civ-spouse
43, 43, 13, *, *, Male, *, *, *, *, Never-married
43, 43, 13, *, *, Male, *, *, *, *, Married-civ-spouse
43, 43, 13, *, *, Male, *, *, *, *, Separated
43, 43, 13, *, *, Male, *, *, *, *, Married-civ-spouse
43, 43, 13, *, *, Male, *, *, *, *, Never-married
43, 43, 13, *, *, Male, *, *, *, *, Married-civ-spouse
43, 43, 13, *, *, Male, *, *, *, *, Never-married
43, 43, 13, *, *, Male, *, *, *, *, Married-civ-spouse
43, 43, 13, *, *, Male, *, *, *, *, Married-civ-spouse
43, 43, 13, *, *, Male, *, *, *, *, Divorced
43, 43, 13, *, *, Male, *, *, *, *, Married-civ-spouse
43, 43, 13, *, *, Male, *, *, *, *, Never-married
43, 43, 13, *, *, Male, *, *, *, *, Married-civ-spouse
43, 43, 13, *, *, Male, *, *, *, *, Married-civ-spouse
43, 43, 13, *, *, Male, *, *, *, *, Married-civ-spouse
43, 43, 13, *, *, Male, *, *, *, *, Separated
43, 43, 13, *, *, Male, *, *, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Separated
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Widowed
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Widowed
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Married-spouse-absent
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Separated
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Separated
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Widowed
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Married-spouse-absent
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Widowed
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Married-spouse-absent
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Never-married
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Widowed
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Widowed
62.5, 46, 8, *, America, *, *, *, *, *, Never-married
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Widowed
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Never-married
40, 50, 14.5, *, *, Female, *, *, *, *, Divorced
40, 50, 14.5, *, *, Female, *, *, *, *, Divorced
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Separated
40, 50, 14.5, *, *, Female, *, *, *, *, Never-married
40, 50, 14.5, *, *, Female, *, *, *, *, Never-married
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Never-married
40, 50, 14.5, *, *, Female, *, *, *, *, Divorced
40, 50, 14.5, *, *, Female, *, *, *, *, Divorced
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Never-married
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Divorced
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, Female, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-spouse-absent
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Married-spouse-absent
60.5, 33, 6, *, *, *, *, *, *, *, Separated
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Separated
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Separated
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Separated
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Widowed
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
