age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
37, 40, Private, United-States, *, White, *, Exec-managerial, *, <=50K, 9
37, 40, Private, United-States, *, White, *, Exec-managerial, *, <=50K, 13
37, 40, Private, United-States, *, White, *, Exec-managerial, *, <=50K, 9
52.5, 18, Private, America, Female, Black, *, Other-service, *, <=50K, 5
52.5, 18, Private, America, Female, Black, *, Other-service, *, <=50K, 9
52.5, 18, Private, America, Female, Black, *, Other-service, *, <=50K, 7
52.5, 18, Private, America, Female, Black, *, Other-service, *, <=50K, 9
52.5, 18, Private, America, Female, Black, *, Other-service, *, <=50K, 9
53, 45, Self, United-States, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K, 9
53, 45, Self, United-States, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K, 10
53, 45, Self, United-States, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K, 10
53, 45, Self, United-States, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K, 9
53, 45, Self, United-States, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
32.5, 50, Private, United-States, *, *, *, Prof-specialty, *, >50K, 14
32.5, 50, Private, United-States, *, *, *, Prof-specialty, *, >50K, 14
32.5, 50, Private, United-States, *, *, *, Prof-specialty, *, >50K, 10
32.5, 50, Private, United-States, *, *, *, Prof-specialty, *, >50K, 10
32.5, 50, Private, United-States, *, *, *, Prof-specialty, *, >50K, 13
42.5, 40, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
42.5, 40, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
42.5, 40, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
42.5, 40, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 12
42.5, 40, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 14
37.5, 80, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
37.5, 80, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
37.5, 80, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
37.5, 80, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 15
37.5, 80, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
30, 40, Gov, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
30, 40, Gov, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
30, 40, Gov, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
30, 40, Gov, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
30, 40, Gov, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
23, 30, Private, United-States, *, White, *, Adm-clerical, Never-married, <=50K, 13
23, 30, Private, United-States, *, White, *, Adm-clerical, Never-married, <=50K, 11
23, 30, Private, United-States, *, White, *, Adm-clerical, Never-married, <=50K, 10
23, 30, Private, United-States, *, White, *, Adm-clerical, Never-married, <=50K, 13
23, 30, Private, United-States, *, White, *, Adm-clerical, Never-married, <=50K, 10
32, 50, Private, United-States, Male, *, *, Sales, *, <=50K, 12
32, 50, Private, United-States, Male, *, *, Sales, *, <=50K, 10
32, 50, Private, United-States, Male, *, *, Sales, *, <=50K, 9
32, 50, Private, United-States, Male, *, *, Sales, *, <=50K, 10
32, 50, Private, United-States, Male, *, *, Sales, *, <=50K, 10
35, 45, Private, *, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 4
35, 45, Private, *, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 12
35, 45, Private, *, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
35, 45, Private, *, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
35, 45, Private, *, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 10
25, 35, Self, United-States, Male, White, *, manual-labor, Never-married, <=50K, 9
25, 35, Self, United-States, Male, White, *, manual-labor, Never-married, <=50K, 9
25, 35, Self, United-States, Male, White, *, manual-labor, Never-married, <=50K, 7
25, 35, Self, United-States, Male, White, *, manual-labor, Never-married, <=50K, 9
25, 35, Self, United-States, Male, White, *, manual-labor, Never-married, <=50K, 10
32.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 9
32.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 9
32.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 9
32.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 9
32.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 7
38.5, 50, Private, *, Male, White, *, Sales, *, <=50K, 7
38.5, 50, Private, *, Male, White, *, Sales, *, <=50K, 13
38.5, 50, Private, *, Male, White, *, Sales, *, <=50K, 13
38.5, 50, Private, *, Male, White, *, Sales, *, <=50K, 9
38.5, 50, Private, *, Male, White, *, Sales, *, <=50K, 13
44.5, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 14
44.5, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 13
44.5, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 14
44.5, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 9
44.5, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 9
40.5, 60, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 16
40.5, 60, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 12
40.5, 60, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 15
40.5, 60, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
40.5, 60, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 9
35, 40, Gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 5
35, 40, Gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
35, 40, Gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
35, 40, Gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
35, 40, Gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
44.5, 40, Private, United-States, Male, White, Husband, Transport-moving, Married-civ-spouse, <=50K, 7
44.5, 40, Private, United-States, Male, White, Husband, Transport-moving, Married-civ-spouse, <=50K, 10
44.5, 40, Private, United-States, Male, White, Husband, Transport-moving, Married-civ-spouse, <=50K, 10
44.5, 40, Private, United-States, Male, White, Husband, Transport-moving, Married-civ-spouse, <=50K, 9
44.5, 40, Private, United-States, Male, White, Husband, Transport-moving, Married-civ-spouse, <=50K, 10
59.5, 40, Private, United-States, *, *, *, services, *, <=50K, 9
59.5, 40, Private, United-States, *, *, *, services, *, <=50K, 10
59.5, 40, Private, United-States, *, *, *, services, *, <=50K, 4
59.5, 40, Private, United-States, *, *, *, services, *, <=50K, 14
59.5, 40, Private, United-States, *, *, *, services, *, <=50K, 9
56.5, 40, Gov, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 13
56.5, 40, Gov, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 13
56.5, 40, Gov, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 14
56.5, 40, Gov, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 13
56.5, 40, Gov, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 13
20, 40, Private, United-States, Male, *, Own-child, Craft-repair, Never-married, <=50K, 9
20, 40, Private, United-States, Male, *, Own-child, Craft-repair, Never-married, <=50K, 9
20, 40, Private, United-States, Male, *, Own-child, Craft-repair, Never-married, <=50K, 9
20, 40, Private, United-States, Male, *, Own-child, Craft-repair, Never-married, <=50K, 10
20, 40, Private, United-States, Male, *, Own-child, Craft-repair, Never-married, <=50K, 9
39, 80, Private, America, Male, White, *, *, *, <=50K, 9
39, 80, Private, America, Male, White, *, *, *, <=50K, 9
39, 80, Private, America, Male, White, *, *, *, <=50K, 9
39, 80, Private, America, Male, White, *, *, *, <=50K, 7
39, 80, Private, America, Male, White, *, *, *, <=50K, 3
49.5, 40, Private, America, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 9
49.5, 40, Private, America, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 4
49.5, 40, Private, America, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 9
49.5, 40, Private, America, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 9
49.5, 40, Private, America, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 9
23.5, 54, Gov, United-States, Male, *, *, *, *, <=50K, 12
23.5, 54, Gov, United-States, Male, *, *, *, *, <=50K, 12
23.5, 54, Gov, United-States, Male, *, *, *, *, <=50K, 10
23.5, 54, Gov, United-States, Male, *, *, *, *, <=50K, 11
23.5, 54, Gov, United-States, Male, *, *, *, *, <=50K, 10
21, 44.5, Private, United-States, *, *, *, services, Never-married, <=50K, 10
21, 44.5, Private, United-States, *, *, *, services, Never-married, <=50K, 10
21, 44.5, Private, United-States, *, *, *, services, Never-married, <=50K, 10
21, 44.5, Private, United-States, *, *, *, services, Never-married, <=50K, 10
21, 44.5, Private, United-States, *, *, *, services, Never-married, <=50K, 9
45.5, 40, Private, United-States, *, *, *, Exec-managerial, *, <=50K, 13
45.5, 40, Private, United-States, *, *, *, Exec-managerial, *, <=50K, 14
45.5, 40, Private, United-States, *, *, *, Exec-managerial, *, <=50K, 9
45.5, 40, Private, United-States, *, *, *, Exec-managerial, *, <=50K, 10
45.5, 40, Private, United-States, *, *, *, Exec-managerial, *, <=50K, 10
30.5, 40, Gov, United-States, *, White, *, Adm-clerical, *, <=50K, 10
30.5, 40, Gov, United-States, *, White, *, Adm-clerical, *, <=50K, 9
30.5, 40, Gov, United-States, *, White, *, Adm-clerical, *, <=50K, 9
30.5, 40, Gov, United-States, *, White, *, Adm-clerical, *, <=50K, 9
30.5, 40, Gov, United-States, *, White, *, Adm-clerical, *, <=50K, 14
23, 17.5, State-gov, United-States, *, *, *, *, *, <=50K, 10
23, 17.5, State-gov, United-States, *, *, *, *, *, <=50K, 13
23, 17.5, State-gov, United-States, *, *, *, *, *, <=50K, 14
23, 17.5, State-gov, United-States, *, *, *, *, *, <=50K, 10
23, 17.5, State-gov, United-States, *, *, *, *, *, <=50K, 13
48.5, 40, Private, America, *, White, *, Machine-op-inspct, *, <=50K, 7
48.5, 40, Private, America, *, White, *, Machine-op-inspct, *, <=50K, 5
48.5, 40, Private, America, *, White, *, Machine-op-inspct, *, <=50K, 9
48.5, 40, Private, America, *, White, *, Machine-op-inspct, *, <=50K, 8
48.5, 40, Private, America, *, White, *, Machine-op-inspct, *, <=50K, 6
21, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 10
21, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 9
21, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 10
21, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 9
21, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 11
19.5, 27.5, Private, United-States, *, White, *, bureaucracy, *, <=50K, 9
19.5, 27.5, Private, United-States, *, White, *, bureaucracy, *, <=50K, 10
19.5, 27.5, Private, United-States, *, White, *, bureaucracy, *, <=50K, 10
19.5, 27.5, Private, United-States, *, White, *, bureaucracy, *, <=50K, 9
19.5, 27.5, Private, United-States, *, White, *, bureaucracy, *, <=50K, 10
49.5, 41, Self, United-States, Male, White, *, Prof-specialty, *, <=50K, 12
49.5, 41, Self, United-States, Male, White, *, Prof-specialty, *, <=50K, 14
49.5, 41, Self, United-States, Male, White, *, Prof-specialty, *, <=50K, 9
49.5, 41, Self, United-States, Male, White, *, Prof-specialty, *, <=50K, 14
49.5, 41, Self, United-States, Male, White, *, Prof-specialty, *, <=50K, 9
31, 43, Private, America, Male, *, Husband, Machine-op-inspct, Married-civ-spouse, <=50K, 5
31, 43, Private, America, Male, *, Husband, Machine-op-inspct, Married-civ-spouse, <=50K, 9
31, 43, Private, America, Male, *, Husband, Machine-op-inspct, Married-civ-spouse, <=50K, 6
31, 43, Private, America, Male, *, Husband, Machine-op-inspct, Married-civ-spouse, <=50K, 10
31, 43, Private, America, Male, *, Husband, Machine-op-inspct, Married-civ-spouse, <=50K, 4
54, 40, Self, *, Male, *, *, Prof-specialty, *, <=50K, 13
54, 40, Self, *, Male, *, *, Prof-specialty, *, <=50K, 13
54, 40, Self, *, Male, *, *, Prof-specialty, *, <=50K, 16
54, 40, Self, *, Male, *, *, Prof-specialty, *, <=50K, 10
54, 40, Self, *, Male, *, *, Prof-specialty, *, <=50K, 10
24, 50, Private, America, Male, White, *, services, *, <=50K, 13
24, 50, Private, America, Male, White, *, services, *, <=50K, 13
24, 50, Private, America, Male, White, *, services, *, <=50K, 13
24, 50, Private, America, Male, White, *, services, *, <=50K, 13
24, 50, Private, America, Male, White, *, services, *, <=50K, 10
49.5, 40, Private, United-States, *, White, *, Adm-clerical, *, <=50K, 9
49.5, 40, Private, United-States, *, White, *, Adm-clerical, *, <=50K, 11
49.5, 40, Private, United-States, *, White, *, Adm-clerical, *, <=50K, 6
49.5, 40, Private, United-States, *, White, *, Adm-clerical, *, <=50K, 9
49.5, 40, Private, United-States, *, White, *, Adm-clerical, *, <=50K, 9
54.5, 39, Private, America, *, White, *, Machine-op-inspct, *, <=50K, 9
54.5, 39, Private, America, *, White, *, Machine-op-inspct, *, <=50K, 2
54.5, 39, Private, America, *, White, *, Machine-op-inspct, *, <=50K, 9
54.5, 39, Private, America, *, White, *, Machine-op-inspct, *, <=50K, 4
54.5, 39, Private, America, *, White, *, Machine-op-inspct, *, <=50K, 9
42, 40, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K, 11
42, 40, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K, 13
42, 40, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K, 13
42, 40, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K, 9
42, 40, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K, 10
29, 44, Private, America, Male, White, Not-in-family, services, *, <=50K, 11
29, 44, Private, America, Male, White, Not-in-family, services, *, <=50K, 13
29, 44, Private, America, Male, White, Not-in-family, services, *, <=50K, 13
29, 44, Private, America, Male, White, Not-in-family, services, *, <=50K, 9
29, 44, Private, America, Male, White, Not-in-family, services, *, <=50K, 16
25, 40, Private, United-States, *, *, *, Exec-managerial, *, <=50K, 10
25, 40, Private, United-States, *, *, *, Exec-managerial, *, <=50K, 13
25, 40, Private, United-States, *, *, *, Exec-managerial, *, <=50K, 13
25, 40, Private, United-States, *, *, *, Exec-managerial, *, <=50K, 13
25, 40, Private, United-States, *, *, *, Exec-managerial, *, <=50K, 13
47.5, 60, Self, America, *, White, *, Prof-specialty, Married-civ-spouse, >50K, 15
47.5, 60, Self, America, *, White, *, Prof-specialty, Married-civ-spouse, >50K, 16
47.5, 60, Self, America, *, White, *, Prof-specialty, Married-civ-spouse, >50K, 15
47.5, 60, Self, America, *, White, *, Prof-specialty, Married-civ-spouse, >50K, 15
47.5, 60, Self, America, *, White, *, Prof-specialty, Married-civ-spouse, >50K, 15
50.5, 57.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 13
50.5, 57.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 13
50.5, 57.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 14
50.5, 57.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 13
50.5, 57.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 14
49.5, 60, Self, *, Male, *, *, Exec-managerial, *, <=50K, 9
49.5, 60, Self, *, Male, *, *, Exec-managerial, *, <=50K, 10
49.5, 60, Self, *, Male, *, *, Exec-managerial, *, <=50K, 6
49.5, 60, Self, *, Male, *, *, Exec-managerial, *, <=50K, 13
49.5, 60, Self, *, Male, *, *, Exec-managerial, *, <=50K, 13
43, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 10
43, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
43, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 10
43, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
43, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 10
46, 40, Private, America, Male, *, *, Machine-op-inspct, *, <=50K, 3
46, 40, Private, America, Male, *, *, Machine-op-inspct, *, <=50K, 9
46, 40, Private, America, Male, *, *, Machine-op-inspct, *, <=50K, 6
46, 40, Private, America, Male, *, *, Machine-op-inspct, *, <=50K, 10
46, 40, Private, America, Male, *, *, Machine-op-inspct, *, <=50K, 7
35.5, 40, Private, America, Male, *, *, Other-service, *, <=50K, 11
35.5, 40, Private, America, Male, *, *, Other-service, *, <=50K, 9
35.5, 40, Private, America, Male, *, *, Other-service, *, <=50K, 10
35.5, 40, Private, America, Male, *, *, Other-service, *, <=50K, 9
35.5, 40, Private, America, Male, *, *, Other-service, *, <=50K, 7
42, 49, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 9
42, 49, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 10
42, 49, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 14
42, 49, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 10
42, 49, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 14
30, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
30, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
30, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 10
30, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 11
30, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
30, 40, Private, United-States, Male, White, *, Sales, *, <=50K, 13
30, 40, Private, United-States, Male, White, *, Sales, *, <=50K, 5
30, 40, Private, United-States, Male, White, *, Sales, *, <=50K, 7
30, 40, Private, United-States, Male, White, *, Sales, *, <=50K, 9
30, 40, Private, United-States, Male, White, *, Sales, *, <=50K, 9
48, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
48, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 4
48, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
48, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 11
48, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
42, 45, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 16
42, 45, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 10
42, 45, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
42, 45, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 12
42, 45, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
29, 59, Private, United-States, Male, White, *, *, *, <=50K, 10
29, 59, Private, United-States, Male, White, *, *, *, <=50K, 9
29, 59, Private, United-States, Male, White, *, *, *, <=50K, 10
29, 59, Private, United-States, Male, White, *, *, *, <=50K, 10
29, 59, Private, United-States, Male, White, *, *, *, <=50K, 7
36.5, 40, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 9
36.5, 40, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 10
36.5, 40, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 9
36.5, 40, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 10
36.5, 40, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 13
28, 40, Private, United-States, Female, White, *, Adm-clerical, *, <=50K, 10
28, 40, Private, United-States, Female, White, *, Adm-clerical, *, <=50K, 9
28, 40, Private, United-States, Female, White, *, Adm-clerical, *, <=50K, 10
28, 40, Private, United-States, Female, White, *, Adm-clerical, *, <=50K, 13
28, 40, Private, United-States, Female, White, *, Adm-clerical, *, <=50K, 10
53, 40, Private, United-States, Female, White, Wife, Adm-clerical, Married-civ-spouse, >50K, 9
53, 40, Private, United-States, Female, White, Wife, Adm-clerical, Married-civ-spouse, >50K, 10
53, 40, Private, United-States, Female, White, Wife, Adm-clerical, Married-civ-spouse, >50K, 9
53, 40, Private, United-States, Female, White, Wife, Adm-clerical, Married-civ-spouse, >50K, 13
53, 40, Private, United-States, Female, White, Wife, Adm-clerical, Married-civ-spouse, >50K, 13
50.5, 50, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 10
50.5, 50, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
50.5, 50, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
50.5, 50, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 14
50.5, 50, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 14
19, 34, Private, America, *, White, Own-child, services, Never-married, <=50K, 10
19, 34, Private, America, *, White, Own-child, services, Never-married, <=50K, 10
19, 34, Private, America, *, White, Own-child, services, Never-married, <=50K, 10
19, 34, Private, America, *, White, Own-child, services, Never-married, <=50K, 10
19, 34, Private, America, *, White, Own-child, services, Never-married, <=50K, 9
31.5, 40, Private, America, *, *, *, Sales, *, <=50K, 13
31.5, 40, Private, America, *, *, *, Sales, *, <=50K, 13
31.5, 40, Private, America, *, *, *, Sales, *, <=50K, 13
31.5, 40, Private, America, *, *, *, Sales, *, <=50K, 9
31.5, 40, Private, America, *, *, *, Sales, *, <=50K, 13
30, 70, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
30, 70, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 11
30, 70, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 10
30, 70, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
30, 70, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
23, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 10
23, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 10
23, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 7
23, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 11
23, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 10
79, 20, *, America, *, *, *, *, *, <=50K, 10
79, 20, *, America, *, *, *, *, *, <=50K, 11
79, 20, *, America, *, *, *, *, *, <=50K, 9
79, 20, *, America, *, *, *, *, *, <=50K, 15
79, 20, *, America, *, *, *, *, *, <=50K, 13
27, 40, Private, America, Male, White, *, Other-service, *, <=50K, 9
27, 40, Private, America, Male, White, *, Other-service, *, <=50K, 9
27, 40, Private, America, Male, White, *, Other-service, *, <=50K, 6
27, 40, Private, America, Male, White, *, Other-service, *, <=50K, 10
27, 40, Private, America, Male, White, *, Other-service, *, <=50K, 10
40, 40, Private, United-States, *, White, *, Adm-clerical, *, <=50K, 12
40, 40, Private, United-States, *, White, *, Adm-clerical, *, <=50K, 10
40, 40, Private, United-States, *, White, *, Adm-clerical, *, <=50K, 9
40, 40, Private, United-States, *, White, *, Adm-clerical, *, <=50K, 12
40, 40, Private, United-States, *, White, *, Adm-clerical, *, <=50K, 13
18, 23, Private, United-States, *, White, Own-child, Other-service, Never-married, <=50K, 7
18, 23, Private, United-States, *, White, Own-child, Other-service, Never-married, <=50K, 5
18, 23, Private, United-States, *, White, Own-child, Other-service, Never-married, <=50K, 6
18, 23, Private, United-States, *, White, Own-child, Other-service, Never-married, <=50K, 9
18, 23, Private, United-States, *, White, Own-child, Other-service, Never-married, <=50K, 7
31, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
31, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
31, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 5
31, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
31, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
19, 30, Private, America, Male, *, *, Sales, *, <=50K, 9
19, 30, Private, America, Male, *, *, Sales, *, <=50K, 9
19, 30, Private, America, Male, *, *, Sales, *, <=50K, 10
19, 30, Private, America, Male, *, *, Sales, *, <=50K, 6
19, 30, Private, America, Male, *, *, Sales, *, <=50K, 10
52.5, 40, Private, America, *, White, *, Other-service, *, <=50K, 13
52.5, 40, Private, America, *, White, *, Other-service, *, <=50K, 11
52.5, 40, Private, America, *, White, *, Other-service, *, <=50K, 9
52.5, 40, Private, America, *, White, *, Other-service, *, <=50K, 6
52.5, 40, Private, America, *, White, *, Other-service, *, <=50K, 7
46.5, 40, Private, United-States, *, *, *, Other-service, *, <=50K, 9
46.5, 40, Private, United-States, *, *, *, Other-service, *, <=50K, 11
46.5, 40, Private, United-States, *, *, *, Other-service, *, <=50K, 9
46.5, 40, Private, United-States, *, *, *, Other-service, *, <=50K, 9
46.5, 40, Private, United-States, *, *, *, Other-service, *, <=50K, 9
59, 51.5, Self, United-States, *, White, *, services, *, <=50K, 9
59, 51.5, Self, United-States, *, White, *, services, *, <=50K, 10
59, 51.5, Self, United-States, *, White, *, services, *, <=50K, 14
