age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
44, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
44, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 13
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 15
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 14
44, 82.5, *, *, *, *, *, *, *, *, 13
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 3
44, 82.5, *, *, *, *, *, *, *, *, 6
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 13
33.5, 40, *, *, Male, *, *, services, *, >50K, 13
33.5, 40, *, *, Male, *, *, services, *, >50K, 14
33.5, 40, *, *, Male, *, *, services, *, >50K, 13
33.5, 40, *, *, Male, *, *, services, *, >50K, 13
33.5, 40, *, *, Male, *, *, services, *, >50K, 16
33.5, 40, *, *, Male, *, *, services, *, >50K, 14
33.5, 40, *, *, Male, *, *, services, *, >50K, 13
33.5, 40, *, *, Male, *, *, services, *, >50K, 16
33.5, 40, *, *, Male, *, *, services, *, >50K, 9
33.5, 40, *, *, Male, *, *, services, *, >50K, 11
33.5, 40, *, *, Male, *, *, services, *, >50K, 14
33.5, 40, *, *, Male, *, *, services, *, >50K, 9
33.5, 40, *, *, Male, *, *, services, *, >50K, 13
33.5, 40, *, *, Male, *, *, services, *, >50K, 11
33.5, 40, *, *, Male, *, *, services, *, >50K, 13
33.5, 40, *, *, Male, *, *, services, *, >50K, 13
33.5, 40, *, *, Male, *, *, services, *, >50K, 13
33.5, 40, *, *, Male, *, *, services, *, >50K, 9
33.5, 40, *, *, Male, *, *, services, *, >50K, 9
33.5, 40, *, *, Male, *, *, services, *, >50K, 13
26, 30, *, United-States, *, White, *, *, *, <=50K, 13
26, 30, *, United-States, *, White, *, *, *, <=50K, 10
26, 30, *, United-States, *, White, *, *, *, <=50K, 9
26, 30, *, United-States, *, White, *, *, *, <=50K, 9
26, 30, *, United-States, *, White, *, *, *, <=50K, 9
26, 30, *, United-States, *, White, *, *, *, <=50K, 11
26, 30, *, United-States, *, White, *, *, *, <=50K, 10
26, 30, *, United-States, *, White, *, *, *, <=50K, 9
26, 30, *, United-States, *, White, *, *, *, <=50K, 13
26, 30, *, United-States, *, White, *, *, *, <=50K, 10
26, 30, *, United-States, *, White, *, *, *, <=50K, 13
26, 30, *, United-States, *, White, *, *, *, <=50K, 10
26, 30, *, United-States, *, White, *, *, *, <=50K, 6
26, 30, *, United-States, *, White, *, *, *, <=50K, 12
26, 30, *, United-States, *, White, *, *, *, <=50K, 13
26, 30, *, United-States, *, White, *, *, *, <=50K, 9
26, 30, *, United-States, *, White, *, *, *, <=50K, 5
26, 30, *, United-States, *, White, *, *, *, <=50K, 13
26, 30, *, United-States, *, White, *, *, *, <=50K, 10
26, 30, *, United-States, *, White, *, *, *, <=50K, 10
33.5, 50, *, United-States, Male, *, *, *, *, <=50K, 12
33.5, 50, *, United-States, Male, *, *, *, *, <=50K, 14
33.5, 50, *, United-States, Male, *, *, *, *, <=50K, 10
33.5, 50, *, United-States, Male, *, *, *, *, <=50K, 13
33.5, 50, *, United-States, Male, *, *, *, *, <=50K, 10
33.5, 50, *, United-States, Male, *, *, *, *, <=50K, 9
33.5, 50, *, United-States, Male, *, *, *, *, <=50K, 13
33.5, 50, *, United-States, Male, *, *, *, *, <=50K, 9
33.5, 50, *, United-States, Male, *, *, *, *, <=50K, 9
33.5, 50, *, United-States, Male, *, *, *, *, <=50K, 9
33.5, 50, *, United-States, Male, *, *, *, *, <=50K, 14
33.5, 50, *, United-States, Male, *, *, *, *, <=50K, 10
33.5, 50, *, United-States, Male, *, *, *, *, <=50K, 11
33.5, 50, *, United-States, Male, *, *, *, *, <=50K, 10
33.5, 50, *, United-States, Male, *, *, *, *, <=50K, 9
33.5, 50, *, United-States, Male, *, *, *, *, <=50K, 10
33.5, 50, *, United-States, Male, *, *, *, *, <=50K, 13
33.5, 50, *, United-States, Male, *, *, *, *, <=50K, 9
33.5, 50, *, United-States, Male, *, *, *, *, <=50K, 10
33.5, 50, *, United-States, Male, *, *, *, *, <=50K, 13
36.5, 45, Private, *, Male, *, *, *, *, <=50K, 4
36.5, 45, Private, *, Male, *, *, *, *, <=50K, 13
36.5, 45, Private, *, Male, *, *, *, *, <=50K, 9
36.5, 45, Private, *, Male, *, *, *, *, <=50K, 12
36.5, 45, Private, *, Male, *, *, *, *, <=50K, 9
36.5, 45, Private, *, Male, *, *, *, *, <=50K, 9
36.5, 45, Private, *, Male, *, *, *, *, <=50K, 10
36.5, 45, Private, *, Male, *, *, *, *, <=50K, 9
36.5, 45, Private, *, Male, *, *, *, *, <=50K, 9
36.5, 45, Private, *, Male, *, *, *, *, <=50K, 13
36.5, 45, Private, *, Male, *, *, *, *, <=50K, 9
36.5, 45, Private, *, Male, *, *, *, *, <=50K, 10
36.5, 45, Private, *, Male, *, *, *, *, <=50K, 7
36.5, 45, Private, *, Male, *, *, *, *, <=50K, 9
36.5, 45, Private, *, Male, *, *, *, *, <=50K, 7
36.5, 45, Private, *, Male, *, *, *, *, <=50K, 2
36.5, 45, Private, *, Male, *, *, *, *, <=50K, 10
36.5, 45, Private, *, Male, *, *, *, *, <=50K, 10
36.5, 45, Private, *, Male, *, *, *, *, <=50K, 9
36.5, 45, Private, *, Male, *, *, *, *, <=50K, 9
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 9
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 9
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 11
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 14
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 10
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 9
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 13
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 13
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 13
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 10
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 9
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 6
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 13
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 9
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 9
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 11
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 7
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 9
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 10
27, 35.5, *, United-States, *, White, *, *, *, <=50K, 10
33.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
33.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
33.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
33.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 12
33.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
33.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 10
33.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
33.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
33.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
33.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 10
33.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
33.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
33.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 11
33.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
33.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 7
33.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 6
33.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 4
33.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 11
33.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 4
33.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
38.5, 50, *, *, Male, White, *, *, *, *, 7
38.5, 50, *, *, Male, White, *, *, *, *, 13
38.5, 50, *, *, Male, White, *, *, *, *, 13
38.5, 50, *, *, Male, White, *, *, *, *, 9
38.5, 50, *, *, Male, White, *, *, *, *, 9
38.5, 50, *, *, Male, White, *, *, *, *, 8
38.5, 50, *, *, Male, White, *, *, *, *, 10
38.5, 50, *, *, Male, White, *, *, *, *, 13
38.5, 50, *, *, Male, White, *, *, *, *, 13
38.5, 50, *, *, Male, White, *, *, *, *, 13
38.5, 50, *, *, Male, White, *, *, *, *, 13
38.5, 50, *, *, Male, White, *, *, *, *, 10
38.5, 50, *, *, Male, White, *, *, *, *, 13
38.5, 50, *, *, Male, White, *, *, *, *, 9
38.5, 50, *, *, Male, White, *, *, *, *, 13
38.5, 50, *, *, Male, White, *, *, *, *, 9
38.5, 50, *, *, Male, White, *, *, *, *, 15
38.5, 50, *, *, Male, White, *, *, *, *, 9
38.5, 50, *, *, Male, White, *, *, *, *, 9
38.5, 50, *, *, Male, White, *, *, *, *, 13
46, 45, *, United-States, *, *, *, *, *, *, 14
46, 45, *, United-States, *, *, *, *, *, *, 10
46, 45, *, United-States, *, *, *, *, *, *, 11
46, 45, *, United-States, *, *, *, *, *, *, 13
46, 45, *, United-States, *, *, *, *, *, *, 14
46, 45, *, United-States, *, *, *, *, *, *, 14
46, 45, *, United-States, *, *, *, *, *, *, 13
46, 45, *, United-States, *, *, *, *, *, *, 10
46, 45, *, United-States, *, *, *, *, *, *, 14
46, 45, *, United-States, *, *, *, *, *, *, 9
46, 45, *, United-States, *, *, *, *, *, *, 14
46, 45, *, United-States, *, *, *, *, *, *, 9
46, 45, *, United-States, *, *, *, *, *, *, 13
46, 45, *, United-States, *, *, *, *, *, *, 9
46, 45, *, United-States, *, *, *, *, *, *, 9
46, 45, *, United-States, *, *, *, *, *, *, 10
46, 45, *, United-States, *, *, *, *, *, *, 13
46, 45, *, United-States, *, *, *, *, *, *, 10
46, 45, *, United-States, *, *, *, *, *, *, 9
46, 45, *, United-States, *, *, *, *, *, *, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 5
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 13
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 7
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 7
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 11
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 10
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 13
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 6
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 10
38, 40, *, United-States, Male, Black, *, *, *, <=50K, 10
44.5, 40, *, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 7
44.5, 40, *, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 3
44.5, 40, *, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
44.5, 40, *, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
44.5, 40, *, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
44.5, 40, *, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 11
44.5, 40, *, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
44.5, 40, *, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
44.5, 40, *, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
44.5, 40, *, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
44.5, 40, *, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 13
44.5, 40, *, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
44.5, 40, *, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
44.5, 40, *, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
44.5, 40, *, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 11
44.5, 40, *, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 5
44.5, 40, *, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
44.5, 40, *, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
44.5, 40, *, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
44.5, 40, *, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
62.5, 40, Private, United-States, *, White, *, *, *, <=50K, 9
62.5, 40, Private, United-States, *, White, *, *, *, <=50K, 7
