age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
44, 45, 13, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Divorced
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Divorced
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Never-married
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Widowed
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Divorced
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Widowed
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-spouse-absent
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Widowed
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Separated
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Widowed
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Widowed
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Widowed
62.5, 46, 8, *, United-States, *, *, *, *, *, Never-married
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Widowed
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Separated
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Divorced
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Widowed
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Divorced
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Married-spouse-absent
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Private, *, *, *, *, *, <=50K, Married-civ-spouse
47.5, 45, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 45, 14, *, United-States, *, *, *, *, *, Divorced
47.5, 45, 14, *, United-States, *, *, *, *, *, Divorced
47.5, 45, 14, *, United-States, *, *, *, *, *, Never-married
47.5, 45, 14, *, United-States, *, *, *, *, *, Divorced
47.5, 45, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 45, 14, *, United-States, *, *, *, *, *, Widowed
47.5, 45, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 45, 14, *, United-States, *, *, *, *, *, Never-married
47.5, 45, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 45, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 45, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 45, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 45, 14, *, United-States, *, *, *, *, *, Divorced
47.5, 45, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 45, 14, *, United-States, *, *, *, *, *, Never-married
47.5, 45, 14, *, United-States, *, *, *, *, *, Never-married
47.5, 45, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 45, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 45, 14, *, United-States, *, *, *, *, *, Divorced
47.5, 45, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 45, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 45, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 45, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 45, 14, *, United-States, *, *, *, *, *, Married-spouse-absent
47.5, 45, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 45, 14, *, United-States, *, *, *, *, *, Divorced
47.5, 45, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 45, 14, *, United-States, *, *, *, *, *, Divorced
47.5, 45, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 45, 14, *, United-States, *, *, *, *, *, Divorced
47.5, 45, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 45, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 45, 14, *, United-States, *, *, *, *, *, Divorced
47.5, 45, 14, *, United-States, *, *, *, *, *, Never-married
47.5, 45, 14, *, United-States, *, *, *, *, *, Divorced
47.5, 45, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 45, 14, *, United-States, *, *, *, *, *, Divorced
47.5, 45, 14, *, United-States, *, *, *, *, *, Divorced
47.5, 45, 14, *, United-States, *, *, *, *, *, Widowed
47.5, 45, 14, *, United-States, *, *, *, *, *, Divorced
47.5, 45, 14, *, United-States, *, *, *, *, *, Divorced
47.5, 45, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
47.5, 45, 14, *, United-States, *, *, *, *, *, Married-spouse-absent
47.5, 45, 14, *, United-States, *, *, *, *, *, Divorced
47.5, 45, 14, *, United-States, *, *, *, *, *, Separated
47.5, 45, 14, *, United-States, *, *, *, *, *, Never-married
47.5, 45, 14, *, United-States, *, *, *, *, *, Divorced
47.5, 45, 14, *, United-States, *, *, *, *, *, Separated
47.5, 45, 14, *, United-States, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-spouse-absent
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Married-spouse-absent
60.5, 33, 6, *, *, *, *, *, *, *, Separated
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Separated
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Separated
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Widowed
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Widowed
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Never-married
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Divorced
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Divorced
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Never-married
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Widowed
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9, *, North-America, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Never-married
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
