age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
54, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
31.5, 40, Private, *, Female, *, *, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, Female, *, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, Female, *, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, Female, *, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, Female, *, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, Female, *, *, *, Married-civ-spouse, *, 10
31.5, 40, Private, *, Female, *, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, Female, *, *, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, Female, *, *, *, Married-civ-spouse, *, 11
31.5, 40, Private, *, Female, *, *, *, Married-civ-spouse, *, 11
31.5, 40, Private, *, Female, *, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, Female, *, *, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, Female, *, *, *, Married-civ-spouse, *, 12
31.5, 40, Private, *, Female, *, *, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, Female, *, *, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, Female, *, *, *, Married-civ-spouse, *, 11
31.5, 40, Private, *, Female, *, *, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, Female, *, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, Female, *, *, *, Married-civ-spouse, *, 6
31.5, 40, Private, *, Female, *, *, *, Married-civ-spouse, *, 6
41.5, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 14
41.5, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 9
41.5, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 15
41.5, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 13
41.5, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 10
41.5, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 10
41.5, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 9
41.5, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 9
41.5, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 13
41.5, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 10
41.5, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 9
41.5, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 9
41.5, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 11
41.5, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 12
41.5, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 9
41.5, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 13
41.5, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 12
41.5, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 13
41.5, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 7
41.5, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 9
57.5, 18, *, America, *, *, *, *, *, *, 5
57.5, 18, *, America, *, *, *, *, *, *, 9
57.5, 18, *, America, *, *, *, *, *, *, 11
57.5, 18, *, America, *, *, *, *, *, *, 10
57.5, 18, *, America, *, *, *, *, *, *, 9
57.5, 18, *, America, *, *, *, *, *, *, 7
57.5, 18, *, America, *, *, *, *, *, *, 9
57.5, 18, *, America, *, *, *, *, *, *, 11
57.5, 18, *, America, *, *, *, *, *, *, 13
57.5, 18, *, America, *, *, *, *, *, *, 10
57.5, 18, *, America, *, *, *, *, *, *, 10
57.5, 18, *, America, *, *, *, *, *, *, 13
57.5, 18, *, America, *, *, *, *, *, *, 10
57.5, 18, *, America, *, *, *, *, *, *, 14
57.5, 18, *, America, *, *, *, *, *, *, 4
57.5, 18, *, America, *, *, *, *, *, *, 5
57.5, 18, *, America, *, *, *, *, *, *, 9
57.5, 18, *, America, *, *, *, *, *, *, 9
57.5, 18, *, America, *, *, *, *, *, *, 9
57.5, 18, *, America, *, *, *, *, *, *, 9
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 6
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
31.5, 51, *, America, *, White, *, *, *, *, 14
31.5, 51, *, America, *, White, *, *, *, *, 14
31.5, 51, *, America, *, White, *, *, *, *, 10
31.5, 51, *, America, *, White, *, *, *, *, 13
31.5, 51, *, America, *, White, *, *, *, *, 10
31.5, 51, *, America, *, White, *, *, *, *, 10
31.5, 51, *, America, *, White, *, *, *, *, 13
31.5, 51, *, America, *, White, *, *, *, *, 9
31.5, 51, *, America, *, White, *, *, *, *, 9
31.5, 51, *, America, *, White, *, *, *, *, 11
31.5, 51, *, America, *, White, *, *, *, *, 13
31.5, 51, *, America, *, White, *, *, *, *, 9
31.5, 51, *, America, *, White, *, *, *, *, 9
31.5, 51, *, America, *, White, *, *, *, *, 14
31.5, 51, *, America, *, White, *, *, *, *, 11
31.5, 51, *, America, *, White, *, *, *, *, 10
31.5, 51, *, America, *, White, *, *, *, *, 13
31.5, 51, *, America, *, White, *, *, *, *, 10
31.5, 51, *, America, *, White, *, *, *, *, 10
31.5, 51, *, America, *, White, *, *, *, *, 9
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 13
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 15
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 14
44, 82.5, *, *, *, *, *, *, *, *, 13
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 3
44, 82.5, *, *, *, *, *, *, *, *, 6
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 12
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 11
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
26, 31, Self, United-States, *, White, *, *, Never-married, <=50K, 13
26, 31, Self, United-States, *, White, *, *, Never-married, <=50K, 10
26, 31, Self, United-States, *, White, *, *, Never-married, <=50K, 9
26, 31, Self, United-States, *, White, *, *, Never-married, <=50K, 9
26, 31, Self, United-States, *, White, *, *, Never-married, <=50K, 9
26, 31, Self, United-States, *, White, *, *, Never-married, <=50K, 9
26, 31, Self, United-States, *, White, *, *, Never-married, <=50K, 11
26, 31, Self, United-States, *, White, *, *, Never-married, <=50K, 10
26, 31, Self, United-States, *, White, *, *, Never-married, <=50K, 13
26, 31, Self, United-States, *, White, *, *, Never-married, <=50K, 10
26, 31, Self, United-States, *, White, *, *, Never-married, <=50K, 13
26, 31, Self, United-States, *, White, *, *, Never-married, <=50K, 10
26, 31, Self, United-States, *, White, *, *, Never-married, <=50K, 6
26, 31, Self, United-States, *, White, *, *, Never-married, <=50K, 13
26, 31, Self, United-States, *, White, *, *, Never-married, <=50K, 9
26, 31, Self, United-States, *, White, *, *, Never-married, <=50K, 5
26, 31, Self, United-States, *, White, *, *, Never-married, <=50K, 13
26, 31, Self, United-States, *, White, *, *, Never-married, <=50K, 9
26, 31, Self, United-States, *, White, *, *, Never-married, <=50K, 10
26, 31, Self, United-States, *, White, *, *, Never-married, <=50K, 10
35.5, 51, *, America, Male, *, Not-in-family, *, *, *, 12
35.5, 51, *, America, Male, *, Not-in-family, *, *, *, 8
35.5, 51, *, America, Male, *, Not-in-family, *, *, *, 13
35.5, 51, *, America, Male, *, Not-in-family, *, *, *, 10
35.5, 51, *, America, Male, *, Not-in-family, *, *, *, 10
35.5, 51, *, America, Male, *, Not-in-family, *, *, *, 9
35.5, 51, *, America, Male, *, Not-in-family, *, *, *, 9
35.5, 51, *, America, Male, *, Not-in-family, *, *, *, 9
35.5, 51, *, America, Male, *, Not-in-family, *, *, *, 13
35.5, 51, *, America, Male, *, Not-in-family, *, *, *, 13
35.5, 51, *, America, Male, *, Not-in-family, *, *, *, 10
35.5, 51, *, America, Male, *, Not-in-family, *, *, *, 9
35.5, 51, *, America, Male, *, Not-in-family, *, *, *, 12
35.5, 51, *, America, Male, *, Not-in-family, *, *, *, 14
35.5, 51, *, America, Male, *, Not-in-family, *, *, *, 15
35.5, 51, *, America, Male, *, Not-in-family, *, *, *, 13
35.5, 51, *, America, Male, *, Not-in-family, *, *, *, 9
35.5, 51, *, America, Male, *, Not-in-family, *, *, *, 10
35.5, 51, *, America, Male, *, Not-in-family, *, *, *, 12
35.5, 51, *, America, Male, *, Not-in-family, *, *, *, 13
35.5, 45, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
35.5, 45, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
35.5, 45, *, *, Male, *, Husband, *, Married-civ-spouse, *, 12
35.5, 45, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
35.5, 45, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
35.5, 45, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
35.5, 45, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
35.5, 45, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
35.5, 45, *, *, Male, *, Husband, *, Married-civ-spouse, *, 7
35.5, 45, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
35.5, 45, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
35.5, 45, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
35.5, 45, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
35.5, 45, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
35.5, 45, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
35.5, 45, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
35.5, 45, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
35.5, 45, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
35.5, 45, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
35.5, 45, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
26, 37.5, *, *, Male, White, *, *, Never-married, <=50K, 9
26, 37.5, *, *, Male, White, *, *, Never-married, <=50K, 9
26, 37.5, *, *, Male, White, *, *, Never-married, <=50K, 9
26, 37.5, *, *, Male, White, *, *, Never-married, <=50K, 9
26, 37.5, *, *, Male, White, *, *, Never-married, <=50K, 6
26, 37.5, *, *, Male, White, *, *, Never-married, <=50K, 14
26, 37.5, *, *, Male, White, *, *, Never-married, <=50K, 13
26, 37.5, *, *, Male, White, *, *, Never-married, <=50K, 13
26, 37.5, *, *, Male, White, *, *, Never-married, <=50K, 12
26, 37.5, *, *, Male, White, *, *, Never-married, <=50K, 5
26, 37.5, *, *, Male, White, *, *, Never-married, <=50K, 11
26, 37.5, *, *, Male, White, *, *, Never-married, <=50K, 13
26, 37.5, *, *, Male, White, *, *, Never-married, <=50K, 3
26, 37.5, *, *, Male, White, *, *, Never-married, <=50K, 13
26, 37.5, *, *, Male, White, *, *, Never-married, <=50K, 9
26, 37.5, *, *, Male, White, *, *, Never-married, <=50K, 11
26, 37.5, *, *, Male, White, *, *, Never-married, <=50K, 7
26, 37.5, *, *, Male, White, *, *, Never-married, <=50K, 9
26, 37.5, *, *, Male, White, *, *, Never-married, <=50K, 9
26, 37.5, *, *, Male, White, *, *, Never-married, <=50K, 10
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 13
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 13
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 12
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 13
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 10
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 11
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 7
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 13
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 13
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 10
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 10
39, 50, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 7
39, 50, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
39, 50, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
39, 50, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
39, 50, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
39, 50, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 8
39, 50, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 11
39, 50, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
39, 50, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
39, 50, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
39, 50, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
39, 50, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
39, 50, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
39, 50, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 15
39, 50, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
39, 50, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
39, 50, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
39, 50, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
39, 50, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
39, 50, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
46, 45, Self, United-States, *, White, *, *, *, *, 14
46, 45, Self, United-States, *, White, *, *, *, *, 10
46, 45, Self, United-States, *, White, *, *, *, *, 11
46, 45, Self, United-States, *, White, *, *, *, *, 13
46, 45, Self, United-States, *, White, *, *, *, *, 13
46, 45, Self, United-States, *, White, *, *, *, *, 3
46, 45, Self, United-States, *, White, *, *, *, *, 14
46, 45, Self, United-States, *, White, *, *, *, *, 14
46, 45, Self, United-States, *, White, *, *, *, *, 13
46, 45, Self, United-States, *, White, *, *, *, *, 10
46, 45, Self, United-States, *, White, *, *, *, *, 14
46, 45, Self, United-States, *, White, *, *, *, *, 9
46, 45, Self, United-States, *, White, *, *, *, *, 14
46, 45, Self, United-States, *, White, *, *, *, *, 9
46, 45, Self, United-States, *, White, *, *, *, *, 9
46, 45, Self, United-States, *, White, *, *, *, *, 9
46, 45, Self, United-States, *, White, *, *, *, *, 10
46, 45, Self, United-States, *, White, *, *, *, *, 10
46, 45, Self, United-States, *, White, *, *, *, *, 9
46, 45, Self, United-States, *, White, *, *, *, *, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
