age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 7
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 5
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 12
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 16
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 12
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 7
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 12
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 8
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 5
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 5
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 5
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 16
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 12
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 5
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 3
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 7
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 7
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 16
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 16
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
60.5, 29, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 14
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 14
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 12
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 11
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 14
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 12
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 15
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 7
