age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
52.5, 26.5, 13, Self, America, *, *, *, *, *, <=50K
52.5, 26.5, 13, Self, America, *, *, *, *, *, >50K
52.5, 26.5, 13, Self, America, *, *, *, *, *, >50K
52.5, 26.5, 13, Self, America, *, *, *, *, *, <=50K
52.5, 26.5, 13, Self, America, *, *, *, *, *, >50K
52.5, 26.5, 13, Self, America, *, *, *, *, *, >50K
39.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
39.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, >50K
39.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
39.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, >50K
39.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
39.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
39.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, >50K
39.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
39.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
39.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, >50K
39.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
39.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
39.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
39.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
39.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
39.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
39.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
39.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
39.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
39.5, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
62.5, 45, 7, *, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, *, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, *, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, *, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, *, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, *, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, *, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, *, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, *, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, *, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, *, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, *, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, *, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, *, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, *, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, *, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, *, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, *, United-States, *, *, *, *, *, >50K
62.5, 45, 7, *, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, *, United-States, *, *, *, *, *, <=50K
29.5, 40, 13, Private, *, Female, *, *, *, *, <=50K
29.5, 40, 13, Private, *, Female, *, *, *, *, <=50K
29.5, 40, 13, Private, *, Female, *, *, *, *, <=50K
29.5, 40, 13, Private, *, Female, *, *, *, *, >50K
29.5, 40, 13, Private, *, Female, *, *, *, *, <=50K
29.5, 40, 13, Private, *, Female, *, *, *, *, <=50K
29.5, 40, 13, Private, *, Female, *, *, *, *, <=50K
29.5, 40, 13, Private, *, Female, *, *, *, *, <=50K
29.5, 40, 13, Private, *, Female, *, *, *, *, <=50K
29.5, 40, 13, Private, *, Female, *, *, *, *, <=50K
29.5, 40, 13, Private, *, Female, *, *, *, *, >50K
29.5, 40, 13, Private, *, Female, *, *, *, *, <=50K
29.5, 40, 13, Private, *, Female, *, *, *, *, <=50K
29.5, 40, 13, Private, *, Female, *, *, *, *, <=50K
29.5, 40, 13, Private, *, Female, *, *, *, *, >50K
29.5, 40, 13, Private, *, Female, *, *, *, *, >50K
29.5, 40, 13, Private, *, Female, *, *, *, *, >50K
29.5, 40, 13, Private, *, Female, *, *, *, *, <=50K
29.5, 40, 13, Private, *, Female, *, *, *, *, <=50K
29.5, 40, 13, Private, *, Female, *, *, *, *, <=50K
43, 44, 14, *, *, *, *, *, Exec-managerial, *, <=50K
43, 44, 14, *, *, *, *, *, Exec-managerial, *, >50K
43, 44, 14, *, *, *, *, *, Exec-managerial, *, <=50K
43, 44, 14, *, *, *, *, *, Exec-managerial, *, <=50K
43, 44, 14, *, *, *, *, *, Exec-managerial, *, >50K
43, 44, 14, *, *, *, *, *, Exec-managerial, *, <=50K
43, 44, 14, *, *, *, *, *, Exec-managerial, *, <=50K
43, 44, 14, *, *, *, *, *, Exec-managerial, *, >50K
43, 44, 14, *, *, *, *, *, Exec-managerial, *, >50K
43, 44, 14, *, *, *, *, *, Exec-managerial, *, >50K
43, 44, 14, *, *, *, *, *, Exec-managerial, *, >50K
43, 44, 14, *, *, *, *, *, Exec-managerial, *, >50K
43, 44, 14, *, *, *, *, *, Exec-managerial, *, >50K
43, 44, 14, *, *, *, *, *, Exec-managerial, *, >50K
43, 44, 14, *, *, *, *, *, Exec-managerial, *, >50K
43, 44, 14, *, *, *, *, *, Exec-managerial, *, >50K
43, 44, 14, *, *, *, *, *, Exec-managerial, *, >50K
43, 44, 14, *, *, *, *, *, Exec-managerial, *, >50K
43, 44, 14, *, *, *, *, *, Exec-managerial, *, <=50K
43, 44, 14, *, *, *, *, *, Exec-managerial, *, >50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
55.5, 48.5, 9, *, North-America, Male, *, *, *, *, >50K
55.5, 48.5, 9, *, North-America, Male, *, *, *, *, <=50K
55.5, 48.5, 9, *, North-America, Male, *, *, *, *, >50K
55.5, 48.5, 9, *, North-America, Male, *, *, *, *, >50K
55.5, 48.5, 9, *, North-America, Male, *, *, *, *, <=50K
55.5, 48.5, 9, *, North-America, Male, *, *, *, *, >50K
55.5, 48.5, 9, *, North-America, Male, *, *, *, *, <=50K
55.5, 48.5, 9, *, North-America, Male, *, *, *, *, >50K
55.5, 48.5, 9, *, North-America, Male, *, *, *, *, >50K
55.5, 48.5, 9, *, North-America, Male, *, *, *, *, >50K
55.5, 48.5, 9, *, North-America, Male, *, *, *, *, <=50K
55.5, 48.5, 9, *, North-America, Male, *, *, *, *, >50K
55.5, 48.5, 9, *, North-America, Male, *, *, *, *, >50K
55.5, 48.5, 9, *, North-America, Male, *, *, *, *, >50K
55.5, 48.5, 9, *, North-America, Male, *, *, *, *, <=50K
55.5, 48.5, 9, *, North-America, Male, *, *, *, *, <=50K
55.5, 48.5, 9, *, North-America, Male, *, *, *, *, >50K
55.5, 48.5, 9, *, North-America, Male, *, *, *, *, <=50K
55.5, 48.5, 9, *, North-America, Male, *, *, *, *, <=50K
55.5, 48.5, 9, *, North-America, Male, *, *, *, *, <=50K
36.5, 55, 14, *, United-States, *, White, *, *, *, >50K
36.5, 55, 14, *, United-States, *, White, *, *, *, <=50K
36.5, 55, 14, *, United-States, *, White, *, *, *, <=50K
36.5, 55, 14, *, United-States, *, White, *, *, *, >50K
36.5, 55, 14, *, United-States, *, White, *, *, *, >50K
36.5, 55, 14, *, United-States, *, White, *, *, *, <=50K
36.5, 55, 14, *, United-States, *, White, *, *, *, >50K
36.5, 55, 14, *, United-States, *, White, *, *, *, >50K
36.5, 55, 14, *, United-States, *, White, *, *, *, <=50K
36.5, 55, 14, *, United-States, *, White, *, *, *, >50K
36.5, 55, 14, *, United-States, *, White, *, *, *, >50K
36.5, 55, 14, *, United-States, *, White, *, *, *, >50K
36.5, 55, 14, *, United-States, *, White, *, *, *, >50K
36.5, 55, 14, *, United-States, *, White, *, *, *, >50K
36.5, 55, 14, *, United-States, *, White, *, *, *, <=50K
36.5, 55, 14, *, United-States, *, White, *, *, *, <=50K
36.5, 55, 14, *, United-States, *, White, *, *, *, >50K
36.5, 55, 14, *, United-States, *, White, *, *, *, <=50K
36.5, 55, 14, *, United-States, *, White, *, *, *, >50K
36.5, 55, 14, *, United-States, *, White, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
35, 40, 13, *, *, Male, *, *, Prof-specialty, *, >50K
35, 40, 13, *, *, Male, *, *, Prof-specialty, *, >50K
35, 40, 13, *, *, Male, *, *, Prof-specialty, *, >50K
35, 40, 13, *, *, Male, *, *, Prof-specialty, *, <=50K
35, 40, 13, *, *, Male, *, *, Prof-specialty, *, >50K
35, 40, 13, *, *, Male, *, *, Prof-specialty, *, <=50K
35, 40, 13, *, *, Male, *, *, Prof-specialty, *, <=50K
35, 40, 13, *, *, Male, *, *, Prof-specialty, *, <=50K
35, 40, 13, *, *, Male, *, *, Prof-specialty, *, <=50K
35, 40, 13, *, *, Male, *, *, Prof-specialty, *, >50K
35, 40, 13, *, *, Male, *, *, Prof-specialty, *, <=50K
35, 40, 13, *, *, Male, *, *, Prof-specialty, *, >50K
35, 40, 13, *, *, Male, *, *, Prof-specialty, *, <=50K
35, 40, 13, *, *, Male, *, *, Prof-specialty, *, <=50K
35, 40, 13, *, *, Male, *, *, Prof-specialty, *, <=50K
35, 40, 13, *, *, Male, *, *, Prof-specialty, *, <=50K
35, 40, 13, *, *, Male, *, *, Prof-specialty, *, >50K
35, 40, 13, *, *, Male, *, *, Prof-specialty, *, >50K
35, 40, 13, *, *, Male, *, *, Prof-specialty, *, <=50K
35, 40, 13, *, *, Male, *, *, Prof-specialty, *, >50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
36, 50, 12.5, Private, United-States, Male, *, *, *, *, <=50K
36, 50, 12.5, Private, United-States, Male, *, *, *, *, <=50K
36, 50, 12.5, Private, United-States, Male, *, *, *, *, <=50K
36, 50, 12.5, Private, United-States, Male, *, *, *, *, >50K
36, 50, 12.5, Private, United-States, Male, *, *, *, *, >50K
36, 50, 12.5, Private, United-States, Male, *, *, *, *, >50K
36, 50, 12.5, Private, United-States, Male, *, *, *, *, >50K
36, 50, 12.5, Private, United-States, Male, *, *, *, *, >50K
36, 50, 12.5, Private, United-States, Male, *, *, *, *, >50K
36, 50, 12.5, Private, United-States, Male, *, *, *, *, <=50K
36, 50, 12.5, Private, United-States, Male, *, *, *, *, >50K
36, 50, 12.5, Private, United-States, Male, *, *, *, *, <=50K
36, 50, 12.5, Private, United-States, Male, *, *, *, *, >50K
36, 50, 12.5, Private, United-States, Male, *, *, *, *, >50K
36, 50, 12.5, Private, United-States, Male, *, *, *, *, <=50K
36, 50, 12.5, Private, United-States, Male, *, *, *, *, >50K
36, 50, 12.5, Private, United-States, Male, *, *, *, *, <=50K
36, 50, 12.5, Private, United-States, Male, *, *, *, *, >50K
36, 50, 12.5, Private, United-States, Male, *, *, *, *, >50K
36, 50, 12.5, Private, United-States, Male, *, *, *, *, >50K
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, <=50K
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, <=50K
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, <=50K
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, <=50K
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, >50K
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, <=50K
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, <=50K
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, <=50K
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, <=50K
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, <=50K
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, <=50K
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, <=50K
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, <=50K
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, >50K
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, <=50K
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, <=50K
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, <=50K
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, <=50K
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, <=50K
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, <=50K
25.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
25.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
25.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
25.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
25.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
25.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
25.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
25.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
25.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
25.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
25.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
25.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
25.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
25.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
25.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
25.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
25.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
25.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
25.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
25.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
33.5, 40, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
33.5, 40, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
33.5, 40, 9, Self, United-States, Male, *, *, manual-labor, *, >50K
33.5, 40, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
33.5, 40, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
33.5, 40, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
33.5, 40, 9, Self, United-States, Male, *, *, manual-labor, *, >50K
33.5, 40, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
33.5, 40, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
33.5, 40, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
33.5, 40, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
33.5, 40, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
33.5, 40, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
33.5, 40, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
33.5, 40, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
33.5, 40, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
33.5, 40, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
33.5, 40, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
33.5, 40, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
33.5, 40, 9, Self, United-States, Male, *, *, manual-labor, *, <=50K
39.5, 51, 8, *, United-States, Male, White, *, *, *, <=50K
39.5, 51, 8, *, United-States, Male, White, *, *, *, <=50K
39.5, 51, 8, *, United-States, Male, White, *, *, *, >50K
39.5, 51, 8, *, United-States, Male, White, *, *, *, <=50K
39.5, 51, 8, *, United-States, Male, White, *, *, *, <=50K
39.5, 51, 8, *, United-States, Male, White, *, *, *, >50K
39.5, 51, 8, *, United-States, Male, White, *, *, *, >50K
39.5, 51, 8, *, United-States, Male, White, *, *, *, <=50K
39.5, 51, 8, *, United-States, Male, White, *, *, *, <=50K
39.5, 51, 8, *, United-States, Male, White, *, *, *, <=50K
39.5, 51, 8, *, United-States, Male, White, *, *, *, <=50K
39.5, 51, 8, *, United-States, Male, White, *, *, *, >50K
39.5, 51, 8, *, United-States, Male, White, *, *, *, <=50K
39.5, 51, 8, *, United-States, Male, White, *, *, *, <=50K
39.5, 51, 8, *, United-States, Male, White, *, *, *, <=50K
39.5, 51, 8, *, United-States, Male, White, *, *, *, <=50K
39.5, 51, 8, *, United-States, Male, White, *, *, *, >50K
39.5, 51, 8, *, United-States, Male, White, *, *, *, >50K
39.5, 51, 8, *, United-States, Male, White, *, *, *, <=50K
39.5, 51, 8, *, United-States, Male, White, *, *, *, >50K
48.5, 65, 16, *, America, *, White, *, *, *, >50K
48.5, 65, 16, *, America, *, White, *, *, *, >50K
48.5, 65, 16, *, America, *, White, *, *, *, >50K
48.5, 65, 16, *, America, *, White, *, *, *, >50K
48.5, 65, 16, *, America, *, White, *, *, *, >50K
48.5, 65, 16, *, America, *, White, *, *, *, >50K
48.5, 65, 16, *, America, *, White, *, *, *, >50K
48.5, 65, 16, *, America, *, White, *, *, *, >50K
48.5, 65, 16, *, America, *, White, *, *, *, >50K
48.5, 65, 16, *, America, *, White, *, *, *, >50K
48.5, 65, 16, *, America, *, White, *, *, *, >50K
48.5, 65, 16, *, America, *, White, *, *, *, >50K
48.5, 65, 16, *, America, *, White, *, *, *, <=50K
48.5, 65, 16, *, America, *, White, *, *, *, >50K
48.5, 65, 16, *, America, *, White, *, *, *, >50K
48.5, 65, 16, *, America, *, White, *, *, *, >50K
48.5, 65, 16, *, America, *, White, *, *, *, >50K
48.5, 65, 16, *, America, *, White, *, *, *, >50K
48.5, 65, 16, *, America, *, White, *, *, *, >50K
48.5, 65, 16, *, America, *, White, *, *, *, >50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, >50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, >50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, >50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, >50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
64, 40, 9, Private, United-States, *, *, *, *, *, <=50K
64, 40, 9, Private, United-States, *, *, *, *, *, <=50K
64, 40, 9, Private, United-States, *, *, *, *, *, <=50K
64, 40, 9, Private, United-States, *, *, *, *, *, >50K
64, 40, 9, Private, United-States, *, *, *, *, *, >50K
64, 40, 9, Private, United-States, *, *, *, *, *, >50K
64, 40, 9, Private, United-States, *, *, *, *, *, <=50K
64, 40, 9, Private, United-States, *, *, *, *, *, <=50K
64, 40, 9, Private, United-States, *, *, *, *, *, <=50K
64, 40, 9, Private, United-States, *, *, *, *, *, <=50K
64, 40, 9, Private, United-States, *, *, *, *, *, <=50K
64, 40, 9, Private, United-States, *, *, *, *, *, <=50K
64, 40, 9, Private, United-States, *, *, *, *, *, <=50K
64, 40, 9, Private, United-States, *, *, *, *, *, <=50K
64, 40, 9, Private, United-States, *, *, *, *, *, <=50K
64, 40, 9, Private, United-States, *, *, *, *, *, >50K
64, 40, 9, Private, United-States, *, *, *, *, *, <=50K
64, 40, 9, Private, United-States, *, *, *, *, *, <=50K
64, 40, 9, Private, United-States, *, *, *, *, *, <=50K
64, 40, 9, Private, United-States, *, *, *, *, *, <=50K
61.5, 42.5, 13, *, *, *, *, *, *, *, >50K
61.5, 42.5, 13, *, *, *, *, *, *, *, >50K
61.5, 42.5, 13, *, *, *, *, *, *, *, <=50K
61.5, 42.5, 13, *, *, *, *, *, *, *, >50K
61.5, 42.5, 13, *, *, *, *, *, *, *, <=50K
61.5, 42.5, 13, *, *, *, *, *, *, *, >50K
61.5, 42.5, 13, *, *, *, *, *, *, *, >50K
61.5, 42.5, 13, *, *, *, *, *, *, *, <=50K
61.5, 42.5, 13, *, *, *, *, *, *, *, >50K
61.5, 42.5, 13, *, *, *, *, *, *, *, <=50K
61.5, 42.5, 13, *, *, *, *, *, *, *, >50K
61.5, 42.5, 13, *, *, *, *, *, *, *, >50K
61.5, 42.5, 13, *, *, *, *, *, *, *, >50K
61.5, 42.5, 13, *, *, *, *, *, *, *, >50K
