age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
42, 40, 9, *, *, Male, *, Not-in-family, *, <=50K, Separated
42, 40, 9, *, *, Male, *, Not-in-family, *, <=50K, Never-married
42, 40, 9, *, *, Male, *, Not-in-family, *, <=50K, Never-married
42, 40, 9, *, *, Male, *, Not-in-family, *, <=50K, Never-married
42, 40, 9, *, *, Male, *, Not-in-family, *, <=50K, Divorced
42, 40, 9, *, *, Male, *, Not-in-family, *, <=50K, Never-married
42, 40, 9, *, *, Male, *, Not-in-family, *, <=50K, Never-married
42, 40, 9, *, *, Male, *, Not-in-family, *, <=50K, Divorced
42, 40, 9, *, *, Male, *, Not-in-family, *, <=50K, Never-married
42, 40, 9, *, *, Male, *, Not-in-family, *, <=50K, Divorced
42, 40, 9, *, *, Male, *, Not-in-family, *, <=50K, Never-married
42, 40, 9, *, *, Male, *, Not-in-family, *, <=50K, Married-spouse-absent
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Widowed
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Widowed
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Never-married
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Divorced
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Widowed
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Divorced
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Divorced
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Divorced
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Divorced
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Divorced
35, 42.5, 13, *, America, Female, *, *, *, *, Married-civ-spouse
35, 42.5, 13, *, America, Female, *, *, *, *, Separated
35, 42.5, 13, *, America, Female, *, *, *, *, Divorced
35, 42.5, 13, *, America, Female, *, *, *, *, Married-civ-spouse
35, 42.5, 13, *, America, Female, *, *, *, *, Divorced
35, 42.5, 13, *, America, Female, *, *, *, *, Never-married
35, 42.5, 13, *, America, Female, *, *, *, *, Divorced
35, 42.5, 13, *, America, Female, *, *, *, *, Married-civ-spouse
35, 42.5, 13, *, America, Female, *, *, *, *, Married-spouse-absent
35, 42.5, 13, *, America, Female, *, *, *, *, Married-civ-spouse
35, 42.5, 13, *, America, Female, *, *, *, *, Married-civ-spouse
35, 42.5, 13, *, America, Female, *, *, *, *, Married-civ-spouse
35, 42.5, 13, *, America, Female, *, *, *, *, Married-civ-spouse
35, 42.5, 13, *, America, Female, *, *, *, *, Married-civ-spouse
35, 42.5, 13, *, America, Female, *, *, *, *, Married-civ-spouse
35, 42.5, 13, *, America, Female, *, *, *, *, Married-civ-spouse
35, 42.5, 13, *, America, Female, *, *, *, *, Married-civ-spouse
35, 42.5, 13, *, America, Female, *, *, *, *, Married-civ-spouse
35, 42.5, 13, *, America, Female, *, *, *, *, Married-civ-spouse
35, 42.5, 13, *, America, Female, *, *, *, *, Married-civ-spouse
43, 45, 14, *, *, Female, *, *, *, *, Married-civ-spouse
43, 45, 14, *, *, Female, *, *, *, *, Divorced
43, 45, 14, *, *, Female, *, *, *, *, Divorced
43, 45, 14, *, *, Female, *, *, *, *, Never-married
43, 45, 14, *, *, Female, *, *, *, *, Divorced
43, 45, 14, *, *, Female, *, *, *, *, Never-married
43, 45, 14, *, *, Female, *, *, *, *, Married-civ-spouse
43, 45, 14, *, *, Female, *, *, *, *, Divorced
43, 45, 14, *, *, Female, *, *, *, *, Divorced
43, 45, 14, *, *, Female, *, *, *, *, Married-civ-spouse
43, 45, 14, *, *, Female, *, *, *, *, Divorced
43, 45, 14, *, *, Female, *, *, *, *, Never-married
43, 45, 14, *, *, Female, *, *, *, *, Divorced
43, 45, 14, *, *, Female, *, *, *, *, Divorced
43, 45, 14, *, *, Female, *, *, *, *, Never-married
43, 45, 14, *, *, Female, *, *, *, *, Separated
43, 45, 14, *, *, Female, *, *, *, *, Divorced
43, 45, 14, *, *, Female, *, *, *, *, Never-married
43, 45, 14, *, *, Female, *, *, *, *, Divorced
43, 45, 14, *, *, Female, *, *, *, *, Separated
59, 28, 6, *, America, *, *, *, *, <=50K, Married-spouse-absent
59, 28, 6, *, America, *, *, *, *, <=50K, Widowed
59, 28, 6, *, America, *, *, *, *, <=50K, Married-civ-spouse
59, 28, 6, *, America, *, *, *, *, <=50K, Married-civ-spouse
59, 28, 6, *, America, *, *, *, *, <=50K, Widowed
59, 28, 6, *, America, *, *, *, *, <=50K, Widowed
59, 28, 6, *, America, *, *, *, *, <=50K, Separated
59, 28, 6, *, America, *, *, *, *, <=50K, Married-civ-spouse
59, 28, 6, *, America, *, *, *, *, <=50K, Never-married
59, 28, 6, *, America, *, *, *, *, <=50K, Married-civ-spouse
59, 28, 6, *, America, *, *, *, *, <=50K, Married-civ-spouse
59, 28, 6, *, America, *, *, *, *, <=50K, Divorced
59, 28, 6, *, America, *, *, *, *, <=50K, Divorced
59, 28, 6, *, America, *, *, *, *, <=50K, Married-civ-spouse
59, 28, 6, *, America, *, *, *, *, <=50K, Separated
59, 28, 6, *, America, *, *, *, *, <=50K, Widowed
59, 28, 6, *, America, *, *, *, *, <=50K, Married-civ-spouse
59, 28, 6, *, America, *, *, *, *, <=50K, Married-civ-spouse
59, 28, 6, *, America, *, *, *, *, <=50K, Separated
59, 28, 6, *, America, *, *, *, *, <=50K, Married-civ-spouse
55.5, 50, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
36, 55, 14, *, United-States, *, White, *, *, *, Never-married
36, 55, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
36, 55, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
36, 55, 14, *, United-States, *, White, *, *, *, Never-married
36, 55, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
36, 55, 14, *, United-States, *, White, *, *, *, Never-married
36, 55, 14, *, United-States, *, White, *, *, *, Never-married
36, 55, 14, *, United-States, *, White, *, *, *, Never-married
36, 55, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
36, 55, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
36, 55, 14, *, United-States, *, White, *, *, *, Divorced
36, 55, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
36, 55, 14, *, United-States, *, White, *, *, *, Never-married
36, 55, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
36, 55, 14, *, United-States, *, White, *, *, *, Never-married
36, 55, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
36, 55, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
36, 55, 14, *, United-States, *, White, *, *, *, Divorced
36, 55, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
36, 55, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
45, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
44, 82.5, 10, *, *, Male, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, Male, *, *, *, *, Divorced
44, 82.5, 10, *, *, Male, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, Male, *, *, *, *, Divorced
44, 82.5, 10, *, *, Male, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, Male, *, *, *, *, Never-married
44, 82.5, 10, *, *, Male, *, *, *, *, Never-married
44, 82.5, 10, *, *, Male, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, Male, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, Male, *, *, *, *, Divorced
44, 82.5, 10, *, *, Male, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, Male, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, Male, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, Male, *, *, *, *, Never-married
44, 82.5, 10, *, *, Male, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, Male, *, *, *, *, Never-married
44, 82.5, 10, *, *, Male, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, Male, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, Male, *, *, *, *, Never-married
44, 82.5, 10, *, *, Male, *, *, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Married-civ-spouse
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
34.5, 55, 12.5, *, America, Male, *, *, *, *, Never-married
34.5, 55, 12.5, *, America, Male, *, *, *, *, Married-civ-spouse
34.5, 55, 12.5, *, America, Male, *, *, *, *, Never-married
34.5, 55, 12.5, *, America, Male, *, *, *, *, Never-married
34.5, 55, 12.5, *, America, Male, *, *, *, *, Married-civ-spouse
34.5, 55, 12.5, *, America, Male, *, *, *, *, Married-civ-spouse
34.5, 55, 12.5, *, America, Male, *, *, *, *, Never-married
34.5, 55, 12.5, *, America, Male, *, *, *, *, Married-civ-spouse
34.5, 55, 12.5, *, America, Male, *, *, *, *, Married-civ-spouse
34.5, 55, 12.5, *, America, Male, *, *, *, *, Never-married
34.5, 55, 12.5, *, America, Male, *, *, *, *, Divorced
34.5, 55, 12.5, *, America, Male, *, *, *, *, Never-married
34.5, 55, 12.5, *, America, Male, *, *, *, *, Never-married
34.5, 55, 12.5, *, America, Male, *, *, *, *, Never-married
34.5, 55, 12.5, *, America, Male, *, *, *, *, Married-spouse-absent
34.5, 55, 12.5, *, America, Male, *, *, *, *, Married-civ-spouse
34.5, 55, 12.5, *, America, Male, *, *, *, *, Never-married
34.5, 55, 12.5, *, America, Male, *, *, *, *, Never-married
34.5, 55, 12.5, *, America, Male, *, *, *, *, Separated
34.5, 55, 12.5, *, America, Male, *, *, *, *, Never-married
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, Divorced
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, *, *, *, Divorced
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Divorced
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Divorced
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-spouse-absent
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Never-married
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Divorced
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Divorced
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Separated
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Divorced
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Widowed
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Widowed
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Separated
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Widowed
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Divorced
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Separated
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Never-married
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Widowed
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Widowed
