age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
44, 45, 13, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Divorced
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Divorced
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Never-married
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Widowed
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Divorced
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Widowed
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-spouse-absent
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
56, 31.5, 13, *, *, *, White, *, *, *, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Divorced
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Divorced
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Never-married
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Divorced
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Widowed
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Divorced
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Divorced
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Separated
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Never-married
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Never-married
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Widowed
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Divorced
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Divorced
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Never-married
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Divorced
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Never-married
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Divorced
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, North-America, Male, White, *, *, <=50K, Never-married
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Widowed
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Widowed
62.5, 46, 8, *, United-States, *, *, *, *, *, Never-married
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Widowed
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Separated
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Divorced
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Widowed
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Divorced
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-spouse-absent
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Divorced
44.5, 42.5, 14, *, *, *, *, *, *, *, Divorced
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Divorced
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Widowed
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Never-married
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Divorced
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Never-married
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Divorced
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Never-married
44.5, 42.5, 14, *, *, *, *, *, *, *, Divorced
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Never-married
44.5, 42.5, 14, *, *, *, *, *, *, *, Never-married
44.5, 42.5, 14, *, *, *, *, *, *, *, Divorced
44.5, 42.5, 14, *, *, *, *, *, *, *, Divorced
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Divorced
44.5, 42.5, 14, *, *, *, *, *, *, *, Divorced
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Divorced
44.5, 42.5, 14, *, *, *, *, *, *, *, Separated
44.5, 42.5, 14, *, *, *, *, *, *, *, Never-married
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Never-married
44.5, 42.5, 14, *, *, *, *, *, *, *, Separated
44.5, 42.5, 14, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-spouse-absent
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Married-spouse-absent
60.5, 33, 6, *, *, *, *, *, *, *, Separated
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Separated
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Separated
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Never-married
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Widowed
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Widowed
60, 52.5, 9, *, *, *, *, *, *, *, Never-married
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Divorced
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Divorced
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Never-married
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Divorced
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Divorced
60, 52.5, 9, *, *, *, *, *, *, *, Never-married
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Divorced
60, 52.5, 9, *, *, *, *, *, *, *, Widowed
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-spouse-absent
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, *, *, *, *, *, Married-civ-spouse
47, 57.5, 14, *, United-States, *, *, *, *, *, Never-married
47, 57.5, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
47, 57.5, 14, *, United-States, *, *, *, *, *, Never-married
47, 57.5, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
47, 57.5, 14, *, United-States, *, *, *, *, *, Never-married
47, 57.5, 14, *, United-States, *, *, *, *, *, Never-married
47, 57.5, 14, *, United-States, *, *, *, *, *, Married-civ-spouse
