age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
54.5, 47.5, *, *, *, *, *, Exec-managerial, *, >50K, 13
54.5, 47.5, *, *, *, *, *, Exec-managerial, *, >50K, 10
54.5, 47.5, *, *, *, *, *, Exec-managerial, *, >50K, 4
54.5, 47.5, *, *, *, *, *, Exec-managerial, *, >50K, 14
54.5, 47.5, *, *, *, *, *, Exec-managerial, *, >50K, 9
36, 50, Private, *, *, *, *, services, *, >50K, 14
36, 50, Private, *, *, *, *, services, *, >50K, 10
36, 50, Private, *, *, *, *, services, *, >50K, 14
36, 50, Private, *, *, *, *, services, *, >50K, 10
36, 50, Private, *, *, *, *, services, *, >50K, 13
36, 50, Private, *, *, *, *, services, *, >50K, 10
36, 50, Private, *, *, *, *, services, *, >50K, 13
36, 50, Private, *, *, *, *, services, *, >50K, 13
36, 50, Private, *, *, *, *, services, *, >50K, 13
36, 50, Private, *, *, *, *, services, *, >50K, 13
36, 50, Private, *, *, *, *, services, *, >50K, 10
36, 50, Private, *, *, *, *, services, *, >50K, 11
36, 50, Private, *, *, *, *, services, *, >50K, 13
36, 50, Private, *, *, *, *, services, *, >50K, 10
36, 50, Private, *, *, *, *, services, *, >50K, 11
36, 50, Private, *, *, *, *, services, *, >50K, 13
36, 50, Private, *, *, *, *, services, *, >50K, 9
36, 50, Private, *, *, *, *, services, *, >50K, 9
36, 50, Private, *, *, *, *, services, *, >50K, 13
36, 50, Private, *, *, *, *, services, *, >50K, 13
46.5, 40, Private, *, *, *, *, Exec-managerial, *, >50K, 13
46.5, 40, Private, *, *, *, *, Exec-managerial, *, >50K, 13
46.5, 40, Private, *, *, *, *, Exec-managerial, *, >50K, 13
46.5, 40, Private, *, *, *, *, Exec-managerial, *, >50K, 13
46.5, 40, Private, *, *, *, *, Exec-managerial, *, >50K, 13
46.5, 40, Private, *, *, *, *, Exec-managerial, *, >50K, 12
46.5, 40, Private, *, *, *, *, Exec-managerial, *, >50K, 13
46.5, 40, Private, *, *, *, *, Exec-managerial, *, >50K, 9
46.5, 40, Private, *, *, *, *, Exec-managerial, *, >50K, 14
46.5, 40, Private, *, *, *, *, Exec-managerial, *, >50K, 13
46.5, 40, Private, *, *, *, *, Exec-managerial, *, >50K, 14
46.5, 40, Private, *, *, *, *, Exec-managerial, *, >50K, 13
46.5, 40, Private, *, *, *, *, Exec-managerial, *, >50K, 14
46.5, 40, Private, *, *, *, *, Exec-managerial, *, >50K, 9
46.5, 40, Private, *, *, *, *, Exec-managerial, *, >50K, 9
46.5, 40, Private, *, *, *, *, Exec-managerial, *, >50K, 13
46.5, 40, Private, *, *, *, *, Exec-managerial, *, >50K, 14
46.5, 40, Private, *, *, *, *, Exec-managerial, *, >50K, 10
46.5, 40, Private, *, *, *, *, Exec-managerial, *, >50K, 13
46.5, 40, Private, *, *, *, *, Exec-managerial, *, >50K, 10
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 13
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 15
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 14
44, 82.5, *, *, *, *, *, *, *, *, 13
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 3
44, 82.5, *, *, *, *, *, *, *, *, 6
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 13
35, 40, Gov, *, *, *, *, *, *, >50K, 13
35, 40, Gov, *, *, *, *, *, *, >50K, 13
35, 40, Gov, *, *, *, *, *, *, >50K, 14
35, 40, Gov, *, *, *, *, *, *, >50K, 13
35, 40, Gov, *, *, *, *, *, *, >50K, 9
35, 40, Gov, *, *, *, *, *, *, >50K, 9
35, 40, Gov, *, *, *, *, *, *, >50K, 13
35, 40, Gov, *, *, *, *, *, *, >50K, 11
35, 40, Gov, *, *, *, *, *, *, >50K, 13
35, 40, Gov, *, *, *, *, *, *, >50K, 13
35, 40, Gov, *, *, *, *, *, *, >50K, 9
35, 40, Gov, *, *, *, *, *, *, >50K, 12
35, 40, Gov, *, *, *, *, *, *, >50K, 12
35, 40, Gov, *, *, *, *, *, *, >50K, 11
35, 40, Gov, *, *, *, *, *, *, >50K, 10
35, 40, Gov, *, *, *, *, *, *, >50K, 9
35, 40, Gov, *, *, *, *, *, *, >50K, 14
35, 40, Gov, *, *, *, *, *, *, >50K, 13
35, 40, Gov, *, *, *, *, *, *, >50K, 9
35, 40, Gov, *, *, *, *, *, *, >50K, 9
25.5, 30, Private, United-States, *, *, *, *, *, <=50K, 13
25.5, 30, Private, United-States, *, *, *, *, *, <=50K, 10
25.5, 30, Private, United-States, *, *, *, *, *, <=50K, 9
25.5, 30, Private, United-States, *, *, *, *, *, <=50K, 9
25.5, 30, Private, United-States, *, *, *, *, *, <=50K, 13
25.5, 30, Private, United-States, *, *, *, *, *, <=50K, 9
25.5, 30, Private, United-States, *, *, *, *, *, <=50K, 9
25.5, 30, Private, United-States, *, *, *, *, *, <=50K, 11
25.5, 30, Private, United-States, *, *, *, *, *, <=50K, 10
25.5, 30, Private, United-States, *, *, *, *, *, <=50K, 10
25.5, 30, Private, United-States, *, *, *, *, *, <=50K, 13
25.5, 30, Private, United-States, *, *, *, *, *, <=50K, 10
25.5, 30, Private, United-States, *, *, *, *, *, <=50K, 13
25.5, 30, Private, United-States, *, *, *, *, *, <=50K, 9
25.5, 30, Private, United-States, *, *, *, *, *, <=50K, 6
25.5, 30, Private, United-States, *, *, *, *, *, <=50K, 12
25.5, 30, Private, United-States, *, *, *, *, *, <=50K, 9
25.5, 30, Private, United-States, *, *, *, *, *, <=50K, 13
25.5, 30, Private, United-States, *, *, *, *, *, <=50K, 10
25.5, 30, Private, United-States, *, *, *, *, *, <=50K, 10
35, 51, Private, *, *, *, *, services, *, <=50K, 12
35, 51, Private, *, *, *, *, services, *, <=50K, 7
35, 51, Private, *, *, *, *, services, *, <=50K, 14
35, 51, Private, *, *, *, *, services, *, <=50K, 13
35, 51, Private, *, *, *, *, services, *, <=50K, 14
35, 51, Private, *, *, *, *, services, *, <=50K, 13
35, 51, Private, *, *, *, *, services, *, <=50K, 9
35, 51, Private, *, *, *, *, services, *, <=50K, 13
35, 51, Private, *, *, *, *, services, *, <=50K, 9
35, 51, Private, *, *, *, *, services, *, <=50K, 9
35, 51, Private, *, *, *, *, services, *, <=50K, 10
35, 51, Private, *, *, *, *, services, *, <=50K, 9
35, 51, Private, *, *, *, *, services, *, <=50K, 10
35, 51, Private, *, *, *, *, services, *, <=50K, 10
35, 51, Private, *, *, *, *, services, *, <=50K, 9
35, 51, Private, *, *, *, *, services, *, <=50K, 15
35, 51, Private, *, *, *, *, services, *, <=50K, 10
35, 51, Private, *, *, *, *, services, *, <=50K, 10
35, 51, Private, *, *, *, *, services, *, <=50K, 11
35, 51, Private, *, *, *, *, services, *, <=50K, 13
39.5, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 4
39.5, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 9
39.5, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 10
39.5, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 13
39.5, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 12
39.5, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 11
39.5, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 9
39.5, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 10
39.5, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 9
39.5, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 9
39.5, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 10
39.5, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 10
39.5, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 9
39.5, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 9
39.5, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 7
39.5, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 2
39.5, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 9
39.5, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 10
39.5, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 9
39.5, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 9
27, 35, Self, *, *, *, *, *, *, <=50K, 9
27, 35, Self, *, *, *, *, *, *, <=50K, 9
27, 35, Self, *, *, *, *, *, *, <=50K, 11
27, 35, Self, *, *, *, *, *, *, <=50K, 10
27, 35, Self, *, *, *, *, *, *, <=50K, 9
27, 35, Self, *, *, *, *, *, *, <=50K, 13
27, 35, Self, *, *, *, *, *, *, <=50K, 13
27, 35, Self, *, *, *, *, *, *, <=50K, 9
27, 35, Self, *, *, *, *, *, *, <=50K, 10
27, 35, Self, *, *, *, *, *, *, <=50K, 3
27, 35, Self, *, *, *, *, *, *, <=50K, 9
27, 35, Self, *, *, *, *, *, *, <=50K, 6
27, 35, Self, *, *, *, *, *, *, <=50K, 7
27, 35, Self, *, *, *, *, *, *, <=50K, 10
27, 35, Self, *, *, *, *, *, *, <=50K, 10
27, 35, Self, *, *, *, *, *, *, <=50K, 7
27, 35, Self, *, *, *, *, *, *, <=50K, 9
27, 35, Self, *, *, *, *, *, *, <=50K, 9
27, 35, Self, *, *, *, *, *, *, <=50K, 10
27, 35, Self, *, *, *, *, *, *, <=50K, 10
33.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 10
33.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 7
33.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 6
33.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 4
33.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 11
33.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 8
45.5, 47.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 14
45.5, 47.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 13
45.5, 47.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 13
45.5, 47.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 13
45.5, 47.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 14
45.5, 47.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 14
45.5, 47.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 9
45.5, 47.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 13
45.5, 47.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 10
45.5, 47.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 9
45.5, 47.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 14
45.5, 47.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 10
45.5, 47.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 13
45.5, 47.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 13
45.5, 47.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 14
45.5, 47.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 13
45.5, 47.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 9
45.5, 47.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 14
45.5, 47.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 13
45.5, 47.5, *, United-States, *, White, *, Exec-managerial, *, >50K, 13
43, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 16
43, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
43, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 12
43, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 15
43, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 16
43, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
43, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
43, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
43, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
43, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
43, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
43, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
43, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 15
43, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
43, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 15
43, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 15
43, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
43, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
43, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 14
43, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 6
36.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 5
36.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 10
36.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 7
36.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 9
36.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 14
36.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 10
36.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 10
36.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 9
36.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 9
36.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 9
36.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 10
36.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 9
36.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 9
36.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 10
36.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 13
36.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 9
36.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 13
36.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 9
36.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 13
36.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 9
62, 41, Private, *, *, *, *, services, *, <=50K, 9
62, 41, Private, *, *, *, *, services, *, <=50K, 11
62, 41, Private, *, *, *, *, services, *, <=50K, 10
62, 41, Private, *, *, *, *, services, *, <=50K, 13
62, 41, Private, *, *, *, *, services, *, <=50K, 7
62, 41, Private, *, *, *, *, services, *, <=50K, 10
62, 41, Private, *, *, *, *, services, *, <=50K, 4
62, 41, Private, *, *, *, *, services, *, <=50K, 9
62, 41, Private, *, *, *, *, services, *, <=50K, 6
62, 41, Private, *, *, *, *, services, *, <=50K, 14
62, 41, Private, *, *, *, *, services, *, <=50K, 4
62, 41, Private, *, *, *, *, services, *, <=50K, 14
62, 41, Private, *, *, *, *, services, *, <=50K, 14
62, 41, Private, *, *, *, *, services, *, <=50K, 9
62, 41, Private, *, *, *, *, services, *, <=50K, 4
62, 41, Private, *, *, *, *, services, *, <=50K, 10
62, 41, Private, *, *, *, *, services, *, <=50K, 4
62, 41, Private, *, *, *, *, services, *, <=50K, 10
62, 41, Private, *, *, *, *, services, *, <=50K, 9
62, 41, Private, *, *, *, *, services, *, <=50K, 9
61, 40, *, United-States, Male, *, *, services, *, >50K, 13
61, 40, *, United-States, Male, *, *, services, *, >50K, 13
61, 40, *, United-States, Male, *, *, services, *, >50K, 14
61, 40, *, United-States, Male, *, *, services, *, >50K, 9
61, 40, *, United-States, Male, *, *, services, *, >50K, 14
61, 40, *, United-States, Male, *, *, services, *, >50K, 10
61, 40, *, United-States, Male, *, *, services, *, >50K, 9
61, 40, *, United-States, Male, *, *, services, *, >50K, 13
61, 40, *, United-States, Male, *, *, services, *, >50K, 9
61, 40, *, United-States, Male, *, *, services, *, >50K, 14
61, 40, *, United-States, Male, *, *, services, *, >50K, 14
61, 40, *, United-States, Male, *, *, services, *, >50K, 9
61, 40, *, United-States, Male, *, *, services, *, >50K, 10
61, 40, *, United-States, Male, *, *, services, *, >50K, 10
61, 40, *, United-States, Male, *, *, services, *, >50K, 13
61, 40, *, United-States, Male, *, *, services, *, >50K, 13
61, 40, *, United-States, Male, *, *, services, *, >50K, 13
61, 40, *, United-States, Male, *, *, services, *, >50K, 9
61, 40, *, United-States, Male, *, *, services, *, >50K, 13
61, 40, *, United-States, Male, *, *, services, *, >50K, 10
21.5, 40.5, Private, United-States, *, *, *, Craft-repair, *, <=50K, 9
21.5, 40.5, Private, United-States, *, *, *, Craft-repair, *, <=50K, 9
21.5, 40.5, Private, United-States, *, *, *, Craft-repair, *, <=50K, 9
21.5, 40.5, Private, United-States, *, *, *, Craft-repair, *, <=50K, 9
21.5, 40.5, Private, United-States, *, *, *, Craft-repair, *, <=50K, 9
