age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Divorced
57, 28, 5.5, *, America, *, *, *, *, <=50K, Divorced
57, 28, 5.5, *, America, *, *, *, *, <=50K, Divorced
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Separated
57, 28, 5.5, *, America, *, *, *, *, <=50K, Widowed
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Separated
56.5, 50, 9, Self, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 50, 9, Self, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 50, 9, Self, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 50, 9, Self, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 50, 9, Self, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 50, 9, Self, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 50, 9, Self, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 50, 9, Self, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 50, 9, Self, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 50, 9, Self, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 50, 9, Self, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 50, 9, Self, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 50, 9, Self, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 50, 9, Self, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 50, 9, Self, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 50, 9, Self, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 50, 9, Self, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 50, 9, Self, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 50, 9, Self, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 50, 9, Self, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
34, 55, 14, *, *, *, White, *, *, *, Never-married
34, 55, 14, *, *, *, White, *, *, *, Married-civ-spouse
34, 55, 14, *, *, *, White, *, *, *, Married-civ-spouse
34, 55, 14, *, *, *, White, *, *, *, Married-civ-spouse
34, 55, 14, *, *, *, White, *, *, *, Never-married
34, 55, 14, *, *, *, White, *, *, *, Never-married
34, 55, 14, *, *, *, White, *, *, *, Never-married
34, 55, 14, *, *, *, White, *, *, *, Married-civ-spouse
34, 55, 14, *, *, *, White, *, *, *, Married-civ-spouse
34, 55, 14, *, *, *, White, *, *, *, Divorced
34, 55, 14, *, *, *, White, *, *, *, Married-civ-spouse
34, 55, 14, *, *, *, White, *, *, *, Never-married
34, 55, 14, *, *, *, White, *, *, *, Married-civ-spouse
34, 55, 14, *, *, *, White, *, *, *, Never-married
34, 55, 14, *, *, *, White, *, *, *, Married-civ-spouse
34, 55, 14, *, *, *, White, *, *, *, Married-civ-spouse
34, 55, 14, *, *, *, White, *, *, *, Separated
34, 55, 14, *, *, *, White, *, *, *, Never-married
34, 55, 14, *, *, *, White, *, *, *, Never-married
34, 55, 14, *, *, *, White, *, *, *, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 82.5, 10, *, *, Male, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, Male, *, *, *, *, Divorced
44, 82.5, 10, *, *, Male, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, Male, *, *, *, *, Divorced
44, 82.5, 10, *, *, Male, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, Male, *, *, *, *, Never-married
44, 82.5, 10, *, *, Male, *, *, *, *, Never-married
44, 82.5, 10, *, *, Male, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, Male, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, Male, *, *, *, *, Divorced
44, 82.5, 10, *, *, Male, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, Male, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, Male, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, Male, *, *, *, *, Never-married
44, 82.5, 10, *, *, Male, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, Male, *, *, *, *, Never-married
44, 82.5, 10, *, *, Male, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, Male, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, Male, *, *, *, *, Never-married
44, 82.5, 10, *, *, Male, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Married-civ-spouse
30, 35, 13, *, America, *, *, *, *, <=50K, Divorced
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Divorced
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Married-civ-spouse
30, 35, 13, *, America, *, *, *, *, <=50K, Married-civ-spouse
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Married-civ-spouse
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
35.5, 55, 12.5, *, America, Male, *, *, *, *, Never-married
35.5, 55, 12.5, *, America, Male, *, *, *, *, Married-civ-spouse
35.5, 55, 12.5, *, America, Male, *, *, *, *, Never-married
35.5, 55, 12.5, *, America, Male, *, *, *, *, Never-married
35.5, 55, 12.5, *, America, Male, *, *, *, *, Never-married
35.5, 55, 12.5, *, America, Male, *, *, *, *, Never-married
35.5, 55, 12.5, *, America, Male, *, *, *, *, Never-married
35.5, 55, 12.5, *, America, Male, *, *, *, *, Divorced
35.5, 55, 12.5, *, America, Male, *, *, *, *, Never-married
35.5, 55, 12.5, *, America, Male, *, *, *, *, Divorced
35.5, 55, 12.5, *, America, Male, *, *, *, *, Never-married
35.5, 55, 12.5, *, America, Male, *, *, *, *, Never-married
35.5, 55, 12.5, *, America, Male, *, *, *, *, Separated
35.5, 55, 12.5, *, America, Male, *, *, *, *, Married-spouse-absent
35.5, 55, 12.5, *, America, Male, *, *, *, *, Married-civ-spouse
35.5, 55, 12.5, *, America, Male, *, *, *, *, Never-married
35.5, 55, 12.5, *, America, Male, *, *, *, *, Never-married
35.5, 55, 12.5, *, America, Male, *, *, *, *, Never-married
35.5, 55, 12.5, *, America, Male, *, *, *, *, Separated
35.5, 55, 12.5, *, America, Male, *, *, *, *, Never-married
43.5, 47.5, 4.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
43.5, 47.5, 4.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
43.5, 47.5, 4.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
43.5, 47.5, 4.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
43.5, 47.5, 4.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
43.5, 47.5, 4.5, *, America, Male, *, *, *, <=50K, Divorced
43.5, 47.5, 4.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
43.5, 47.5, 4.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
43.5, 47.5, 4.5, *, America, Male, *, *, *, <=50K, Married-spouse-absent
43.5, 47.5, 4.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
43.5, 47.5, 4.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
43.5, 47.5, 4.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
43.5, 47.5, 4.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
43.5, 47.5, 4.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
43.5, 47.5, 4.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
43.5, 47.5, 4.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
43.5, 47.5, 4.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
43.5, 47.5, 4.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
43.5, 47.5, 4.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
43.5, 47.5, 4.5, *, America, Male, *, *, *, <=50K, Divorced
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Divorced
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, *, America, Male, *, Own-child, *, <=50K, Divorced
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
33, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-spouse-absent
40, 52.5, 8, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, Male, White, *, *, <=50K, Divorced
40, 52.5, 8, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, Male, White, *, *, <=50K, Never-married
40, 52.5, 8, *, United-States, Male, White, *, *, <=50K, Divorced
40, 52.5, 8, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, Male, White, *, *, <=50K, Never-married
40, 52.5, 8, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, Male, White, *, *, <=50K, Never-married
40, 52.5, 8, *, United-States, Male, White, *, *, <=50K, Divorced
40, 52.5, 8, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, Male, White, *, *, <=50K, Divorced
40, 52.5, 8, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
47, 47.5, 14, Self, *, *, *, *, *, >50K, Divorced
47, 47.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
47, 47.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
47, 47.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
47, 47.5, 14, Self, *, *, *, *, *, >50K, Divorced
47, 47.5, 14, Self, *, *, *, *, *, >50K, Never-married
47, 47.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
47, 47.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
47, 47.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
47, 47.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
47, 47.5, 14, Self, *, *, *, *, *, >50K, Divorced
47, 47.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
47, 47.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
47, 47.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
47, 47.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
47, 47.5, 14, Self, *, *, *, *, *, >50K, Divorced
47, 47.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
47, 47.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
47, 47.5, 14, Self, *, *, *, *, *, >50K, Married-civ-spouse
47, 47.5, 14, Self, *, *, *, *, *, >50K, Divorced
47, 65, 16, Self, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, Self, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, Self, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, Self, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, Self, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, Self, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, Self, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, Self, America, *, White, *, *, >50K, Divorced
47, 65, 16, Self, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, Self, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, Self, America, *, White, *, *, >50K, Married-civ-spouse
