age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
41, 40, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
41, 40, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
41, 40, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
41, 40, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
41, 40, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
41, 40, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
41, 40, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
41, 40, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
41, 40, 9, *, *, *, *, Not-in-family, *, <=50K, Widowed
41, 40, 9, *, *, *, *, Not-in-family, *, <=50K, Married-spouse-absent
58.5, 45, 8, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, Wife, *, *, Married-civ-spouse
56.5, 28, 6, *, America, *, *, Not-in-family, *, <=50K, Married-spouse-absent
56.5, 28, 6, *, America, *, *, Not-in-family, *, <=50K, Divorced
56.5, 28, 6, *, America, *, *, Not-in-family, *, <=50K, Divorced
56.5, 28, 6, *, America, *, *, Not-in-family, *, <=50K, Widowed
56.5, 28, 6, *, America, *, *, Not-in-family, *, <=50K, Divorced
56.5, 28, 6, *, America, *, *, Not-in-family, *, <=50K, Divorced
56.5, 28, 6, *, America, *, *, Not-in-family, *, <=50K, Never-married
56.5, 28, 6, *, America, *, *, Not-in-family, *, <=50K, Divorced
56.5, 28, 6, *, America, *, *, Not-in-family, *, <=50K, Divorced
56.5, 28, 6, *, America, *, *, Not-in-family, *, <=50K, Divorced
56.5, 28, 6, *, America, *, *, Not-in-family, *, <=50K, Divorced
56.5, 28, 6, *, America, *, *, Not-in-family, *, <=50K, Divorced
56.5, 28, 6, *, America, *, *, Not-in-family, *, <=50K, Divorced
56.5, 28, 6, *, America, *, *, Not-in-family, *, <=50K, Never-married
56.5, 28, 6, *, America, *, *, Not-in-family, *, <=50K, Divorced
56.5, 28, 6, *, America, *, *, Not-in-family, *, <=50K, Separated
56.5, 28, 6, *, America, *, *, Not-in-family, *, <=50K, Divorced
56.5, 28, 6, *, America, *, *, Not-in-family, *, <=50K, Separated
56.5, 28, 6, *, America, *, *, Not-in-family, *, <=50K, Separated
56.5, 28, 6, *, America, *, *, Not-in-family, *, <=50K, Widowed
55.5, 50, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 50, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
40.5, 51, 14.5, *, *, *, *, Not-in-family, *, *, Never-married
40.5, 51, 14.5, *, *, *, *, Not-in-family, *, *, Never-married
40.5, 51, 14.5, *, *, *, *, Not-in-family, *, *, Never-married
40.5, 51, 14.5, *, *, *, *, Not-in-family, *, *, Never-married
40.5, 51, 14.5, *, *, *, *, Not-in-family, *, *, Never-married
40.5, 51, 14.5, *, *, *, *, Not-in-family, *, *, Married-spouse-absent
40.5, 51, 14.5, *, *, *, *, Not-in-family, *, *, Never-married
40.5, 51, 14.5, *, *, *, *, Not-in-family, *, *, Never-married
40.5, 51, 14.5, *, *, *, *, Not-in-family, *, *, Divorced
40.5, 51, 14.5, *, *, *, *, Not-in-family, *, *, Never-married
40.5, 51, 14.5, *, *, *, *, Not-in-family, *, *, Separated
40.5, 51, 14.5, *, *, *, *, Not-in-family, *, *, Never-married
40.5, 51, 14.5, *, *, *, *, Not-in-family, *, *, Married-spouse-absent
40.5, 51, 14.5, *, *, *, *, Not-in-family, *, *, Never-married
40.5, 51, 14.5, *, *, *, *, Not-in-family, *, *, Divorced
40.5, 51, 14.5, *, *, *, *, Not-in-family, *, *, Never-married
40.5, 51, 14.5, *, *, *, *, Not-in-family, *, *, Never-married
40.5, 51, 14.5, *, *, *, *, Not-in-family, *, *, Divorced
40.5, 51, 14.5, *, *, *, *, Not-in-family, *, *, Never-married
40.5, 51, 14.5, *, *, *, *, Not-in-family, *, *, Divorced
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46, 89.5, 12, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 89.5, 12, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 89.5, 12, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 89.5, 12, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 89.5, 12, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 89.5, 12, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 89.5, 12, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 89.5, 12, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 89.5, 12, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 89.5, 12, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 89.5, 12, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 89.5, 12, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 89.5, 12, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 89.5, 12, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 89.5, 12, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 89.5, 12, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 89.5, 12, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 89.5, 12, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 89.5, 12, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 89.5, 12, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
25, 35, 13, *, United-States, *, White, Own-child, *, <=50K, Never-married
25, 35, 13, *, United-States, *, White, Own-child, *, <=50K, Never-married
25, 35, 13, *, United-States, *, White, Own-child, *, <=50K, Never-married
25, 35, 13, *, United-States, *, White, Own-child, *, <=50K, Never-married
25, 35, 13, *, United-States, *, White, Own-child, *, <=50K, Never-married
25, 35, 13, *, United-States, *, White, Own-child, *, <=50K, Never-married
25, 35, 13, *, United-States, *, White, Own-child, *, <=50K, Never-married
25, 35, 13, *, United-States, *, White, Own-child, *, <=50K, Never-married
25, 35, 13, *, United-States, *, White, Own-child, *, <=50K, Married-civ-spouse
25, 35, 13, *, United-States, *, White, Own-child, *, <=50K, Never-married
25, 35, 13, *, United-States, *, White, Own-child, *, <=50K, Never-married
25, 35, 13, *, United-States, *, White, Own-child, *, <=50K, Never-married
25, 35, 13, *, United-States, *, White, Own-child, *, <=50K, Married-spouse-absent
25, 35, 13, *, United-States, *, White, Own-child, *, <=50K, Never-married
25, 35, 13, *, United-States, *, White, Own-child, *, <=50K, Never-married
25, 35, 13, *, United-States, *, White, Own-child, *, <=50K, Never-married
25, 35, 13, *, United-States, *, White, Own-child, *, <=50K, Never-married
25, 35, 13, *, United-States, *, White, Own-child, *, <=50K, Never-married
25, 35, 13, *, United-States, *, White, Own-child, *, <=50K, Never-married
25, 35, 13, *, United-States, *, White, Own-child, *, <=50K, Never-married
39.5, 50, 12.5, *, America, *, *, Not-in-family, *, *, Never-married
39.5, 50, 12.5, *, America, *, *, Not-in-family, *, *, Never-married
39.5, 50, 12.5, *, America, *, *, Not-in-family, *, *, Divorced
39.5, 50, 12.5, *, America, *, *, Not-in-family, *, *, Never-married
39.5, 50, 12.5, *, America, *, *, Not-in-family, *, *, Divorced
39.5, 50, 12.5, *, America, *, *, Not-in-family, *, *, Divorced
39.5, 50, 12.5, *, America, *, *, Not-in-family, *, *, Never-married
39.5, 50, 12.5, *, America, *, *, Not-in-family, *, *, Never-married
39.5, 50, 12.5, *, America, *, *, Not-in-family, *, *, Never-married
39.5, 50, 12.5, *, America, *, *, Not-in-family, *, *, Divorced
39.5, 50, 12.5, *, America, *, *, Not-in-family, *, *, Divorced
39.5, 50, 12.5, *, America, *, *, Not-in-family, *, *, Never-married
39.5, 50, 12.5, *, America, *, *, Not-in-family, *, *, Separated
39.5, 50, 12.5, *, America, *, *, Not-in-family, *, *, Divorced
39.5, 50, 12.5, *, America, *, *, Not-in-family, *, *, Never-married
39.5, 50, 12.5, *, America, *, *, Not-in-family, *, *, Married-civ-spouse
39.5, 50, 12.5, *, America, *, *, Not-in-family, *, *, Divorced
39.5, 50, 12.5, *, America, *, *, Not-in-family, *, *, Never-married
39.5, 50, 12.5, *, America, *, *, Not-in-family, *, *, Separated
39.5, 50, 12.5, *, America, *, *, Not-in-family, *, *, Never-married
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 47.5, 4.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
26.5, 37.5, 9, Self, America, *, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, Self, America, *, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, Self, America, *, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, Self, America, *, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, Self, America, *, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, Self, America, *, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, Self, America, *, *, Own-child, *, <=50K, Divorced
26.5, 37.5, 9, Self, America, *, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, Self, America, *, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, Self, America, *, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, Self, America, *, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, Self, America, *, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, Self, America, *, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, Self, America, *, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, Self, America, *, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, Self, America, *, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, Self, America, *, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, Self, America, *, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, Self, America, *, *, Own-child, *, <=50K, Never-married
26.5, 37.5, 9, Self, America, *, *, Own-child, *, <=50K, Never-married
35, 40, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
35, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
35, 40, 9, *, *, *, *, Unmarried, *, <=50K, Separated
35, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
35, 40, 9, *, *, *, *, Unmarried, *, <=50K, Separated
35, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
35, 40, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
35, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
35, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
35, 40, 9, *, *, *, *, Unmarried, *, <=50K, Separated
35, 40, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
35, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
35, 40, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
35, 40, 9, *, *, *, *, Unmarried, *, <=50K, Separated
35, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
35, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
35, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
35, 40, 9, *, *, *, *, Unmarried, *, <=50K, Separated
35, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
35, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 8, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 52.5, 14.5, *, United-States, *, *, Unmarried, *, *, Divorced
46, 52.5, 14.5, *, United-States, *, *, Unmarried, *, *, Divorced
46, 52.5, 14.5, *, United-States, *, *, Unmarried, *, *, Divorced
46, 52.5, 14.5, *, United-States, *, *, Unmarried, *, *, Widowed
46, 52.5, 14.5, *, United-States, *, *, Unmarried, *, *, Divorced
46, 52.5, 14.5, *, United-States, *, *, Unmarried, *, *, Divorced
46, 52.5, 14.5, *, United-States, *, *, Unmarried, *, *, Separated
46, 52.5, 14.5, *, United-States, *, *, Unmarried, *, *, Never-married
46, 52.5, 14.5, *, United-States, *, *, Unmarried, *, *, Divorced
46, 52.5, 14.5, *, United-States, *, *, Unmarried, *, *, Divorced
46, 52.5, 14.5, *, United-States, *, *, Unmarried, *, *, Divorced
46, 52.5, 14.5, *, United-States, *, *, Unmarried, *, *, Divorced
46, 52.5, 14.5, *, United-States, *, *, Unmarried, *, *, Divorced
46, 52.5, 14.5, *, United-States, *, *, Unmarried, *, *, Divorced
46, 52.5, 14.5, *, United-States, *, *, Unmarried, *, *, Divorced
46, 52.5, 14.5, *, United-States, *, *, Unmarried, *, *, Divorced
46, 52.5, 14.5, *, United-States, *, *, Unmarried, *, *, Divorced
46, 52.5, 14.5, *, United-States, *, *, Unmarried, *, *, Separated
46, 52.5, 14.5, *, United-States, *, *, Unmarried, *, *, Divorced
46, 52.5, 14.5, *, United-States, *, *, Unmarried, *, *, Divorced
48.5, 65, 16, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
48.5, 65, 16, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
48.5, 65, 16, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
48.5, 65, 16, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
48.5, 65, 16, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
48.5, 65, 16, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
48.5, 65, 16, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
48.5, 65, 16, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
48.5, 65, 16, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
48.5, 65, 16, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
48.5, 65, 16, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
48.5, 65, 16, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
48.5, 65, 16, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
