age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Divorced
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Divorced
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Separated
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Separated
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Divorced
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Never-married
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Divorced
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Never-married
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Divorced
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Divorced
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-spouse-absent
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-spouse-absent
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Divorced
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Never-married
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Never-married
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Divorced
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Divorced
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Separated
50, 55, 13.5, *, *, Male, *, *, *, <=50K, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Divorced
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Divorced
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Never-married
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Widowed
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Divorced
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Never-married
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Divorced
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Never-married
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Divorced
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Widowed
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Separated
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Widowed
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Widowed
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-spouse-absent
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Separated
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Separated
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Widowed
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Widowed
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
48.5, 50, 9, *, *, Male, *, *, *, <=50K, Married-spouse-absent
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Divorced
64, 47.5, 8, *, *, *, *, *, *, <=50K, Never-married
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Divorced
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Never-married
64, 47.5, 8, *, *, *, *, *, *, <=50K, Widowed
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Widowed
64, 47.5, 8, *, *, *, *, *, *, <=50K, Never-married
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Widowed
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Never-married
64, 47.5, 8, *, *, *, *, *, *, <=50K, Separated
64, 47.5, 8, *, *, *, *, *, *, <=50K, Divorced
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Widowed
64, 47.5, 8, *, *, *, *, *, *, <=50K, Widowed
64, 47.5, 8, *, *, *, *, *, *, <=50K, Divorced
64, 47.5, 8, *, *, *, *, *, *, <=50K, Divorced
64, 47.5, 8, *, *, *, *, *, *, <=50K, Widowed
64, 47.5, 8, *, *, *, *, *, *, <=50K, Widowed
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Divorced
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Divorced
64, 47.5, 8, *, *, *, *, *, *, <=50K, Divorced
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Widowed
64, 47.5, 8, *, *, *, *, *, *, <=50K, Widowed
64, 47.5, 8, *, *, *, *, *, *, <=50K, Divorced
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Divorced
64, 47.5, 8, *, *, *, *, *, *, <=50K, Divorced
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Divorced
64, 47.5, 8, *, *, *, *, *, *, <=50K, Divorced
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Divorced
64, 47.5, 8, *, *, *, *, *, *, <=50K, Widowed
64, 47.5, 8, *, *, *, *, *, *, <=50K, Never-married
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Widowed
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Widowed
64, 47.5, 8, *, *, *, *, *, *, <=50K, Never-married
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Never-married
64, 47.5, 8, *, *, *, *, *, *, <=50K, Divorced
64, 47.5, 8, *, *, *, *, *, *, <=50K, Divorced
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Separated
64, 47.5, 8, *, *, *, *, *, *, <=50K, Divorced
64, 47.5, 8, *, *, *, *, *, *, <=50K, Divorced
64, 47.5, 8, *, *, *, *, *, *, <=50K, Widowed
64, 47.5, 8, *, *, *, *, *, *, <=50K, Divorced
64, 47.5, 8, *, *, *, *, *, *, <=50K, Divorced
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Divorced
64, 47.5, 8, *, *, *, *, *, *, <=50K, Divorced
64, 47.5, 8, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 47.5, 8, *, *, *, *, *, *, <=50K, Divorced
