age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
57.5, 31.5, 13, *, *, *, White, *, *, *, >50K
57.5, 31.5, 13, *, *, *, White, *, *, *, >50K
57.5, 31.5, 13, *, *, *, White, *, *, *, >50K
57.5, 31.5, 13, *, *, *, White, *, *, *, >50K
57.5, 31.5, 13, *, *, *, White, *, *, *, >50K
57.5, 31.5, 13, *, *, *, White, *, *, *, >50K
57.5, 31.5, 13, *, *, *, White, *, *, *, >50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, >50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, >50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, >50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, >50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, >50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, >50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, >50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, >50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, >50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, >50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
44.5, 40, 9, Private, *, Male, White, *, manual-labor, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, >50K
32, 40, 13, Private, *, *, *, *, *, *, >50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, >50K
32, 40, 13, Private, *, *, *, *, *, *, >50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, >50K
32, 40, 13, Private, *, *, *, *, *, *, >50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, >50K
32, 40, 13, Private, *, *, *, *, *, *, >50K
32, 40, 13, Private, *, *, *, *, *, *, >50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, >50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, >50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, >50K
32, 40, 13, Private, *, *, *, *, *, *, >50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, >50K
32, 40, 13, Private, *, *, *, *, *, *, >50K
32, 40, 13, Private, *, *, *, *, *, *, >50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, >50K
32, 40, 13, Private, *, *, *, *, *, *, >50K
32, 40, 13, Private, *, *, *, *, *, *, >50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
32, 40, 13, Private, *, *, *, *, *, *, >50K
32, 40, 13, Private, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, >50K
44, 48, 14, *, *, *, *, *, *, *, <=50K
44, 48, 14, *, *, *, *, *, *, *, >50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, >50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, >50K
60.5, 33, 6, *, *, *, *, *, *, *, >50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, >50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, >50K
60.5, 33, 6, *, *, *, *, *, *, *, >50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, >50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, <=50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, <=50K
42, 60, 14.5, *, America, *, White, *, *, *, <=50K
42, 60, 14.5, *, America, *, White, *, *, *, <=50K
42, 60, 14.5, *, America, *, White, *, *, *, <=50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, <=50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, <=50K
42, 60, 14.5, *, America, *, White, *, *, *, <=50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, <=50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, <=50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, <=50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, <=50K
42, 60, 14.5, *, America, *, White, *, *, *, <=50K
42, 60, 14.5, *, America, *, White, *, *, *, <=50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, <=50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, <=50K
42, 60, 14.5, *, America, *, White, *, *, *, <=50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, <=50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, >50K
42, 60, 14.5, *, America, *, White, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
