age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 13
45, 41.5, *, *, Male, *, *, *, *, <=50K, 8
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 13
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 6
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 13
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 8
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 12
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 13
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 6
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 13
45, 41.5, *, *, Male, *, *, *, *, <=50K, 6
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 11
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 14
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 13
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 13
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 13
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 7
45, 41.5, *, *, Male, *, *, *, *, <=50K, 11
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 11
45, 41.5, *, *, Male, *, *, *, *, <=50K, 13
45, 41.5, *, *, Male, *, *, *, *, <=50K, 11
45, 41.5, *, *, Male, *, *, *, *, <=50K, 11
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 7
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 2
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 7
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 5
45, 41.5, *, *, Male, *, *, *, *, <=50K, 13
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 13
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 14
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 6
45, 41.5, *, *, Male, *, *, *, *, <=50K, 13
45, 41.5, *, *, Male, *, *, *, *, <=50K, 9
45, 41.5, *, *, Male, *, *, *, *, <=50K, 13
45, 41.5, *, *, Male, *, *, *, *, <=50K, 10
45, 41.5, *, *, Male, *, *, *, *, <=50K, 13
45, 41.5, *, *, Male, *, *, *, *, <=50K, 7
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 7
65.5, 26.5, *, *, *, *, *, *, *, *, 5
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 11
65.5, 26.5, *, *, *, *, *, *, *, *, 14
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 7
65.5, 26.5, *, *, *, *, *, *, *, *, 11
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 4
65.5, 26.5, *, *, *, *, *, *, *, *, 12
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 1
65.5, 26.5, *, *, *, *, *, *, *, *, 11
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 6
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 14
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 14
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 6
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 12
65.5, 26.5, *, *, *, *, *, *, *, *, 7
65.5, 26.5, *, *, *, *, *, *, *, *, 14
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 2
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 11
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 2
65.5, 26.5, *, *, *, *, *, *, *, *, 7
65.5, 26.5, *, *, *, *, *, *, *, *, 7
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 4
65.5, 26.5, *, *, *, *, *, *, *, *, 14
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 5
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 16
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 6
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 7
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 3
65.5, 26.5, *, *, *, *, *, *, *, *, 5
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 14
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 11
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 15
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 2
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 12
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 14
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 15
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 14
65.5, 26.5, *, *, *, *, *, *, *, *, 15
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 6
65.5, 26.5, *, *, *, *, *, *, *, *, 5
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 4
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 14
65.5, 26.5, *, *, *, *, *, *, *, *, 4
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 6
65.5, 26.5, *, *, *, *, *, *, *, *, 4
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 12
65.5, 26.5, *, *, *, *, *, *, *, *, 14
65.5, 26.5, *, *, *, *, *, *, *, *, 6
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 14
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 4
65.5, 26.5, *, *, *, *, *, *, *, *, 4
65.5, 26.5, *, *, *, *, *, *, *, *, 5
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 15
65.5, 26.5, *, *, *, *, *, *, *, *, 5
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 15
65.5, 26.5, *, *, *, *, *, *, *, *, 11
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 12
65.5, 26.5, *, *, *, *, *, *, *, *, 15
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 15
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 4
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 12
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 3
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 1
65.5, 26.5, *, *, *, *, *, *, *, *, 15
65.5, 26.5, *, *, *, *, *, *, *, *, 6
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 11
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 6
65.5, 26.5, *, *, *, *, *, *, *, *, 16
65.5, 26.5, *, *, *, *, *, *, *, *, 4
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 15
65.5, 26.5, *, *, *, *, *, *, *, *, 6
41, 46, *, *, Female, *, *, *, *, <=50K, 13
41, 46, *, *, Female, *, *, *, *, <=50K, 14
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 14
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 13
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 12
41, 46, *, *, Female, *, *, *, *, <=50K, 14
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 13
41, 46, *, *, Female, *, *, *, *, <=50K, 14
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 13
41, 46, *, *, Female, *, *, *, *, <=50K, 14
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 13
41, 46, *, *, Female, *, *, *, *, <=50K, 11
41, 46, *, *, Female, *, *, *, *, <=50K, 13
41, 46, *, *, Female, *, *, *, *, <=50K, 13
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 12
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 13
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 7
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 3
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 13
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 13
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 13
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 7
41, 46, *, *, Female, *, *, *, *, <=50K, 13
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 4
41, 46, *, *, Female, *, *, *, *, <=50K, 13
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 6
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 13
41, 46, *, *, Female, *, *, *, *, <=50K, 13
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 9
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 13
41, 46, *, *, Female, *, *, *, *, <=50K, 6
41, 46, *, *, Female, *, *, *, *, <=50K, 13
41, 46, *, *, Female, *, *, *, *, <=50K, 10
41, 46, *, *, Female, *, *, *, *, <=50K, 11
