age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Never-married
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Divorced
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Never-married
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49, 42.5, 13, *, *, Male, *, *, *, *, Separated
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Divorced
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Widowed
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Never-married
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Divorced
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Divorced
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Divorced
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Never-married
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Never-married
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Widowed
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Divorced
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-spouse-absent
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Divorced
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Never-married
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Never-married
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Divorced
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Divorced
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Divorced
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Never-married
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-spouse-absent
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Divorced
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Separated
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Widowed
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Divorced
60.5, 46.5, 13.5, *, *, Male, *, *, *, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Divorced
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Never-married
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Divorced
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Divorced
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Never-married
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Never-married
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Divorced
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Widowed
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Divorced
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-spouse-absent
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Separated
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Never-married
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Never-married
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Never-married
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Divorced
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Divorced
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Separated
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Widowed
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Divorced
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Divorced
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Divorced
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Never-married
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Divorced
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Never-married
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-spouse-absent
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
49, 40, 9, Self, *, Male, *, *, manual-labor, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Never-married
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Never-married
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Widowed
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Widowed
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Never-married
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Widowed
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Never-married
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Separated
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Widowed
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Never-married
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Never-married
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Widowed
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Widowed
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Divorced
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Never-married
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Never-married
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Never-married
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Widowed
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, *, *, *, Married-civ-spouse
