age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
29.5, 40, Private, *, *, Black, *, *, *, <=50K, 13
29.5, 40, Private, *, *, Black, *, *, *, <=50K, 9
29.5, 40, Private, *, *, Black, *, *, *, <=50K, 13
29.5, 40, Private, *, *, Black, *, *, *, <=50K, 7
29.5, 40, Private, *, *, Black, *, *, *, <=50K, 9
29.5, 40, Private, *, *, Black, *, *, *, <=50K, 9
37.5, 40, Private, America, *, White, *, *, *, <=50K, 14
37.5, 40, Private, America, *, White, *, *, *, <=50K, 9
37.5, 40, Private, America, *, White, *, *, *, <=50K, 10
37.5, 40, Private, America, *, White, *, *, *, <=50K, 11
37.5, 40, Private, America, *, White, *, *, *, <=50K, 6
37.5, 40, Private, America, *, White, *, *, *, <=50K, 9
37.5, 40, Private, America, *, White, *, *, *, <=50K, 10
37.5, 40, Private, America, *, White, *, *, *, <=50K, 13
37.5, 40, Private, America, *, White, *, *, *, <=50K, 2
37.5, 40, Private, America, *, White, *, *, *, <=50K, 13
37.5, 40, Private, America, *, White, *, *, *, <=50K, 9
37.5, 40, Private, America, *, White, *, *, *, <=50K, 9
37.5, 40, Private, America, *, White, *, *, *, <=50K, 13
37.5, 40, Private, America, *, White, *, *, *, <=50K, 13
37.5, 40, Private, America, *, White, *, *, *, <=50K, 10
37.5, 40, Private, America, *, White, *, *, *, <=50K, 9
37.5, 40, Private, America, *, White, *, *, *, <=50K, 10
37.5, 40, Private, America, *, White, *, *, *, <=50K, 9
37.5, 40, Private, America, *, White, *, *, *, <=50K, 12
37.5, 40, Private, America, *, White, *, *, *, <=50K, 10
53, 47.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
53, 47.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53, 47.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53, 47.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 6
53, 47.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 16
53, 47.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
53, 47.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
53, 47.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
53, 47.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
53, 47.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53, 47.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
53, 47.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 11
53, 47.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
53, 47.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53, 47.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53, 47.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
53, 47.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53, 47.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 15
53, 47.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 4
53, 47.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
33.5, 50, Private, *, *, White, *, *, *, >50K, 14
33.5, 50, Private, *, *, White, *, *, *, >50K, 8
33.5, 50, Private, *, *, White, *, *, *, >50K, 14
33.5, 50, Private, *, *, White, *, *, *, >50K, 10
33.5, 50, Private, *, *, White, *, *, *, >50K, 13
33.5, 50, Private, *, *, White, *, *, *, >50K, 10
33.5, 50, Private, *, *, White, *, *, *, >50K, 13
33.5, 50, Private, *, *, White, *, *, *, >50K, 9
33.5, 50, Private, *, *, White, *, *, *, >50K, 10
33.5, 50, Private, *, *, White, *, *, *, >50K, 10
33.5, 50, Private, *, *, White, *, *, *, >50K, 10
33.5, 50, Private, *, *, White, *, *, *, >50K, 11
33.5, 50, Private, *, *, White, *, *, *, >50K, 9
33.5, 50, Private, *, *, White, *, *, *, >50K, 11
33.5, 50, Private, *, *, White, *, *, *, >50K, 12
33.5, 50, Private, *, *, White, *, *, *, >50K, 11
33.5, 50, Private, *, *, White, *, *, *, >50K, 13
33.5, 50, Private, *, *, White, *, *, *, >50K, 13
33.5, 50, Private, *, *, White, *, *, *, >50K, 10
33.5, 50, Private, *, *, White, *, *, *, >50K, 13
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 12
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 13
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 15
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 14
44, 82.5, *, *, *, *, *, *, *, *, 13
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 3
44, 82.5, *, *, *, *, *, *, *, *, 6
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 13
30.5, 40, *, *, *, *, *, *, *, >50K, 13
30.5, 40, *, *, *, *, *, *, *, >50K, 12
30.5, 40, *, *, *, *, *, *, *, >50K, 13
30.5, 40, *, *, *, *, *, *, *, >50K, 13
30.5, 40, *, *, *, *, *, *, *, >50K, 13
30.5, 40, *, *, *, *, *, *, *, >50K, 13
30.5, 40, *, *, *, *, *, *, *, >50K, 14
30.5, 40, *, *, *, *, *, *, *, >50K, 13
30.5, 40, *, *, *, *, *, *, *, >50K, 13
30.5, 40, *, *, *, *, *, *, *, >50K, 13
30.5, 40, *, *, *, *, *, *, *, >50K, 13
30.5, 40, *, *, *, *, *, *, *, >50K, 10
30.5, 40, *, *, *, *, *, *, *, >50K, 13
30.5, 40, *, *, *, *, *, *, *, >50K, 9
30.5, 40, *, *, *, *, *, *, *, >50K, 9
30.5, 40, *, *, *, *, *, *, *, >50K, 13
30.5, 40, *, *, *, *, *, *, *, >50K, 11
30.5, 40, *, *, *, *, *, *, *, >50K, 13
30.5, 40, *, *, *, *, *, *, *, >50K, 9
30.5, 40, *, *, *, *, *, *, *, >50K, 9
26, 30, *, United-States, *, White, *, *, *, <=50K, 13
26, 30, *, United-States, *, White, *, *, *, <=50K, 10
26, 30, *, United-States, *, White, *, *, *, <=50K, 9
26, 30, *, United-States, *, White, *, *, *, <=50K, 9
26, 30, *, United-States, *, White, *, *, *, <=50K, 9
26, 30, *, United-States, *, White, *, *, *, <=50K, 11
26, 30, *, United-States, *, White, *, *, *, <=50K, 10
26, 30, *, United-States, *, White, *, *, *, <=50K, 9
26, 30, *, United-States, *, White, *, *, *, <=50K, 13
26, 30, *, United-States, *, White, *, *, *, <=50K, 10
26, 30, *, United-States, *, White, *, *, *, <=50K, 13
26, 30, *, United-States, *, White, *, *, *, <=50K, 10
26, 30, *, United-States, *, White, *, *, *, <=50K, 6
26, 30, *, United-States, *, White, *, *, *, <=50K, 12
26, 30, *, United-States, *, White, *, *, *, <=50K, 13
26, 30, *, United-States, *, White, *, *, *, <=50K, 9
26, 30, *, United-States, *, White, *, *, *, <=50K, 5
26, 30, *, United-States, *, White, *, *, *, <=50K, 13
26, 30, *, United-States, *, White, *, *, *, <=50K, 10
26, 30, *, United-States, *, White, *, *, *, <=50K, 10
34, 50, Private, United-States, *, *, *, *, *, <=50K, 12
34, 50, Private, United-States, *, *, *, *, *, <=50K, 14
34, 50, Private, United-States, *, *, *, *, *, <=50K, 14
34, 50, Private, United-States, *, *, *, *, *, <=50K, 10
34, 50, Private, United-States, *, *, *, *, *, <=50K, 13
34, 50, Private, United-States, *, *, *, *, *, <=50K, 10
34, 50, Private, United-States, *, *, *, *, *, <=50K, 9
34, 50, Private, United-States, *, *, *, *, *, <=50K, 9
34, 50, Private, United-States, *, *, *, *, *, <=50K, 9
34, 50, Private, United-States, *, *, *, *, *, <=50K, 9
34, 50, Private, United-States, *, *, *, *, *, <=50K, 5
34, 50, Private, United-States, *, *, *, *, *, <=50K, 9
34, 50, Private, United-States, *, *, *, *, *, <=50K, 10
34, 50, Private, United-States, *, *, *, *, *, <=50K, 10
34, 50, Private, United-States, *, *, *, *, *, <=50K, 9
34, 50, Private, United-States, *, *, *, *, *, <=50K, 10
34, 50, Private, United-States, *, *, *, *, *, <=50K, 10
34, 50, Private, United-States, *, *, *, *, *, <=50K, 13
34, 50, Private, United-States, *, *, *, *, *, <=50K, 10
34, 50, Private, United-States, *, *, *, *, *, <=50K, 13
36, 45, Private, *, *, *, *, *, *, <=50K, 4
36, 45, Private, *, *, *, *, *, *, <=50K, 13
36, 45, Private, *, *, *, *, *, *, <=50K, 12
36, 45, Private, *, *, *, *, *, *, <=50K, 13
36, 45, Private, *, *, *, *, *, *, <=50K, 9
36, 45, Private, *, *, *, *, *, *, <=50K, 12
36, 45, Private, *, *, *, *, *, *, <=50K, 9
36, 45, Private, *, *, *, *, *, *, <=50K, 9
36, 45, Private, *, *, *, *, *, *, <=50K, 9
36, 45, Private, *, *, *, *, *, *, <=50K, 9
36, 45, Private, *, *, *, *, *, *, <=50K, 13
36, 45, Private, *, *, *, *, *, *, <=50K, 9
36, 45, Private, *, *, *, *, *, *, <=50K, 10
36, 45, Private, *, *, *, *, *, *, <=50K, 7
36, 45, Private, *, *, *, *, *, *, <=50K, 9
36, 45, Private, *, *, *, *, *, *, <=50K, 7
36, 45, Private, *, *, *, *, *, *, <=50K, 10
36, 45, Private, *, *, *, *, *, *, <=50K, 12
36, 45, Private, *, *, *, *, *, *, <=50K, 13
36, 45, Private, *, *, *, *, *, *, <=50K, 9
27.5, 35.5, Self, *, *, White, *, *, *, <=50K, 9
27.5, 35.5, Self, *, *, White, *, *, *, <=50K, 9
27.5, 35.5, Self, *, *, White, *, *, *, <=50K, 11
27.5, 35.5, Self, *, *, White, *, *, *, <=50K, 10
27.5, 35.5, Self, *, *, White, *, *, *, <=50K, 9
27.5, 35.5, Self, *, *, White, *, *, *, <=50K, 9
27.5, 35.5, Self, *, *, White, *, *, *, <=50K, 13
27.5, 35.5, Self, *, *, White, *, *, *, <=50K, 13
27.5, 35.5, Self, *, *, White, *, *, *, <=50K, 10
27.5, 35.5, Self, *, *, White, *, *, *, <=50K, 3
27.5, 35.5, Self, *, *, White, *, *, *, <=50K, 9
27.5, 35.5, Self, *, *, White, *, *, *, <=50K, 6
27.5, 35.5, Self, *, *, White, *, *, *, <=50K, 9
27.5, 35.5, Self, *, *, White, *, *, *, <=50K, 9
27.5, 35.5, Self, *, *, White, *, *, *, <=50K, 11
27.5, 35.5, Self, *, *, White, *, *, *, <=50K, 7
27.5, 35.5, Self, *, *, White, *, *, *, <=50K, 9
27.5, 35.5, Self, *, *, White, *, *, *, <=50K, 9
27.5, 35.5, Self, *, *, White, *, *, *, <=50K, 10
27.5, 35.5, Self, *, *, White, *, *, *, <=50K, 10
34, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 9
34, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 9
34, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 10
34, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 9
34, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 9
34, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 9
34, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 9
34, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 10
34, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 9
34, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 9
34, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 9
34, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 9
34, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 9
34, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 7
34, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 6
34, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 4
34, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 11
34, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 4
34, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 9
34, 40, Private, United-States, *, White, *, manual-labor, *, <=50K, 9
40, 50, *, *, *, White, *, *, *, <=50K, 7
40, 50, *, *, *, White, *, *, *, <=50K, 13
40, 50, *, *, *, White, *, *, *, <=50K, 13
40, 50, *, *, *, White, *, *, *, <=50K, 9
40, 50, *, *, *, White, *, *, *, <=50K, 9
40, 50, *, *, *, White, *, *, *, <=50K, 8
40, 50, *, *, *, White, *, *, *, <=50K, 10
40, 50, *, *, *, White, *, *, *, <=50K, 9
40, 50, *, *, *, White, *, *, *, <=50K, 10
40, 50, *, *, *, White, *, *, *, <=50K, 9
40, 50, *, *, *, White, *, *, *, <=50K, 13
40, 50, *, *, *, White, *, *, *, <=50K, 9
40, 50, *, *, *, White, *, *, *, <=50K, 9
40, 50, *, *, *, White, *, *, *, <=50K, 13
40, 50, *, *, *, White, *, *, *, <=50K, 9
40, 50, *, *, *, White, *, *, *, <=50K, 5
40, 50, *, *, *, White, *, *, *, <=50K, 13
40, 50, *, *, *, White, *, *, *, <=50K, 10
40, 50, *, *, *, White, *, *, *, <=50K, 9
40, 50, *, *, *, White, *, *, *, <=50K, 15
46, 46.5, *, *, *, White, *, *, *, >50K, 14
46, 46.5, *, *, *, White, *, *, *, >50K, 13
46, 46.5, *, *, *, White, *, *, *, >50K, 14
46, 46.5, *, *, *, White, *, *, *, >50K, 15
46, 46.5, *, *, *, White, *, *, *, >50K, 13
46, 46.5, *, *, *, White, *, *, *, >50K, 14
46, 46.5, *, *, *, White, *, *, *, >50K, 9
46, 46.5, *, *, *, White, *, *, *, >50K, 16
46, 46.5, *, *, *, White, *, *, *, >50K, 14
46, 46.5, *, *, *, White, *, *, *, >50K, 9
46, 46.5, *, *, *, White, *, *, *, >50K, 13
46, 46.5, *, *, *, White, *, *, *, >50K, 9
46, 46.5, *, *, *, White, *, *, *, >50K, 10
46, 46.5, *, *, *, White, *, *, *, >50K, 13
46, 46.5, *, *, *, White, *, *, *, >50K, 12
46, 46.5, *, *, *, White, *, *, *, >50K, 13
46, 46.5, *, *, *, White, *, *, *, >50K, 9
46, 46.5, *, *, *, White, *, *, *, >50K, 13
46, 46.5, *, *, *, White, *, *, *, >50K, 9
46, 46.5, *, *, *, White, *, *, *, >50K, 9
43.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
43.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
43.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
43.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
43.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 6
36.5, 40, *, America, *, Black, *, *, *, <=50K, 5
36.5, 40, *, America, *, Black, *, *, *, <=50K, 9
36.5, 40, *, America, *, Black, *, *, *, <=50K, 9
36.5, 40, *, America, *, Black, *, *, *, <=50K, 7
36.5, 40, *, America, *, Black, *, *, *, <=50K, 7
36.5, 40, *, America, *, Black, *, *, *, <=50K, 9
36.5, 40, *, America, *, Black, *, *, *, <=50K, 9
36.5, 40, *, America, *, Black, *, *, *, <=50K, 9
36.5, 40, *, America, *, Black, *, *, *, <=50K, 10
36.5, 40, *, America, *, Black, *, *, *, <=50K, 9
36.5, 40, *, America, *, Black, *, *, *, <=50K, 10
36.5, 40, *, America, *, Black, *, *, *, <=50K, 9
36.5, 40, *, America, *, Black, *, *, *, <=50K, 10
36.5, 40, *, America, *, Black, *, *, *, <=50K, 9
36.5, 40, *, America, *, Black, *, *, *, <=50K, 13
36.5, 40, *, America, *, Black, *, *, *, <=50K, 9
36.5, 40, *, America, *, Black, *, *, *, <=50K, 9
36.5, 40, *, America, *, Black, *, *, *, <=50K, 9
36.5, 40, *, America, *, Black, *, *, *, <=50K, 9
36.5, 40, *, America, *, Black, *, *, *, <=50K, 8
44.5, 40, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 7
44.5, 40, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 3
44.5, 40, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
44.5, 40, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
44.5, 40, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
44.5, 40, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 11
44.5, 40, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
44.5, 40, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
44.5, 40, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
44.5, 40, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
44.5, 40, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
44.5, 40, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
44.5, 40, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
44.5, 40, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 11
44.5, 40, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 11
44.5, 40, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
44.5, 40, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 7
44.5, 40, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
44.5, 40, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
44.5, 40, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
60, 40, Private, America, *, White, *, *, *, <=50K, 9
60, 40, Private, America, *, White, *, *, *, <=50K, 10
60, 40, Private, America, *, White, *, *, *, <=50K, 9
60, 40, Private, America, *, White, *, *, *, <=50K, 4
60, 40, Private, America, *, White, *, *, *, <=50K, 9
60, 40, Private, America, *, White, *, *, *, <=50K, 9
60, 40, Private, America, *, White, *, *, *, <=50K, 9
60, 40, Private, America, *, White, *, *, *, <=50K, 9
60, 40, Private, America, *, White, *, *, *, <=50K, 9
60, 40, Private, America, *, White, *, *, *, <=50K, 6
60, 40, Private, America, *, White, *, *, *, <=50K, 7
60, 40, Private, America, *, White, *, *, *, <=50K, 10
60, 40, Private, America, *, White, *, *, *, <=50K, 10
60, 40, Private, America, *, White, *, *, *, <=50K, 5
60, 40, Private, America, *, White, *, *, *, <=50K, 3
60, 40, Private, America, *, White, *, *, *, <=50K, 4
60, 40, Private, America, *, White, *, *, *, <=50K, 5
60, 40, Private, America, *, White, *, *, *, <=50K, 9
60, 40, Private, America, *, White, *, *, *, <=50K, 9
