age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
41.5, 40, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
41.5, 40, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
41.5, 40, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
41.5, 40, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
41.5, 40, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
41.5, 40, 9, *, North-America, *, *, Not-in-family, *, <=50K, Married-spouse-absent
41.5, 40, 9, *, North-America, *, *, Not-in-family, *, <=50K, Separated
41.5, 40, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
41.5, 40, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
41.5, 40, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
41.5, 40, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
41.5, 40, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
41.5, 40, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
41.5, 40, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
41.5, 40, 9, *, North-America, *, *, Not-in-family, *, <=50K, Divorced
41.5, 40, 9, *, North-America, *, *, Not-in-family, *, <=50K, Never-married
41.5, 40, 9, *, North-America, *, *, Not-in-family, *, <=50K, Widowed
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Widowed
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Widowed
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Never-married
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Divorced
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Widowed
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Divorced
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Divorced
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Divorced
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Divorced
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
62.5, 45, 7, Private, United-States, *, *, *, *, <=50K, Divorced
30, 40, 13, Private, America, *, *, *, *, <=50K, Married-civ-spouse
30, 40, 13, Private, America, *, *, *, *, <=50K, Married-civ-spouse
30, 40, 13, Private, America, *, *, *, *, <=50K, Separated
30, 40, 13, Private, America, *, *, *, *, <=50K, Never-married
30, 40, 13, Private, America, *, *, *, *, <=50K, Never-married
30, 40, 13, Private, America, *, *, *, *, <=50K, Never-married
30, 40, 13, Private, America, *, *, *, *, <=50K, Widowed
30, 40, 13, Private, America, *, *, *, *, <=50K, Married-civ-spouse
30, 40, 13, Private, America, *, *, *, *, <=50K, Never-married
30, 40, 13, Private, America, *, *, *, *, <=50K, Married-civ-spouse
30, 40, 13, Private, America, *, *, *, *, <=50K, Married-civ-spouse
30, 40, 13, Private, America, *, *, *, *, <=50K, Never-married
30, 40, 13, Private, America, *, *, *, *, <=50K, Married-civ-spouse
30, 40, 13, Private, America, *, *, *, *, <=50K, Never-married
30, 40, 13, Private, America, *, *, *, *, <=50K, Never-married
30, 40, 13, Private, America, *, *, *, *, <=50K, Never-married
30, 40, 13, Private, America, *, *, *, *, <=50K, Never-married
30, 40, 13, Private, America, *, *, *, *, <=50K, Never-married
30, 40, 13, Private, America, *, *, *, *, <=50K, Never-married
30, 40, 13, Private, America, *, *, *, *, <=50K, Married-civ-spouse
42, 42.5, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
42, 42.5, 14, *, *, *, *, *, *, <=50K, Divorced
42, 42.5, 14, *, *, *, *, *, *, <=50K, Divorced
42, 42.5, 14, *, *, *, *, *, *, <=50K, Widowed
42, 42.5, 14, *, *, *, *, *, *, <=50K, Never-married
42, 42.5, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
42, 42.5, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
42, 42.5, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
42, 42.5, 14, *, *, *, *, *, *, <=50K, Divorced
42, 42.5, 14, *, *, *, *, *, *, <=50K, Never-married
42, 42.5, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
42, 42.5, 14, *, *, *, *, *, *, <=50K, Divorced
42, 42.5, 14, *, *, *, *, *, *, <=50K, Never-married
42, 42.5, 14, *, *, *, *, *, *, <=50K, Divorced
42, 42.5, 14, *, *, *, *, *, *, <=50K, Divorced
42, 42.5, 14, *, *, *, *, *, *, <=50K, Divorced
42, 42.5, 14, *, *, *, *, *, *, <=50K, Divorced
42, 42.5, 14, *, *, *, *, *, *, <=50K, Separated
42, 42.5, 14, *, *, *, *, *, *, <=50K, Never-married
42, 42.5, 14, *, *, *, *, *, *, <=50K, Divorced
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-spouse-absent
57, 28, 5.5, *, America, *, *, *, *, <=50K, Widowed
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Widowed
57, 28, 5.5, *, America, *, *, *, *, <=50K, Separated
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Divorced
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Divorced
57, 28, 5.5, *, America, *, *, *, *, <=50K, Divorced
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Separated
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Widowed
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 28, 5.5, *, America, *, *, *, *, <=50K, Separated
56.5, 50, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
56.5, 50, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
56.5, 50, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
56.5, 50, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
56.5, 50, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
56.5, 50, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
56.5, 50, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
56.5, 50, 9, *, North-America, *, *, *, *, >50K, Widowed
56.5, 50, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
56.5, 50, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
56.5, 50, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
56.5, 50, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
56.5, 50, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
56.5, 50, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
56.5, 50, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
56.5, 50, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
56.5, 50, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
56.5, 50, 9, *, North-America, *, *, *, *, >50K, Widowed
56.5, 50, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
56.5, 50, 9, *, North-America, *, *, *, *, >50K, Married-civ-spouse
38.5, 55, 14, *, United-States, *, *, *, *, >50K, Never-married
38.5, 55, 14, *, United-States, *, *, *, *, >50K, Never-married
38.5, 55, 14, *, United-States, *, *, *, *, >50K, Married-civ-spouse
38.5, 55, 14, *, United-States, *, *, *, *, >50K, Never-married
38.5, 55, 14, *, United-States, *, *, *, *, >50K, Never-married
38.5, 55, 14, *, United-States, *, *, *, *, >50K, Married-civ-spouse
38.5, 55, 14, *, United-States, *, *, *, *, >50K, Married-civ-spouse
38.5, 55, 14, *, United-States, *, *, *, *, >50K, Divorced
38.5, 55, 14, *, United-States, *, *, *, *, >50K, Divorced
38.5, 55, 14, *, United-States, *, *, *, *, >50K, Married-civ-spouse
38.5, 55, 14, *, United-States, *, *, *, *, >50K, Married-civ-spouse
38.5, 55, 14, *, United-States, *, *, *, *, >50K, Married-civ-spouse
38.5, 55, 14, *, United-States, *, *, *, *, >50K, Married-civ-spouse
38.5, 55, 14, *, United-States, *, *, *, *, >50K, Married-civ-spouse
38.5, 55, 14, *, United-States, *, *, *, *, >50K, Never-married
38.5, 55, 14, *, United-States, *, *, *, *, >50K, Married-civ-spouse
38.5, 55, 14, *, United-States, *, *, *, *, >50K, Divorced
38.5, 55, 14, *, United-States, *, *, *, *, >50K, Married-civ-spouse
38.5, 55, 14, *, United-States, *, *, *, *, >50K, Divorced
38.5, 55, 14, *, United-States, *, *, *, *, >50K, Married-civ-spouse
45, 40, 13, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 13, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
44, 82.5, 10, *, *, *, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, *, *, *, *, *, Divorced
44, 82.5, 10, *, *, *, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, *, *, *, *, *, Divorced
44, 82.5, 10, *, *, *, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, *, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, *, *, *, *, *, Never-married
44, 82.5, 10, *, *, *, *, *, *, *, Never-married
44, 82.5, 10, *, *, *, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, *, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, *, *, *, *, *, Divorced
44, 82.5, 10, *, *, *, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, *, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, *, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, *, *, *, *, *, Never-married
44, 82.5, 10, *, *, *, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, *, *, *, *, *, Divorced
44, 82.5, 10, *, *, *, *, *, *, *, Married-civ-spouse
44, 82.5, 10, *, *, *, *, *, *, *, Never-married
44, 82.5, 10, *, *, *, *, *, *, *, Married-civ-spouse
32, 40, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
32, 40, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
32, 40, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
32, 40, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
32, 40, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
32, 40, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
32, 40, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
32, 40, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
32, 40, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
32, 40, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
32, 40, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
32, 40, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
32, 40, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
32, 40, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
32, 40, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
32, 40, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
32, 40, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
32, 40, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
32, 40, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
32, 40, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, United-States, *, White, *, *, <=50K, Never-married
37.5, 50, 12.5, *, America, *, *, *, *, <=50K, Never-married
37.5, 50, 12.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
37.5, 50, 12.5, *, America, *, *, *, *, <=50K, Separated
37.5, 50, 12.5, *, America, *, *, *, *, <=50K, Divorced
37.5, 50, 12.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
37.5, 50, 12.5, *, America, *, *, *, *, <=50K, Never-married
37.5, 50, 12.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
37.5, 50, 12.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
37.5, 50, 12.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
37.5, 50, 12.5, *, America, *, *, *, *, <=50K, Never-married
37.5, 50, 12.5, *, America, *, *, *, *, <=50K, Never-married
37.5, 50, 12.5, *, America, *, *, *, *, <=50K, Separated
37.5, 50, 12.5, *, America, *, *, *, *, <=50K, Divorced
37.5, 50, 12.5, *, America, *, *, *, *, <=50K, Divorced
37.5, 50, 12.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
37.5, 50, 12.5, *, America, *, *, *, *, <=50K, Divorced
37.5, 50, 12.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
37.5, 50, 12.5, *, America, *, *, *, *, <=50K, Never-married
37.5, 50, 12.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
37.5, 50, 12.5, *, America, *, *, *, *, <=50K, Separated
42, 47.5, 4.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
42, 47.5, 4.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
42, 47.5, 4.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
42, 47.5, 4.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
42, 47.5, 4.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
42, 47.5, 4.5, *, *, *, *, *, *, <=50K, Never-married
42, 47.5, 4.5, *, *, *, *, *, *, <=50K, Never-married
42, 47.5, 4.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
42, 47.5, 4.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
42, 47.5, 4.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
42, 47.5, 4.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
42, 47.5, 4.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
42, 47.5, 4.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
42, 47.5, 4.5, *, *, *, *, *, *, <=50K, Never-married
42, 47.5, 4.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
42, 47.5, 4.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
42, 47.5, 4.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
42, 47.5, 4.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
42, 47.5, 4.5, *, *, *, *, *, *, <=50K, Never-married
42, 47.5, 4.5, *, *, *, *, *, *, <=50K, Divorced
28.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Never-married
28.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Never-married
28.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Never-married
28.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Never-married
28.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Never-married
28.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Separated
28.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Divorced
28.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Separated
28.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Divorced
28.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Never-married
28.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Never-married
28.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Never-married
28.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Never-married
28.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Divorced
28.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Never-married
28.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Never-married
28.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Divorced
28.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Never-married
28.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Never-married
28.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Divorced
40, 52.5, 8, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, *, White, *, *, <=50K, Divorced
40, 52.5, 8, *, United-States, *, White, *, *, <=50K, Divorced
40, 52.5, 8, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, *, White, *, *, <=50K, Divorced
40, 52.5, 8, *, United-States, *, White, *, *, <=50K, Divorced
40, 52.5, 8, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, *, White, *, *, <=50K, Never-married
40, 52.5, 8, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, *, White, *, *, <=50K, Divorced
40, 52.5, 8, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
40, 52.5, 8, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
49, 52.5, 14, *, United-States, *, White, *, *, >50K, Divorced
49, 52.5, 14, *, United-States, *, White, *, *, >50K, Married-civ-spouse
49, 52.5, 14, *, United-States, *, White, *, *, >50K, Married-civ-spouse
49, 52.5, 14, *, United-States, *, White, *, *, >50K, Married-civ-spouse
49, 52.5, 14, *, United-States, *, White, *, *, >50K, Married-civ-spouse
49, 52.5, 14, *, United-States, *, White, *, *, >50K, Married-civ-spouse
49, 52.5, 14, *, United-States, *, White, *, *, >50K, Married-civ-spouse
49, 52.5, 14, *, United-States, *, White, *, *, >50K, Married-civ-spouse
49, 52.5, 14, *, United-States, *, White, *, *, >50K, Married-civ-spouse
49, 52.5, 14, *, United-States, *, White, *, *, >50K, Divorced
49, 52.5, 14, *, United-States, *, White, *, *, >50K, Married-civ-spouse
49, 52.5, 14, *, United-States, *, White, *, *, >50K, Married-civ-spouse
49, 52.5, 14, *, United-States, *, White, *, *, >50K, Married-civ-spouse
49, 52.5, 14, *, United-States, *, White, *, *, >50K, Married-civ-spouse
49, 52.5, 14, *, United-States, *, White, *, *, >50K, Married-civ-spouse
49, 52.5, 14, *, United-States, *, White, *, *, >50K, Never-married
49, 52.5, 14, *, United-States, *, White, *, *, >50K, Never-married
49, 52.5, 14, *, United-States, *, White, *, *, >50K, Married-civ-spouse
49, 52.5, 14, *, United-States, *, White, *, *, >50K, Married-civ-spouse
49, 52.5, 14, *, United-States, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Never-married
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Divorced
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Divorced
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
47, 65, 16, *, America, *, White, *, *, >50K, Married-civ-spouse
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Separated
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Divorced
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Widowed
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Widowed
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Separated
57.5, 27.5, 9, *, America, *, *, *, *, <=50K, Widowed
