age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 5
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 12
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 12
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 5
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 3
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 10
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 10
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 12
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 13
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 11
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 10
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 10
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 11
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 10
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 11
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 10
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 6
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 2
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 10
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 12
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 6
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 10
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 10
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 7
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 11
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 11
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 5
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 10
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 10
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41.5, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 11
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 12
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 14
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 10
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 12
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 4
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 10
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 7
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 10
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 16
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 10
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 14
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 10
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 11
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 11
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 12
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 13
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 14
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 6
31.5, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 6
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 14
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 9
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 9
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 11
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 9
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 13
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 14
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 4
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 6
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 8
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 10
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 13
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 9
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 13
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 9
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 9
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 10
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 9
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 12
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 10
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 9
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 13
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 10
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 9
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 9
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 13
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 10
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 13
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 13
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 11
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 9
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 13
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 10
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 9
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 13
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 13
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 7
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 11
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 9
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 9
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 10
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 7
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 12
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 5
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 13
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 10
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 10
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 10
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 9
42.5, 40, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K, 13
64, 20.5, *, *, *, *, *, *, *, *, 5
64, 20.5, *, *, *, *, *, *, *, *, 9
64, 20.5, *, *, *, *, *, *, *, *, 10
64, 20.5, *, *, *, *, *, *, *, *, 11
64, 20.5, *, *, *, *, *, *, *, *, 11
64, 20.5, *, *, *, *, *, *, *, *, 10
64, 20.5, *, *, *, *, *, *, *, *, 9
64, 20.5, *, *, *, *, *, *, *, *, 9
64, 20.5, *, *, *, *, *, *, *, *, 12
64, 20.5, *, *, *, *, *, *, *, *, 9
64, 20.5, *, *, *, *, *, *, *, *, 11
64, 20.5, *, *, *, *, *, *, *, *, 7
64, 20.5, *, *, *, *, *, *, *, *, 5
64, 20.5, *, *, *, *, *, *, *, *, 9
64, 20.5, *, *, *, *, *, *, *, *, 9
64, 20.5, *, *, *, *, *, *, *, *, 7
64, 20.5, *, *, *, *, *, *, *, *, 3
64, 20.5, *, *, *, *, *, *, *, *, 14
64, 20.5, *, *, *, *, *, *, *, *, 11
64, 20.5, *, *, *, *, *, *, *, *, 13
64, 20.5, *, *, *, *, *, *, *, *, 9
64, 20.5, *, *, *, *, *, *, *, *, 10
64, 20.5, *, *, *, *, *, *, *, *, 13
64, 20.5, *, *, *, *, *, *, *, *, 10
64, 20.5, *, *, *, *, *, *, *, *, 9
64, 20.5, *, *, *, *, *, *, *, *, 9
64, 20.5, *, *, *, *, *, *, *, *, 9
64, 20.5, *, *, *, *, *, *, *, *, 13
64, 20.5, *, *, *, *, *, *, *, *, 9
64, 20.5, *, *, *, *, *, *, *, *, 10
64, 20.5, *, *, *, *, *, *, *, *, 10
64, 20.5, *, *, *, *, *, *, *, *, 10
64, 20.5, *, *, *, *, *, *, *, *, 14
64, 20.5, *, *, *, *, *, *, *, *, 4
64, 20.5, *, *, *, *, *, *, *, *, 4
64, 20.5, *, *, *, *, *, *, *, *, 5
64, 20.5, *, *, *, *, *, *, *, *, 15
64, 20.5, *, *, *, *, *, *, *, *, 9
64, 20.5, *, *, *, *, *, *, *, *, 9
64, 20.5, *, *, *, *, *, *, *, *, 9
64, 20.5, *, *, *, *, *, *, *, *, 15
64, 20.5, *, *, *, *, *, *, *, *, 9
64, 20.5, *, *, *, *, *, *, *, *, 13
64, 20.5, *, *, *, *, *, *, *, *, 9
64, 20.5, *, *, *, *, *, *, *, *, 9
64, 20.5, *, *, *, *, *, *, *, *, 10
64, 20.5, *, *, *, *, *, *, *, *, 6
64, 20.5, *, *, *, *, *, *, *, *, 16
64, 20.5, *, *, *, *, *, *, *, *, 9
64, 20.5, *, *, *, *, *, *, *, *, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 6
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 16
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 11
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 15
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 4
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 15
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 15
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
34, 51, Private, *, *, *, *, *, *, *, 14
34, 51, Private, *, *, *, *, *, *, *, 12
34, 51, Private, *, *, *, *, *, *, *, 14
34, 51, Private, *, *, *, *, *, *, *, 13
34, 51, Private, *, *, *, *, *, *, *, 14
34, 51, Private, *, *, *, *, *, *, *, 10
34, 51, Private, *, *, *, *, *, *, *, 8
34, 51, Private, *, *, *, *, *, *, *, 14
34, 51, Private, *, *, *, *, *, *, *, 13
34, 51, Private, *, *, *, *, *, *, *, 10
34, 51, Private, *, *, *, *, *, *, *, 13
34, 51, Private, *, *, *, *, *, *, *, 10
34, 51, Private, *, *, *, *, *, *, *, 10
34, 51, Private, *, *, *, *, *, *, *, 13
34, 51, Private, *, *, *, *, *, *, *, 10
34, 51, Private, *, *, *, *, *, *, *, 13
34, 51, Private, *, *, *, *, *, *, *, 9
34, 51, Private, *, *, *, *, *, *, *, 10
34, 51, Private, *, *, *, *, *, *, *, 10
34, 51, Private, *, *, *, *, *, *, *, 10
34, 51, Private, *, *, *, *, *, *, *, 9
34, 51, Private, *, *, *, *, *, *, *, 9
34, 51, Private, *, *, *, *, *, *, *, 9
34, 51, Private, *, *, *, *, *, *, *, 11
34, 51, Private, *, *, *, *, *, *, *, 9
34, 51, Private, *, *, *, *, *, *, *, 9
34, 51, Private, *, *, *, *, *, *, *, 11
34, 51, Private, *, *, *, *, *, *, *, 9
34, 51, Private, *, *, *, *, *, *, *, 5
34, 51, Private, *, *, *, *, *, *, *, 9
34, 51, Private, *, *, *, *, *, *, *, 10
34, 51, Private, *, *, *, *, *, *, *, 12
34, 51, Private, *, *, *, *, *, *, *, 11
34, 51, Private, *, *, *, *, *, *, *, 10
34, 51, Private, *, *, *, *, *, *, *, 10
34, 51, Private, *, *, *, *, *, *, *, 13
34, 51, Private, *, *, *, *, *, *, *, 12
34, 51, Private, *, *, *, *, *, *, *, 9
34, 51, Private, *, *, *, *, *, *, *, 13
34, 51, Private, *, *, *, *, *, *, *, 10
34, 51, Private, *, *, *, *, *, *, *, 10
34, 51, Private, *, *, *, *, *, *, *, 7
34, 51, Private, *, *, *, *, *, *, *, 10
34, 51, Private, *, *, *, *, *, *, *, 13
34, 51, Private, *, *, *, *, *, *, *, 10
34, 51, Private, *, *, *, *, *, *, *, 13
34, 51, Private, *, *, *, *, *, *, *, 13
34, 51, Private, *, *, *, *, *, *, *, 13
34, 51, Private, *, *, *, *, *, *, *, 9
34, 51, Private, *, *, *, *, *, *, *, 13
46, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
46, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
46, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
46, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
46, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
