age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
53, 45, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 15
32, 50, *, America, *, White, *, *, *, >50K, 14
32, 50, *, America, *, White, *, *, *, >50K, 14
32, 50, *, America, *, White, *, *, *, >50K, 10
32, 50, *, America, *, White, *, *, *, >50K, 10
32, 50, *, America, *, White, *, *, *, >50K, 13
32, 50, *, America, *, White, *, *, *, >50K, 11
32, 50, *, America, *, White, *, *, *, >50K, 13
32, 50, *, America, *, White, *, *, *, >50K, 13
32, 50, *, America, *, White, *, *, *, >50K, 13
32, 50, *, America, *, White, *, *, *, >50K, 10
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 12
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 14
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 9
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 9
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 14
39.5, 82.5, Self, United-States, Male, *, *, *, *, *, 10
39.5, 82.5, Self, United-States, Male, *, *, *, *, *, 9
39.5, 82.5, Self, United-States, Male, *, *, *, *, *, 9
39.5, 82.5, Self, United-States, Male, *, *, *, *, *, 13
39.5, 82.5, Self, United-States, Male, *, *, *, *, *, 9
39.5, 82.5, Self, United-States, Male, *, *, *, *, *, 15
39.5, 82.5, Self, United-States, Male, *, *, *, *, *, 13
39.5, 82.5, Self, United-States, Male, *, *, *, *, *, 9
39.5, 82.5, Self, United-States, Male, *, *, *, *, *, 9
39.5, 82.5, Self, United-States, Male, *, *, *, *, *, 13
30.5, 40, *, *, Male, *, *, services, *, >50K, 13
30.5, 40, *, *, Male, *, *, services, *, >50K, 13
30.5, 40, *, *, Male, *, *, services, *, >50K, 13
30.5, 40, *, *, Male, *, *, services, *, >50K, 13
30.5, 40, *, *, Male, *, *, services, *, >50K, 14
30.5, 40, *, *, Male, *, *, services, *, >50K, 13
30.5, 40, *, *, Male, *, *, services, *, >50K, 9
30.5, 40, *, *, Male, *, *, services, *, >50K, 11
30.5, 40, *, *, Male, *, *, services, *, >50K, 13
30.5, 40, *, *, Male, *, *, services, *, >50K, 9
23.5, 34, Private, United-States, Female, White, *, *, *, <=50K, 13
23.5, 34, Private, United-States, Female, White, *, *, *, <=50K, 9
23.5, 34, Private, United-States, Female, White, *, *, *, <=50K, 10
23.5, 34, Private, United-States, Female, White, *, *, *, <=50K, 11
23.5, 34, Private, United-States, Female, White, *, *, *, <=50K, 10
23.5, 34, Private, United-States, Female, White, *, *, *, <=50K, 9
23.5, 34, Private, United-States, Female, White, *, *, *, <=50K, 7
23.5, 34, Private, United-States, Female, White, *, *, *, <=50K, 9
23.5, 34, Private, United-States, Female, White, *, *, *, <=50K, 13
23.5, 34, Private, United-States, Female, White, *, *, *, <=50K, 9
32.5, 50, *, United-States, Male, *, *, services, *, <=50K, 12
32.5, 50, *, United-States, Male, *, *, services, *, <=50K, 14
32.5, 50, *, United-States, Male, *, *, services, *, <=50K, 13
32.5, 50, *, United-States, Male, *, *, services, *, <=50K, 10
32.5, 50, *, United-States, Male, *, *, services, *, <=50K, 13
32.5, 50, *, United-States, Male, *, *, services, *, <=50K, 9
32.5, 50, *, United-States, Male, *, *, services, *, <=50K, 14
32.5, 50, *, United-States, Male, *, *, services, *, <=50K, 11
32.5, 50, *, United-States, Male, *, *, services, *, <=50K, 10
32.5, 50, *, United-States, Male, *, *, services, *, <=50K, 10
35, 45, Private, *, Male, *, *, *, *, <=50K, 4
35, 45, Private, *, Male, *, *, *, *, <=50K, 13
35, 45, Private, *, Male, *, *, *, *, <=50K, 9
35, 45, Private, *, Male, *, *, *, *, <=50K, 12
35, 45, Private, *, Male, *, *, *, *, <=50K, 9
35, 45, Private, *, Male, *, *, *, *, <=50K, 9
35, 45, Private, *, Male, *, *, *, *, <=50K, 9
35, 45, Private, *, Male, *, *, *, *, <=50K, 9
35, 45, Private, *, Male, *, *, *, *, <=50K, 10
35, 45, Private, *, Male, *, *, *, *, <=50K, 9
27, 35, Self, *, Male, White, *, *, *, <=50K, 9
27, 35, Self, *, Male, White, *, *, *, <=50K, 9
27, 35, Self, *, Male, White, *, *, *, <=50K, 9
27, 35, Self, *, Male, White, *, *, *, <=50K, 13
27, 35, Self, *, Male, White, *, *, *, <=50K, 3
27, 35, Self, *, Male, White, *, *, *, <=50K, 6
27, 35, Self, *, Male, White, *, *, *, <=50K, 7
27, 35, Self, *, Male, White, *, *, *, <=50K, 9
27, 35, Self, *, Male, White, *, *, *, <=50K, 9
27, 35, Self, *, Male, White, *, *, *, <=50K, 10
33.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 7
33.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 6
33.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 4
33.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 11
38.5, 50, Private, *, Male, White, *, *, *, <=50K, 7
38.5, 50, Private, *, Male, White, *, *, *, <=50K, 13
38.5, 50, Private, *, Male, White, *, *, *, <=50K, 13
38.5, 50, Private, *, Male, White, *, *, *, <=50K, 9
38.5, 50, Private, *, Male, White, *, *, *, <=50K, 9
38.5, 50, Private, *, Male, White, *, *, *, <=50K, 13
38.5, 50, Private, *, Male, White, *, *, *, <=50K, 9
38.5, 50, Private, *, Male, White, *, *, *, <=50K, 5
38.5, 50, Private, *, Male, White, *, *, *, <=50K, 9
38.5, 50, Private, *, Male, White, *, *, *, <=50K, 15
45.5, 45, *, United-States, *, White, *, Exec-managerial, *, >50K, 14
45.5, 45, *, United-States, *, White, *, Exec-managerial, *, >50K, 13
45.5, 45, *, United-States, *, White, *, Exec-managerial, *, >50K, 13
45.5, 45, *, United-States, *, White, *, Exec-managerial, *, >50K, 14
45.5, 45, *, United-States, *, White, *, Exec-managerial, *, >50K, 14
45.5, 45, *, United-States, *, White, *, Exec-managerial, *, >50K, 9
45.5, 45, *, United-States, *, White, *, Exec-managerial, *, >50K, 9
45.5, 45, *, United-States, *, White, *, Exec-managerial, *, >50K, 10
45.5, 45, *, United-States, *, White, *, Exec-managerial, *, >50K, 13
45.5, 45, *, United-States, *, White, *, Exec-managerial, *, >50K, 13
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
35, 40, *, United-States, Male, *, *, manual-labor, *, <=50K, 5
35, 40, *, United-States, Male, *, *, manual-labor, *, <=50K, 7
35, 40, *, United-States, Male, *, *, manual-labor, *, <=50K, 9
35, 40, *, United-States, Male, *, *, manual-labor, *, <=50K, 12
35, 40, *, United-States, Male, *, *, manual-labor, *, <=50K, 10
35, 40, *, United-States, Male, *, *, manual-labor, *, <=50K, 9
35, 40, *, United-States, Male, *, *, manual-labor, *, <=50K, 10
35, 40, *, United-States, Male, *, *, manual-labor, *, <=50K, 9
35, 40, *, United-States, Male, *, *, manual-labor, *, <=50K, 9
35, 40, *, United-States, Male, *, *, manual-labor, *, <=50K, 7
43.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 7
43.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 12
43.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
43.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 11
43.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
43.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
43.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
43.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
43.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
43.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
61.5, 41, Private, United-States, Female, *, *, services, *, <=50K, 9
61.5, 41, Private, United-States, Female, *, *, services, *, <=50K, 13
61.5, 41, Private, United-States, Female, *, *, services, *, <=50K, 4
61.5, 41, Private, United-States, Female, *, *, services, *, <=50K, 9
61.5, 41, Private, United-States, Female, *, *, services, *, <=50K, 4
61.5, 41, Private, United-States, Female, *, *, services, *, <=50K, 10
61.5, 41, Private, United-States, Female, *, *, services, *, <=50K, 4
61.5, 41, Private, United-States, Female, *, *, services, *, <=50K, 10
61.5, 41, Private, United-States, Female, *, *, services, *, <=50K, 9
61.5, 41, Private, United-States, Female, *, *, services, *, <=50K, 9
56.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
56.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
56.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 14
56.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
56.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
56.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
56.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
56.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
56.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
56.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
20.5, 40.5, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 9
20.5, 40.5, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 9
20.5, 40.5, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 9
20.5, 40.5, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 9
20.5, 40.5, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 9
20.5, 40.5, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 9
20.5, 40.5, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 6
20.5, 40.5, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 10
20.5, 40.5, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 9
20.5, 40.5, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 9
50.5, 40, Private, America, Male, White, *, Craft-repair, *, <=50K, 9
50.5, 40, Private, America, Male, White, *, Craft-repair, *, <=50K, 4
50.5, 40, Private, America, Male, White, *, Craft-repair, *, <=50K, 4
50.5, 40, Private, America, Male, White, *, Craft-repair, *, <=50K, 2
50.5, 40, Private, America, Male, White, *, Craft-repair, *, <=50K, 9
50.5, 40, Private, America, Male, White, *, Craft-repair, *, <=50K, 9
50.5, 40, Private, America, Male, White, *, Craft-repair, *, <=50K, 9
50.5, 40, Private, America, Male, White, *, Craft-repair, *, <=50K, 9
50.5, 40, Private, America, Male, White, *, Craft-repair, *, <=50K, 4
50.5, 40, Private, America, Male, White, *, Craft-repair, *, <=50K, 11
23.5, 52, *, United-States, Male, *, *, *, *, <=50K, 12
23.5, 52, *, United-States, Male, *, *, *, *, <=50K, 13
23.5, 52, *, United-States, Male, *, *, *, *, <=50K, 12
23.5, 52, *, United-States, Male, *, *, *, *, <=50K, 10
23.5, 52, *, United-States, Male, *, *, *, *, <=50K, 9
23.5, 52, *, United-States, Male, *, *, *, *, <=50K, 9
23.5, 52, *, United-States, Male, *, *, *, *, <=50K, 9
23.5, 52, *, United-States, Male, *, *, *, *, <=50K, 13
23.5, 52, *, United-States, Male, *, *, *, *, <=50K, 10
23.5, 52, *, United-States, Male, *, *, *, *, <=50K, 10
21.5, 44.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 10
21.5, 44.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 10
21.5, 44.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 10
21.5, 44.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 10
21.5, 44.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 10
21.5, 44.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
21.5, 44.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
21.5, 44.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
21.5, 44.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
21.5, 44.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
45.5, 40, Private, North-America, Male, White, *, *, *, <=50K, 13
45.5, 40, Private, North-America, Male, White, *, *, *, <=50K, 10
45.5, 40, Private, North-America, Male, White, *, *, *, <=50K, 9
45.5, 40, Private, North-America, Male, White, *, *, *, <=50K, 13
45.5, 40, Private, North-America, Male, White, *, *, *, <=50K, 10
45.5, 40, Private, North-America, Male, White, *, *, *, <=50K, 10
45.5, 40, Private, North-America, Male, White, *, *, *, <=50K, 10
45.5, 40, Private, North-America, Male, White, *, *, *, <=50K, 11
45.5, 40, Private, North-America, Male, White, *, *, *, <=50K, 9
45.5, 40, Private, North-America, Male, White, *, *, *, <=50K, 9
31.5, 40, *, America, Male, *, *, Adm-clerical, *, <=50K, 10
31.5, 40, *, America, Male, *, *, Adm-clerical, *, <=50K, 10
31.5, 40, *, America, Male, *, *, Adm-clerical, *, <=50K, 10
31.5, 40, *, America, Male, *, *, Adm-clerical, *, <=50K, 9
31.5, 40, *, America, Male, *, *, Adm-clerical, *, <=50K, 13
31.5, 40, *, America, Male, *, *, Adm-clerical, *, <=50K, 10
31.5, 40, *, America, Male, *, *, Adm-clerical, *, <=50K, 9
31.5, 40, *, America, Male, *, *, Adm-clerical, *, <=50K, 10
31.5, 40, *, America, Male, *, *, Adm-clerical, *, <=50K, 9
31.5, 40, *, America, Male, *, *, Adm-clerical, *, <=50K, 13
23, 17.5, *, United-States, Male, *, *, *, *, <=50K, 10
23, 17.5, *, United-States, Male, *, *, *, *, <=50K, 10
23, 17.5, *, United-States, Male, *, *, *, *, <=50K, 13
23, 17.5, *, United-States, Male, *, *, *, *, <=50K, 13
23, 17.5, *, United-States, Male, *, *, *, *, <=50K, 10
23, 17.5, *, United-States, Male, *, *, *, *, <=50K, 10
23, 17.5, *, United-States, Male, *, *, *, *, <=50K, 9
23, 17.5, *, United-States, Male, *, *, *, *, <=50K, 14
23, 17.5, *, United-States, Male, *, *, *, *, <=50K, 10
23, 17.5, *, United-States, Male, *, *, *, *, <=50K, 13
48, 40, Private, America, Male, White, *, *, *, <=50K, 7
48, 40, Private, America, Male, White, *, *, *, <=50K, 9
48, 40, Private, America, Male, White, *, *, *, <=50K, 5
48, 40, Private, America, Male, White, *, *, *, <=50K, 11
48, 40, Private, America, Male, White, *, *, *, <=50K, 4
48, 40, Private, America, Male, White, *, *, *, <=50K, 9
48, 40, Private, America, Male, White, *, *, *, <=50K, 9
48, 40, Private, America, Male, White, *, *, *, <=50K, 11
48, 40, Private, America, Male, White, *, *, *, <=50K, 9
48, 40, Private, America, Male, White, *, *, *, <=50K, 6
21, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
21, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
21, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
21, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
21, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 13
21, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
21, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 6
21, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
21, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
21, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 11
19.5, 27.5, Private, United-States, Female, White, *, *, *, <=50K, 9
19.5, 27.5, Private, United-States, Female, White, *, *, *, <=50K, 10
19.5, 27.5, Private, United-States, Female, White, *, *, *, <=50K, 10
19.5, 27.5, Private, United-States, Female, White, *, *, *, <=50K, 10
19.5, 27.5, Private, United-States, Female, White, *, *, *, <=50K, 9
19.5, 27.5, Private, United-States, Female, White, *, *, *, <=50K, 10
19.5, 27.5, Private, United-States, Female, White, *, *, *, <=50K, 10
19.5, 27.5, Private, United-States, Female, White, *, *, *, <=50K, 9
19.5, 27.5, Private, United-States, Female, White, *, *, *, <=50K, 10
19.5, 27.5, Private, United-States, Female, White, *, *, *, <=50K, 10
48.5, 41, *, United-States, Male, White, *, services, *, <=50K, 12
48.5, 41, *, United-States, Male, White, *, services, *, <=50K, 11
48.5, 41, *, United-States, Male, White, *, services, *, <=50K, 14
48.5, 41, *, United-States, Male, White, *, services, *, <=50K, 9
48.5, 41, *, United-States, Male, White, *, services, *, <=50K, 10
48.5, 41, *, United-States, Male, White, *, services, *, <=50K, 9
48.5, 41, *, United-States, Male, White, *, services, *, <=50K, 9
48.5, 41, *, United-States, Male, White, *, services, *, <=50K, 14
48.5, 41, *, United-States, Male, White, *, services, *, <=50K, 9
48.5, 41, *, United-States, Male, White, *, services, *, <=50K, 9
31.5, 44, Private, United-States, Male, White, *, *, *, <=50K, 5
31.5, 44, Private, United-States, Male, White, *, *, *, <=50K, 11
31.5, 44, Private, United-States, Male, White, *, *, *, <=50K, 10
31.5, 44, Private, United-States, Male, White, *, *, *, <=50K, 9
31.5, 44, Private, United-States, Male, White, *, *, *, <=50K, 13
31.5, 44, Private, United-States, Male, White, *, *, *, <=50K, 12
31.5, 44, Private, United-States, Male, White, *, *, *, <=50K, 7
31.5, 44, Private, United-States, Male, White, *, *, *, <=50K, 11
31.5, 44, Private, United-States, Male, White, *, *, *, <=50K, 9
31.5, 44, Private, United-States, Male, White, *, *, *, <=50K, 4
55.5, 40, Self, United-States, Male, White, *, services, *, <=50K, 13
55.5, 40, Self, United-States, Male, White, *, services, *, <=50K, 11
55.5, 40, Self, United-States, Male, White, *, services, *, <=50K, 10
55.5, 40, Self, United-States, Male, White, *, services, *, <=50K, 10
55.5, 40, Self, United-States, Male, White, *, services, *, <=50K, 6
55.5, 40, Self, United-States, Male, White, *, services, *, <=50K, 14
55.5, 40, Self, United-States, Male, White, *, services, *, <=50K, 6
55.5, 40, Self, United-States, Male, White, *, services, *, <=50K, 10
55.5, 40, Self, United-States, Male, White, *, services, *, <=50K, 6
55.5, 40, Self, United-States, Male, White, *, services, *, <=50K, 10
50, 40, Private, *, Female, *, *, bureaucracy, *, <=50K, 9
50, 40, Private, *, Female, *, *, bureaucracy, *, <=50K, 12
50, 40, Private, *, Female, *, *, bureaucracy, *, <=50K, 6
50, 40, Private, *, Female, *, *, bureaucracy, *, <=50K, 9
50, 40, Private, *, Female, *, *, bureaucracy, *, <=50K, 9
50, 40, Private, *, Female, *, *, bureaucracy, *, <=50K, 9
50, 40, Private, *, Female, *, *, bureaucracy, *, <=50K, 8
50, 40, Private, *, Female, *, *, bureaucracy, *, <=50K, 9
50, 40, Private, *, Female, *, *, bureaucracy, *, <=50K, 9
50, 40, Private, *, Female, *, *, bureaucracy, *, <=50K, 10
54.5, 39, Private, United-States, Male, *, *, *, *, <=50K, 9
54.5, 39, Private, United-States, Male, *, *, *, *, <=50K, 9
54.5, 39, Private, United-States, Male, *, *, *, *, <=50K, 9
54.5, 39, Private, United-States, Male, *, *, *, *, <=50K, 9
54.5, 39, Private, United-States, Male, *, *, *, *, <=50K, 9
54.5, 39, Private, United-States, Male, *, *, *, *, <=50K, 6
54.5, 39, Private, United-States, Male, *, *, *, *, <=50K, 9
54.5, 39, Private, United-States, Male, *, *, *, *, <=50K, 9
54.5, 39, Private, United-States, Male, *, *, *, *, <=50K, 13
54.5, 39, Private, United-States, Male, *, *, *, *, <=50K, 9
45.5, 40, Self, United-States, Female, *, *, bureaucracy, *, <=50K, 14
45.5, 40, Self, United-States, Female, *, *, bureaucracy, *, <=50K, 14
45.5, 40, Self, United-States, Female, *, *, bureaucracy, *, <=50K, 10
45.5, 40, Self, United-States, Female, *, *, bureaucracy, *, <=50K, 9
45.5, 40, Self, United-States, Female, *, *, bureaucracy, *, <=50K, 9
45.5, 40, Self, United-States, Female, *, *, bureaucracy, *, <=50K, 9
45.5, 40, Self, United-States, Female, *, *, bureaucracy, *, <=50K, 9
45.5, 40, Self, United-States, Female, *, *, bureaucracy, *, <=50K, 7
45.5, 40, Self, United-States, Female, *, *, bureaucracy, *, <=50K, 10
45.5, 40, Self, United-States, Female, *, *, bureaucracy, *, <=50K, 11
42, 40, *, United-States, Male, *, *, Craft-repair, *, <=50K, 11
42, 40, *, United-States, Male, *, *, Craft-repair, *, <=50K, 13
42, 40, *, United-States, Male, *, *, Craft-repair, *, <=50K, 12
42, 40, *, United-States, Male, *, *, Craft-repair, *, <=50K, 9
