age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
45, 55, 13.5, *, *, Male, *, Not-in-family, *, *, Never-married
45, 55, 13.5, *, *, Male, *, Not-in-family, *, *, Never-married
45, 55, 13.5, *, *, Male, *, Not-in-family, *, *, Never-married
45, 55, 13.5, *, *, Male, *, Not-in-family, *, *, Separated
45, 55, 13.5, *, *, Male, *, Not-in-family, *, *, Divorced
45, 55, 13.5, *, *, Male, *, Not-in-family, *, *, Divorced
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Separated
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Widowed
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Widowed
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Married-spouse-absent
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Separated
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Separated
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Widowed
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Divorced
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Married-spouse-absent
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Widowed
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Never-married
48.5, 46, 9, *, *, Male, *, Not-in-family, *, *, Married-spouse-absent
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 45, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Never-married
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Divorced
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Divorced
40, 50, 14.5, *, *, *, *, *, *, *, Divorced
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Separated
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Married-spouse-absent
60.5, 33, 6, *, America, *, *, *, *, *, Never-married
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Widowed
60.5, 33, 6, *, America, *, *, *, *, *, Divorced
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Widowed
60.5, 33, 6, *, America, *, *, *, *, *, Widowed
60.5, 33, 6, *, America, *, *, *, *, *, Never-married
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Widowed
60.5, 33, 6, *, America, *, *, *, *, *, Married-spouse-absent
60.5, 33, 6, *, America, *, *, *, *, *, Separated
60.5, 33, 6, *, America, *, *, *, *, *, Never-married
60.5, 33, 6, *, America, *, *, *, *, *, Divorced
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Divorced
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Widowed
60.5, 33, 6, *, America, *, *, *, *, *, Never-married
60.5, 33, 6, *, America, *, *, *, *, *, Divorced
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Divorced
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Divorced
60.5, 33, 6, *, America, *, *, *, *, *, Divorced
60.5, 33, 6, *, America, *, *, *, *, *, Never-married
60.5, 33, 6, *, America, *, *, *, *, *, Divorced
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Separated
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Widowed
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Divorced
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Divorced
60.5, 33, 6, *, America, *, *, *, *, *, Separated
60.5, 33, 6, *, America, *, *, *, *, *, Divorced
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, America, *, *, *, *, *, Widowed
60.5, 33, 6, *, America, *, *, *, *, *, Divorced
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Separated
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
