age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 40.5, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, >50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, >50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, >50K
48.5, 50, 9, *, *, *, *, *, *, *, >50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, >50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, >50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
48.5, 50, 9, *, *, *, *, *, *, *, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
61.5, 50, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
