age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
49, 40, 13, *, *, *, *, *, bureaucracy, *, >50K
49, 40, 13, *, *, *, *, *, bureaucracy, *, >50K
49, 40, 13, *, *, *, *, *, bureaucracy, *, <=50K
49, 40, 13, *, *, *, *, *, bureaucracy, *, <=50K
49, 40, 13, *, *, *, *, *, bureaucracy, *, <=50K
49, 40, 13, *, *, *, *, *, bureaucracy, *, >50K
49, 40, 13, *, *, *, *, *, bureaucracy, *, >50K
49, 40, 13, *, *, *, *, *, bureaucracy, *, >50K
49, 40, 13, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, <=50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, <=50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, <=50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, <=50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, <=50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, <=50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, <=50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, <=50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, <=50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, <=50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, <=50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, <=50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
58.5, 36.5, 13.5, *, *, *, *, *, *, *, >50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
41, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, >50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, >50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, >50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, >50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, >50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, >50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, >50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, >50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, >50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, >50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, >50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, >50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, >50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, >50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, >50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, >50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, >50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, >50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, >50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, >50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, >50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, >50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
39, 45, 13, Private, *, *, *, *, Prof-specialty, *, >50K
41, 55, 14, *, *, *, *, *, *, *, <=50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, <=50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, <=50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, <=50K
41, 55, 14, *, *, *, *, *, *, *, <=50K
41, 55, 14, *, *, *, *, *, *, *, <=50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, <=50K
41, 55, 14, *, *, *, *, *, *, *, <=50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, <=50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, <=50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, <=50K
41, 55, 14, *, *, *, *, *, *, *, <=50K
41, 55, 14, *, *, *, *, *, *, *, <=50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, <=50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, <=50K
41, 55, 14, *, *, *, *, *, *, *, <=50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, <=50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, <=50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, >50K
41, 55, 14, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, >50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, >50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
59, 29.5, 6, *, *, *, *, *, *, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, >50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, >50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, >50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, >50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, >50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, >50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, >50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, >50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, >50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, >50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, >50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, >50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, >50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, >50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, >50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, >50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, >50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, >50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, >50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, >50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, <=50K
58.5, 52.5, 9.5, *, *, *, *, *, bureaucracy, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, <=50K
46, 55, 14.5, Self, *, *, *, *, services, *, <=50K
46, 55, 14.5, Self, *, *, *, *, services, *, <=50K
46, 55, 14.5, Self, *, *, *, *, services, *, <=50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, <=50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, <=50K
46, 55, 14.5, Self, *, *, *, *, services, *, <=50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, <=50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, <=50K
46, 55, 14.5, Self, *, *, *, *, services, *, <=50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, <=50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, <=50K
46, 55, 14.5, Self, *, *, *, *, services, *, <=50K
46, 55, 14.5, Self, *, *, *, *, services, *, <=50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, <=50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, <=50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, <=50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, <=50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
46, 55, 14.5, Self, *, *, *, *, services, *, >50K
