age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
44, 46, 13, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
44, 46, 13, *, United-States, *, White, *, *, <=50K, Divorced
44, 46, 13, *, United-States, *, White, *, *, <=50K, Divorced
44, 46, 13, *, United-States, *, White, *, *, <=50K, Divorced
44, 46, 13, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
44, 46, 13, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
44, 46, 13, *, United-States, *, White, *, *, <=50K, Never-married
44, 46, 13, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
44, 46, 13, *, United-States, *, White, *, *, <=50K, Divorced
44, 46, 13, *, United-States, *, White, *, *, <=50K, Widowed
44, 46, 13, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
44, 46, 13, *, United-States, *, White, *, *, <=50K, Separated
44, 46, 13, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 32.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Separated
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Widowed
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Married-spouse-absent
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Separated
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Widowed
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Widowed
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Separated
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Widowed
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
45, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Married-spouse-absent
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Widowed
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Widowed
62.5, 46, 8, *, United-States, *, *, *, *, *, Never-married
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Widowed
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Separated
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Divorced
32, 42.5, 13, *, America, *, *, *, *, *, Never-married
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Divorced
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Never-married
32, 42.5, 13, *, America, *, *, *, *, *, Never-married
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Never-married
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Never-married
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Widowed
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Never-married
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Never-married
32, 42.5, 13, *, America, *, *, *, *, *, Never-married
32, 42.5, 13, *, America, *, *, *, *, *, Separated
32, 42.5, 13, *, America, *, *, *, *, *, Never-married
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Never-married
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Divorced
32, 42.5, 13, *, America, *, *, *, *, *, Never-married
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
32, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Divorced
44.5, 42.5, 14, *, *, *, *, *, *, *, Divorced
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Divorced
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Widowed
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Never-married
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Divorced
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Never-married
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Divorced
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Divorced
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Never-married
44.5, 42.5, 14, *, *, *, *, *, *, *, Never-married
44.5, 42.5, 14, *, *, *, *, *, *, *, Divorced
44.5, 42.5, 14, *, *, *, *, *, *, *, Divorced
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Divorced
44.5, 42.5, 14, *, *, *, *, *, *, *, Divorced
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Divorced
44.5, 42.5, 14, *, *, *, *, *, *, *, Separated
44.5, 42.5, 14, *, *, *, *, *, *, *, Never-married
44.5, 42.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 42.5, 14, *, *, *, *, *, *, *, Never-married
44.5, 42.5, 14, *, *, *, *, *, *, *, Separated
44.5, 42.5, 14, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-spouse-absent
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Married-spouse-absent
60.5, 33, 6, *, *, *, *, *, *, *, Separated
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Separated
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Separated
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
60, 52.5, 9, *, *, Male, *, Husband, *, *, Married-civ-spouse
