age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
43.5, 41, *, America, Male, White, *, *, *, <=50K, 13
43.5, 41, *, America, Male, White, *, *, *, <=50K, 10
43.5, 41, *, America, Male, White, *, *, *, <=50K, 9
43.5, 41, *, America, Male, White, *, *, *, <=50K, 11
43.5, 41, *, America, Male, White, *, *, *, <=50K, 9
43.5, 41, *, America, Male, White, *, *, *, <=50K, 9
43.5, 41, *, America, Male, White, *, *, *, <=50K, 9
43.5, 41, *, America, Male, White, *, *, *, <=50K, 14
43.5, 41, *, America, Male, White, *, *, *, <=50K, 9
43.5, 41, *, America, Male, White, *, *, *, <=50K, 9
43.5, 41, *, America, Male, White, *, *, *, <=50K, 9
43.5, 41, *, America, Male, White, *, *, *, <=50K, 10
43.5, 41, *, America, Male, White, *, *, *, <=50K, 9
43.5, 41, *, America, Male, White, *, *, *, <=50K, 7
43.5, 41, *, America, Male, White, *, *, *, <=50K, 2
43.5, 41, *, America, Male, White, *, *, *, <=50K, 9
43.5, 41, *, America, Male, White, *, *, *, <=50K, 10
43.5, 41, *, America, Male, White, *, *, *, <=50K, 9
43.5, 41, *, America, Male, White, *, *, *, <=50K, 10
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 7
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 2
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 5
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 1
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 12
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 12
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 12
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 5
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 5
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 3
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 11
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 4
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 2
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 6
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 13
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 11
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 6
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 11
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 13
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 2
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 8
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 14
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 13
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 13
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 7
48, 40, *, *, Male, White, *, *, *, <=50K, 11
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 16
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 13
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 11
48, 40, *, *, Male, White, *, *, *, <=50K, 11
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 2
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 6
48, 40, *, *, Male, White, *, *, *, <=50K, 13
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 7
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 5
48, 40, *, *, Male, White, *, *, *, <=50K, 12
48, 40, *, *, Male, White, *, *, *, <=50K, 5
48, 40, *, *, Male, White, *, *, *, <=50K, 13
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 13
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 14
48, 40, *, *, Male, White, *, *, *, <=50K, 10
48, 40, *, *, Male, White, *, *, *, <=50K, 6
48, 40, *, *, Male, White, *, *, *, <=50K, 13
48, 40, *, *, Male, White, *, *, *, <=50K, 9
48, 40, *, *, Male, White, *, *, *, <=50K, 13
48, 40, *, *, Male, White, *, *, *, <=50K, 7
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 14
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 14
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 12
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 11
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 14
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 12
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 15
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 7
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 11
39, 40, *, *, Female, *, *, *, *, *, 3
39, 40, *, *, Female, *, *, *, *, *, 10
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 11
39, 40, *, *, Female, *, *, *, *, *, 6
39, 40, *, *, Female, *, *, *, *, *, 11
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 11
39, 40, *, *, Female, *, *, *, *, *, 12
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 12
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 12
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 12
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 7
39, 40, *, *, Female, *, *, *, *, *, 11
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 9
39, 40, *, *, Female, *, *, *, *, *, 12
39, 40, *, *, Female, *, *, *, *, *, 7
39, 40, *, *, Female, *, *, *, *, *, 6
39, 40, *, *, Female, *, *, *, *, *, 6
39, 40, *, *, Female, *, *, *, *, *, 13
39, 40, *, *, Female, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 5
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 10
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 11
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 1
65, 26.5, *, *, *, *, *, *, *, *, 11
65, 26.5, *, *, *, *, *, *, *, *, 6
65, 26.5, *, *, *, *, *, *, *, *, 10
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 12
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 11
65, 26.5, *, *, *, *, *, *, *, *, 2
65, 26.5, *, *, *, *, *, *, *, *, 7
65, 26.5, *, *, *, *, *, *, *, *, 5
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 7
65, 26.5, *, *, *, *, *, *, *, *, 3
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 14
65, 26.5, *, *, *, *, *, *, *, *, 10
65, 26.5, *, *, *, *, *, *, *, *, 11
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 13
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 15
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 10
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 2
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 13
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 13
65, 26.5, *, *, *, *, *, *, *, *, 10
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 15
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 14
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 5
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 13
65, 26.5, *, *, *, *, *, *, *, *, 4
65, 26.5, *, *, *, *, *, *, *, *, 13
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 10
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 5
65, 26.5, *, *, *, *, *, *, *, *, 10
65, 26.5, *, *, *, *, *, *, *, *, 6
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 10
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 14
65, 26.5, *, *, *, *, *, *, *, *, 4
65, 26.5, *, *, *, *, *, *, *, *, 4
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 5
65, 26.5, *, *, *, *, *, *, *, *, 13
65, 26.5, *, *, *, *, *, *, *, *, 15
65, 26.5, *, *, *, *, *, *, *, *, 11
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 9
65, 26.5, *, *, *, *, *, *, *, *, 12
