age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
60.5, 44, 14, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, <=50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
49.5, 40, 9, Self, *, Male, *, *, manual-labor, *, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
63, 52.5, 8.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
