age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
44, 40, *, United-States, Male, White, *, *, *, <=50K, 9
44, 40, *, United-States, Male, White, *, *, *, <=50K, 9
44, 40, *, United-States, Male, White, *, *, *, <=50K, 14
44, 40, *, United-States, Male, White, *, *, *, <=50K, 9
44, 40, *, United-States, Male, White, *, *, *, <=50K, 10
44, 40, *, United-States, Male, White, *, *, *, <=50K, 7
44, 40, *, United-States, Male, White, *, *, *, <=50K, 9
44, 40, *, United-States, Male, White, *, *, *, <=50K, 9
44, 40, *, United-States, Male, White, *, *, *, <=50K, 13
44, 40, *, United-States, Male, White, *, *, *, <=50K, 9
44, 40, *, United-States, Male, White, *, *, *, <=50K, 9
44, 40, *, United-States, Male, White, *, *, *, <=50K, 14
44, 40, *, United-States, Male, White, *, *, *, <=50K, 10
44, 40, *, United-States, Male, White, *, *, *, <=50K, 10
44, 40, *, United-States, Male, White, *, *, *, <=50K, 13
44, 40, *, United-States, Male, White, *, *, *, <=50K, 7
65.5, 24, *, *, *, *, *, *, *, *, 13
65.5, 24, *, *, *, *, *, *, *, *, 5
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 10
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 11
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 1
65.5, 24, *, *, *, *, *, *, *, *, 11
65.5, 24, *, *, *, *, *, *, *, *, 6
65.5, 24, *, *, *, *, *, *, *, *, 10
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 14
65.5, 24, *, *, *, *, *, *, *, *, 12
65.5, 24, *, *, *, *, *, *, *, *, 11
65.5, 24, *, *, *, *, *, *, *, *, 2
65.5, 24, *, *, *, *, *, *, *, *, 13
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 5
65.5, 24, *, *, *, *, *, *, *, *, 13
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 7
65.5, 24, *, *, *, *, *, *, *, *, 3
65.5, 24, *, *, *, *, *, *, *, *, 5
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 10
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 11
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 13
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 15
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 10
65.5, 24, *, *, *, *, *, *, *, *, 10
65.5, 24, *, *, *, *, *, *, *, *, 2
65.5, 24, *, *, *, *, *, *, *, *, 10
65.5, 24, *, *, *, *, *, *, *, *, 13
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 12
65.5, 24, *, *, *, *, *, *, *, *, 14
65.5, 24, *, *, *, *, *, *, *, *, 13
65.5, 24, *, *, *, *, *, *, *, *, 10
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 15
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 6
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 4
65.5, 24, *, *, *, *, *, *, *, *, 13
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 4
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 10
65.5, 24, *, *, *, *, *, *, *, *, 10
65.5, 24, *, *, *, *, *, *, *, *, 6
65.5, 24, *, *, *, *, *, *, *, *, 10
65.5, 24, *, *, *, *, *, *, *, *, 14
65.5, 24, *, *, *, *, *, *, *, *, 4
65.5, 24, *, *, *, *, *, *, *, *, 4
65.5, 24, *, *, *, *, *, *, *, *, 5
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 5
65.5, 24, *, *, *, *, *, *, *, *, 13
65.5, 24, *, *, *, *, *, *, *, *, 13
65.5, 24, *, *, *, *, *, *, *, *, 15
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 15
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 13
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 15
65.5, 24, *, *, *, *, *, *, *, *, 10
65.5, 24, *, *, *, *, *, *, *, *, 10
65.5, 24, *, *, *, *, *, *, *, *, 4
65.5, 24, *, *, *, *, *, *, *, *, 13
65.5, 24, *, *, *, *, *, *, *, *, 10
65.5, 24, *, *, *, *, *, *, *, *, 12
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 10
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 1
65.5, 24, *, *, *, *, *, *, *, *, 15
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 10
65.5, 24, *, *, *, *, *, *, *, *, 10
65.5, 24, *, *, *, *, *, *, *, *, 6
65.5, 24, *, *, *, *, *, *, *, *, 16
65.5, 24, *, *, *, *, *, *, *, *, 4
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 9
65.5, 24, *, *, *, *, *, *, *, *, 6
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 7
46, 41, Self, *, Male, White, *, *, *, <=50K, 13
46, 41, Self, *, Male, White, *, *, *, <=50K, 3
46, 41, Self, *, Male, White, *, *, *, <=50K, 13
46, 41, Self, *, Male, White, *, *, *, <=50K, 10
46, 41, Self, *, Male, White, *, *, *, <=50K, 4
46, 41, Self, *, Male, White, *, *, *, <=50K, 4
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 13
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 2
46, 41, Self, *, Male, White, *, *, *, <=50K, 2
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 10
46, 41, Self, *, Male, White, *, *, *, <=50K, 10
46, 41, Self, *, Male, White, *, *, *, <=50K, 11
46, 41, Self, *, Male, White, *, *, *, <=50K, 14
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 5
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 10
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 10
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 10
46, 41, Self, *, Male, White, *, *, *, <=50K, 10
46, 41, Self, *, Male, White, *, *, *, <=50K, 5
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 11
46, 41, Self, *, Male, White, *, *, *, <=50K, 10
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 11
46, 41, Self, *, Male, White, *, *, *, <=50K, 13
46, 41, Self, *, Male, White, *, *, *, <=50K, 4
46, 41, Self, *, Male, White, *, *, *, <=50K, 11
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 2
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 4
46, 41, Self, *, Male, White, *, *, *, <=50K, 8
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 15
46, 41, Self, *, Male, White, *, *, *, <=50K, 10
46, 41, Self, *, Male, White, *, *, *, <=50K, 11
46, 41, Self, *, Male, White, *, *, *, <=50K, 5
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 4
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 13
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 10
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 10
46, 41, Self, *, Male, White, *, *, *, <=50K, 13
46, 41, Self, *, Male, White, *, *, *, <=50K, 10
46, 41, Self, *, Male, White, *, *, *, <=50K, 10
46, 41, Self, *, Male, White, *, *, *, <=50K, 7
46, 41, Self, *, Male, White, *, *, *, <=50K, 11
46, 41, Self, *, Male, White, *, *, *, <=50K, 10
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 6
46, 41, Self, *, Male, White, *, *, *, <=50K, 10
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 13
46, 41, Self, *, Male, White, *, *, *, <=50K, 11
46, 41, Self, *, Male, White, *, *, *, <=50K, 11
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 10
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 10
46, 41, Self, *, Male, White, *, *, *, <=50K, 2
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 7
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 5
46, 41, Self, *, Male, White, *, *, *, <=50K, 12
46, 41, Self, *, Male, White, *, *, *, <=50K, 5
46, 41, Self, *, Male, White, *, *, *, <=50K, 13
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 10
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 10
46, 41, Self, *, Male, White, *, *, *, <=50K, 10
46, 41, Self, *, Male, White, *, *, *, <=50K, 10
46, 41, Self, *, Male, White, *, *, *, <=50K, 10
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 10
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 10
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
46, 41, Self, *, Male, White, *, *, *, <=50K, 6
46, 41, Self, *, Male, White, *, *, *, <=50K, 13
46, 41, Self, *, Male, White, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 7
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 11
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 7
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 10
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 13
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 6
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 7
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 13
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 4
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 10
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 10
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 6
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 10
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 13
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 6
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 10
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 6
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 14
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 3
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 10
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 6
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 7
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 10
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 4
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 6
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 6
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 4
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 7
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 14
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 4
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 6
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 14
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 6
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 6
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 10
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 10
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 4
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 10
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 5
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 4
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 4
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 4
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 14
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 10
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 13
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 5
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 6
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 13
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 3
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 13
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 7
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 10
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 9
59.5, 41, *, United-States, *, *, *, *, *, <=50K, 6
33, 41, *, *, Female, *, *, *, *, <=50K, 13
33, 41, *, *, Female, *, *, *, *, <=50K, 14
33, 41, *, *, Female, *, *, *, *, <=50K, 10
33, 41, *, *, Female, *, *, *, *, <=50K, 13
33, 41, *, *, Female, *, *, *, *, <=50K, 10
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 13
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 10
33, 41, *, *, Female, *, *, *, *, <=50K, 10
33, 41, *, *, Female, *, *, *, *, <=50K, 10
33, 41, *, *, Female, *, *, *, *, <=50K, 13
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 10
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 13
33, 41, *, *, Female, *, *, *, *, <=50K, 10
33, 41, *, *, Female, *, *, *, *, <=50K, 7
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 10
33, 41, *, *, Female, *, *, *, *, <=50K, 10
33, 41, *, *, Female, *, *, *, *, <=50K, 10
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 10
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 10
33, 41, *, *, Female, *, *, *, *, <=50K, 10
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 10
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 13
33, 41, *, *, Female, *, *, *, *, <=50K, 13
33, 41, *, *, Female, *, *, *, *, <=50K, 10
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 10
33, 41, *, *, Female, *, *, *, *, <=50K, 6
33, 41, *, *, Female, *, *, *, *, <=50K, 10
33, 41, *, *, Female, *, *, *, *, <=50K, 11
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 13
33, 41, *, *, Female, *, *, *, *, <=50K, 11
33, 41, *, *, Female, *, *, *, *, <=50K, 11
33, 41, *, *, Female, *, *, *, *, <=50K, 10
33, 41, *, *, Female, *, *, *, *, <=50K, 2
33, 41, *, *, Female, *, *, *, *, <=50K, 12
33, 41, *, *, Female, *, *, *, *, <=50K, 6
33, 41, *, *, Female, *, *, *, *, <=50K, 11
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 12
33, 41, *, *, Female, *, *, *, *, <=50K, 13
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 10
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 7
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 13
33, 41, *, *, Female, *, *, *, *, <=50K, 7
33, 41, *, *, Female, *, *, *, *, <=50K, 13
33, 41, *, *, Female, *, *, *, *, <=50K, 11
33, 41, *, *, Female, *, *, *, *, <=50K, 13
33, 41, *, *, Female, *, *, *, *, <=50K, 13
33, 41, *, *, Female, *, *, *, *, <=50K, 10
33, 41, *, *, Female, *, *, *, *, <=50K, 12
33, 41, *, *, Female, *, *, *, *, <=50K, 13
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 13
33, 41, *, *, Female, *, *, *, *, <=50K, 9
33, 41, *, *, Female, *, *, *, *, <=50K, 10
33, 41, *, *, Female, *, *, *, *, <=50K, 13
33, 41, *, *, Female, *, *, *, *, <=50K, 13
33, 41, *, *, Female, *, *, *, *, <=50K, 13
