age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
64.5, 19, *, America, *, *, *, *, *, <=50K, 7
64.5, 19, *, America, *, *, *, *, *, <=50K, 3
64.5, 19, *, America, *, *, *, *, *, <=50K, 5
64.5, 19, *, America, *, *, *, *, *, <=50K, 9
64.5, 19, *, America, *, *, *, *, *, <=50K, 11
64.5, 19, *, America, *, *, *, *, *, <=50K, 10
64.5, 19, *, America, *, *, *, *, *, <=50K, 13
64.5, 19, *, America, *, *, *, *, *, <=50K, 14
64.5, 19, *, America, *, *, *, *, *, <=50K, 10
64.5, 19, *, America, *, *, *, *, *, <=50K, 9
64.5, 19, *, America, *, *, *, *, *, <=50K, 15
64.5, 19, *, America, *, *, *, *, *, <=50K, 6
64.5, 19, *, America, *, *, *, *, *, <=50K, 9
64.5, 19, *, America, *, *, *, *, *, <=50K, 9
64.5, 19, *, America, *, *, *, *, *, <=50K, 4
64.5, 19, *, America, *, *, *, *, *, <=50K, 10
64.5, 19, *, America, *, *, *, *, *, <=50K, 10
64.5, 19, *, America, *, *, *, *, *, <=50K, 14
64.5, 19, *, America, *, *, *, *, *, <=50K, 4
64.5, 19, *, America, *, *, *, *, *, <=50K, 5
64.5, 19, *, America, *, *, *, *, *, <=50K, 13
64.5, 19, *, America, *, *, *, *, *, <=50K, 9
64.5, 19, *, America, *, *, *, *, *, <=50K, 9
64.5, 19, *, America, *, *, *, *, *, <=50K, 15
64.5, 19, *, America, *, *, *, *, *, <=50K, 13
64.5, 19, *, America, *, *, *, *, *, <=50K, 9
64.5, 19, *, America, *, *, *, *, *, <=50K, 10
64.5, 19, *, America, *, *, *, *, *, <=50K, 9
64.5, 19, *, America, *, *, *, *, *, <=50K, 10
64.5, 19, *, America, *, *, *, *, *, <=50K, 1
64.5, 19, *, America, *, *, *, *, *, <=50K, 15
64.5, 19, *, America, *, *, *, *, *, <=50K, 6
64.5, 19, *, America, *, *, *, *, *, <=50K, 9
64.5, 19, *, America, *, *, *, *, *, <=50K, 9
64.5, 19, *, America, *, *, *, *, *, <=50K, 6
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 10
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 12
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 10
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 10
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 12
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 13
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 11
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 10
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 10
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 11
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 10
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 11
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 6
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 2
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 10
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 12
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 6
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 10
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 10
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 7
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 11
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 5
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 10
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 10
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Private, *, Male, White, *, manual-labor, *, <=50K, 9
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 7
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 11
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 10
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 10
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 10
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 10
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 13
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 6
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 13
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 10
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 6
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 3
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 7
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 4
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 7
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 14
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 4
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 6
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 6
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 10
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 11
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 4
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 10
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 5
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 4
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 10
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 5
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 3
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 13
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 10
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 7
57.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
34, 40, Private, *, Female, *, *, services, *, <=50K, 13
34, 40, Private, *, Female, *, *, services, *, <=50K, 13
34, 40, Private, *, Female, *, *, services, *, <=50K, 10
34, 40, Private, *, Female, *, *, services, *, <=50K, 10
34, 40, Private, *, Female, *, *, services, *, <=50K, 10
34, 40, Private, *, Female, *, *, services, *, <=50K, 13
34, 40, Private, *, Female, *, *, services, *, <=50K, 9
34, 40, Private, *, Female, *, *, services, *, <=50K, 9
34, 40, Private, *, Female, *, *, services, *, <=50K, 13
34, 40, Private, *, Female, *, *, services, *, <=50K, 10
34, 40, Private, *, Female, *, *, services, *, <=50K, 9
34, 40, Private, *, Female, *, *, services, *, <=50K, 10
34, 40, Private, *, Female, *, *, services, *, <=50K, 9
34, 40, Private, *, Female, *, *, services, *, <=50K, 10
34, 40, Private, *, Female, *, *, services, *, <=50K, 13
34, 40, Private, *, Female, *, *, services, *, <=50K, 13
34, 40, Private, *, Female, *, *, services, *, <=50K, 9
34, 40, Private, *, Female, *, *, services, *, <=50K, 13
34, 40, Private, *, Female, *, *, services, *, <=50K, 2
34, 40, Private, *, Female, *, *, services, *, <=50K, 12
34, 40, Private, *, Female, *, *, services, *, <=50K, 9
34, 40, Private, *, Female, *, *, services, *, <=50K, 12
34, 40, Private, *, Female, *, *, services, *, <=50K, 13
34, 40, Private, *, Female, *, *, services, *, <=50K, 9
34, 40, Private, *, Female, *, *, services, *, <=50K, 9
34, 40, Private, *, Female, *, *, services, *, <=50K, 13
34, 40, Private, *, Female, *, *, services, *, <=50K, 7
34, 40, Private, *, Female, *, *, services, *, <=50K, 13
34, 40, Private, *, Female, *, *, services, *, <=50K, 12
34, 40, Private, *, Female, *, *, services, *, <=50K, 13
34, 40, Private, *, Female, *, *, services, *, <=50K, 9
34, 40, Private, *, Female, *, *, services, *, <=50K, 6
34, 40, Private, *, Female, *, *, services, *, <=50K, 13
34, 40, Private, *, Female, *, *, services, *, <=50K, 13
34, 40, Private, *, Female, *, *, services, *, <=50K, 10
34, 40, Private, *, Female, *, *, services, *, <=50K, 10
34, 40, Private, *, Female, *, *, services, *, <=50K, 10
34, 40, Private, *, Female, *, *, services, *, <=50K, 12
34, 40, Private, *, Female, *, *, services, *, <=50K, 9
34, 40, Private, *, Female, *, *, services, *, <=50K, 9
34, 40, Private, *, Female, *, *, services, *, <=50K, 10
34, 40, Private, *, Female, *, *, services, *, <=50K, 9
34, 40, Private, *, Female, *, *, services, *, <=50K, 9
34, 40, Private, *, Female, *, *, services, *, <=50K, 9
34, 40, Private, *, Female, *, *, services, *, <=50K, 6
34, 40, Private, *, Female, *, *, services, *, <=50K, 9
34, 40, Private, *, Female, *, *, services, *, <=50K, 11
34, 40, Private, *, Female, *, *, services, *, <=50K, 9
34, 40, Private, *, Female, *, *, services, *, <=50K, 10
34, 40, Private, *, Female, *, *, services, *, <=50K, 10
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 14
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 9
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 14
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 12
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 14
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 10
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 13
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 13
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 9
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 9
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 10
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 10
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 11
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 10
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 10
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 6
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 9
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 6
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 10
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 10
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 9
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 9
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 10
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 9
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 9
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 9
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 10
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 10
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 13
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 13
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 7
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 9
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 13
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 12
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 14
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 10
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 10
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 8
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 13
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 11
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 13
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 10
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 9
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 9
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 9
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 10
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 10
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 9
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 10
44, 40, Self, *, Female, *, *, bureaucracy, *, <=50K, 11
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 9
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 9
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 13
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 9
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 13
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 14
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 9
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 6
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 4
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 9
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 10
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 9
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 9
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 16
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 14
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 9
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 9
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 13
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 10
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 10
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 13
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 10
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 9
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 9
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 9
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 10
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 11
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 13
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 14
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 10
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 10
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 13
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 13
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 10
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 13
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 14
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 13
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 9
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 13
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 10
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 14
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 15
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 4
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 9
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 10
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 15
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 10
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 15
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 13
57.5, 48.5, *, *, Male, *, *, *, *, >50K, 14
36.5, 50, *, *, *, White, *, *, *, >50K, 14
36.5, 50, *, *, *, White, *, *, *, >50K, 13
36.5, 50, *, *, *, White, *, *, *, >50K, 8
36.5, 50, *, *, *, White, *, *, *, >50K, 14
36.5, 50, *, *, *, White, *, *, *, >50K, 10
36.5, 50, *, *, *, White, *, *, *, >50K, 13
36.5, 50, *, *, *, White, *, *, *, >50K, 12
36.5, 50, *, *, *, White, *, *, *, >50K, 15
36.5, 50, *, *, *, White, *, *, *, >50K, 10
36.5, 50, *, *, *, White, *, *, *, >50K, 14
36.5, 50, *, *, *, White, *, *, *, >50K, 11
36.5, 50, *, *, *, White, *, *, *, >50K, 13
36.5, 50, *, *, *, White, *, *, *, >50K, 10
36.5, 50, *, *, *, White, *, *, *, >50K, 13
36.5, 50, *, *, *, White, *, *, *, >50K, 13
36.5, 50, *, *, *, White, *, *, *, >50K, 13
36.5, 50, *, *, *, White, *, *, *, >50K, 13
36.5, 50, *, *, *, White, *, *, *, >50K, 9
36.5, 50, *, *, *, White, *, *, *, >50K, 9
36.5, 50, *, *, *, White, *, *, *, >50K, 10
36.5, 50, *, *, *, White, *, *, *, >50K, 10
36.5, 50, *, *, *, White, *, *, *, >50K, 10
36.5, 50, *, *, *, White, *, *, *, >50K, 13
36.5, 50, *, *, *, White, *, *, *, >50K, 12
36.5, 50, *, *, *, White, *, *, *, >50K, 11
36.5, 50, *, *, *, White, *, *, *, >50K, 9
36.5, 50, *, *, *, White, *, *, *, >50K, 10
36.5, 50, *, *, *, White, *, *, *, >50K, 9
36.5, 50, *, *, *, White, *, *, *, >50K, 10
36.5, 50, *, *, *, White, *, *, *, >50K, 13
36.5, 50, *, *, *, White, *, *, *, >50K, 11
36.5, 50, *, *, *, White, *, *, *, >50K, 10
36.5, 50, *, *, *, White, *, *, *, >50K, 13
36.5, 50, *, *, *, White, *, *, *, >50K, 12
36.5, 50, *, *, *, White, *, *, *, >50K, 13
36.5, 50, *, *, *, White, *, *, *, >50K, 11
36.5, 50, *, *, *, White, *, *, *, >50K, 15
36.5, 50, *, *, *, White, *, *, *, >50K, 13
36.5, 50, *, *, *, White, *, *, *, >50K, 13
36.5, 50, *, *, *, White, *, *, *, >50K, 13
36.5, 50, *, *, *, White, *, *, *, >50K, 13
36.5, 50, *, *, *, White, *, *, *, >50K, 10
36.5, 50, *, *, *, White, *, *, *, >50K, 9
36.5, 50, *, *, *, White, *, *, *, >50K, 9
36.5, 50, *, *, *, White, *, *, *, >50K, 9
36.5, 50, *, *, *, White, *, *, *, >50K, 13
36.5, 50, *, *, *, White, *, *, *, >50K, 9
36.5, 50, *, *, *, White, *, *, *, >50K, 13
36.5, 50, *, *, *, White, *, *, *, >50K, 13
36.5, 50, *, *, *, White, *, *, *, >50K, 13
45, 40, Private, *, Male, White, *, *, *, >50K, 13
45, 40, Private, *, Male, White, *, *, *, >50K, 10
45, 40, Private, *, Male, White, *, *, *, >50K, 10
45, 40, Private, *, Male, White, *, *, *, >50K, 13
45, 40, Private, *, Male, White, *, *, *, >50K, 10
45, 40, Private, *, Male, White, *, *, *, >50K, 13
45, 40, Private, *, Male, White, *, *, *, >50K, 9
45, 40, Private, *, Male, White, *, *, *, >50K, 13
45, 40, Private, *, Male, White, *, *, *, >50K, 13
45, 40, Private, *, Male, White, *, *, *, >50K, 13
45, 40, Private, *, Male, White, *, *, *, >50K, 15
45, 40, Private, *, Male, White, *, *, *, >50K, 12
45, 40, Private, *, Male, White, *, *, *, >50K, 13
45, 40, Private, *, Male, White, *, *, *, >50K, 10
45, 40, Private, *, Male, White, *, *, *, >50K, 13
45, 40, Private, *, Male, White, *, *, *, >50K, 13
45, 40, Private, *, Male, White, *, *, *, >50K, 13
45, 40, Private, *, Male, White, *, *, *, >50K, 6
45, 40, Private, *, Male, White, *, *, *, >50K, 9
45, 40, Private, *, Male, White, *, *, *, >50K, 9
45, 40, Private, *, Male, White, *, *, *, >50K, 12
45, 40, Private, *, Male, White, *, *, *, >50K, 14
45, 40, Private, *, Male, White, *, *, *, >50K, 13
45, 40, Private, *, Male, White, *, *, *, >50K, 12
45, 40, Private, *, Male, White, *, *, *, >50K, 16
45, 40, Private, *, Male, White, *, *, *, >50K, 14
45, 40, Private, *, Male, White, *, *, *, >50K, 10
45, 40, Private, *, Male, White, *, *, *, >50K, 13
45, 40, Private, *, Male, White, *, *, *, >50K, 9
45, 40, Private, *, Male, White, *, *, *, >50K, 11
45, 40, Private, *, Male, White, *, *, *, >50K, 9
45, 40, Private, *, Male, White, *, *, *, >50K, 9
45, 40, Private, *, Male, White, *, *, *, >50K, 9
45, 40, Private, *, Male, White, *, *, *, >50K, 13
45, 40, Private, *, Male, White, *, *, *, >50K, 9
45, 40, Private, *, Male, White, *, *, *, >50K, 13
45, 40, Private, *, Male, White, *, *, *, >50K, 10
45, 40, Private, *, Male, White, *, *, *, >50K, 14
45, 40, Private, *, Male, White, *, *, *, >50K, 9
45, 40, Private, *, Male, White, *, *, *, >50K, 10
45, 40, Private, *, Male, White, *, *, *, >50K, 13
45, 40, Private, *, Male, White, *, *, *, >50K, 11
45, 40, Private, *, Male, White, *, *, *, >50K, 10
45, 40, Private, *, Male, White, *, *, *, >50K, 13
45, 40, Private, *, Male, White, *, *, *, >50K, 15
45, 40, Private, *, Male, White, *, *, *, >50K, 14
45, 40, Private, *, Male, White, *, *, *, >50K, 9
45, 40, Private, *, Male, White, *, *, *, >50K, 11
45, 40, Private, *, Male, White, *, *, *, >50K, 15
45, 40, Private, *, Male, White, *, *, *, >50K, 10
52, 89.5, *, *, *, *, *, *, *, *, 10
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 14
52, 89.5, *, *, *, *, *, *, *, *, 10
52, 89.5, *, *, *, *, *, *, *, *, 14
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 13
52, 89.5, *, *, *, *, *, *, *, *, 13
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 16
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 10
52, 89.5, *, *, *, *, *, *, *, *, 9
