age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 4
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 10
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 6
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 2
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 4
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 8
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 10
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 12
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 13
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 10
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 6
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 6
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 10
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 11
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 11
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 5
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 4
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 4
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 10
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 10
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 10
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 7
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 11
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 10
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 10
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 11
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 11
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 7
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 2
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 2
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 10
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 7
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 5
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 2
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 10
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 10
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 10
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 6
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
47.5, 40, Private, *, *, White, *, manual-labor, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 7
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 13
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 13
61.5, 40, *, *, *, *, *, *, *, <=50K, 11
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 10
61.5, 40, *, *, *, *, *, *, *, <=50K, 7
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 10
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 6
61.5, 40, *, *, *, *, *, *, *, <=50K, 7
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 10
61.5, 40, *, *, *, *, *, *, *, <=50K, 7
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 13
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 4
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 10
61.5, 40, *, *, *, *, *, *, *, <=50K, 10
61.5, 40, *, *, *, *, *, *, *, <=50K, 6
61.5, 40, *, *, *, *, *, *, *, <=50K, 10
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 10
61.5, 40, *, *, *, *, *, *, *, <=50K, 1
61.5, 40, *, *, *, *, *, *, *, <=50K, 10
61.5, 40, *, *, *, *, *, *, *, <=50K, 13
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 6
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 13
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 10
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 6
61.5, 40, *, *, *, *, *, *, *, <=50K, 14
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 3
61.5, 40, *, *, *, *, *, *, *, <=50K, 10
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 6
61.5, 40, *, *, *, *, *, *, *, <=50K, 7
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 10
61.5, 40, *, *, *, *, *, *, *, <=50K, 4
61.5, 40, *, *, *, *, *, *, *, <=50K, 11
61.5, 40, *, *, *, *, *, *, *, <=50K, 6
61.5, 40, *, *, *, *, *, *, *, <=50K, 4
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 6
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 3
61.5, 40, *, *, *, *, *, *, *, <=50K, 4
61.5, 40, *, *, *, *, *, *, *, <=50K, 7
61.5, 40, *, *, *, *, *, *, *, <=50K, 14
61.5, 40, *, *, *, *, *, *, *, <=50K, 4
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 15
61.5, 40, *, *, *, *, *, *, *, <=50K, 6
61.5, 40, *, *, *, *, *, *, *, <=50K, 6
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 6
61.5, 40, *, *, *, *, *, *, *, <=50K, 5
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 4
61.5, 40, *, *, *, *, *, *, *, <=50K, 4
61.5, 40, *, *, *, *, *, *, *, <=50K, 4
61.5, 40, *, *, *, *, *, *, *, <=50K, 10
61.5, 40, *, *, *, *, *, *, *, <=50K, 16
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 14
61.5, 40, *, *, *, *, *, *, *, <=50K, 10
61.5, 40, *, *, *, *, *, *, *, <=50K, 5
61.5, 40, *, *, *, *, *, *, *, <=50K, 13
61.5, 40, *, *, *, *, *, *, *, <=50K, 13
61.5, 40, *, *, *, *, *, *, *, <=50K, 10
61.5, 40, *, *, *, *, *, *, *, <=50K, 7
61.5, 40, *, *, *, *, *, *, *, <=50K, 9
61.5, 40, *, *, *, *, *, *, *, <=50K, 6
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 13
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 14
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 11
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 13
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 10
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 4
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 10
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 7
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 10
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 8
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 13
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 10
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 11
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 10
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 10
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 13
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 8
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 10
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 11
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 10
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 10
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 13
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 13
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 13
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 10
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 10
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 6
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 10
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 13
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 13
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 10
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 10
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 10
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 7
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 6
34, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
