age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
53, 47.5, Self, *, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K, 4
34, 50, Private, United-States, *, *, *, services, *, >50K, 14
34, 50, Private, United-States, *, *, *, services, *, >50K, 14
34, 50, Private, United-States, *, *, *, services, *, >50K, 10
34, 50, Private, United-States, *, *, *, services, *, >50K, 13
34, 50, Private, United-States, *, *, *, services, *, >50K, 10
34, 50, Private, United-States, *, *, *, services, *, >50K, 13
34, 50, Private, United-States, *, *, *, services, *, >50K, 13
34, 50, Private, United-States, *, *, *, services, *, >50K, 10
34, 50, Private, United-States, *, *, *, services, *, >50K, 13
34, 50, Private, United-States, *, *, *, services, *, >50K, 13
43.5, 40, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
43.5, 40, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
43.5, 40, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
43.5, 40, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
43.5, 40, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 12
43.5, 40, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
43.5, 40, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 14
43.5, 40, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 9
43.5, 40, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
43.5, 40, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 14
43, 80, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
43, 80, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
43, 80, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
43, 80, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
43, 80, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
43, 80, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43, 80, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
43, 80, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
43, 80, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
43, 80, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
32, 40, Gov, *, *, *, *, *, *, >50K, 13
32, 40, Gov, *, *, *, *, *, *, >50K, 13
32, 40, Gov, *, *, *, *, *, *, >50K, 13
32, 40, Gov, *, *, *, *, *, *, >50K, 13
32, 40, Gov, *, *, *, *, *, *, >50K, 11
32, 40, Gov, *, *, *, *, *, *, >50K, 13
32, 40, Gov, *, *, *, *, *, *, >50K, 13
32, 40, Gov, *, *, *, *, *, *, >50K, 9
32, 40, Gov, *, *, *, *, *, *, >50K, 13
32, 40, Gov, *, *, *, *, *, *, >50K, 9
24.5, 30, Private, United-States, *, White, *, *, Never-married, <=50K, 13
24.5, 30, Private, United-States, *, White, *, *, Never-married, <=50K, 9
24.5, 30, Private, United-States, *, White, *, *, Never-married, <=50K, 13
24.5, 30, Private, United-States, *, White, *, *, Never-married, <=50K, 9
24.5, 30, Private, United-States, *, White, *, *, Never-married, <=50K, 11
24.5, 30, Private, United-States, *, White, *, *, Never-married, <=50K, 10
24.5, 30, Private, United-States, *, White, *, *, Never-married, <=50K, 10
24.5, 30, Private, United-States, *, White, *, *, Never-married, <=50K, 13
24.5, 30, Private, United-States, *, White, *, *, Never-married, <=50K, 13
24.5, 30, Private, United-States, *, White, *, *, Never-married, <=50K, 10
32.5, 51, Private, United-States, *, *, *, services, *, <=50K, 12
32.5, 51, Private, United-States, *, *, *, services, *, <=50K, 14
32.5, 51, Private, United-States, *, *, *, services, *, <=50K, 14
32.5, 51, Private, United-States, *, *, *, services, *, <=50K, 13
32.5, 51, Private, United-States, *, *, *, services, *, <=50K, 9
32.5, 51, Private, United-States, *, *, *, services, *, <=50K, 10
32.5, 51, Private, United-States, *, *, *, services, *, <=50K, 9
32.5, 51, Private, United-States, *, *, *, services, *, <=50K, 10
32.5, 51, Private, United-States, *, *, *, services, *, <=50K, 10
32.5, 51, Private, United-States, *, *, *, services, *, <=50K, 10
36, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 4
36, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 9
36, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 12
36, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 11
36, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 9
36, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 9
36, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 10
36, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 9
36, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 7
36, 45, Private, *, Male, *, *, manual-labor, *, <=50K, 9
26, 35, Self, *, *, *, *, manual-labor, *, <=50K, 9
26, 35, Self, *, *, *, *, manual-labor, *, <=50K, 9
26, 35, Self, *, *, *, *, manual-labor, *, <=50K, 3
26, 35, Self, *, *, *, *, manual-labor, *, <=50K, 6
26, 35, Self, *, *, *, *, manual-labor, *, <=50K, 10
26, 35, Self, *, *, *, *, manual-labor, *, <=50K, 7
26, 35, Self, *, *, *, *, manual-labor, *, <=50K, 9
26, 35, Self, *, *, *, *, manual-labor, *, <=50K, 9
26, 35, Self, *, *, *, *, manual-labor, *, <=50K, 10
26, 35, Self, *, *, *, *, manual-labor, *, <=50K, 10
32.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
32.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
32.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
32.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
32.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
32.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 10
32.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 9
32.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 7
32.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 4
32.5, 40, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K, 8
41, 50, Private, *, Male, White, *, Sales, *, <=50K, 7
41, 50, Private, *, Male, White, *, Sales, *, <=50K, 13
41, 50, Private, *, Male, White, *, Sales, *, <=50K, 13
41, 50, Private, *, Male, White, *, Sales, *, <=50K, 9
41, 50, Private, *, Male, White, *, Sales, *, <=50K, 9
41, 50, Private, *, Male, White, *, Sales, *, <=50K, 9
41, 50, Private, *, Male, White, *, Sales, *, <=50K, 10
41, 50, Private, *, Male, White, *, Sales, *, <=50K, 13
41, 50, Private, *, Male, White, *, Sales, *, <=50K, 9
41, 50, Private, *, Male, White, *, Sales, *, <=50K, 10
45.5, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 14
45.5, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 13
45.5, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 13
45.5, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 14
45.5, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 14
45.5, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 9
45.5, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 13
45.5, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 9
45.5, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 10
45.5, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 13
42, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
42, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
42, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
42, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
42, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
42, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
42, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
42, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
42, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
42, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 6
35.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 5
35.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 10
35.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 14
35.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 10
35.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 9
35.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 9
35.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 10
35.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 9
35.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 13
35.5, 40, Gov, United-States, *, *, *, *, *, <=50K, 9
45.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 7
45.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
45.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
45.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 4
45.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 11
45.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
45.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
45.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
45.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
45.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
61.5, 40, Private, United-States, *, *, *, services, *, <=50K, 9
61.5, 40, Private, United-States, *, *, *, services, *, <=50K, 10
61.5, 40, Private, United-States, *, *, *, services, *, <=50K, 4
61.5, 40, Private, United-States, *, *, *, services, *, <=50K, 9
61.5, 40, Private, United-States, *, *, *, services, *, <=50K, 4
61.5, 40, Private, United-States, *, *, *, services, *, <=50K, 14
61.5, 40, Private, United-States, *, *, *, services, *, <=50K, 10
61.5, 40, Private, United-States, *, *, *, services, *, <=50K, 4
61.5, 40, Private, United-States, *, *, *, services, *, <=50K, 10
61.5, 40, Private, United-States, *, *, *, services, *, <=50K, 9
57.5, 40, *, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 13
57.5, 40, *, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 13
57.5, 40, *, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 14
57.5, 40, *, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 9
57.5, 40, *, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 9
57.5, 40, *, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 9
57.5, 40, *, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 13
57.5, 40, *, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 13
57.5, 40, *, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 13
57.5, 40, *, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 13
20.5, 40.5, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 9
20.5, 40.5, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 9
20.5, 40.5, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 9
20.5, 40.5, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 9
20.5, 40.5, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 9
20.5, 40.5, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 9
20.5, 40.5, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 6
20.5, 40.5, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 10
20.5, 40.5, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 9
20.5, 40.5, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 9
41, 82.5, Self, *, Male, *, *, *, *, <=50K, 9
41, 82.5, Self, *, Male, *, *, *, *, <=50K, 9
41, 82.5, Self, *, Male, *, *, *, *, <=50K, 9
41, 82.5, Self, *, Male, *, *, *, *, <=50K, 9
41, 82.5, Self, *, Male, *, *, *, *, <=50K, 7
41, 82.5, Self, *, Male, *, *, *, *, <=50K, 9
41, 82.5, Self, *, Male, *, *, *, *, <=50K, 4
41, 82.5, Self, *, Male, *, *, *, *, <=50K, 9
41, 82.5, Self, *, Male, *, *, *, *, <=50K, 3
41, 82.5, Self, *, Male, *, *, *, *, <=50K, 9
50, 40, Private, America, Male, *, *, Craft-repair, *, <=50K, 9
50, 40, Private, America, Male, *, *, Craft-repair, *, <=50K, 4
50, 40, Private, America, Male, *, *, Craft-repair, *, <=50K, 4
50, 40, Private, America, Male, *, *, Craft-repair, *, <=50K, 9
50, 40, Private, America, Male, *, *, Craft-repair, *, <=50K, 9
50, 40, Private, America, Male, *, *, Craft-repair, *, <=50K, 9
50, 40, Private, America, Male, *, *, Craft-repair, *, <=50K, 9
50, 40, Private, America, Male, *, *, Craft-repair, *, <=50K, 4
50, 40, Private, America, Male, *, *, Craft-repair, *, <=50K, 6
50, 40, Private, America, Male, *, *, Craft-repair, *, <=50K, 9
24.5, 54, *, United-States, *, *, *, *, *, <=50K, 12
24.5, 54, *, United-States, *, *, *, *, *, <=50K, 12
24.5, 54, *, United-States, *, *, *, *, *, <=50K, 10
24.5, 54, *, United-States, *, *, *, *, *, <=50K, 9
24.5, 54, *, United-States, *, *, *, *, *, <=50K, 11
24.5, 54, *, United-States, *, *, *, *, *, <=50K, 11
24.5, 54, *, United-States, *, *, *, *, *, <=50K, 13
24.5, 54, *, United-States, *, *, *, *, *, <=50K, 10
24.5, 54, *, United-States, *, *, *, *, *, <=50K, 13
24.5, 54, *, United-States, *, *, *, *, *, <=50K, 11
23, 44.5, Private, United-States, *, *, *, services, *, <=50K, 10
23, 44.5, Private, United-States, *, *, *, services, *, <=50K, 10
23, 44.5, Private, United-States, *, *, *, services, *, <=50K, 12
23, 44.5, Private, United-States, *, *, *, services, *, <=50K, 10
23, 44.5, Private, United-States, *, *, *, services, *, <=50K, 10
23, 44.5, Private, United-States, *, *, *, services, *, <=50K, 10
23, 44.5, Private, United-States, *, *, *, services, *, <=50K, 10
23, 44.5, Private, United-States, *, *, *, services, *, <=50K, 9
23, 44.5, Private, United-States, *, *, *, services, *, <=50K, 9
23, 44.5, Private, United-States, *, *, *, services, *, <=50K, 13
47, 41, Private, *, *, *, *, Exec-managerial, *, <=50K, 13
47, 41, Private, *, *, *, *, Exec-managerial, *, <=50K, 14
47, 41, Private, *, *, *, *, Exec-managerial, *, <=50K, 12
47, 41, Private, *, *, *, *, Exec-managerial, *, <=50K, 9
47, 41, Private, *, *, *, *, Exec-managerial, *, <=50K, 14
47, 41, Private, *, *, *, *, Exec-managerial, *, <=50K, 10
47, 41, Private, *, *, *, *, Exec-managerial, *, <=50K, 10
47, 41, Private, *, *, *, *, Exec-managerial, *, <=50K, 10
47, 41, Private, *, *, *, *, Exec-managerial, *, <=50K, 10
47, 41, Private, *, *, *, *, Exec-managerial, *, <=50K, 13
31.5, 40, Gov, United-States, *, *, *, Adm-clerical, *, <=50K, 10
31.5, 40, Gov, United-States, *, *, *, Adm-clerical, *, <=50K, 9
31.5, 40, Gov, United-States, *, *, *, Adm-clerical, *, <=50K, 9
31.5, 40, Gov, United-States, *, *, *, Adm-clerical, *, <=50K, 12
31.5, 40, Gov, United-States, *, *, *, Adm-clerical, *, <=50K, 10
31.5, 40, Gov, United-States, *, *, *, Adm-clerical, *, <=50K, 9
31.5, 40, Gov, United-States, *, *, *, Adm-clerical, *, <=50K, 10
31.5, 40, Gov, United-States, *, *, *, Adm-clerical, *, <=50K, 13
31.5, 40, Gov, United-States, *, *, *, Adm-clerical, *, <=50K, 9
31.5, 40, Gov, United-States, *, *, *, Adm-clerical, *, <=50K, 14
23, 18.5, State-gov, United-States, *, *, *, *, *, <=50K, 10
23, 18.5, State-gov, United-States, *, *, *, *, *, <=50K, 13
23, 18.5, State-gov, United-States, *, *, *, *, *, <=50K, 12
23, 18.5, State-gov, United-States, *, *, *, *, *, <=50K, 10
23, 18.5, State-gov, United-States, *, *, *, *, *, <=50K, 13
23, 18.5, State-gov, United-States, *, *, *, *, *, <=50K, 10
23, 18.5, State-gov, United-States, *, *, *, *, *, <=50K, 14
23, 18.5, State-gov, United-States, *, *, *, *, *, <=50K, 10
23, 18.5, State-gov, United-States, *, *, *, *, *, <=50K, 10
23, 18.5, State-gov, United-States, *, *, *, *, *, <=50K, 13
50, 40, Private, America, *, *, *, Machine-op-inspct, *, <=50K, 7
50, 40, Private, America, *, *, *, Machine-op-inspct, *, <=50K, 2
50, 40, Private, America, *, *, *, Machine-op-inspct, *, <=50K, 5
50, 40, Private, America, *, *, *, Machine-op-inspct, *, <=50K, 9
50, 40, Private, America, *, *, *, Machine-op-inspct, *, <=50K, 9
50, 40, Private, America, *, *, *, Machine-op-inspct, *, <=50K, 11
50, 40, Private, America, *, *, *, Machine-op-inspct, *, <=50K, 9
50, 40, Private, America, *, *, *, Machine-op-inspct, *, <=50K, 9
50, 40, Private, America, *, *, *, Machine-op-inspct, *, <=50K, 8
50, 40, Private, America, *, *, *, Machine-op-inspct, *, <=50K, 6
21.5, 40, Private, America, *, White, *, Machine-op-inspct, *, <=50K, 10
21.5, 40, Private, America, *, White, *, Machine-op-inspct, *, <=50K, 3
21.5, 40, Private, America, *, White, *, Machine-op-inspct, *, <=50K, 9
21.5, 40, Private, America, *, White, *, Machine-op-inspct, *, <=50K, 10
21.5, 40, Private, America, *, White, *, Machine-op-inspct, *, <=50K, 9
21.5, 40, Private, America, *, White, *, Machine-op-inspct, *, <=50K, 10
21.5, 40, Private, America, *, White, *, Machine-op-inspct, *, <=50K, 6
21.5, 40, Private, America, *, White, *, Machine-op-inspct, *, <=50K, 9
21.5, 40, Private, America, *, White, *, Machine-op-inspct, *, <=50K, 11
21.5, 40, Private, America, *, White, *, Machine-op-inspct, *, <=50K, 10
19.5, 27.5, Private, United-States, *, White, *, *, *, <=50K, 9
19.5, 27.5, Private, United-States, *, White, *, *, *, <=50K, 10
19.5, 27.5, Private, United-States, *, White, *, *, *, <=50K, 10
19.5, 27.5, Private, United-States, *, White, *, *, *, <=50K, 10
19.5, 27.5, Private, United-States, *, White, *, *, *, <=50K, 10
19.5, 27.5, Private, United-States, *, White, *, *, *, <=50K, 10
19.5, 27.5, Private, United-States, *, White, *, *, *, <=50K, 9
19.5, 27.5, Private, United-States, *, White, *, *, *, <=50K, 9
19.5, 27.5, Private, United-States, *, White, *, *, *, <=50K, 9
19.5, 27.5, Private, United-States, *, White, *, *, *, <=50K, 10
50.5, 41, Self, *, *, *, *, Prof-specialty, *, <=50K, 12
50.5, 41, Self, *, *, *, *, Prof-specialty, *, <=50K, 13
50.5, 41, Self, *, *, *, *, Prof-specialty, *, <=50K, 14
50.5, 41, Self, *, *, *, *, Prof-specialty, *, <=50K, 9
50.5, 41, Self, *, *, *, *, Prof-specialty, *, <=50K, 10
50.5, 41, Self, *, *, *, *, Prof-specialty, *, <=50K, 13
50.5, 41, Self, *, *, *, *, Prof-specialty, *, <=50K, 14
50.5, 41, Self, *, *, *, *, Prof-specialty, *, <=50K, 14
50.5, 41, Self, *, *, *, *, Prof-specialty, *, <=50K, 9
50.5, 41, Self, *, *, *, *, Prof-specialty, *, <=50K, 10
31.5, 44, Private, United-States, *, White, *, manual-labor, *, <=50K, 5
31.5, 44, Private, United-States, *, White, *, manual-labor, *, <=50K, 9
31.5, 44, Private, United-States, *, White, *, manual-labor, *, <=50K, 9
31.5, 44, Private, United-States, *, White, *, manual-labor, *, <=50K, 10
31.5, 44, Private, United-States, *, White, *, manual-labor, *, <=50K, 9
31.5, 44, Private, United-States, *, White, *, manual-labor, *, <=50K, 7
31.5, 44, Private, United-States, *, White, *, manual-labor, *, <=50K, 6
31.5, 44, Private, United-States, *, White, *, manual-labor, *, <=50K, 10
31.5, 44, Private, United-States, *, White, *, manual-labor, *, <=50K, 9
31.5, 44, Private, United-States, *, White, *, manual-labor, *, <=50K, 4
25.5, 50, Private, *, *, White, *, services, *, <=50K, 13
25.5, 50, Private, *, *, White, *, services, *, <=50K, 10
25.5, 50, Private, *, *, White, *, services, *, <=50K, 10
25.5, 50, Private, *, *, White, *, services, *, <=50K, 13
25.5, 50, Private, *, *, White, *, services, *, <=50K, 13
25.5, 50, Private, *, *, White, *, services, *, <=50K, 13
25.5, 50, Private, *, *, White, *, services, *, <=50K, 13
25.5, 50, Private, *, *, White, *, services, *, <=50K, 10
25.5, 50, Private, *, *, White, *, services, *, <=50K, 10
25.5, 50, Private, *, *, White, *, services, *, <=50K, 13
50.5, 40, Private, *, *, *, *, Adm-clerical, *, <=50K, 9
50.5, 40, Private, *, *, *, *, Adm-clerical, *, <=50K, 10
50.5, 40, Private, *, *, *, *, Adm-clerical, *, <=50K, 11
50.5, 40, Private, *, *, *, *, Adm-clerical, *, <=50K, 6
50.5, 40, Private, *, *, *, *, Adm-clerical, *, <=50K, 9
50.5, 40, Private, *, *, *, *, Adm-clerical, *, <=50K, 9
50.5, 40, Private, *, *, *, *, Adm-clerical, *, <=50K, 9
50.5, 40, Private, *, *, *, *, Adm-clerical, *, <=50K, 9
50.5, 40, Private, *, *, *, *, Adm-clerical, *, <=50K, 9
50.5, 40, Private, *, *, *, *, Adm-clerical, *, <=50K, 9
