age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
43.5, 40, *, America, Male, White, *, *, *, *, 13
43.5, 40, *, America, Male, White, *, *, *, *, 13
43.5, 40, *, America, Male, White, *, *, *, *, 13
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 12
43.5, 40, *, America, Male, White, *, *, *, *, 13
43.5, 40, *, America, Male, White, *, *, *, *, 13
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 13
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 6
43.5, 40, *, America, Male, White, *, *, *, *, 13
43.5, 40, *, America, Male, White, *, *, *, *, 7
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 13
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 6
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 13
43.5, 40, *, America, Male, White, *, *, *, *, 12
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 6
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 12
43.5, 40, *, America, Male, White, *, *, *, *, 14
43.5, 40, *, America, Male, White, *, *, *, *, 13
43.5, 40, *, America, Male, White, *, *, *, *, 13
43.5, 40, *, America, Male, White, *, *, *, *, 12
43.5, 40, *, America, Male, White, *, *, *, *, 16
43.5, 40, *, America, Male, White, *, *, *, *, 14
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 12
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 6
43.5, 40, *, America, Male, White, *, *, *, *, 13
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 14
43.5, 40, *, America, Male, White, *, *, *, *, 13
43.5, 40, *, America, Male, White, *, *, *, *, 14
43.5, 40, *, America, Male, White, *, *, *, *, 11
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 14
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 11
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 13
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 14
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 13
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 13
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 13
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 7
43.5, 40, *, America, Male, White, *, *, *, *, 11
43.5, 40, *, America, Male, White, *, *, *, *, 14
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 14
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 13
43.5, 40, *, America, Male, White, *, *, *, *, 16
43.5, 40, *, America, Male, White, *, *, *, *, 11
43.5, 40, *, America, Male, White, *, *, *, *, 11
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 13
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 7
43.5, 40, *, America, Male, White, *, *, *, *, 11
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 2
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 7
43.5, 40, *, America, Male, White, *, *, *, *, 13
43.5, 40, *, America, Male, White, *, *, *, *, 2
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 15
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 14
43.5, 40, *, America, Male, White, *, *, *, *, 5
43.5, 40, *, America, Male, White, *, *, *, *, 13
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 11
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 10
43.5, 40, *, America, Male, White, *, *, *, *, 13
43.5, 40, *, America, Male, White, *, *, *, *, 9
43.5, 40, *, America, Male, White, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 7
65.5, 26.5, *, *, *, *, *, *, *, *, 5
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 11
65.5, 26.5, *, *, *, *, *, *, *, *, 14
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 7
65.5, 26.5, *, *, *, *, *, *, *, *, 11
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 4
65.5, 26.5, *, *, *, *, *, *, *, *, 12
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 1
65.5, 26.5, *, *, *, *, *, *, *, *, 11
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 6
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 4
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 14
65.5, 26.5, *, *, *, *, *, *, *, *, 4
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 14
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 6
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 12
65.5, 26.5, *, *, *, *, *, *, *, *, 7
65.5, 26.5, *, *, *, *, *, *, *, *, 14
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 2
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 2
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 11
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 2
65.5, 26.5, *, *, *, *, *, *, *, *, 7
65.5, 26.5, *, *, *, *, *, *, *, *, 7
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 4
65.5, 26.5, *, *, *, *, *, *, *, *, 14
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 5
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 16
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 6
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 7
65.5, 26.5, *, *, *, *, *, *, *, *, 3
65.5, 26.5, *, *, *, *, *, *, *, *, 5
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 11
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 15
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 2
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 12
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 14
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 15
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 14
65.5, 26.5, *, *, *, *, *, *, *, *, 15
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 6
65.5, 26.5, *, *, *, *, *, *, *, *, 5
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 4
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 14
65.5, 26.5, *, *, *, *, *, *, *, *, 4
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 6
65.5, 26.5, *, *, *, *, *, *, *, *, 4
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 12
65.5, 26.5, *, *, *, *, *, *, *, *, 14
65.5, 26.5, *, *, *, *, *, *, *, *, 6
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 14
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 4
65.5, 26.5, *, *, *, *, *, *, *, *, 4
65.5, 26.5, *, *, *, *, *, *, *, *, 5
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 15
65.5, 26.5, *, *, *, *, *, *, *, *, 5
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 15
65.5, 26.5, *, *, *, *, *, *, *, *, 11
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 12
65.5, 26.5, *, *, *, *, *, *, *, *, 15
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 15
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 4
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 12
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 3
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 1
65.5, 26.5, *, *, *, *, *, *, *, *, 15
65.5, 26.5, *, *, *, *, *, *, *, *, 6
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 13
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 11
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 10
65.5, 26.5, *, *, *, *, *, *, *, *, 6
65.5, 26.5, *, *, *, *, *, *, *, *, 16
65.5, 26.5, *, *, *, *, *, *, *, *, 4
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 9
65.5, 26.5, *, *, *, *, *, *, *, *, 15
65.5, 26.5, *, *, *, *, *, *, *, *, 6
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 7
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 16
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 15
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 14
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 12
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 11
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 8
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 14
43, 45, *, *, Male, White, *, *, *, *, 14
43, 45, *, *, Male, White, *, *, *, *, 11
43, 45, *, *, Male, White, *, *, *, *, 15
43, 45, *, *, Male, White, *, *, *, *, 15
43, 45, *, *, Male, White, *, *, *, *, 3
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 11
43, 45, *, *, Male, White, *, *, *, *, 11
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 16
43, 45, *, *, Male, White, *, *, *, *, 7
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 7
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 14
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 14
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 14
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 15
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 11
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 14
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 13
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 7
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 2
43, 45, *, *, Male, White, *, *, *, *, 9
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 10
43, 45, *, *, Male, White, *, *, *, *, 7
43, 45, *, *, Male, White, *, *, *, *, 10
