age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
53.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
53.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
53.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
53.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
53.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
53.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
29, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 13
29, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
29, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 13
29, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
29, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 10
29, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 11
29, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 9
29, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 14
29, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 6
29, 40, Private, *, *, *, *, *, Married-civ-spouse, <=50K, 6
37.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 14
37.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 10
37.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 11
37.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 6
37.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 13
37.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 9
37.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 9
37.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 13
37.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 13
37.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 9
52, 21, Private, America, *, *, *, *, *, *, 5
52, 21, Private, America, *, *, *, *, *, *, 7
52, 21, Private, America, *, *, *, *, *, *, 13
52, 21, Private, America, *, *, *, *, *, *, 3
52, 21, Private, America, *, *, *, *, *, *, 9
52, 21, Private, America, *, *, *, *, *, *, 10
52, 21, Private, America, *, *, *, *, *, *, 12
52, 21, Private, America, *, *, *, *, *, *, 13
52, 21, Private, America, *, *, *, *, *, *, 13
52, 21, Private, America, *, *, *, *, *, *, 9
53, 45, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
53, 45, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 16
53, 45, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
53, 45, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
53, 45, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
53, 45, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
53, 45, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
53, 45, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
53, 45, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 15
53, 45, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
32.5, 50, Private, America, *, White, *, *, *, >50K, 14
32.5, 50, Private, America, *, White, *, *, *, >50K, 14
32.5, 50, Private, America, *, White, *, *, *, >50K, 10
32.5, 50, Private, America, *, White, *, *, *, >50K, 13
32.5, 50, Private, America, *, White, *, *, *, >50K, 10
32.5, 50, Private, America, *, White, *, *, *, >50K, 10
32.5, 50, Private, America, *, White, *, *, *, >50K, 10
32.5, 50, Private, America, *, White, *, *, *, >50K, 11
32.5, 50, Private, America, *, White, *, *, *, >50K, 13
32.5, 50, Private, America, *, White, *, *, *, >50K, 10
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 12
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 14
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 9
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 9
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 14
43, 80, *, United-States, Male, *, *, *, *, *, 10
43, 80, *, United-States, Male, *, *, *, *, *, 9
43, 80, *, United-States, Male, *, *, *, *, *, 9
43, 80, *, United-States, Male, *, *, *, *, *, 13
43, 80, *, United-States, Male, *, *, *, *, *, 10
43, 80, *, United-States, Male, *, *, *, *, *, 15
43, 80, *, United-States, Male, *, *, *, *, *, 9
43, 80, *, United-States, Male, *, *, *, *, *, 13
43, 80, *, United-States, Male, *, *, *, *, *, 6
43, 80, *, United-States, Male, *, *, *, *, *, 13
30.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
30.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 12
30.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
30.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
30.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
30.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
30.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
30.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
30.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
30.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
24, 30, Private, United-States, *, White, *, *, Never-married, <=50K, 13
24, 30, Private, United-States, *, White, *, *, Never-married, <=50K, 10
24, 30, Private, United-States, *, White, *, *, Never-married, <=50K, 9
24, 30, Private, United-States, *, White, *, *, Never-married, <=50K, 11
24, 30, Private, United-States, *, White, *, *, Never-married, <=50K, 10
24, 30, Private, United-States, *, White, *, *, Never-married, <=50K, 13
24, 30, Private, United-States, *, White, *, *, Never-married, <=50K, 10
24, 30, Private, United-States, *, White, *, *, Never-married, <=50K, 13
24, 30, Private, United-States, *, White, *, *, Never-married, <=50K, 10
24, 30, Private, United-States, *, White, *, *, Never-married, <=50K, 10
32.5, 50, Private, United-States, *, *, *, *, *, <=50K, 12
32.5, 50, Private, United-States, *, *, *, *, *, <=50K, 14
32.5, 50, Private, United-States, *, *, *, *, *, <=50K, 14
32.5, 50, Private, United-States, *, *, *, *, *, <=50K, 10
32.5, 50, Private, United-States, *, *, *, *, *, <=50K, 13
32.5, 50, Private, United-States, *, *, *, *, *, <=50K, 9
32.5, 50, Private, United-States, *, *, *, *, *, <=50K, 10
32.5, 50, Private, United-States, *, *, *, *, *, <=50K, 10
32.5, 50, Private, United-States, *, *, *, *, *, <=50K, 10
32.5, 50, Private, United-States, *, *, *, *, *, <=50K, 13
36, 45, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 4
36, 45, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
36, 45, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 12
36, 45, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
36, 45, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
36, 45, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
36, 45, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
36, 45, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
36, 45, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
36, 45, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
26, 35.5, *, United-States, *, White, *, *, Never-married, <=50K, 9
26, 35.5, *, United-States, *, White, *, *, Never-married, <=50K, 9
26, 35.5, *, United-States, *, White, *, *, Never-married, <=50K, 14
26, 35.5, *, United-States, *, White, *, *, Never-married, <=50K, 10
26, 35.5, *, United-States, *, White, *, *, Never-married, <=50K, 13
26, 35.5, *, United-States, *, White, *, *, Never-married, <=50K, 9
26, 35.5, *, United-States, *, White, *, *, Never-married, <=50K, 11
26, 35.5, *, United-States, *, White, *, *, Never-married, <=50K, 7
26, 35.5, *, United-States, *, White, *, *, Never-married, <=50K, 9
26, 35.5, *, United-States, *, White, *, *, Never-married, <=50K, 10
33.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 9
33.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 7
33.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 6
33.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 4
33.5, 40, Private, United-States, Male, White, *, Machine-op-inspct, *, <=50K, 11
38, 50, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
38, 50, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
38, 50, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
38, 50, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
38, 50, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
38, 50, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
38, 50, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 15
38, 50, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
38, 50, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 5
38, 50, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
46, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 14
46, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 13
46, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 14
46, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 13
46, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 14
46, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 14
46, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 9
46, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 9
46, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 10
46, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 13
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 6
35, 40, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 5
35, 40, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 10
35, 40, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
35, 40, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 10
35, 40, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 7
35, 40, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 10
35, 40, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 3
35, 40, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 13
35, 40, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
35, 40, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
43.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 7
43.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
43.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
43.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 11
43.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
43.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
43.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
43.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
43.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
43.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
59.5, 40, Private, America, *, White, *, *, *, <=50K, 9
59.5, 40, Private, America, *, White, *, *, *, <=50K, 10
59.5, 40, Private, America, *, White, *, *, *, <=50K, 4
59.5, 40, Private, America, *, White, *, *, *, <=50K, 9
59.5, 40, Private, America, *, White, *, *, *, <=50K, 6
59.5, 40, Private, America, *, White, *, *, *, <=50K, 10
59.5, 40, Private, America, *, White, *, *, *, <=50K, 3
59.5, 40, Private, America, *, White, *, *, *, <=50K, 9
59.5, 40, Private, America, *, White, *, *, *, <=50K, 9
59.5, 40, Private, America, *, White, *, *, *, <=50K, 7
56.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
56.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
56.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
56.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
56.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
56.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
56.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
56.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
56.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
56.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 9
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 10
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 9
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 10
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 10
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 10
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 6
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 9
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 10
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 9
51.5, 40, Private, America, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 9
51.5, 40, Private, America, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 4
51.5, 40, Private, America, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 9
51.5, 40, Private, America, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 9
51.5, 40, Private, America, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 10
51.5, 40, Private, America, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 9
51.5, 40, Private, America, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 9
51.5, 40, Private, America, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 4
51.5, 40, Private, America, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 11
51.5, 40, Private, America, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 4
23.5, 52, *, United-States, Male, White, *, *, *, <=50K, 12
23.5, 52, *, United-States, Male, White, *, *, *, <=50K, 13
23.5, 52, *, United-States, Male, White, *, *, *, <=50K, 12
23.5, 52, *, United-States, Male, White, *, *, *, <=50K, 9
23.5, 52, *, United-States, Male, White, *, *, *, <=50K, 9
23.5, 52, *, United-States, Male, White, *, *, *, <=50K, 9
23.5, 52, *, United-States, Male, White, *, *, *, <=50K, 13
23.5, 52, *, United-States, Male, White, *, *, *, <=50K, 10
23.5, 52, *, United-States, Male, White, *, *, *, <=50K, 13
23.5, 52, *, United-States, Male, White, *, *, *, <=50K, 10
21, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
21, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
21, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
21, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
21, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
21, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
21, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
21, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
21, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
21, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
46, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 13
46, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 14
46, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 9
46, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 9
46, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 10
46, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 10
46, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 7
46, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 10
46, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 11
46, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 9
32, 40, Gov, United-States, *, White, *, bureaucracy, *, <=50K, 10
32, 40, Gov, United-States, *, White, *, bureaucracy, *, <=50K, 9
32, 40, Gov, United-States, *, White, *, bureaucracy, *, <=50K, 9
32, 40, Gov, United-States, *, White, *, bureaucracy, *, <=50K, 9
32, 40, Gov, United-States, *, White, *, bureaucracy, *, <=50K, 11
32, 40, Gov, United-States, *, White, *, bureaucracy, *, <=50K, 9
32, 40, Gov, United-States, *, White, *, bureaucracy, *, <=50K, 10
32, 40, Gov, United-States, *, White, *, bureaucracy, *, <=50K, 13
32, 40, Gov, United-States, *, White, *, bureaucracy, *, <=50K, 9
32, 40, Gov, United-States, *, White, *, bureaucracy, *, <=50K, 14
23, 15.5, *, *, *, *, *, services, *, <=50K, 10
23, 15.5, *, *, *, *, *, services, *, <=50K, 13
23, 15.5, *, *, *, *, *, services, *, <=50K, 10
23, 15.5, *, *, *, *, *, services, *, <=50K, 12
23, 15.5, *, *, *, *, *, services, *, <=50K, 10
23, 15.5, *, *, *, *, *, services, *, <=50K, 10
23, 15.5, *, *, *, *, *, services, *, <=50K, 13
23, 15.5, *, *, *, *, *, services, *, <=50K, 9
23, 15.5, *, *, *, *, *, services, *, <=50K, 10
23, 15.5, *, *, *, *, *, services, *, <=50K, 10
48.5, 40, Private, America, *, White, *, manual-labor, *, <=50K, 7
48.5, 40, Private, America, *, White, *, manual-labor, *, <=50K, 9
48.5, 40, Private, America, *, White, *, manual-labor, *, <=50K, 5
48.5, 40, Private, America, *, White, *, manual-labor, *, <=50K, 5
48.5, 40, Private, America, *, White, *, manual-labor, *, <=50K, 4
48.5, 40, Private, America, *, White, *, manual-labor, *, <=50K, 11
48.5, 40, Private, America, *, White, *, manual-labor, *, <=50K, 9
48.5, 40, Private, America, *, White, *, manual-labor, *, <=50K, 9
48.5, 40, Private, America, *, White, *, manual-labor, *, <=50K, 9
48.5, 40, Private, America, *, White, *, manual-labor, *, <=50K, 6
19.5, 25, Private, United-States, *, White, *, *, *, <=50K, 9
19.5, 25, Private, United-States, *, White, *, *, *, <=50K, 10
19.5, 25, Private, United-States, *, White, *, *, *, <=50K, 7
19.5, 25, Private, United-States, *, White, *, *, *, <=50K, 10
19.5, 25, Private, United-States, *, White, *, *, *, <=50K, 10
19.5, 25, Private, United-States, *, White, *, *, *, <=50K, 9
19.5, 25, Private, United-States, *, White, *, *, *, <=50K, 10
19.5, 25, Private, United-States, *, White, *, *, *, <=50K, 10
19.5, 25, Private, United-States, *, White, *, *, *, <=50K, 10
19.5, 25, Private, United-States, *, White, *, *, *, <=50K, 10
49.5, 40, Self, United-States, *, White, *, services, *, <=50K, 12
49.5, 40, Self, United-States, *, White, *, services, *, <=50K, 12
49.5, 40, Self, United-States, *, White, *, services, *, <=50K, 11
49.5, 40, Self, United-States, *, White, *, services, *, <=50K, 9
49.5, 40, Self, United-States, *, White, *, services, *, <=50K, 10
49.5, 40, Self, United-States, *, White, *, services, *, <=50K, 9
49.5, 40, Self, United-States, *, White, *, services, *, <=50K, 9
49.5, 40, Self, United-States, *, White, *, services, *, <=50K, 10
49.5, 40, Self, United-States, *, White, *, services, *, <=50K, 9
49.5, 40, Self, United-States, *, White, *, services, *, <=50K, 14
31.5, 44, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 5
31.5, 44, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
31.5, 44, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
31.5, 44, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
31.5, 44, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
31.5, 44, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 12
31.5, 44, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
31.5, 44, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
31.5, 44, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
31.5, 44, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
50.5, 40, Private, United-States, *, White, *, Adm-clerical, *, <=50K, 9
50.5, 40, Private, United-States, *, White, *, Adm-clerical, *, <=50K, 10
50.5, 40, Private, United-States, *, White, *, Adm-clerical, *, <=50K, 11
50.5, 40, Private, United-States, *, White, *, Adm-clerical, *, <=50K, 6
50.5, 40, Private, United-States, *, White, *, Adm-clerical, *, <=50K, 9
50.5, 40, Private, United-States, *, White, *, Adm-clerical, *, <=50K, 9
50.5, 40, Private, United-States, *, White, *, Adm-clerical, *, <=50K, 9
50.5, 40, Private, United-States, *, White, *, Adm-clerical, *, <=50K, 11
50.5, 40, Private, United-States, *, White, *, Adm-clerical, *, <=50K, 9
50.5, 40, Private, United-States, *, White, *, Adm-clerical, *, <=50K, 9
59, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
59, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 11
59, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
59, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
54.5, 39, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
54.5, 39, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
54.5, 39, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 2
54.5, 39, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
54.5, 39, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
54.5, 39, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
54.5, 39, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
54.5, 39, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
54.5, 39, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
54.5, 39, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
30, 45, Private, America, *, White, Not-in-family, services, *, <=50K, 11
30, 45, Private, America, *, White, Not-in-family, services, *, <=50K, 13
