age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
32.5, 55, 14, *, United-States, *, White, *, Prof-specialty, *, <=50K
32.5, 55, 14, *, United-States, *, White, *, Prof-specialty, *, >50K
32.5, 55, 14, *, United-States, *, White, *, Prof-specialty, *, <=50K
32.5, 55, 14, *, United-States, *, White, *, Prof-specialty, *, >50K
32.5, 55, 14, *, United-States, *, White, *, Prof-specialty, *, >50K
32.5, 55, 14, *, United-States, *, White, *, Prof-specialty, *, >50K
32.5, 55, 14, *, United-States, *, White, *, Prof-specialty, *, <=50K
32.5, 55, 14, *, United-States, *, White, *, Prof-specialty, *, <=50K
43, 82.5, 10, Self, *, Male, *, *, *, *, >50K
43, 82.5, 10, Self, *, Male, *, *, *, *, <=50K
43, 82.5, 10, Self, *, Male, *, *, *, *, >50K
43, 82.5, 10, Self, *, Male, *, *, *, *, <=50K
43, 82.5, 10, Self, *, Male, *, *, *, *, <=50K
43, 82.5, 10, Self, *, Male, *, *, *, *, >50K
43, 82.5, 10, Self, *, Male, *, *, *, *, >50K
43, 82.5, 10, Self, *, Male, *, *, *, *, <=50K
43, 82.5, 10, Self, *, Male, *, *, *, *, <=50K
43, 82.5, 10, Self, *, Male, *, *, *, *, >50K
32, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
32, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
32, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
32, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
32, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
32, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
32, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
32, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
32, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
32, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
25.5, 32.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
25.5, 32.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
25.5, 32.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
25.5, 32.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
25.5, 32.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
25.5, 32.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
25.5, 32.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
25.5, 32.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
25.5, 32.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
25.5, 32.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
37, 50, 12, *, United-States, *, *, *, *, *, <=50K
37, 50, 12, *, United-States, *, *, *, *, *, <=50K
37, 50, 12, *, United-States, *, *, *, *, *, >50K
37, 50, 12, *, United-States, *, *, *, *, *, >50K
37, 50, 12, *, United-States, *, *, *, *, *, >50K
37, 50, 12, *, United-States, *, *, *, *, *, >50K
37, 50, 12, *, United-States, *, *, *, *, *, <=50K
37, 50, 12, *, United-States, *, *, *, *, *, >50K
37, 50, 12, *, United-States, *, *, *, *, *, >50K
37, 50, 12, *, United-States, *, *, *, *, *, <=50K
37, 47.5, 4.5, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
37, 47.5, 4.5, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
37, 47.5, 4.5, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
37, 47.5, 4.5, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
37, 47.5, 4.5, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
37, 47.5, 4.5, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
37, 47.5, 4.5, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
37, 47.5, 4.5, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
37, 47.5, 4.5, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
37, 47.5, 4.5, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
25, 37.5, 9, Self, United-States, Male, White, *, *, Never-married, <=50K
25, 37.5, 9, Self, United-States, Male, White, *, *, Never-married, <=50K
25, 37.5, 9, Self, United-States, Male, White, *, *, Never-married, <=50K
25, 37.5, 9, Self, United-States, Male, White, *, *, Never-married, <=50K
25, 37.5, 9, Self, United-States, Male, White, *, *, Never-married, <=50K
25, 37.5, 9, Self, United-States, Male, White, *, *, Never-married, <=50K
25, 37.5, 9, Self, United-States, Male, White, *, *, Never-married, <=50K
25, 37.5, 9, Self, United-States, Male, White, *, *, Never-married, <=50K
25, 37.5, 9, Self, United-States, Male, White, *, *, Never-married, <=50K
25, 37.5, 9, Self, United-States, Male, White, *, *, Never-married, <=50K
34.5, 40, 9, Self, United-States, Male, White, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, Male, White, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, Male, White, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, Male, White, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, Male, White, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, Male, White, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, Male, White, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, Male, White, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, Male, White, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, Male, White, *, Machine-op-inspct, *, <=50K
38.5, 50, 8, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 50, 8, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 50, 8, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 50, 8, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 50, 8, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 50, 8, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 50, 8, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 50, 8, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 50, 8, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 50, 8, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46, 47.5, 14, Self, United-States, *, White, *, Exec-managerial, *, >50K
46, 47.5, 14, Self, United-States, *, White, *, Exec-managerial, *, >50K
46, 47.5, 14, Self, United-States, *, White, *, Exec-managerial, *, <=50K
46, 47.5, 14, Self, United-States, *, White, *, Exec-managerial, *, <=50K
46, 47.5, 14, Self, United-States, *, White, *, Exec-managerial, *, >50K
46, 47.5, 14, Self, United-States, *, White, *, Exec-managerial, *, >50K
46, 47.5, 14, Self, United-States, *, White, *, Exec-managerial, *, >50K
46, 47.5, 14, Self, United-States, *, White, *, Exec-managerial, *, <=50K
46, 47.5, 14, Self, United-States, *, White, *, Exec-managerial, *, >50K
46, 47.5, 14, Self, United-States, *, White, *, Exec-managerial, *, >50K
46, 62.5, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46, 62.5, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46, 62.5, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46, 62.5, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46, 62.5, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46, 62.5, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46, 62.5, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46, 62.5, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46, 62.5, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46, 62.5, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
55, 25, 9, *, America, *, *, *, *, *, <=50K
55, 25, 9, *, America, *, *, *, *, *, <=50K
55, 25, 9, *, America, *, *, *, *, *, <=50K
55, 25, 9, *, America, *, *, *, *, *, <=50K
55, 25, 9, *, America, *, *, *, *, *, <=50K
55, 25, 9, *, America, *, *, *, *, *, <=50K
55, 25, 9, *, America, *, *, *, *, *, <=50K
55, 25, 9, *, America, *, *, *, *, *, <=50K
55, 25, 9, *, America, *, *, *, *, *, <=50K
55, 25, 9, *, America, *, *, *, *, *, <=50K
39, 40, 5.5, *, America, Male, *, *, *, *, <=50K
39, 40, 5.5, *, America, Male, *, *, *, *, <=50K
39, 40, 5.5, *, America, Male, *, *, *, *, <=50K
39, 40, 5.5, *, America, Male, *, *, *, *, <=50K
39, 40, 5.5, *, America, Male, *, *, *, *, >50K
39, 40, 5.5, *, America, Male, *, *, *, *, >50K
39, 40, 5.5, *, America, Male, *, *, *, *, <=50K
39, 40, 5.5, *, America, Male, *, *, *, *, <=50K
39, 40, 5.5, *, America, Male, *, *, *, *, <=50K
39, 40, 5.5, *, America, Male, *, *, *, *, <=50K
45.5, 40, 7, Private, America, *, *, *, *, *, <=50K
45.5, 40, 7, Private, America, *, *, *, *, *, <=50K
45.5, 40, 7, Private, America, *, *, *, *, *, <=50K
45.5, 40, 7, Private, America, *, *, *, *, *, <=50K
45.5, 40, 7, Private, America, *, *, *, *, *, <=50K
45.5, 40, 7, Private, America, *, *, *, *, *, <=50K
45.5, 40, 7, Private, America, *, *, *, *, *, <=50K
45.5, 40, 7, Private, America, *, *, *, *, *, <=50K
45.5, 40, 7, Private, America, *, *, *, *, *, <=50K
45.5, 40, 7, Private, America, *, *, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, *, *, *, *, >50K
60.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, *, *, *, *, >50K
60.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
57.5, 40, 13, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
57.5, 40, 13, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K
57.5, 40, 13, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
57.5, 40, 13, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
57.5, 40, 13, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
57.5, 40, 13, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
57.5, 40, 13, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K
57.5, 40, 13, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
57.5, 40, 13, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
57.5, 40, 13, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
21.5, 40, 9, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K
21.5, 40, 9, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K
21.5, 40, 9, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K
21.5, 40, 9, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K
21.5, 40, 9, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K
21.5, 40, 9, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K
21.5, 40, 9, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K
21.5, 40, 9, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K
21.5, 40, 9, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K
21.5, 40, 9, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K
50.5, 40, 9, *, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K
50.5, 40, 9, *, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K
50.5, 40, 9, *, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K
50.5, 40, 9, *, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K
50.5, 40, 9, *, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, >50K
50.5, 40, 9, *, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K
50.5, 40, 9, *, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K
50.5, 40, 9, *, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K
50.5, 40, 9, *, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K
50.5, 40, 9, *, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, >50K
25.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
25.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
25.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
25.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
25.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
25.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
25.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
25.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
25.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
25.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
22.5, 46, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
22.5, 46, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
22.5, 46, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
22.5, 46, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
22.5, 46, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
22.5, 46, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
22.5, 46, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
22.5, 46, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
22.5, 46, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
22.5, 46, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
46.5, 40, 13, *, United-States, Male, White, *, bureaucracy, *, <=50K
46.5, 40, 13, *, United-States, Male, White, *, bureaucracy, *, >50K
46.5, 40, 13, *, United-States, Male, White, *, bureaucracy, *, >50K
46.5, 40, 13, *, United-States, Male, White, *, bureaucracy, *, >50K
46.5, 40, 13, *, United-States, Male, White, *, bureaucracy, *, <=50K
46.5, 40, 13, *, United-States, Male, White, *, bureaucracy, *, >50K
46.5, 40, 13, *, United-States, Male, White, *, bureaucracy, *, <=50K
46.5, 40, 13, *, United-States, Male, White, *, bureaucracy, *, >50K
46.5, 40, 13, *, United-States, Male, White, *, bureaucracy, *, >50K
46.5, 40, 13, *, United-States, Male, White, *, bureaucracy, *, >50K
33, 40, 10, *, America, Male, White, *, bureaucracy, *, <=50K
33, 40, 10, *, America, Male, White, *, bureaucracy, *, >50K
33, 40, 10, *, America, Male, White, *, bureaucracy, *, <=50K
33, 40, 10, *, America, Male, White, *, bureaucracy, *, <=50K
33, 40, 10, *, America, Male, White, *, bureaucracy, *, <=50K
33, 40, 10, *, America, Male, White, *, bureaucracy, *, <=50K
33, 40, 10, *, America, Male, White, *, bureaucracy, *, <=50K
33, 40, 10, *, America, Male, White, *, bureaucracy, *, >50K
33, 40, 10, *, America, Male, White, *, bureaucracy, *, >50K
33, 40, 10, *, America, Male, White, *, bureaucracy, *, <=50K
23, 17.5, 10, *, United-States, *, *, *, services, *, <=50K
23, 17.5, 10, *, United-States, *, *, *, services, *, <=50K
23, 17.5, 10, *, United-States, *, *, *, services, *, <=50K
23, 17.5, 10, *, United-States, *, *, *, services, *, <=50K
23, 17.5, 10, *, United-States, *, *, *, services, *, <=50K
23, 17.5, 10, *, United-States, *, *, *, services, *, <=50K
23, 17.5, 10, *, United-States, *, *, *, services, *, <=50K
23, 17.5, 10, *, United-States, *, *, *, services, *, <=50K
23, 17.5, 10, *, United-States, *, *, *, services, *, <=50K
23, 17.5, 10, *, United-States, *, *, *, services, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, Machine-op-inspct, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, Machine-op-inspct, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, Machine-op-inspct, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, Machine-op-inspct, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, Machine-op-inspct, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, Machine-op-inspct, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, Machine-op-inspct, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, Machine-op-inspct, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, Machine-op-inspct, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, Machine-op-inspct, *, <=50K
23, 28.5, 9, Private, United-States, Female, White, *, *, *, <=50K
23, 28.5, 9, Private, United-States, Female, White, *, *, *, <=50K
23, 28.5, 9, Private, United-States, Female, White, *, *, *, <=50K
23, 28.5, 9, Private, United-States, Female, White, *, *, *, <=50K
23, 28.5, 9, Private, United-States, Female, White, *, *, *, <=50K
23, 28.5, 9, Private, United-States, Female, White, *, *, *, <=50K
23, 28.5, 9, Private, United-States, Female, White, *, *, *, <=50K
23, 28.5, 9, Private, United-States, Female, White, *, *, *, <=50K
23, 28.5, 9, Private, United-States, Female, White, *, *, *, <=50K
23, 28.5, 9, Private, United-States, Female, White, *, *, *, <=50K
49.5, 40, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
49.5, 40, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 40, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 40, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 40, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 40, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 40, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 40, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 40, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 40, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
26, 50, 13, Private, United-States, Male, White, *, *, *, <=50K
26, 50, 13, Private, United-States, Male, White, *, *, *, <=50K
26, 50, 13, Private, United-States, Male, White, *, *, *, <=50K
26, 50, 13, Private, United-States, Male, White, *, *, *, <=50K
26, 50, 13, Private, United-States, Male, White, *, *, *, <=50K
26, 50, 13, Private, United-States, Male, White, *, *, *, <=50K
26, 50, 13, Private, United-States, Male, White, *, *, *, <=50K
26, 50, 13, Private, United-States, Male, White, *, *, *, <=50K
26, 50, 13, Private, United-States, Male, White, *, *, *, <=50K
26, 50, 13, Private, United-States, Male, White, *, *, *, <=50K
52, 40, 9, Private, United-States, Female, White, *, Adm-clerical, *, <=50K
52, 40, 9, Private, United-States, Female, White, *, Adm-clerical, *, >50K
52, 40, 9, Private, United-States, Female, White, *, Adm-clerical, *, <=50K
52, 40, 9, Private, United-States, Female, White, *, Adm-clerical, *, <=50K
52, 40, 9, Private, United-States, Female, White, *, Adm-clerical, *, <=50K
52, 40, 9, Private, United-States, Female, White, *, Adm-clerical, *, >50K
52, 40, 9, Private, United-States, Female, White, *, Adm-clerical, *, <=50K
52, 40, 9, Private, United-States, Female, White, *, Adm-clerical, *, <=50K
52, 40, 9, Private, United-States, Female, White, *, Adm-clerical, *, <=50K
52, 40, 9, Private, United-States, Female, White, *, Adm-clerical, *, <=50K
60.5, 44, 13, *, United-States, *, *, *, *, *, >50K
60.5, 44, 13, *, United-States, *, *, *, *, *, <=50K
60.5, 44, 13, *, United-States, *, *, *, *, *, >50K
60.5, 44, 13, *, United-States, *, *, *, *, *, <=50K
60.5, 44, 13, *, United-States, *, *, *, *, *, >50K
60.5, 44, 13, *, United-States, *, *, *, *, *, <=50K
60.5, 44, 13, *, United-States, *, *, *, *, *, >50K
60.5, 44, 13, *, United-States, *, *, *, *, *, >50K
60.5, 44, 13, *, United-States, *, *, *, *, *, <=50K
60.5, 44, 13, *, United-States, *, *, *, *, *, >50K
55, 39, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
55, 39, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
55, 39, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
55, 39, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
55, 39, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
55, 39, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
55, 39, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
55, 39, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
55, 39, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
55, 39, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
44, 40, 11, *, North-America, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
44, 40, 11, *, North-America, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
44, 40, 11, *, North-America, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
