age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
62.5, 45, 7, Private, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, Private, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, Private, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, Private, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, Private, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, Private, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, Private, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, Private, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, Private, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, Private, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, Private, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, Private, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, Private, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, Private, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, Private, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, Private, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, Private, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, Private, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, Private, United-States, *, *, *, *, *, <=50K
62.5, 45, 7, Private, United-States, *, *, *, *, *, <=50K
33, 40, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
33, 40, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
33, 40, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
33, 40, 13, Private, *, *, *, *, Prof-specialty, *, >50K
33, 40, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
33, 40, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
33, 40, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
33, 40, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
33, 40, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
33, 40, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
33, 40, 13, Private, *, *, *, *, Prof-specialty, *, >50K
33, 40, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
33, 40, 13, Private, *, *, *, *, Prof-specialty, *, >50K
33, 40, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
33, 40, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
33, 40, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
33, 40, 13, Private, *, *, *, *, Prof-specialty, *, >50K
33, 40, 13, Private, *, *, *, *, Prof-specialty, *, >50K
33, 40, 13, Private, *, *, *, *, Prof-specialty, *, <=50K
33, 40, 13, Private, *, *, *, *, Prof-specialty, *, >50K
42, 46, 14, Private, *, *, *, *, Exec-managerial, *, <=50K
42, 46, 14, Private, *, *, *, *, Exec-managerial, *, <=50K
42, 46, 14, Private, *, *, *, *, Exec-managerial, *, <=50K
42, 46, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42, 46, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42, 46, 14, Private, *, *, *, *, Exec-managerial, *, <=50K
42, 46, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42, 46, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42, 46, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42, 46, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42, 46, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42, 46, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42, 46, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42, 46, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42, 46, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42, 46, 14, Private, *, *, *, *, Exec-managerial, *, <=50K
42, 46, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42, 46, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42, 46, 14, Private, *, *, *, *, Exec-managerial, *, <=50K
42, 46, 14, Private, *, *, *, *, Exec-managerial, *, >50K
52, 33, 5.5, Self, America, *, *, *, *, *, <=50K
52, 33, 5.5, Self, America, *, *, *, *, *, <=50K
52, 33, 5.5, Self, America, *, *, *, *, *, >50K
52, 33, 5.5, Self, America, *, *, *, *, *, <=50K
52, 33, 5.5, Self, America, *, *, *, *, *, <=50K
52, 33, 5.5, Self, America, *, *, *, *, *, <=50K
52, 33, 5.5, Self, America, *, *, *, *, *, <=50K
52, 33, 5.5, Self, America, *, *, *, *, *, <=50K
52, 33, 5.5, Self, America, *, *, *, *, *, <=50K
52, 33, 5.5, Self, America, *, *, *, *, *, <=50K
52, 33, 5.5, Self, America, *, *, *, *, *, >50K
52, 33, 5.5, Self, America, *, *, *, *, *, <=50K
52, 33, 5.5, Self, America, *, *, *, *, *, <=50K
52, 33, 5.5, Self, America, *, *, *, *, *, <=50K
52, 33, 5.5, Self, America, *, *, *, *, *, <=50K
52, 33, 5.5, Self, America, *, *, *, *, *, <=50K
52, 33, 5.5, Self, America, *, *, *, *, *, <=50K
52, 33, 5.5, Self, America, *, *, *, *, *, <=50K
52, 33, 5.5, Self, America, *, *, *, *, *, >50K
52, 33, 5.5, Self, America, *, *, *, *, *, <=50K
56, 52.5, 9.5, Self, *, Male, *, *, bureaucracy, *, >50K
56, 52.5, 9.5, Self, *, Male, *, *, bureaucracy, *, >50K
56, 52.5, 9.5, Self, *, Male, *, *, bureaucracy, *, >50K
56, 52.5, 9.5, Self, *, Male, *, *, bureaucracy, *, >50K
56, 52.5, 9.5, Self, *, Male, *, *, bureaucracy, *, <=50K
56, 52.5, 9.5, Self, *, Male, *, *, bureaucracy, *, <=50K
56, 52.5, 9.5, Self, *, Male, *, *, bureaucracy, *, >50K
56, 52.5, 9.5, Self, *, Male, *, *, bureaucracy, *, <=50K
56, 52.5, 9.5, Self, *, Male, *, *, bureaucracy, *, >50K
56, 52.5, 9.5, Self, *, Male, *, *, bureaucracy, *, >50K
56, 52.5, 9.5, Self, *, Male, *, *, bureaucracy, *, >50K
56, 52.5, 9.5, Self, *, Male, *, *, bureaucracy, *, <=50K
56, 52.5, 9.5, Self, *, Male, *, *, bureaucracy, *, >50K
56, 52.5, 9.5, Self, *, Male, *, *, bureaucracy, *, >50K
56, 52.5, 9.5, Self, *, Male, *, *, bureaucracy, *, >50K
56, 52.5, 9.5, Self, *, Male, *, *, bureaucracy, *, <=50K
56, 52.5, 9.5, Self, *, Male, *, *, bureaucracy, *, >50K
56, 52.5, 9.5, Self, *, Male, *, *, bureaucracy, *, >50K
56, 52.5, 9.5, Self, *, Male, *, *, bureaucracy, *, >50K
56, 52.5, 9.5, Self, *, Male, *, *, bureaucracy, *, <=50K
33.5, 55, 14, Private, United-States, *, White, *, services, *, >50K
33.5, 55, 14, Private, United-States, *, White, *, services, *, <=50K
33.5, 55, 14, Private, United-States, *, White, *, services, *, <=50K
33.5, 55, 14, Private, United-States, *, White, *, services, *, >50K
33.5, 55, 14, Private, United-States, *, White, *, services, *, <=50K
33.5, 55, 14, Private, United-States, *, White, *, services, *, >50K
33.5, 55, 14, Private, United-States, *, White, *, services, *, <=50K
33.5, 55, 14, Private, United-States, *, White, *, services, *, >50K
33.5, 55, 14, Private, United-States, *, White, *, services, *, <=50K
33.5, 55, 14, Private, United-States, *, White, *, services, *, >50K
33.5, 55, 14, Private, United-States, *, White, *, services, *, >50K
33.5, 55, 14, Private, United-States, *, White, *, services, *, >50K
33.5, 55, 14, Private, United-States, *, White, *, services, *, >50K
33.5, 55, 14, Private, United-States, *, White, *, services, *, >50K
33.5, 55, 14, Private, United-States, *, White, *, services, *, >50K
33.5, 55, 14, Private, United-States, *, White, *, services, *, <=50K
33.5, 55, 14, Private, United-States, *, White, *, services, *, >50K
33.5, 55, 14, Private, United-States, *, White, *, services, *, >50K
33.5, 55, 14, Private, United-States, *, White, *, services, *, <=50K
33.5, 55, 14, Private, United-States, *, White, *, services, *, >50K
45, 42.5, 13, *, *, *, *, *, Exec-managerial, *, >50K
45, 42.5, 13, *, *, *, *, *, Exec-managerial, *, <=50K
45, 42.5, 13, *, *, *, *, *, Exec-managerial, *, <=50K
45, 42.5, 13, *, *, *, *, *, Exec-managerial, *, >50K
45, 42.5, 13, *, *, *, *, *, Exec-managerial, *, >50K
45, 42.5, 13, *, *, *, *, *, Exec-managerial, *, >50K
45, 42.5, 13, *, *, *, *, *, Exec-managerial, *, >50K
45, 42.5, 13, *, *, *, *, *, Exec-managerial, *, >50K
45, 42.5, 13, *, *, *, *, *, Exec-managerial, *, >50K
45, 42.5, 13, *, *, *, *, *, Exec-managerial, *, <=50K
45, 42.5, 13, *, *, *, *, *, Exec-managerial, *, <=50K
45, 42.5, 13, *, *, *, *, *, Exec-managerial, *, >50K
45, 42.5, 13, *, *, *, *, *, Exec-managerial, *, >50K
45, 42.5, 13, *, *, *, *, *, Exec-managerial, *, <=50K
45, 42.5, 13, *, *, *, *, *, Exec-managerial, *, >50K
45, 42.5, 13, *, *, *, *, *, Exec-managerial, *, <=50K
45, 42.5, 13, *, *, *, *, *, Exec-managerial, *, >50K
45, 42.5, 13, *, *, *, *, *, Exec-managerial, *, >50K
45, 42.5, 13, *, *, *, *, *, Exec-managerial, *, >50K
45, 42.5, 13, *, *, *, *, *, Exec-managerial, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
34, 43.5, 13, *, *, *, *, *, Prof-specialty, *, >50K
34, 43.5, 13, *, *, *, *, *, Prof-specialty, *, >50K
34, 43.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
34, 43.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
34, 43.5, 13, *, *, *, *, *, Prof-specialty, *, >50K
34, 43.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
34, 43.5, 13, *, *, *, *, *, Prof-specialty, *, >50K
34, 43.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
34, 43.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
34, 43.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
34, 43.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
34, 43.5, 13, *, *, *, *, *, Prof-specialty, *, >50K
34, 43.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
34, 43.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
34, 43.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
34, 43.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
34, 43.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
34, 43.5, 13, *, *, *, *, *, Prof-specialty, *, >50K
34, 43.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
34, 43.5, 13, *, *, *, *, *, Prof-specialty, *, >50K
27.5, 35, 13, *, America, *, White, *, *, *, <=50K
27.5, 35, 13, *, America, *, White, *, *, *, <=50K
27.5, 35, 13, *, America, *, White, *, *, *, <=50K
27.5, 35, 13, *, America, *, White, *, *, *, <=50K
27.5, 35, 13, *, America, *, White, *, *, *, <=50K
27.5, 35, 13, *, America, *, White, *, *, *, <=50K
27.5, 35, 13, *, America, *, White, *, *, *, <=50K
27.5, 35, 13, *, America, *, White, *, *, *, <=50K
27.5, 35, 13, *, America, *, White, *, *, *, <=50K
27.5, 35, 13, *, America, *, White, *, *, *, <=50K
27.5, 35, 13, *, America, *, White, *, *, *, <=50K
27.5, 35, 13, *, America, *, White, *, *, *, <=50K
27.5, 35, 13, *, America, *, White, *, *, *, <=50K
27.5, 35, 13, *, America, *, White, *, *, *, <=50K
27.5, 35, 13, *, America, *, White, *, *, *, <=50K
27.5, 35, 13, *, America, *, White, *, *, *, <=50K
27.5, 35, 13, *, America, *, White, *, *, *, <=50K
27.5, 35, 13, *, America, *, White, *, *, *, <=50K
27.5, 35, 13, *, America, *, White, *, *, *, <=50K
27.5, 35, 13, *, America, *, White, *, *, *, <=50K
38.5, 52.5, 12.5, Self, *, *, *, *, Sales, *, <=50K
38.5, 52.5, 12.5, Self, *, *, *, *, Sales, *, <=50K
38.5, 52.5, 12.5, Self, *, *, *, *, Sales, *, <=50K
38.5, 52.5, 12.5, Self, *, *, *, *, Sales, *, <=50K
38.5, 52.5, 12.5, Self, *, *, *, *, Sales, *, >50K
38.5, 52.5, 12.5, Self, *, *, *, *, Sales, *, >50K
38.5, 52.5, 12.5, Self, *, *, *, *, Sales, *, >50K
38.5, 52.5, 12.5, Self, *, *, *, *, Sales, *, >50K
38.5, 52.5, 12.5, Self, *, *, *, *, Sales, *, >50K
38.5, 52.5, 12.5, Self, *, *, *, *, Sales, *, >50K
38.5, 52.5, 12.5, Self, *, *, *, *, Sales, *, <=50K
38.5, 52.5, 12.5, Self, *, *, *, *, Sales, *, >50K
38.5, 52.5, 12.5, Self, *, *, *, *, Sales, *, >50K
38.5, 52.5, 12.5, Self, *, *, *, *, Sales, *, <=50K
38.5, 52.5, 12.5, Self, *, *, *, *, Sales, *, <=50K
38.5, 52.5, 12.5, Self, *, *, *, *, Sales, *, >50K
38.5, 52.5, 12.5, Self, *, *, *, *, Sales, *, <=50K
38.5, 52.5, 12.5, Self, *, *, *, *, Sales, *, >50K
38.5, 52.5, 12.5, Self, *, *, *, *, Sales, *, <=50K
38.5, 52.5, 12.5, Self, *, *, *, *, Sales, *, >50K
42, 47.5, 4.5, Private, *, *, *, *, *, *, <=50K
42, 47.5, 4.5, Private, *, *, *, *, *, *, <=50K
42, 47.5, 4.5, Private, *, *, *, *, *, *, >50K
42, 47.5, 4.5, Private, *, *, *, *, *, *, <=50K
42, 47.5, 4.5, Private, *, *, *, *, *, *, <=50K
42, 47.5, 4.5, Private, *, *, *, *, *, *, <=50K
42, 47.5, 4.5, Private, *, *, *, *, *, *, <=50K
42, 47.5, 4.5, Private, *, *, *, *, *, *, <=50K
42, 47.5, 4.5, Private, *, *, *, *, *, *, <=50K
42, 47.5, 4.5, Private, *, *, *, *, *, *, <=50K
42, 47.5, 4.5, Private, *, *, *, *, *, *, <=50K
42, 47.5, 4.5, Private, *, *, *, *, *, *, <=50K
42, 47.5, 4.5, Private, *, *, *, *, *, *, <=50K
42, 47.5, 4.5, Private, *, *, *, *, *, *, <=50K
42, 47.5, 4.5, Private, *, *, *, *, *, *, <=50K
42, 47.5, 4.5, Private, *, *, *, *, *, *, <=50K
42, 47.5, 4.5, Private, *, *, *, *, *, *, <=50K
42, 47.5, 4.5, Private, *, *, *, *, *, *, <=50K
42, 47.5, 4.5, Private, *, *, *, *, *, *, <=50K
42, 47.5, 4.5, Private, *, *, *, *, *, *, <=50K
27, 37.5, 9, Self, *, *, *, *, manual-labor, *, <=50K
27, 37.5, 9, Self, *, *, *, *, manual-labor, *, <=50K
27, 37.5, 9, Self, *, *, *, *, manual-labor, *, <=50K
27, 37.5, 9, Self, *, *, *, *, manual-labor, *, <=50K
27, 37.5, 9, Self, *, *, *, *, manual-labor, *, <=50K
27, 37.5, 9, Self, *, *, *, *, manual-labor, *, <=50K
27, 37.5, 9, Self, *, *, *, *, manual-labor, *, <=50K
27, 37.5, 9, Self, *, *, *, *, manual-labor, *, <=50K
27, 37.5, 9, Self, *, *, *, *, manual-labor, *, <=50K
27, 37.5, 9, Self, *, *, *, *, manual-labor, *, <=50K
27, 37.5, 9, Self, *, *, *, *, manual-labor, *, <=50K
27, 37.5, 9, Self, *, *, *, *, manual-labor, *, <=50K
27, 37.5, 9, Self, *, *, *, *, manual-labor, *, <=50K
27, 37.5, 9, Self, *, *, *, *, manual-labor, *, <=50K
27, 37.5, 9, Self, *, *, *, *, manual-labor, *, <=50K
27, 37.5, 9, Self, *, *, *, *, manual-labor, *, <=50K
27, 37.5, 9, Self, *, *, *, *, manual-labor, *, <=50K
27, 37.5, 9, Self, *, *, *, *, manual-labor, *, <=50K
27, 37.5, 9, Self, *, *, *, *, manual-labor, *, <=50K
27, 37.5, 9, Self, *, *, *, *, manual-labor, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Machine-op-inspct, *, <=50K
43, 50, 8.5, Self, *, *, *, *, Sales, *, <=50K
43, 50, 8.5, Self, *, *, *, *, Sales, *, >50K
43, 50, 8.5, Self, *, *, *, *, Sales, *, <=50K
43, 50, 8.5, Self, *, *, *, *, Sales, *, >50K
43, 50, 8.5, Self, *, *, *, *, Sales, *, <=50K
43, 50, 8.5, Self, *, *, *, *, Sales, *, <=50K
43, 50, 8.5, Self, *, *, *, *, Sales, *, <=50K
43, 50, 8.5, Self, *, *, *, *, Sales, *, <=50K
43, 50, 8.5, Self, *, *, *, *, Sales, *, <=50K
43, 50, 8.5, Self, *, *, *, *, Sales, *, <=50K
43, 50, 8.5, Self, *, *, *, *, Sales, *, >50K
43, 50, 8.5, Self, *, *, *, *, Sales, *, <=50K
43, 50, 8.5, Self, *, *, *, *, Sales, *, <=50K
43, 50, 8.5, Self, *, *, *, *, Sales, *, >50K
43, 50, 8.5, Self, *, *, *, *, Sales, *, >50K
43, 50, 8.5, Self, *, *, *, *, Sales, *, <=50K
43, 50, 8.5, Self, *, *, *, *, Sales, *, <=50K
43, 50, 8.5, Self, *, *, *, *, Sales, *, <=50K
43, 50, 8.5, Self, *, *, *, *, Sales, *, >50K
43, 50, 8.5, Self, *, *, *, *, Sales, *, >50K
49, 52.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
49, 52.5, 14, *, United-States, *, *, *, Exec-managerial, *, <=50K
49, 52.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
49, 52.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
49, 52.5, 14, *, United-States, *, *, *, Exec-managerial, *, <=50K
49, 52.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
49, 52.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
49, 52.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
49, 52.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
49, 52.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
49, 52.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
49, 52.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
49, 52.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
49, 52.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
49, 52.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
49, 52.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
49, 52.5, 14, *, United-States, *, *, *, Exec-managerial, *, <=50K
49, 52.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
49, 52.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
49, 52.5, 14, *, United-States, *, *, *, Exec-managerial, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, <=50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, <=50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, >50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, >50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
