age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
42.5, 45, 14, Private, *, *, *, *, Exec-managerial, *, <=50K
42.5, 45, 14, Private, *, *, *, *, Exec-managerial, *, <=50K
42.5, 45, 14, Private, *, *, *, *, Exec-managerial, *, <=50K
42.5, 45, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42.5, 45, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42.5, 45, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42.5, 45, 14, Private, *, *, *, *, Exec-managerial, *, <=50K
42.5, 45, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42.5, 45, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42.5, 45, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42.5, 45, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42.5, 45, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42.5, 45, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42.5, 45, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42.5, 45, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42.5, 45, 14, Private, *, *, *, *, Exec-managerial, *, <=50K
42.5, 45, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42.5, 45, 14, Private, *, *, *, *, Exec-managerial, *, >50K
42.5, 45, 14, Private, *, *, *, *, Exec-managerial, *, <=50K
42.5, 45, 14, Private, *, *, *, *, Exec-managerial, *, >50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
57, 28, 5.5, *, America, *, *, *, *, *, <=50K
56, 47.5, 9.5, Self, *, Male, *, *, *, *, >50K
56, 47.5, 9.5, Self, *, Male, *, *, *, *, <=50K
56, 47.5, 9.5, Self, *, Male, *, *, *, *, >50K
56, 47.5, 9.5, Self, *, Male, *, *, *, *, <=50K
56, 47.5, 9.5, Self, *, Male, *, *, *, *, >50K
56, 47.5, 9.5, Self, *, Male, *, *, *, *, <=50K
56, 47.5, 9.5, Self, *, Male, *, *, *, *, >50K
56, 47.5, 9.5, Self, *, Male, *, *, *, *, <=50K
56, 47.5, 9.5, Self, *, Male, *, *, *, *, >50K
56, 47.5, 9.5, Self, *, Male, *, *, *, *, <=50K
56, 47.5, 9.5, Self, *, Male, *, *, *, *, >50K
56, 47.5, 9.5, Self, *, Male, *, *, *, *, >50K
56, 47.5, 9.5, Self, *, Male, *, *, *, *, >50K
56, 47.5, 9.5, Self, *, Male, *, *, *, *, <=50K
56, 47.5, 9.5, Self, *, Male, *, *, *, *, >50K
56, 47.5, 9.5, Self, *, Male, *, *, *, *, >50K
56, 47.5, 9.5, Self, *, Male, *, *, *, *, >50K
56, 47.5, 9.5, Self, *, Male, *, *, *, *, >50K
56, 47.5, 9.5, Self, *, Male, *, *, *, *, >50K
56, 47.5, 9.5, Self, *, Male, *, *, *, *, <=50K
37, 55, 14, *, *, *, *, *, *, *, >50K
37, 55, 14, *, *, *, *, *, *, *, <=50K
37, 55, 14, *, *, *, *, *, *, *, <=50K
37, 55, 14, *, *, *, *, *, *, *, >50K
37, 55, 14, *, *, *, *, *, *, *, >50K
37, 55, 14, *, *, *, *, *, *, *, <=50K
37, 55, 14, *, *, *, *, *, *, *, >50K
37, 55, 14, *, *, *, *, *, *, *, <=50K
37, 55, 14, *, *, *, *, *, *, *, <=50K
37, 55, 14, *, *, *, *, *, *, *, >50K
37, 55, 14, *, *, *, *, *, *, *, >50K
37, 55, 14, *, *, *, *, *, *, *, >50K
37, 55, 14, *, *, *, *, *, *, *, >50K
37, 55, 14, *, *, *, *, *, *, *, <=50K
37, 55, 14, *, *, *, *, *, *, *, >50K
37, 55, 14, *, *, *, *, *, *, *, >50K
37, 55, 14, *, *, *, *, *, *, *, >50K
37, 55, 14, *, *, *, *, *, *, *, >50K
37, 55, 14, *, *, *, *, *, *, *, >50K
37, 55, 14, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, <=50K
44, 82.5, 10, *, *, *, *, *, *, *, >50K
31, 40, 13, *, *, *, *, *, services, *, >50K
31, 40, 13, *, *, *, *, *, services, *, <=50K
31, 40, 13, *, *, *, *, *, services, *, <=50K
31, 40, 13, *, *, *, *, *, services, *, >50K
31, 40, 13, *, *, *, *, *, services, *, <=50K
31, 40, 13, *, *, *, *, *, services, *, <=50K
31, 40, 13, *, *, *, *, *, services, *, >50K
31, 40, 13, *, *, *, *, *, services, *, <=50K
31, 40, 13, *, *, *, *, *, services, *, <=50K
31, 40, 13, *, *, *, *, *, services, *, >50K
31, 40, 13, *, *, *, *, *, services, *, <=50K
31, 40, 13, *, *, *, *, *, services, *, <=50K
31, 40, 13, *, *, *, *, *, services, *, <=50K
31, 40, 13, *, *, *, *, *, services, *, >50K
31, 40, 13, *, *, *, *, *, services, *, >50K
31, 40, 13, *, *, *, *, *, services, *, >50K
31, 40, 13, *, *, *, *, *, services, *, >50K
31, 40, 13, *, *, *, *, *, services, *, <=50K
31, 40, 13, *, *, *, *, *, services, *, <=50K
31, 40, 13, *, *, *, *, *, services, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
34.5, 50, 12.5, Self, *, *, *, *, *, *, <=50K
34.5, 50, 12.5, Self, *, *, *, *, *, *, <=50K
34.5, 50, 12.5, Self, *, *, *, *, *, *, <=50K
34.5, 50, 12.5, Self, *, *, *, *, *, *, <=50K
34.5, 50, 12.5, Self, *, *, *, *, *, *, <=50K
34.5, 50, 12.5, Self, *, *, *, *, *, *, >50K
34.5, 50, 12.5, Self, *, *, *, *, *, *, >50K
34.5, 50, 12.5, Self, *, *, *, *, *, *, >50K
34.5, 50, 12.5, Self, *, *, *, *, *, *, >50K
34.5, 50, 12.5, Self, *, *, *, *, *, *, >50K
34.5, 50, 12.5, Self, *, *, *, *, *, *, >50K
34.5, 50, 12.5, Self, *, *, *, *, *, *, <=50K
34.5, 50, 12.5, Self, *, *, *, *, *, *, >50K
34.5, 50, 12.5, Self, *, *, *, *, *, *, >50K
34.5, 50, 12.5, Self, *, *, *, *, *, *, <=50K
34.5, 50, 12.5, Self, *, *, *, *, *, *, <=50K
34.5, 50, 12.5, Self, *, *, *, *, *, *, <=50K
34.5, 50, 12.5, Self, *, *, *, *, *, *, >50K
34.5, 50, 12.5, Self, *, *, *, *, *, *, >50K
34.5, 50, 12.5, Self, *, *, *, *, *, *, <=50K
43.5, 47.5, 4.5, Self, *, *, *, *, *, *, <=50K
43.5, 47.5, 4.5, Self, *, *, *, *, *, *, <=50K
43.5, 47.5, 4.5, Self, *, *, *, *, *, *, <=50K
43.5, 47.5, 4.5, Self, *, *, *, *, *, *, >50K
43.5, 47.5, 4.5, Self, *, *, *, *, *, *, <=50K
43.5, 47.5, 4.5, Self, *, *, *, *, *, *, <=50K
43.5, 47.5, 4.5, Self, *, *, *, *, *, *, <=50K
43.5, 47.5, 4.5, Self, *, *, *, *, *, *, <=50K
43.5, 47.5, 4.5, Self, *, *, *, *, *, *, <=50K
43.5, 47.5, 4.5, Self, *, *, *, *, *, *, <=50K
43.5, 47.5, 4.5, Self, *, *, *, *, *, *, <=50K
43.5, 47.5, 4.5, Self, *, *, *, *, *, *, <=50K
43.5, 47.5, 4.5, Self, *, *, *, *, *, *, <=50K
43.5, 47.5, 4.5, Self, *, *, *, *, *, *, <=50K
43.5, 47.5, 4.5, Self, *, *, *, *, *, *, >50K
43.5, 47.5, 4.5, Self, *, *, *, *, *, *, <=50K
43.5, 47.5, 4.5, Self, *, *, *, *, *, *, <=50K
43.5, 47.5, 4.5, Self, *, *, *, *, *, *, <=50K
43.5, 47.5, 4.5, Self, *, *, *, *, *, *, <=50K
43.5, 47.5, 4.5, Self, *, *, *, *, *, *, <=50K
28.5, 36.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 36.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 36.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 36.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 36.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 36.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 36.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 36.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 36.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 36.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 36.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 36.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 36.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 36.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 36.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 36.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 36.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 36.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 36.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 36.5, 9, Self, *, *, *, *, *, *, <=50K
34.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, *, <=50K
34.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, *, <=50K
40, 50, 8, Private, United-States, Male, White, *, *, *, <=50K
40, 50, 8, Private, United-States, Male, White, *, *, *, <=50K
40, 50, 8, Private, United-States, Male, White, *, *, *, <=50K
40, 50, 8, Private, United-States, Male, White, *, *, *, >50K
40, 50, 8, Private, United-States, Male, White, *, *, *, >50K
40, 50, 8, Private, United-States, Male, White, *, *, *, >50K
40, 50, 8, Private, United-States, Male, White, *, *, *, <=50K
40, 50, 8, Private, United-States, Male, White, *, *, *, <=50K
40, 50, 8, Private, United-States, Male, White, *, *, *, <=50K
40, 50, 8, Private, United-States, Male, White, *, *, *, <=50K
40, 50, 8, Private, United-States, Male, White, *, *, *, >50K
40, 50, 8, Private, United-States, Male, White, *, *, *, <=50K
40, 50, 8, Private, United-States, Male, White, *, *, *, <=50K
40, 50, 8, Private, United-States, Male, White, *, *, *, <=50K
40, 50, 8, Private, United-States, Male, White, *, *, *, <=50K
40, 50, 8, Private, United-States, Male, White, *, *, *, >50K
40, 50, 8, Private, United-States, Male, White, *, *, *, >50K
40, 50, 8, Private, United-States, Male, White, *, *, *, <=50K
40, 50, 8, Private, United-States, Male, White, *, *, *, >50K
40, 50, 8, Private, United-States, Male, White, *, *, *, >50K
49, 47.5, 14, Self, United-States, *, *, *, Exec-managerial, *, >50K
49, 47.5, 14, Self, United-States, *, *, *, Exec-managerial, *, <=50K
49, 47.5, 14, Self, United-States, *, *, *, Exec-managerial, *, >50K
49, 47.5, 14, Self, United-States, *, *, *, Exec-managerial, *, >50K
49, 47.5, 14, Self, United-States, *, *, *, Exec-managerial, *, >50K
49, 47.5, 14, Self, United-States, *, *, *, Exec-managerial, *, >50K
49, 47.5, 14, Self, United-States, *, *, *, Exec-managerial, *, <=50K
49, 47.5, 14, Self, United-States, *, *, *, Exec-managerial, *, >50K
49, 47.5, 14, Self, United-States, *, *, *, Exec-managerial, *, >50K
49, 47.5, 14, Self, United-States, *, *, *, Exec-managerial, *, >50K
49, 47.5, 14, Self, United-States, *, *, *, Exec-managerial, *, <=50K
49, 47.5, 14, Self, United-States, *, *, *, Exec-managerial, *, >50K
49, 47.5, 14, Self, United-States, *, *, *, Exec-managerial, *, >50K
49, 47.5, 14, Self, United-States, *, *, *, Exec-managerial, *, >50K
49, 47.5, 14, Self, United-States, *, *, *, Exec-managerial, *, >50K
49, 47.5, 14, Self, United-States, *, *, *, Exec-managerial, *, >50K
49, 47.5, 14, Self, United-States, *, *, *, Exec-managerial, *, <=50K
49, 47.5, 14, Self, United-States, *, *, *, Exec-managerial, *, >50K
49, 47.5, 14, Self, United-States, *, *, *, Exec-managerial, *, >50K
49, 47.5, 14, Self, United-States, *, *, *, Exec-managerial, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, <=50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, <=50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
48.5, 65, 16, Self, America, *, White, *, *, *, >50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, >50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, >50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
42, 41, 5.5, *, America, *, *, *, *, *, <=50K
42, 41, 5.5, *, America, *, *, *, *, *, <=50K
42, 41, 5.5, *, America, *, *, *, *, *, <=50K
42, 41, 5.5, *, America, *, *, *, *, *, <=50K
42, 41, 5.5, *, America, *, *, *, *, *, <=50K
42, 41, 5.5, *, America, *, *, *, *, *, <=50K
42, 41, 5.5, *, America, *, *, *, *, *, <=50K
42, 41, 5.5, *, America, *, *, *, *, *, <=50K
42, 41, 5.5, *, America, *, *, *, *, *, >50K
42, 41, 5.5, *, America, *, *, *, *, *, <=50K
42, 41, 5.5, *, America, *, *, *, *, *, <=50K
42, 41, 5.5, *, America, *, *, *, *, *, <=50K
42, 41, 5.5, *, America, *, *, *, *, *, >50K
42, 41, 5.5, *, America, *, *, *, *, *, >50K
42, 41, 5.5, *, America, *, *, *, *, *, <=50K
42, 41, 5.5, *, America, *, *, *, *, *, <=50K
42, 41, 5.5, *, America, *, *, *, *, *, <=50K
42, 41, 5.5, *, America, *, *, *, *, *, <=50K
42, 41, 5.5, *, America, *, *, *, *, *, <=50K
42, 41, 5.5, *, America, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, >50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, >50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
