age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
53, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
53, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
53, 40, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
29, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 13
29, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 9
29, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 9
29, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 10
29, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 13
29, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 13
29, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 11
29, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 13
29, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 9
29, 40, Private, *, *, *, *, *, Married-civ-spouse, *, 6
37, 40, Self, America, *, White, *, *, Married-civ-spouse, *, 14
37, 40, Self, America, *, White, *, *, Married-civ-spouse, *, 9
37, 40, Self, America, *, White, *, *, Married-civ-spouse, *, 11
37, 40, Self, America, *, White, *, *, Married-civ-spouse, *, 9
37, 40, Self, America, *, White, *, *, Married-civ-spouse, *, 9
37, 40, Self, America, *, White, *, *, Married-civ-spouse, *, 2
37, 40, Self, America, *, White, *, *, Married-civ-spouse, *, 9
37, 40, Self, America, *, White, *, *, Married-civ-spouse, *, 12
37, 40, Self, America, *, White, *, *, Married-civ-spouse, *, 12
37, 40, Self, America, *, White, *, *, Married-civ-spouse, *, 10
54, 18, *, America, *, *, *, *, *, <=50K, 5
54, 18, *, America, *, *, *, *, *, <=50K, 9
54, 18, *, America, *, *, *, *, *, <=50K, 10
54, 18, *, America, *, *, *, *, *, <=50K, 7
54, 18, *, America, *, *, *, *, *, <=50K, 9
54, 18, *, America, *, *, *, *, *, <=50K, 14
54, 18, *, America, *, *, *, *, *, <=50K, 4
54, 18, *, America, *, *, *, *, *, <=50K, 9
54, 18, *, America, *, *, *, *, *, <=50K, 9
54, 18, *, America, *, *, *, *, *, <=50K, 9
53, 45, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 45, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 16
53, 45, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
53, 45, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 45, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
53, 45, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
53, 45, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
53, 45, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
53, 45, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 15
53, 45, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
32.5, 51, *, United-States, *, *, Not-in-family, *, Never-married, *, 14
32.5, 51, *, United-States, *, *, Not-in-family, *, Never-married, *, 12
32.5, 51, *, United-States, *, *, Not-in-family, *, Never-married, *, 10
32.5, 51, *, United-States, *, *, Not-in-family, *, Never-married, *, 10
32.5, 51, *, United-States, *, *, Not-in-family, *, Never-married, *, 9
32.5, 51, *, United-States, *, *, Not-in-family, *, Never-married, *, 13
32.5, 51, *, United-States, *, *, Not-in-family, *, Never-married, *, 9
32.5, 51, *, United-States, *, *, Not-in-family, *, Never-married, *, 13
32.5, 51, *, United-States, *, *, Not-in-family, *, Never-married, *, 10
32.5, 51, *, United-States, *, *, Not-in-family, *, Never-married, *, 13
42, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
42, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
42, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
42, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
42, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 12
42, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
42, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
42, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
42, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
42, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 11
43, 80, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
43, 80, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
43, 80, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
43, 80, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
43, 80, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
43, 80, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43, 80, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43, 80, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
43, 80, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
43, 80, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
30, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
30, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
30, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 7
30, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
30, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
30, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
30, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
30, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
30, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
30, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
24, 30, Private, United-States, *, *, *, *, Never-married, <=50K, 13
24, 30, Private, United-States, *, *, *, *, Never-married, <=50K, 10
24, 30, Private, United-States, *, *, *, *, Never-married, <=50K, 9
24, 30, Private, United-States, *, *, *, *, Never-married, <=50K, 9
24, 30, Private, United-States, *, *, *, *, Never-married, <=50K, 11
24, 30, Private, United-States, *, *, *, *, Never-married, <=50K, 10
24, 30, Private, United-States, *, *, *, *, Never-married, <=50K, 13
24, 30, Private, United-States, *, *, *, *, Never-married, <=50K, 10
24, 30, Private, United-States, *, *, *, *, Never-married, <=50K, 13
24, 30, Private, United-States, *, *, *, *, Never-married, <=50K, 10
35, 45, Self, America, Male, *, Husband, *, Married-civ-spouse, *, 4
35, 45, Self, America, Male, *, Husband, *, Married-civ-spouse, *, 13
35, 45, Self, America, Male, *, Husband, *, Married-civ-spouse, *, 9
35, 45, Self, America, Male, *, Husband, *, Married-civ-spouse, *, 9
35, 45, Self, America, Male, *, Husband, *, Married-civ-spouse, *, 13
35, 45, Self, America, Male, *, Husband, *, Married-civ-spouse, *, 14
35, 45, Self, America, Male, *, Husband, *, Married-civ-spouse, *, 9
35, 45, Self, America, Male, *, Husband, *, Married-civ-spouse, *, 10
35, 45, Self, America, Male, *, Husband, *, Married-civ-spouse, *, 13
35, 45, Self, America, Male, *, Husband, *, Married-civ-spouse, *, 9
25.5, 35.5, *, United-States, *, *, *, *, Never-married, <=50K, 9
25.5, 35.5, *, United-States, *, *, *, *, Never-married, <=50K, 9
25.5, 35.5, *, United-States, *, *, *, *, Never-married, <=50K, 10
25.5, 35.5, *, United-States, *, *, *, *, Never-married, <=50K, 13
25.5, 35.5, *, United-States, *, *, *, *, Never-married, <=50K, 9
25.5, 35.5, *, United-States, *, *, *, *, Never-married, <=50K, 11
25.5, 35.5, *, United-States, *, *, *, *, Never-married, <=50K, 7
25.5, 35.5, *, United-States, *, *, *, *, Never-married, <=50K, 9
25.5, 35.5, *, United-States, *, *, *, *, Never-married, <=50K, 9
25.5, 35.5, *, United-States, *, *, *, *, Never-married, <=50K, 10
32, 40, Private, America, *, *, *, *, Never-married, <=50K, 9
32, 40, Private, America, *, *, *, *, Never-married, <=50K, 13
32, 40, Private, America, *, *, *, *, Never-married, <=50K, 10
32, 40, Private, America, *, *, *, *, Never-married, <=50K, 9
32, 40, Private, America, *, *, *, *, Never-married, <=50K, 9
32, 40, Private, America, *, *, *, *, Never-married, <=50K, 7
32, 40, Private, America, *, *, *, *, Never-married, <=50K, 13
32, 40, Private, America, *, *, *, *, Never-married, <=50K, 13
32, 40, Private, America, *, *, *, *, Never-married, <=50K, 9
32, 40, Private, America, *, *, *, *, Never-married, <=50K, 9
38, 50, *, *, Male, *, Husband, *, Married-civ-spouse, *, 7
38, 50, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
38, 50, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
38, 50, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
38, 50, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
38, 50, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
38, 50, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
38, 50, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
38, 50, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
38, 50, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
44.5, 45.5, *, America, *, *, *, *, Divorced, *, 14
44.5, 45.5, *, America, *, *, *, *, Divorced, *, 13
44.5, 45.5, *, America, *, *, *, *, Divorced, *, 3
44.5, 45.5, *, America, *, *, *, *, Divorced, *, 7
44.5, 45.5, *, America, *, *, *, *, Divorced, *, 10
44.5, 45.5, *, America, *, *, *, *, Divorced, *, 14
44.5, 45.5, *, America, *, *, *, *, Divorced, *, 9
44.5, 45.5, *, America, *, *, *, *, Divorced, *, 14
44.5, 45.5, *, America, *, *, *, *, Divorced, *, 9
44.5, 45.5, *, America, *, *, *, *, Divorced, *, 9
40.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 16
40.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
40.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 12
40.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
40.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
40.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
40.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
40.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
40.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
40.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
35, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 5
35, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
35, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
35, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
35, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
35, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
35, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
35, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
35, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
35, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
43, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
43, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
43, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
43, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
43, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
43, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 5
43, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
43, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
43, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
43, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
59.5, 40, *, America, Female, *, *, *, Divorced, <=50K, 9
59.5, 40, *, America, Female, *, *, *, Divorced, <=50K, 4
59.5, 40, *, America, Female, *, *, *, Divorced, <=50K, 9
59.5, 40, *, America, Female, *, *, *, Divorced, <=50K, 6
59.5, 40, *, America, Female, *, *, *, Divorced, <=50K, 6
59.5, 40, *, America, Female, *, *, *, Divorced, <=50K, 10
59.5, 40, *, America, Female, *, *, *, Divorced, <=50K, 3
59.5, 40, *, America, Female, *, *, *, Divorced, <=50K, 11
59.5, 40, *, America, Female, *, *, *, Divorced, <=50K, 9
59.5, 40, *, America, Female, *, *, *, Divorced, <=50K, 7
56.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
56.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
56.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 11
56.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 14
56.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
56.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 6
56.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 6
56.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
56.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
56.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
19, 40, Private, America, *, White, *, *, Never-married, <=50K, 9
19, 40, Private, America, *, White, *, *, Never-married, <=50K, 9
19, 40, Private, America, *, White, *, *, Never-married, <=50K, 9
19, 40, Private, America, *, White, *, *, Never-married, <=50K, 10
19, 40, Private, America, *, White, *, *, Never-married, <=50K, 10
19, 40, Private, America, *, White, *, *, Never-married, <=50K, 9
19, 40, Private, America, *, White, *, *, Never-married, <=50K, 7
19, 40, Private, America, *, White, *, *, Never-married, <=50K, 9
19, 40, Private, America, *, White, *, *, Never-married, <=50K, 9
19, 40, Private, America, *, White, *, *, Never-married, <=50K, 10
39.5, 82.5, Self, *, Male, White, *, *, *, *, 9
39.5, 82.5, Self, *, Male, White, *, *, *, *, 9
39.5, 82.5, Self, *, Male, White, *, *, *, *, 9
39.5, 82.5, Self, *, Male, White, *, *, *, *, 10
39.5, 82.5, Self, *, Male, White, *, *, *, *, 7
39.5, 82.5, Self, *, Male, White, *, *, *, *, 9
39.5, 82.5, Self, *, Male, White, *, *, *, *, 4
39.5, 82.5, Self, *, Male, White, *, *, *, *, 9
39.5, 82.5, Self, *, Male, White, *, *, *, *, 3
39.5, 82.5, Self, *, Male, White, *, *, *, *, 9
49, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
49, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
49, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
49, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
49, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
49, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
49, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
49, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
49, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
49, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
23.5, 52, *, United-States, Male, White, *, *, Never-married, <=50K, 12
23.5, 52, *, United-States, Male, White, *, *, Never-married, <=50K, 9
23.5, 52, *, United-States, Male, White, *, *, Never-married, <=50K, 9
23.5, 52, *, United-States, Male, White, *, *, Never-married, <=50K, 13
23.5, 52, *, United-States, Male, White, *, *, Never-married, <=50K, 10
23.5, 52, *, United-States, Male, White, *, *, Never-married, <=50K, 13
23.5, 52, *, United-States, Male, White, *, *, Never-married, <=50K, 10
23.5, 52, *, United-States, Male, White, *, *, Never-married, <=50K, 13
23.5, 52, *, United-States, Male, White, *, *, Never-married, <=50K, 13
23.5, 52, *, United-States, Male, White, *, *, Never-married, <=50K, 13
21, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
21, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
21, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
21, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
21, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
21, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
21, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
21, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
21, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
21, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
45.5, 40, *, United-States, *, *, *, *, Divorced, <=50K, 13
45.5, 40, *, United-States, *, *, *, *, Divorced, <=50K, 14
45.5, 40, *, United-States, *, *, *, *, Divorced, <=50K, 14
45.5, 40, *, United-States, *, *, *, *, Divorced, <=50K, 10
45.5, 40, *, United-States, *, *, *, *, Divorced, <=50K, 10
45.5, 40, *, United-States, *, *, *, *, Divorced, <=50K, 13
45.5, 40, *, United-States, *, *, *, *, Divorced, <=50K, 9
45.5, 40, *, United-States, *, *, *, *, Divorced, <=50K, 11
45.5, 40, *, United-States, *, *, *, *, Divorced, <=50K, 15
45.5, 40, *, United-States, *, *, *, *, Divorced, <=50K, 10
30.5, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 10
30.5, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 4
30.5, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 10
30.5, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 9
30.5, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 5
30.5, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 4
30.5, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 5
30.5, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 9
30.5, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 10
30.5, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 13
23.5, 15, *, United-States, *, *, *, *, *, <=50K, 10
23.5, 15, *, United-States, *, *, *, *, *, <=50K, 10
23.5, 15, *, United-States, *, *, *, *, *, <=50K, 12
23.5, 15, *, United-States, *, *, *, *, *, <=50K, 10
23.5, 15, *, United-States, *, *, *, *, *, <=50K, 11
23.5, 15, *, United-States, *, *, *, *, *, <=50K, 10
23.5, 15, *, United-States, *, *, *, *, *, <=50K, 13
23.5, 15, *, United-States, *, *, *, *, *, <=50K, 10
23.5, 15, *, United-States, *, *, *, *, *, <=50K, 10
23.5, 15, *, United-States, *, *, *, *, *, <=50K, 13
49, 40, *, America, *, *, *, *, Never-married, <=50K, 7
49, 40, *, America, *, *, *, *, Never-married, <=50K, 11
49, 40, *, America, *, *, *, *, Never-married, <=50K, 10
49, 40, *, America, *, *, *, *, Never-married, <=50K, 11
49, 40, *, America, *, *, *, *, Never-married, <=50K, 9
49, 40, *, America, *, *, *, *, Never-married, <=50K, 10
49, 40, *, America, *, *, *, *, Never-married, <=50K, 14
49, 40, *, America, *, *, *, *, Never-married, <=50K, 3
49, 40, *, America, *, *, *, *, Never-married, <=50K, 10
49, 40, *, America, *, *, *, *, Never-married, <=50K, 10
21, 40, Private, America, *, *, Own-child, *, Never-married, <=50K, 10
21, 40, Private, America, *, *, Own-child, *, Never-married, <=50K, 10
21, 40, Private, America, *, *, Own-child, *, Never-married, <=50K, 9
21, 40, Private, America, *, *, Own-child, *, Never-married, <=50K, 9
21, 40, Private, America, *, *, Own-child, *, Never-married, <=50K, 10
21, 40, Private, America, *, *, Own-child, *, Never-married, <=50K, 10
21, 40, Private, America, *, *, Own-child, *, Never-married, <=50K, 10
21, 40, Private, America, *, *, Own-child, *, Never-married, <=50K, 11
21, 40, Private, America, *, *, Own-child, *, Never-married, <=50K, 10
21, 40, Private, America, *, *, Own-child, *, Never-married, <=50K, 9
19.5, 25, Private, United-States, *, White, *, *, *, <=50K, 9
19.5, 25, Private, United-States, *, White, *, *, *, <=50K, 10
19.5, 25, Private, United-States, *, White, *, *, *, <=50K, 7
19.5, 25, Private, United-States, *, White, *, *, *, <=50K, 10
19.5, 25, Private, United-States, *, White, *, *, *, <=50K, 10
19.5, 25, Private, United-States, *, White, *, *, *, <=50K, 9
19.5, 25, Private, United-States, *, White, *, *, *, <=50K, 10
19.5, 25, Private, United-States, *, White, *, *, *, <=50K, 10
19.5, 25, Private, United-States, *, White, *, *, *, <=50K, 10
19.5, 25, Private, United-States, *, White, *, *, *, <=50K, 10
48, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 12
48, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
48, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
48, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 4
48, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
48, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
48, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
48, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
48, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
48, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
31.5, 44, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 5
31.5, 44, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
31.5, 44, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
31.5, 44, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
31.5, 44, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 12
31.5, 44, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 7
31.5, 44, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 11
31.5, 44, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
31.5, 44, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
31.5, 44, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
25.5, 50, *, *, Male, White, *, *, Married-civ-spouse, *, 13
25.5, 50, *, *, Male, White, *, *, Married-civ-spouse, *, 12
25.5, 50, *, *, Male, White, *, *, Married-civ-spouse, *, 10
25.5, 50, *, *, Male, White, *, *, Married-civ-spouse, *, 9
25.5, 50, *, *, Male, White, *, *, Married-civ-spouse, *, 10
25.5, 50, *, *, Male, White, *, *, Married-civ-spouse, *, 3
25.5, 50, *, *, Male, White, *, *, Married-civ-spouse, *, 9
25.5, 50, *, *, Male, White, *, *, Married-civ-spouse, *, 10
25.5, 50, *, *, Male, White, *, *, Married-civ-spouse, *, 13
25.5, 50, *, *, Male, White, *, *, Married-civ-spouse, *, 9
49.5, 40, *, United-States, *, *, *, *, Separated, *, 9
49.5, 40, *, United-States, *, *, *, *, Separated, *, 12
49.5, 40, *, United-States, *, *, *, *, Separated, *, 9
49.5, 40, *, United-States, *, *, *, *, Separated, *, 6
49.5, 40, *, United-States, *, *, *, *, Separated, *, 16
49.5, 40, *, United-States, *, *, *, *, Separated, *, 9
49.5, 40, *, United-States, *, *, *, *, Separated, *, 10
49.5, 40, *, United-States, *, *, *, *, Separated, *, 8
49.5, 40, *, United-States, *, *, *, *, Separated, *, 9
49.5, 40, *, United-States, *, *, *, *, Separated, *, 14
53.5, 39, Self, North-America, Male, White, Husband, *, Married-civ-spouse, *, 9
53.5, 39, Self, North-America, Male, White, Husband, *, Married-civ-spouse, *, 4
53.5, 39, Self, North-America, Male, White, Husband, *, Married-civ-spouse, *, 9
53.5, 39, Self, North-America, Male, White, Husband, *, Married-civ-spouse, *, 13
53.5, 39, Self, North-America, Male, White, Husband, *, Married-civ-spouse, *, 12
53.5, 39, Self, North-America, Male, White, Husband, *, Married-civ-spouse, *, 9
53.5, 39, Self, North-America, Male, White, Husband, *, Married-civ-spouse, *, 9
53.5, 39, Self, North-America, Male, White, Husband, *, Married-civ-spouse, *, 9
53.5, 39, Self, North-America, Male, White, Husband, *, Married-civ-spouse, *, 4
53.5, 39, Self, North-America, Male, White, Husband, *, Married-civ-spouse, *, 13
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 11
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 11
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 12
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
