age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
31.5, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 6
31.5, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 6
43.5, 40, *, America, Female, White, *, *, *, <=50K, 14
43.5, 40, *, America, Female, White, *, *, *, <=50K, 9
43.5, 40, *, America, Female, White, *, *, *, <=50K, 14
43.5, 40, *, America, Female, White, *, *, *, <=50K, 9
43.5, 40, *, America, Female, White, *, *, *, <=50K, 10
43.5, 40, *, America, Female, White, *, *, *, <=50K, 10
43.5, 40, *, America, Female, White, *, *, *, <=50K, 13
43.5, 40, *, America, Female, White, *, *, *, <=50K, 10
43.5, 40, *, America, Female, White, *, *, *, <=50K, 12
43.5, 40, *, America, Female, White, *, *, *, <=50K, 10
43.5, 40, *, America, Female, White, *, *, *, <=50K, 10
43.5, 40, *, America, Female, White, *, *, *, <=50K, 9
43.5, 40, *, America, Female, White, *, *, *, <=50K, 6
43.5, 40, *, America, Female, White, *, *, *, <=50K, 9
43.5, 40, *, America, Female, White, *, *, *, <=50K, 11
43.5, 40, *, America, Female, White, *, *, *, <=50K, 9
43.5, 40, *, America, Female, White, *, *, *, <=50K, 9
43.5, 40, *, America, Female, White, *, *, *, <=50K, 13
43.5, 40, *, America, Female, White, *, *, *, <=50K, 13
43.5, 40, *, America, Female, White, *, *, *, <=50K, 7
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 6
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
53.5, 47.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
31.5, 50, *, America, *, White, *, *, *, *, 14
31.5, 50, *, America, *, White, *, *, *, *, 14
31.5, 50, *, America, *, White, *, *, *, *, 10
31.5, 50, *, America, *, White, *, *, *, *, 13
31.5, 50, *, America, *, White, *, *, *, *, 10
31.5, 50, *, America, *, White, *, *, *, *, 10
31.5, 50, *, America, *, White, *, *, *, *, 13
31.5, 50, *, America, *, White, *, *, *, *, 9
31.5, 50, *, America, *, White, *, *, *, *, 11
31.5, 50, *, America, *, White, *, *, *, *, 13
31.5, 50, *, America, *, White, *, *, *, *, 9
31.5, 50, *, America, *, White, *, *, *, *, 9
31.5, 50, *, America, *, White, *, *, *, *, 14
31.5, 50, *, America, *, White, *, *, *, *, 11
31.5, 50, *, America, *, White, *, *, *, *, 13
31.5, 50, *, America, *, White, *, *, *, *, 10
31.5, 50, *, America, *, White, *, *, *, *, 13
31.5, 50, *, America, *, White, *, *, *, *, 10
31.5, 50, *, America, *, White, *, *, *, *, 10
31.5, 50, *, America, *, White, *, *, *, *, 9
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 13
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 15
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 14
44, 82.5, *, *, *, *, *, *, *, *, 13
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 3
44, 82.5, *, *, *, *, *, *, *, *, 6
44, 82.5, *, *, *, *, *, *, *, *, 9
44, 82.5, *, *, *, *, *, *, *, *, 10
44, 82.5, *, *, *, *, *, *, *, *, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 12
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 11
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
31.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
26, 30, *, United-States, *, White, *, *, *, <=50K, 13
26, 30, *, United-States, *, White, *, *, *, <=50K, 10
26, 30, *, United-States, *, White, *, *, *, <=50K, 9
26, 30, *, United-States, *, White, *, *, *, <=50K, 9
26, 30, *, United-States, *, White, *, *, *, <=50K, 9
26, 30, *, United-States, *, White, *, *, *, <=50K, 11
26, 30, *, United-States, *, White, *, *, *, <=50K, 10
26, 30, *, United-States, *, White, *, *, *, <=50K, 9
26, 30, *, United-States, *, White, *, *, *, <=50K, 13
26, 30, *, United-States, *, White, *, *, *, <=50K, 10
26, 30, *, United-States, *, White, *, *, *, <=50K, 13
26, 30, *, United-States, *, White, *, *, *, <=50K, 10
26, 30, *, United-States, *, White, *, *, *, <=50K, 6
26, 30, *, United-States, *, White, *, *, *, <=50K, 12
26, 30, *, United-States, *, White, *, *, *, <=50K, 13
26, 30, *, United-States, *, White, *, *, *, <=50K, 9
26, 30, *, United-States, *, White, *, *, *, <=50K, 5
26, 30, *, United-States, *, White, *, *, *, <=50K, 13
26, 30, *, United-States, *, White, *, *, *, <=50K, 10
26, 30, *, United-States, *, White, *, *, *, <=50K, 10
34, 52.5, Self, United-States, Male, *, *, *, *, <=50K, 12
34, 52.5, Self, United-States, Male, *, *, *, *, <=50K, 14
34, 52.5, Self, United-States, Male, *, *, *, *, <=50K, 9
34, 52.5, Self, United-States, Male, *, *, *, *, <=50K, 10
34, 52.5, Self, United-States, Male, *, *, *, *, <=50K, 15
34, 52.5, Self, United-States, Male, *, *, *, *, <=50K, 9
34, 52.5, Self, United-States, Male, *, *, *, *, <=50K, 9
34, 52.5, Self, United-States, Male, *, *, *, *, <=50K, 5
34, 52.5, Self, United-States, Male, *, *, *, *, <=50K, 9
34, 52.5, Self, United-States, Male, *, *, *, *, <=50K, 10
34, 52.5, Self, United-States, Male, *, *, *, *, <=50K, 10
34, 52.5, Self, United-States, Male, *, *, *, *, <=50K, 9
34, 52.5, Self, United-States, Male, *, *, *, *, <=50K, 13
34, 52.5, Self, United-States, Male, *, *, *, *, <=50K, 10
34, 52.5, Self, United-States, Male, *, *, *, *, <=50K, 9
34, 52.5, Self, United-States, Male, *, *, *, *, <=50K, 13
34, 52.5, Self, United-States, Male, *, *, *, *, <=50K, 13
34, 52.5, Self, United-States, Male, *, *, *, *, <=50K, 9
34, 52.5, Self, United-States, Male, *, *, *, *, <=50K, 10
34, 52.5, Self, United-States, Male, *, *, *, *, <=50K, 13
36.5, 45, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 4
36.5, 45, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
36.5, 45, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 12
36.5, 45, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
36.5, 45, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
36.5, 45, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
36.5, 45, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
36.5, 45, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
36.5, 45, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 14
36.5, 45, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
36.5, 45, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 10
36.5, 45, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
36.5, 45, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
36.5, 45, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
36.5, 45, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 7
36.5, 45, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 2
36.5, 45, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 10
36.5, 45, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
36.5, 45, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
36.5, 45, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
26, 37.5, *, United-States, Male, White, *, *, *, <=50K, 9
26, 37.5, *, United-States, Male, White, *, *, *, <=50K, 9
26, 37.5, *, United-States, Male, White, *, *, *, <=50K, 9
26, 37.5, *, United-States, Male, White, *, *, *, <=50K, 6
26, 37.5, *, United-States, Male, White, *, *, *, <=50K, 7
26, 37.5, *, United-States, Male, White, *, *, *, <=50K, 14
26, 37.5, *, United-States, Male, White, *, *, *, <=50K, 13
26, 37.5, *, United-States, Male, White, *, *, *, <=50K, 13
26, 37.5, *, United-States, Male, White, *, *, *, <=50K, 12
26, 37.5, *, United-States, Male, White, *, *, *, <=50K, 9
26, 37.5, *, United-States, Male, White, *, *, *, <=50K, 11
26, 37.5, *, United-States, Male, White, *, *, *, <=50K, 13
26, 37.5, *, United-States, Male, White, *, *, *, <=50K, 6
26, 37.5, *, United-States, Male, White, *, *, *, <=50K, 13
26, 37.5, *, United-States, Male, White, *, *, *, <=50K, 4
26, 37.5, *, United-States, Male, White, *, *, *, <=50K, 9
26, 37.5, *, United-States, Male, White, *, *, *, <=50K, 11
26, 37.5, *, United-States, Male, White, *, *, *, <=50K, 7
26, 37.5, *, United-States, Male, White, *, *, *, <=50K, 9
26, 37.5, *, United-States, Male, White, *, *, *, <=50K, 10
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 13
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 13
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 12
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 13
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 10
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 11
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 7
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 13
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 13
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 10
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
33.5, 40.5, Self, United-States, Male, White, *, *, Never-married, <=50K, 10
42, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
42, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
42, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
42, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
42, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
42, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
42, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 8
42, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
42, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
42, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
42, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
42, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
42, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
42, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
42, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
42, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
42, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
42, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
42, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
42, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
46, 45, Self, United-States, *, White, *, *, *, *, 14
46, 45, Self, United-States, *, White, *, *, *, *, 10
46, 45, Self, United-States, *, White, *, *, *, *, 11
46, 45, Self, United-States, *, White, *, *, *, *, 13
46, 45, Self, United-States, *, White, *, *, *, *, 13
46, 45, Self, United-States, *, White, *, *, *, *, 3
46, 45, Self, United-States, *, White, *, *, *, *, 14
46, 45, Self, United-States, *, White, *, *, *, *, 14
46, 45, Self, United-States, *, White, *, *, *, *, 13
46, 45, Self, United-States, *, White, *, *, *, *, 15
46, 45, Self, United-States, *, White, *, *, *, *, 13
46, 45, Self, United-States, *, White, *, *, *, *, 10
46, 45, Self, United-States, *, White, *, *, *, *, 14
46, 45, Self, United-States, *, White, *, *, *, *, 14
46, 45, Self, United-States, *, White, *, *, *, *, 9
46, 45, Self, United-States, *, White, *, *, *, *, 9
46, 45, Self, United-States, *, White, *, *, *, *, 10
46, 45, Self, United-States, *, White, *, *, *, *, 10
46, 45, Self, United-States, *, White, *, *, *, *, 9
46, 45, Self, United-States, *, White, *, *, *, *, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 5
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 8
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
35.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
