age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
45, 52.5, 13, *, *, *, *, Not-in-family, *, *, Separated
45, 52.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
45, 52.5, 13, *, *, *, *, Not-in-family, *, *, Divorced
45, 52.5, 13, *, *, *, *, Not-in-family, *, *, Divorced
45, 52.5, 13, *, *, *, *, Not-in-family, *, *, Divorced
45, 52.5, 13, *, *, *, *, Not-in-family, *, *, Divorced
45, 52.5, 13, *, *, *, *, Not-in-family, *, *, Divorced
45, 52.5, 13, *, *, *, *, Not-in-family, *, *, Divorced
45, 52.5, 13, *, *, *, *, Not-in-family, *, *, Divorced
45, 52.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
45, 52.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
45, 52.5, 13, *, *, *, *, Not-in-family, *, *, Widowed
45, 52.5, 13, *, *, *, *, Not-in-family, *, *, Divorced
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
55.5, 31.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Married-spouse-absent
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Widowed
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Separated
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Never-married
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Widowed
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, *, *, *, Not-in-family, *, <=50K, Married-spouse-absent
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Never-married
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Widowed
62.5, 46, 8, *, America, *, *, *, *, *, Widowed
62.5, 46, 8, *, America, *, *, *, *, *, Never-married
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Widowed
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Never-married
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Divorced
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Divorced
40, 50, 14.5, *, *, *, *, *, *, *, Divorced
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Separated
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
40, 50, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-spouse-absent
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Married-spouse-absent
60.5, 33, 6, *, *, *, *, *, *, *, Separated
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Separated
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Separated
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Separated
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9.5, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
