age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
43.5, 42.5, 13, *, United-States, Male, White, *, *, *, >50K
43.5, 42.5, 13, *, United-States, Male, White, *, *, *, <=50K
43.5, 42.5, 13, *, United-States, Male, White, *, *, *, >50K
43.5, 42.5, 13, *, United-States, Male, White, *, *, *, <=50K
43.5, 42.5, 13, *, United-States, Male, White, *, *, *, >50K
43.5, 42.5, 13, *, United-States, Male, White, *, *, *, <=50K
43.5, 42.5, 13, *, United-States, Male, White, *, *, *, <=50K
43.5, 42.5, 13, *, United-States, Male, White, *, *, *, >50K
43.5, 42.5, 13, *, United-States, Male, White, *, *, *, >50K
43.5, 42.5, 13, *, United-States, Male, White, *, *, *, >50K
43.5, 42.5, 13, *, United-States, Male, White, *, *, *, <=50K
43.5, 42.5, 13, *, United-States, Male, White, *, *, *, <=50K
43.5, 42.5, 13, *, United-States, Male, White, *, *, *, >50K
43.5, 42.5, 13, *, United-States, Male, White, *, *, *, >50K
43.5, 42.5, 13, *, United-States, Male, White, *, *, *, >50K
43.5, 42.5, 13, *, United-States, Male, White, *, *, *, <=50K
43.5, 42.5, 13, *, United-States, Male, White, *, *, *, <=50K
56, 31.5, 13, *, *, *, *, *, *, *, <=50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, <=50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, <=50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, <=50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, <=50K
56, 31.5, 13, *, *, *, *, *, *, *, <=50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, <=50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, <=50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, <=50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, <=50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, <=50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, <=50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, <=50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, <=50K
56, 31.5, 13, *, *, *, *, *, *, *, <=50K
56, 31.5, 13, *, *, *, *, *, *, *, <=50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, <=50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
56, 31.5, 13, *, *, *, *, *, *, *, >50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, >50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, >50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, >50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, >50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, >50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, >50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, >50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, >50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, >50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, >50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, >50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, >50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, >50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, >50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, >50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, >50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
42.5, 40, 9, Private, North-America, Male, White, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, >50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
62.5, 46, 8, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, >50K
36.5, 40, 13, *, *, Female, *, *, *, *, >50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, >50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, >50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, >50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, >50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, >50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, >50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, >50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
36.5, 40, 13, *, *, Female, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, >50K
44.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, >50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60.5, 33, 6, *, America, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, >50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
60, 52.5, 9, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, >50K
44, 57.5, 14, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
