age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-spouse-absent
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Separated
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-spouse-absent
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Separated
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-spouse-absent
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Separated
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Widowed
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Widowed
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-spouse-absent
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-spouse-absent
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Separated
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Separated
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Never-married
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Widowed
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Divorced
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Separated
50.5, 60, 14.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Divorced
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-spouse-absent
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Divorced
64, 44, 14.5, *, *, *, *, *, *, *, Divorced
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Separated
64, 44, 14.5, *, *, *, *, *, *, *, Divorced
64, 44, 14.5, *, *, *, *, *, *, *, Divorced
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Never-married
64, 44, 14.5, *, *, *, *, *, *, *, Never-married
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Widowed
64, 44, 14.5, *, *, *, *, *, *, *, Divorced
64, 44, 14.5, *, *, *, *, *, *, *, Never-married
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Never-married
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Widowed
64, 44, 14.5, *, *, *, *, *, *, *, Divorced
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Never-married
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Never-married
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Divorced
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Divorced
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Divorced
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Divorced
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-spouse-absent
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Divorced
64, 44, 14.5, *, *, *, *, *, *, *, Divorced
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Divorced
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Never-married
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Never-married
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Widowed
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Divorced
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Widowed
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Divorced
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Never-married
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Widowed
64, 44, 14.5, *, *, *, *, *, *, *, Never-married
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Separated
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Never-married
64, 44, 14.5, *, *, *, *, *, *, *, Widowed
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Divorced
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 44, 14.5, *, *, *, *, *, *, *, Never-married
48.5, 47.5, 9, *, *, *, *, *, *, <=50K, Divorced
48.5, 47.5, 9, *, *, *, *, *, *, <=50K, Divorced
