age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
64.5, 16.5, *, America, *, *, *, *, *, *, 15
64.5, 16.5, *, America, *, *, *, *, *, *, 13
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 10
64.5, 16.5, *, America, *, *, *, *, *, *, 13
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 10
64.5, 16.5, *, America, *, *, *, *, *, *, 1
64.5, 16.5, *, America, *, *, *, *, *, *, 15
64.5, 16.5, *, America, *, *, *, *, *, *, 6
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 9
64.5, 16.5, *, America, *, *, *, *, *, *, 6
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 10
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 10
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 11
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 10
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 10
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 11
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 10
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 11
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 13
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 6
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 2
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 10
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 12
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 6
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 10
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 10
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 10
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 7
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 11
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 5
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 5
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 10
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 10
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
41, 40, *, *, Male, White, *, manual-labor, *, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 11
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 6
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 6
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 6
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 11
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 14
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 15
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 6
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 6
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 4
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
57, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 6
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 7
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 11
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 12
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 11
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 7
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 12
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 6
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 14
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 6
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 6
39, 40, *, United-States, *, White, *, *, *, <=50K, 14
39, 40, *, United-States, *, White, *, *, *, <=50K, 9
39, 40, *, United-States, *, White, *, *, *, <=50K, 10
39, 40, *, United-States, *, White, *, *, *, <=50K, 9
39, 40, *, United-States, *, White, *, *, *, <=50K, 13
39, 40, *, United-States, *, White, *, *, *, <=50K, 10
39, 40, *, United-States, *, White, *, *, *, <=50K, 13
39, 40, *, United-States, *, White, *, *, *, <=50K, 9
39, 40, *, United-States, *, White, *, *, *, <=50K, 10
39, 40, *, United-States, *, White, *, *, *, <=50K, 14
39, 40, *, United-States, *, White, *, *, *, <=50K, 13
39, 40, *, United-States, *, White, *, *, *, <=50K, 9
39, 40, *, United-States, *, White, *, *, *, <=50K, 9
39, 40, *, United-States, *, White, *, *, *, <=50K, 10
39, 40, *, United-States, *, White, *, *, *, <=50K, 11
39, 40, *, United-States, *, White, *, *, *, <=50K, 10
39, 40, *, United-States, *, White, *, *, *, <=50K, 6
39, 40, *, United-States, *, White, *, *, *, <=50K, 11
39, 40, *, United-States, *, White, *, *, *, <=50K, 10
39, 40, *, United-States, *, White, *, *, *, <=50K, 10
39, 40, *, United-States, *, White, *, *, *, <=50K, 12
39, 40, *, United-States, *, White, *, *, *, <=50K, 13
39, 40, *, United-States, *, White, *, *, *, <=50K, 9
39, 40, *, United-States, *, White, *, *, *, <=50K, 7
39, 40, *, United-States, *, White, *, *, *, <=50K, 9
39, 40, *, United-States, *, White, *, *, *, <=50K, 13
39, 40, *, United-States, *, White, *, *, *, <=50K, 9
39, 40, *, United-States, *, White, *, *, *, <=50K, 9
39, 40, *, United-States, *, White, *, *, *, <=50K, 9
39, 40, *, United-States, *, White, *, *, *, <=50K, 12
39, 40, *, United-States, *, White, *, *, *, <=50K, 13
39, 40, *, United-States, *, White, *, *, *, <=50K, 13
39, 40, *, United-States, *, White, *, *, *, <=50K, 13
39, 40, *, United-States, *, White, *, *, *, <=50K, 13
39, 40, *, United-States, *, White, *, *, *, <=50K, 13
39, 40, *, United-States, *, White, *, *, *, <=50K, 10
39, 40, *, United-States, *, White, *, *, *, <=50K, 9
39, 40, *, United-States, *, White, *, *, *, <=50K, 10
39, 40, *, United-States, *, White, *, *, *, <=50K, 9
39, 40, *, United-States, *, White, *, *, *, <=50K, 9
39, 40, *, United-States, *, White, *, *, *, <=50K, 12
39, 40, *, United-States, *, White, *, *, *, <=50K, 9
39, 40, *, United-States, *, White, *, *, *, <=50K, 10
39, 40, *, United-States, *, White, *, *, *, <=50K, 10
39, 40, *, United-States, *, White, *, *, *, <=50K, 10
39, 40, *, United-States, *, White, *, *, *, <=50K, 12
39, 40, *, United-States, *, White, *, *, *, <=50K, 10
39, 40, *, United-States, *, White, *, *, *, <=50K, 9
39, 40, *, United-States, *, White, *, *, *, <=50K, 9
39, 40, *, United-States, *, White, *, *, *, <=50K, 13
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 6
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 16
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 11
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 15
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 4
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 15
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 15
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
57.5, 48.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
33.5, 50, *, *, *, White, *, *, *, *, 14
33.5, 50, *, *, *, White, *, *, *, *, 14
33.5, 50, *, *, *, White, *, *, *, *, 14
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 8
33.5, 50, *, *, *, White, *, *, *, *, 14
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 9
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 15
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 9
33.5, 50, *, *, *, White, *, *, *, *, 9
33.5, 50, *, *, *, White, *, *, *, *, 11
33.5, 50, *, *, *, White, *, *, *, *, 9
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 9
33.5, 50, *, *, *, White, *, *, *, *, 11
33.5, 50, *, *, *, White, *, *, *, *, 9
33.5, 50, *, *, *, White, *, *, *, *, 5
33.5, 50, *, *, *, White, *, *, *, *, 9
33.5, 50, *, *, *, White, *, *, *, *, 14
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 11
33.5, 50, *, *, *, White, *, *, *, *, 12
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 11
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 9
33.5, 50, *, *, *, White, *, *, *, *, 9
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 9
33.5, 50, *, *, *, White, *, *, *, *, 10
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 13
33.5, 50, *, *, *, White, *, *, *, *, 9
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
