age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
50, 50, 13, *, *, *, *, *, bureaucracy, *, <=50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, <=50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, <=50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, <=50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, <=50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, <=50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, <=50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, <=50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, <=50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, <=50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, <=50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, <=50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, <=50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, <=50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, <=50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, <=50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, <=50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, <=50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, <=50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, <=50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, <=50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, <=50K
50, 50, 13, *, *, *, *, *, bureaucracy, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, <=50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
58.5, 36.5, 14, *, North-America, *, *, *, *, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, <=50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
46.5, 40, 9, Self, *, *, *, *, manual-labor, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, >50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
62.5, 46, 8, *, America, *, *, *, *, *, <=50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, >50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, >50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, >50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, >50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, >50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, >50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, >50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, >50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, >50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, >50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, <=50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, >50K
38.5, 52.5, 13, *, *, *, *, *, Prof-specialty, *, >50K
