age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
43, 40, Gov, United-States, Male, *, *, *, *, *, 14
43, 40, Gov, United-States, Male, *, *, *, *, *, 9
43, 40, Gov, United-States, Male, *, *, *, *, *, 10
43, 40, Gov, United-States, Male, *, *, *, *, *, 9
43, 40, Gov, United-States, Male, *, *, *, *, *, 7
43, 40, Gov, United-States, Male, *, *, *, *, *, 9
43, 40, Gov, United-States, Male, *, *, *, *, *, 9
43, 40, Gov, United-States, Male, *, *, *, *, *, 14
43, 40, Gov, United-States, Male, *, *, *, *, *, 10
43, 40, Gov, United-States, Male, *, *, *, *, *, 13
43, 40, Gov, United-States, Male, *, *, *, *, *, 15
43, 40, Gov, United-States, Male, *, *, *, *, *, 9
43, 40, Gov, United-States, Male, *, *, *, *, *, 9
43, 40, Gov, United-States, Male, *, *, *, *, *, 14
43, 40, Gov, United-States, Male, *, *, *, *, *, 10
43, 40, Gov, United-States, Male, *, *, *, *, *, 10
43, 40, Gov, United-States, Male, *, *, *, *, *, 13
56, 26.5, Self, *, Male, *, *, *, *, *, 13
56, 26.5, Self, *, Male, *, *, *, *, *, 7
56, 26.5, Self, *, Male, *, *, *, *, *, 13
56, 26.5, Self, *, Male, *, *, *, *, *, 9
56, 26.5, Self, *, Male, *, *, *, *, *, 13
56, 26.5, Self, *, Male, *, *, *, *, *, 11
56, 26.5, Self, *, Male, *, *, *, *, *, 9
56, 26.5, Self, *, Male, *, *, *, *, *, 10
56, 26.5, Self, *, Male, *, *, *, *, *, 9
56, 26.5, Self, *, Male, *, *, *, *, *, 4
56, 26.5, Self, *, Male, *, *, *, *, *, 9
56, 26.5, Self, *, Male, *, *, *, *, *, 10
56, 26.5, Self, *, Male, *, *, *, *, *, 12
56, 26.5, Self, *, Male, *, *, *, *, *, 13
56, 26.5, Self, *, Male, *, *, *, *, *, 9
56, 26.5, Self, *, Male, *, *, *, *, *, 13
56, 26.5, Self, *, Male, *, *, *, *, *, 9
56, 26.5, Self, *, Male, *, *, *, *, *, 9
56, 26.5, Self, *, Male, *, *, *, *, *, 3
56, 26.5, Self, *, Male, *, *, *, *, *, 5
56, 26.5, Self, *, Male, *, *, *, *, *, 9
56, 26.5, Self, *, Male, *, *, *, *, *, 9
56, 26.5, Self, *, Male, *, *, *, *, *, 9
56, 26.5, Self, *, Male, *, *, *, *, *, 9
56, 26.5, Self, *, Male, *, *, *, *, *, 10
56, 26.5, Self, *, Male, *, *, *, *, *, 10
56, 26.5, Self, *, Male, *, *, *, *, *, 12
56, 26.5, Self, *, Male, *, *, *, *, *, 15
56, 26.5, Self, *, Male, *, *, *, *, *, 6
56, 26.5, Self, *, Male, *, *, *, *, *, 9
56, 26.5, Self, *, Male, *, *, *, *, *, 9
56, 26.5, Self, *, Male, *, *, *, *, *, 6
56, 26.5, Self, *, Male, *, *, *, *, *, 12
56, 26.5, Self, *, Male, *, *, *, *, *, 14
56, 26.5, Self, *, Male, *, *, *, *, *, 4
56, 26.5, Self, *, Male, *, *, *, *, *, 5
56, 26.5, Self, *, Male, *, *, *, *, *, 15
56, 26.5, Self, *, Male, *, *, *, *, *, 5
56, 26.5, Self, *, Male, *, *, *, *, *, 15
56, 26.5, Self, *, Male, *, *, *, *, *, 12
56, 26.5, Self, *, Male, *, *, *, *, *, 15
56, 26.5, Self, *, Male, *, *, *, *, *, 13
56, 26.5, Self, *, Male, *, *, *, *, *, 10
56, 26.5, Self, *, Male, *, *, *, *, *, 3
56, 26.5, Self, *, Male, *, *, *, *, *, 15
56, 26.5, Self, *, Male, *, *, *, *, *, 13
56, 26.5, Self, *, Male, *, *, *, *, *, 9
56, 26.5, Self, *, Male, *, *, *, *, *, 10
56, 26.5, Self, *, Male, *, *, *, *, *, 10
56, 26.5, Self, *, Male, *, *, *, *, *, 10
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 12
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 10
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 10
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 10
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 8
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 11
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 13
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 14
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 11
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 10
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 10
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 10
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 12
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 13
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 10
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 11
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 7
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 11
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 6
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 13
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 6
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 6
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 10
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 13
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 10
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 7
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 10
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 5
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 13
39.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 7
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 11
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 12
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 11
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 7
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 12
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 6
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 9
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 13
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 6
29.5, 40, Private, *, Female, *, *, *, *, <=50K, 10
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 14
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 11
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 11
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 12
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 7
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 14
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 12
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 11
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 7
40, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
62, 25.5, *, America, Female, *, *, *, *, *, 5
62, 25.5, *, America, Female, *, *, *, *, *, 9
62, 25.5, *, America, Female, *, *, *, *, *, 9
62, 25.5, *, America, Female, *, *, *, *, *, 11
62, 25.5, *, America, Female, *, *, *, *, *, 9
62, 25.5, *, America, Female, *, *, *, *, *, 1
62, 25.5, *, America, Female, *, *, *, *, *, 11
62, 25.5, *, America, Female, *, *, *, *, *, 6
62, 25.5, *, America, Female, *, *, *, *, *, 9
62, 25.5, *, America, Female, *, *, *, *, *, 11
62, 25.5, *, America, Female, *, *, *, *, *, 2
62, 25.5, *, America, Female, *, *, *, *, *, 7
62, 25.5, *, America, Female, *, *, *, *, *, 5
62, 25.5, *, America, Female, *, *, *, *, *, 9
62, 25.5, *, America, Female, *, *, *, *, *, 14
62, 25.5, *, America, Female, *, *, *, *, *, 10
62, 25.5, *, America, Female, *, *, *, *, *, 11
62, 25.5, *, America, Female, *, *, *, *, *, 9
62, 25.5, *, America, Female, *, *, *, *, *, 9
62, 25.5, *, America, Female, *, *, *, *, *, 10
62, 25.5, *, America, Female, *, *, *, *, *, 2
62, 25.5, *, America, Female, *, *, *, *, *, 9
62, 25.5, *, America, Female, *, *, *, *, *, 13
62, 25.5, *, America, Female, *, *, *, *, *, 9
62, 25.5, *, America, Female, *, *, *, *, *, 13
62, 25.5, *, America, Female, *, *, *, *, *, 9
62, 25.5, *, America, Female, *, *, *, *, *, 9
62, 25.5, *, America, Female, *, *, *, *, *, 9
62, 25.5, *, America, Female, *, *, *, *, *, 4
62, 25.5, *, America, Female, *, *, *, *, *, 13
62, 25.5, *, America, Female, *, *, *, *, *, 10
62, 25.5, *, America, Female, *, *, *, *, *, 6
62, 25.5, *, America, Female, *, *, *, *, *, 9
62, 25.5, *, America, Female, *, *, *, *, *, 10
62, 25.5, *, America, Female, *, *, *, *, *, 9
62, 25.5, *, America, Female, *, *, *, *, *, 9
62, 25.5, *, America, Female, *, *, *, *, *, 11
62, 25.5, *, America, Female, *, *, *, *, *, 9
62, 25.5, *, America, Female, *, *, *, *, *, 15
62, 25.5, *, America, Female, *, *, *, *, *, 9
62, 25.5, *, America, Female, *, *, *, *, *, 9
62, 25.5, *, America, Female, *, *, *, *, *, 10
62, 25.5, *, America, Female, *, *, *, *, *, 12
62, 25.5, *, America, Female, *, *, *, *, *, 9
62, 25.5, *, America, Female, *, *, *, *, *, 9
62, 25.5, *, America, Female, *, *, *, *, *, 10
62, 25.5, *, America, Female, *, *, *, *, *, 9
62, 25.5, *, America, Female, *, *, *, *, *, 9
62, 25.5, *, America, Female, *, *, *, *, *, 4
62, 25.5, *, America, Female, *, *, *, *, *, 9
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 9
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 9
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 9
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 5
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 10
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 13
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 9
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 10
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 13
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 6
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 4
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 9
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 9
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 10
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 16
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 14
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 9
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 9
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 9
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 14
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 6
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 10
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 10
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 13
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 10
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 9
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 9
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 9
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 10
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 10
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 13
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 13
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 10
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 10
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 13
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 9
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 7
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 13
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 10
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 13
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 10
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 9
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 15
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 9
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 10
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 15
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 7
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 15
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 14
56.5, 47.5, Self, North-America, Male, *, *, *, *, *, 9
41.5, 53, *, *, Female, *, *, *, *, *, 14
41.5, 53, *, *, Female, *, *, *, *, *, 16
41.5, 53, *, *, Female, *, *, *, *, *, 14
41.5, 53, *, *, Female, *, *, *, *, *, 14
41.5, 53, *, *, Female, *, *, *, *, *, 14
41.5, 53, *, *, Female, *, *, *, *, *, 10
41.5, 53, *, *, Female, *, *, *, *, *, 12
41.5, 53, *, *, Female, *, *, *, *, *, 13
41.5, 53, *, *, Female, *, *, *, *, *, 13
41.5, 53, *, *, Female, *, *, *, *, *, 14
41.5, 53, *, *, Female, *, *, *, *, *, 13
41.5, 53, *, *, Female, *, *, *, *, *, 13
41.5, 53, *, *, Female, *, *, *, *, *, 14
41.5, 53, *, *, Female, *, *, *, *, *, 13
41.5, 53, *, *, Female, *, *, *, *, *, 9
41.5, 53, *, *, Female, *, *, *, *, *, 13
41.5, 53, *, *, Female, *, *, *, *, *, 14
41.5, 53, *, *, Female, *, *, *, *, *, 13
41.5, 53, *, *, Female, *, *, *, *, *, 12
41.5, 53, *, *, Female, *, *, *, *, *, 9
41.5, 53, *, *, Female, *, *, *, *, *, 9
41.5, 53, *, *, Female, *, *, *, *, *, 14
41.5, 53, *, *, Female, *, *, *, *, *, 10
41.5, 53, *, *, Female, *, *, *, *, *, 10
41.5, 53, *, *, Female, *, *, *, *, *, 14
41.5, 53, *, *, Female, *, *, *, *, *, 5
41.5, 53, *, *, Female, *, *, *, *, *, 9
41.5, 53, *, *, Female, *, *, *, *, *, 9
41.5, 53, *, *, Female, *, *, *, *, *, 9
41.5, 53, *, *, Female, *, *, *, *, *, 12
41.5, 53, *, *, Female, *, *, *, *, *, 13
41.5, 53, *, *, Female, *, *, *, *, *, 13
41.5, 53, *, *, Female, *, *, *, *, *, 13
41.5, 53, *, *, Female, *, *, *, *, *, 13
41.5, 53, *, *, Female, *, *, *, *, *, 9
41.5, 53, *, *, Female, *, *, *, *, *, 9
41.5, 53, *, *, Female, *, *, *, *, *, 9
41.5, 53, *, *, Female, *, *, *, *, *, 9
41.5, 53, *, *, Female, *, *, *, *, *, 9
41.5, 53, *, *, Female, *, *, *, *, *, 13
41.5, 53, *, *, Female, *, *, *, *, *, 10
41.5, 53, *, *, Female, *, *, *, *, *, 11
41.5, 53, *, *, Female, *, *, *, *, *, 13
41.5, 53, *, *, Female, *, *, *, *, *, 13
41.5, 53, *, *, Female, *, *, *, *, *, 9
41.5, 53, *, *, Female, *, *, *, *, *, 14
41.5, 53, *, *, Female, *, *, *, *, *, 14
41.5, 53, *, *, Female, *, *, *, *, *, 11
41.5, 53, *, *, Female, *, *, *, *, *, 15
41.5, 53, *, *, Female, *, *, *, *, *, 9
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 13
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 10
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 10
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 10
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 13
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 10
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 13
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 9
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 9
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 13
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 13
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 15
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 12
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 13
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 10
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 13
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 13
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 13
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 6
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 9
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 9
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 12
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 14
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 13
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 12
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 16
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 14
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 10
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 9
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 13
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 9
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 11
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 9
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 9
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 13
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 9
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 13
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 10
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 14
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 9
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 10
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 11
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 10
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 13
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 15
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 14
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 9
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 11
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 15
45.5, 40, Private, United-States, Male, *, *, *, *, >50K, 10
52, 89.5, *, *, *, *, *, *, *, *, 10
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 14
52, 89.5, *, *, *, *, *, *, *, *, 10
52, 89.5, *, *, *, *, *, *, *, *, 14
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 13
52, 89.5, *, *, *, *, *, *, *, *, 13
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 16
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 10
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 10
52, 89.5, *, *, *, *, *, *, *, *, 15
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 10
