age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 13
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 12
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 13
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 5
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 13
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 14
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 14
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 11
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 7
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 11
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 13
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 13
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 13
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 13
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 14
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 3
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 6
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 7
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 11
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 6
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 6
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 13
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 5
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 4
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 8
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 6
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 13
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 13
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 6
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 12
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 14
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 4
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 14
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 14
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 4
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 14
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 15
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 13
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 13
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 14
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 11
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 7
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 16
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 13
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 11
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 13
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 3
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 11
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 11
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 7
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 7
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 13
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 14
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 15
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 13
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 14
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 13
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 11
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 3
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 14
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 14
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 2
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 13
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 12
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 13
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 10
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 6
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 4
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
52.5, 46, *, *, *, *, Not-in-family, *, *, <=50K, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 7
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 7
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 2
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 5
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 1
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 12
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 12
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 8
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 7
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 12
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 5
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 8
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 5
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 5
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 5
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 16
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 12
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 5
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 3
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57.5, 26.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
