age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, <=50K
53, 50, 13, *, *, Male, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, <=50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
64, 46.5, 14.5, *, *, *, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, <=50K
53, 47.5, 9, *, *, Male, *, *, *, *, >50K
