age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
53, 45, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
53, 45, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
53, 45, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
53, 45, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
53, 45, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 15
53, 45, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
31.5, 51, Private, United-States, *, *, Not-in-family, *, *, *, 14
31.5, 51, Private, United-States, *, *, Not-in-family, *, *, *, 12
31.5, 51, Private, United-States, *, *, Not-in-family, *, *, *, 9
31.5, 51, Private, United-States, *, *, Not-in-family, *, *, *, 11
31.5, 51, Private, United-States, *, *, Not-in-family, *, *, *, 9
31.5, 51, Private, United-States, *, *, Not-in-family, *, *, *, 10
31.5, 51, Private, United-States, *, *, Not-in-family, *, *, *, 13
31.5, 51, Private, United-States, *, *, Not-in-family, *, *, *, 12
31.5, 51, Private, United-States, *, *, Not-in-family, *, *, *, 10
31.5, 51, Private, United-States, *, *, Not-in-family, *, *, *, 13
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 12
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 14
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 9
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 9
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
44, 40, Private, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 14
43, 80, *, *, Male, *, *, *, *, *, 10
43, 80, *, *, Male, *, *, *, *, *, 9
43, 80, *, *, Male, *, *, *, *, *, 13
43, 80, *, *, Male, *, *, *, *, *, 10
43, 80, *, *, Male, *, *, *, *, *, 15
43, 80, *, *, Male, *, *, *, *, *, 9
43, 80, *, *, Male, *, *, *, *, *, 9
43, 80, *, *, Male, *, *, *, *, *, 13
43, 80, *, *, Male, *, *, *, *, *, 6
43, 80, *, *, Male, *, *, *, *, *, 13
30.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
30.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 12
30.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
30.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
30.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
30.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
30.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
30.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
30.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
30.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
24.5, 30, Self, United-States, *, White, Own-child, *, Never-married, <=50K, 13
24.5, 30, Self, United-States, *, White, Own-child, *, Never-married, <=50K, 10
24.5, 30, Self, United-States, *, White, Own-child, *, Never-married, <=50K, 9
24.5, 30, Self, United-States, *, White, Own-child, *, Never-married, <=50K, 11
24.5, 30, Self, United-States, *, White, Own-child, *, Never-married, <=50K, 10
24.5, 30, Self, United-States, *, White, Own-child, *, Never-married, <=50K, 13
24.5, 30, Self, United-States, *, White, Own-child, *, Never-married, <=50K, 13
24.5, 30, Self, United-States, *, White, Own-child, *, Never-married, <=50K, 13
24.5, 30, Self, United-States, *, White, Own-child, *, Never-married, <=50K, 10
24.5, 30, Self, United-States, *, White, Own-child, *, Never-married, <=50K, 10
36, 45, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 4
36, 45, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
36, 45, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 12
36, 45, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
36, 45, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
36, 45, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
36, 45, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
36, 45, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
36, 45, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
36, 45, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
26, 35.5, *, United-States, Male, White, *, *, Never-married, <=50K, 9
26, 35.5, *, United-States, Male, White, *, *, Never-married, <=50K, 9
26, 35.5, *, United-States, Male, White, *, *, Never-married, <=50K, 14
26, 35.5, *, United-States, Male, White, *, *, Never-married, <=50K, 13
26, 35.5, *, United-States, Male, White, *, *, Never-married, <=50K, 13
26, 35.5, *, United-States, Male, White, *, *, Never-married, <=50K, 9
26, 35.5, *, United-States, Male, White, *, *, Never-married, <=50K, 11
26, 35.5, *, United-States, Male, White, *, *, Never-married, <=50K, 7
26, 35.5, *, United-States, Male, White, *, *, Never-married, <=50K, 9
26, 35.5, *, United-States, Male, White, *, *, Never-married, <=50K, 10
32, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
32, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 13
32, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
32, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 7
32, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 13
32, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 13
32, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 4
32, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 7
32, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
32, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 4
38, 50, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
38, 50, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
38, 50, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
38, 50, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
38, 50, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
38, 50, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
38, 50, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 15
38, 50, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
38, 50, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 5
38, 50, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
46, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 14
46, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 13
46, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 14
46, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 13
46, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 14
46, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 14
46, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 9
46, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 9
46, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 10
46, 45, Self, United-States, *, White, *, Exec-managerial, *, >50K, 13
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 6
35, 40, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 5
35, 40, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
35, 40, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 10
35, 40, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
35, 40, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 10
35, 40, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 7
35, 40, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 10
35, 40, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 13
35, 40, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
35, 40, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
43.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 7
43.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
43.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
43.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 11
43.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
43.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
43.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
43.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
43.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
43.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
59.5, 41, Private, *, Female, White, *, *, Divorced, <=50K, 9
59.5, 41, Private, *, Female, White, *, *, Divorced, <=50K, 13
59.5, 41, Private, *, Female, White, *, *, Divorced, <=50K, 10
59.5, 41, Private, *, Female, White, *, *, Divorced, <=50K, 4
59.5, 41, Private, *, Female, White, *, *, Divorced, <=50K, 9
59.5, 41, Private, *, Female, White, *, *, Divorced, <=50K, 6
59.5, 41, Private, *, Female, White, *, *, Divorced, <=50K, 10
59.5, 41, Private, *, Female, White, *, *, Divorced, <=50K, 3
59.5, 41, Private, *, Female, White, *, *, Divorced, <=50K, 9
59.5, 41, Private, *, Female, White, *, *, Divorced, <=50K, 7
56.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
56.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
56.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
56.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
56.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
56.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
56.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
56.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
56.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
56.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 9
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 10
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 9
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 10
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 10
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 10
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 6
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 9
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 10
20, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 9
52, 40, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 9
52, 40, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 9
52, 40, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 9
52, 40, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 10
52, 40, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 9
52, 40, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 9
52, 40, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 4
52, 40, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 6
52, 40, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 11
52, 40, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 4
23.5, 52, *, United-States, Male, White, *, *, Never-married, <=50K, 12
23.5, 52, *, United-States, Male, White, *, *, Never-married, <=50K, 9
23.5, 52, *, United-States, Male, White, *, *, Never-married, <=50K, 9
23.5, 52, *, United-States, Male, White, *, *, Never-married, <=50K, 13
23.5, 52, *, United-States, Male, White, *, *, Never-married, <=50K, 10
23.5, 52, *, United-States, Male, White, *, *, Never-married, <=50K, 13
23.5, 52, *, United-States, Male, White, *, *, Never-married, <=50K, 10
23.5, 52, *, United-States, Male, White, *, *, Never-married, <=50K, 13
23.5, 52, *, United-States, Male, White, *, *, Never-married, <=50K, 13
23.5, 52, *, United-States, Male, White, *, *, Never-married, <=50K, 13
21.5, 44.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 10
21.5, 44.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 10
21.5, 44.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 10
21.5, 44.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 10
21.5, 44.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 10
21.5, 44.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
21.5, 44.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
21.5, 44.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
21.5, 44.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
21.5, 44.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
46, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 13
46, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 14
46, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 10
46, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 10
46, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 9
46, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 10
46, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 9
46, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 11
46, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 13
46, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 9
31, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 10
31, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 9
31, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 13
31, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 4
31, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 10
31, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 5
31, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 4
31, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 9
31, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 9
31, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 13
23, 15.5, *, *, *, *, *, services, *, <=50K, 10
23, 15.5, *, *, *, *, *, services, *, <=50K, 13
23, 15.5, *, *, *, *, *, services, *, <=50K, 10
23, 15.5, *, *, *, *, *, services, *, <=50K, 12
23, 15.5, *, *, *, *, *, services, *, <=50K, 10
23, 15.5, *, *, *, *, *, services, *, <=50K, 10
23, 15.5, *, *, *, *, *, services, *, <=50K, 13
23, 15.5, *, *, *, *, *, services, *, <=50K, 9
23, 15.5, *, *, *, *, *, services, *, <=50K, 10
23, 15.5, *, *, *, *, *, services, *, <=50K, 10
50, 41, Private, America, Male, White, Unmarried, *, *, <=50K, 7
50, 41, Private, America, Male, White, Unmarried, *, *, <=50K, 2
50, 41, Private, America, Male, White, Unmarried, *, *, <=50K, 9
50, 41, Private, America, Male, White, Unmarried, *, *, <=50K, 11
50, 41, Private, America, Male, White, Unmarried, *, *, <=50K, 14
50, 41, Private, America, Male, White, Unmarried, *, *, <=50K, 5
50, 41, Private, America, Male, White, Unmarried, *, *, <=50K, 11
50, 41, Private, America, Male, White, Unmarried, *, *, <=50K, 9
50, 41, Private, America, Male, White, Unmarried, *, *, <=50K, 9
50, 41, Private, America, Male, White, Unmarried, *, *, <=50K, 9
20, 25, Private, United-States, Female, White, *, *, *, <=50K, 9
20, 25, Private, United-States, Female, White, *, *, *, <=50K, 10
20, 25, Private, United-States, Female, White, *, *, *, <=50K, 10
20, 25, Private, United-States, Female, White, *, *, *, <=50K, 10
20, 25, Private, United-States, Female, White, *, *, *, <=50K, 9
20, 25, Private, United-States, Female, White, *, *, *, <=50K, 10
20, 25, Private, United-States, Female, White, *, *, *, <=50K, 10
20, 25, Private, United-States, Female, White, *, *, *, <=50K, 10
20, 25, Private, United-States, Female, White, *, *, *, <=50K, 10
20, 25, Private, United-States, Female, White, *, *, *, <=50K, 10
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 12
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 8
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
31.5, 44, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 5
31.5, 44, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
31.5, 44, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
31.5, 44, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
31.5, 44, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 12
31.5, 44, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
31.5, 44, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
31.5, 44, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
31.5, 44, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
31.5, 44, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
27.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
27.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
27.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
27.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
27.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 3
27.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
27.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
27.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
27.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
27.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, Private, *, *, White, *, Adm-clerical, *, <=50K, 9
50.5, 40, Private, *, *, White, *, Adm-clerical, *, <=50K, 10
50.5, 40, Private, *, *, White, *, Adm-clerical, *, <=50K, 6
50.5, 40, Private, *, *, White, *, Adm-clerical, *, <=50K, 9
50.5, 40, Private, *, *, White, *, Adm-clerical, *, <=50K, 9
50.5, 40, Private, *, *, White, *, Adm-clerical, *, <=50K, 9
50.5, 40, Private, *, *, White, *, Adm-clerical, *, <=50K, 9
50.5, 40, Private, *, *, White, *, Adm-clerical, *, <=50K, 9
50.5, 40, Private, *, *, White, *, Adm-clerical, *, <=50K, 10
50.5, 40, Private, *, *, White, *, Adm-clerical, *, <=50K, 9
59, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
59, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 11
59, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
59, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
