age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
33, 40, Private, *, *, Black, *, *, *, <=50K, 9
33, 40, Private, *, *, Black, *, *, *, <=50K, 10
33, 40, Private, *, *, Black, *, *, *, <=50K, 9
33, 40, Private, *, *, Black, *, *, *, <=50K, 7
33, 40, Private, *, *, Black, *, *, *, <=50K, 9
33, 40, Private, *, *, Black, *, *, *, <=50K, 7
33, 40, Private, *, *, Black, *, *, *, <=50K, 13
33, 40, Private, *, *, Black, *, *, *, <=50K, 10
33, 40, Private, *, *, Black, *, *, *, <=50K, 9
33, 40, Private, *, *, Black, *, *, *, <=50K, 10
33, 40, Private, *, *, Black, *, *, *, <=50K, 12
33, 40, Private, *, *, Black, *, *, *, <=50K, 10
33, 40, Private, *, *, Black, *, *, *, <=50K, 9
33, 40, Private, *, *, Black, *, *, *, <=50K, 13
33, 40, Private, *, *, Black, *, *, *, <=50K, 9
33, 40, Private, *, *, Black, *, *, *, <=50K, 13
33, 40, Private, *, *, Black, *, *, *, <=50K, 7
33, 40, Private, *, *, Black, *, *, *, <=50K, 9
33, 40, Private, *, *, Black, *, *, *, <=50K, 9
33, 40, Private, *, *, Black, *, *, *, <=50K, 7
33, 40, Private, *, *, Black, *, *, *, <=50K, 10
33, 40, Private, *, *, Black, *, *, *, <=50K, 9
33, 40, Private, *, *, Black, *, *, *, <=50K, 9
33, 40, Private, *, *, Black, *, *, *, <=50K, 9
33, 40, Private, *, *, Black, *, *, *, <=50K, 9
33, 40, Private, *, *, Black, *, *, *, <=50K, 11
33, 40, Private, *, *, Black, *, *, *, <=50K, 9
33, 40, Private, *, *, Black, *, *, *, <=50K, 9
33, 40, Private, *, *, Black, *, *, *, <=50K, 10
33, 40, Private, *, *, Black, *, *, *, <=50K, 9
33, 40, Private, *, *, Black, *, *, *, <=50K, 8
39, 40, Private, America, *, White, *, *, *, <=50K, 14
39, 40, Private, America, *, White, *, *, *, <=50K, 9
39, 40, Private, America, *, White, *, *, *, <=50K, 12
39, 40, Private, America, *, White, *, *, *, <=50K, 9
39, 40, Private, America, *, White, *, *, *, <=50K, 10
39, 40, Private, America, *, White, *, *, *, <=50K, 10
39, 40, Private, America, *, White, *, *, *, <=50K, 13
39, 40, Private, America, *, White, *, *, *, <=50K, 9
39, 40, Private, America, *, White, *, *, *, <=50K, 9
39, 40, Private, America, *, White, *, *, *, <=50K, 11
39, 40, Private, America, *, White, *, *, *, <=50K, 10
39, 40, Private, America, *, White, *, *, *, <=50K, 11
39, 40, Private, America, *, White, *, *, *, <=50K, 14
39, 40, Private, America, *, White, *, *, *, <=50K, 10
39, 40, Private, America, *, White, *, *, *, <=50K, 6
39, 40, Private, America, *, White, *, *, *, <=50K, 10
39, 40, Private, America, *, White, *, *, *, <=50K, 8
39, 40, Private, America, *, White, *, *, *, <=50K, 10
39, 40, Private, America, *, White, *, *, *, <=50K, 13
39, 40, Private, America, *, White, *, *, *, <=50K, 10
39, 40, Private, America, *, White, *, *, *, <=50K, 13
39, 40, Private, America, *, White, *, *, *, <=50K, 9
39, 40, Private, America, *, White, *, *, *, <=50K, 12
39, 40, Private, America, *, White, *, *, *, <=50K, 13
39, 40, Private, America, *, White, *, *, *, <=50K, 9
39, 40, Private, America, *, White, *, *, *, <=50K, 7
39, 40, Private, America, *, White, *, *, *, <=50K, 13
39, 40, Private, America, *, White, *, *, *, <=50K, 2
39, 40, Private, America, *, White, *, *, *, <=50K, 13
39, 40, Private, America, *, White, *, *, *, <=50K, 9
39, 40, Private, America, *, White, *, *, *, <=50K, 13
39, 40, Private, America, *, White, *, *, *, <=50K, 9
39, 40, Private, America, *, White, *, *, *, <=50K, 12
39, 40, Private, America, *, White, *, *, *, <=50K, 9
39, 40, Private, America, *, White, *, *, *, <=50K, 13
39, 40, Private, America, *, White, *, *, *, <=50K, 13
39, 40, Private, America, *, White, *, *, *, <=50K, 13
39, 40, Private, America, *, White, *, *, *, <=50K, 10
39, 40, Private, America, *, White, *, *, *, <=50K, 9
39, 40, Private, America, *, White, *, *, *, <=50K, 10
39, 40, Private, America, *, White, *, *, *, <=50K, 9
39, 40, Private, America, *, White, *, *, *, <=50K, 9
39, 40, Private, America, *, White, *, *, *, <=50K, 12
39, 40, Private, America, *, White, *, *, *, <=50K, 9
39, 40, Private, America, *, White, *, *, *, <=50K, 10
39, 40, Private, America, *, White, *, *, *, <=50K, 10
39, 40, Private, America, *, White, *, *, *, <=50K, 12
39, 40, Private, America, *, White, *, *, *, <=50K, 10
39, 40, Private, America, *, White, *, *, *, <=50K, 9
39, 40, Private, America, *, White, *, *, *, <=50K, 13
56.5, 50.5, *, *, *, White, *, *, *, >50K, 9
56.5, 50.5, *, *, *, White, *, *, *, >50K, 13
56.5, 50.5, *, *, *, White, *, *, *, >50K, 9
56.5, 50.5, *, *, *, White, *, *, *, >50K, 13
56.5, 50.5, *, *, *, White, *, *, *, >50K, 9
56.5, 50.5, *, *, *, White, *, *, *, >50K, 13
56.5, 50.5, *, *, *, White, *, *, *, >50K, 13
56.5, 50.5, *, *, *, White, *, *, *, >50K, 9
56.5, 50.5, *, *, *, White, *, *, *, >50K, 6
56.5, 50.5, *, *, *, White, *, *, *, >50K, 4
56.5, 50.5, *, *, *, White, *, *, *, >50K, 13
56.5, 50.5, *, *, *, White, *, *, *, >50K, 10
56.5, 50.5, *, *, *, White, *, *, *, >50K, 9
56.5, 50.5, *, *, *, White, *, *, *, >50K, 9
56.5, 50.5, *, *, *, White, *, *, *, >50K, 10
56.5, 50.5, *, *, *, White, *, *, *, >50K, 16
56.5, 50.5, *, *, *, White, *, *, *, >50K, 14
56.5, 50.5, *, *, *, White, *, *, *, >50K, 9
56.5, 50.5, *, *, *, White, *, *, *, >50K, 9
56.5, 50.5, *, *, *, White, *, *, *, >50K, 13
56.5, 50.5, *, *, *, White, *, *, *, >50K, 10
56.5, 50.5, *, *, *, White, *, *, *, >50K, 10
56.5, 50.5, *, *, *, White, *, *, *, >50K, 13
56.5, 50.5, *, *, *, White, *, *, *, >50K, 10
56.5, 50.5, *, *, *, White, *, *, *, >50K, 9
56.5, 50.5, *, *, *, White, *, *, *, >50K, 9
56.5, 50.5, *, *, *, White, *, *, *, >50K, 11
56.5, 50.5, *, *, *, White, *, *, *, >50K, 13
56.5, 50.5, *, *, *, White, *, *, *, >50K, 13
56.5, 50.5, *, *, *, White, *, *, *, >50K, 10
56.5, 50.5, *, *, *, White, *, *, *, >50K, 10
56.5, 50.5, *, *, *, White, *, *, *, >50K, 13
56.5, 50.5, *, *, *, White, *, *, *, >50K, 13
56.5, 50.5, *, *, *, White, *, *, *, >50K, 10
56.5, 50.5, *, *, *, White, *, *, *, >50K, 13
56.5, 50.5, *, *, *, White, *, *, *, >50K, 13
56.5, 50.5, *, *, *, White, *, *, *, >50K, 14
56.5, 50.5, *, *, *, White, *, *, *, >50K, 9
56.5, 50.5, *, *, *, White, *, *, *, >50K, 9
56.5, 50.5, *, *, *, White, *, *, *, >50K, 13
56.5, 50.5, *, *, *, White, *, *, *, >50K, 10
56.5, 50.5, *, *, *, White, *, *, *, >50K, 14
56.5, 50.5, *, *, *, White, *, *, *, >50K, 15
56.5, 50.5, *, *, *, White, *, *, *, >50K, 4
56.5, 50.5, *, *, *, White, *, *, *, >50K, 9
56.5, 50.5, *, *, *, White, *, *, *, >50K, 15
56.5, 50.5, *, *, *, White, *, *, *, >50K, 15
56.5, 50.5, *, *, *, White, *, *, *, >50K, 13
56.5, 50.5, *, *, *, White, *, *, *, >50K, 14
56.5, 50.5, *, *, *, White, *, *, *, >50K, 9
37.5, 50, Private, *, *, White, *, *, *, >50K, 14
37.5, 50, Private, *, *, White, *, *, *, >50K, 13
37.5, 50, Private, *, *, White, *, *, *, >50K, 10
37.5, 50, Private, *, *, White, *, *, *, >50K, 8
37.5, 50, Private, *, *, White, *, *, *, >50K, 14
37.5, 50, Private, *, *, White, *, *, *, >50K, 10
37.5, 50, Private, *, *, White, *, *, *, >50K, 13
37.5, 50, Private, *, *, White, *, *, *, >50K, 12
37.5, 50, Private, *, *, White, *, *, *, >50K, 10
37.5, 50, Private, *, *, White, *, *, *, >50K, 13
37.5, 50, Private, *, *, White, *, *, *, >50K, 14
37.5, 50, Private, *, *, White, *, *, *, >50K, 13
37.5, 50, Private, *, *, White, *, *, *, >50K, 11
37.5, 50, Private, *, *, White, *, *, *, >50K, 13
37.5, 50, Private, *, *, White, *, *, *, >50K, 10
37.5, 50, Private, *, *, White, *, *, *, >50K, 13
37.5, 50, Private, *, *, White, *, *, *, >50K, 13
37.5, 50, Private, *, *, White, *, *, *, >50K, 13
37.5, 50, Private, *, *, White, *, *, *, >50K, 9
37.5, 50, Private, *, *, White, *, *, *, >50K, 9
37.5, 50, Private, *, *, White, *, *, *, >50K, 10
37.5, 50, Private, *, *, White, *, *, *, >50K, 10
37.5, 50, Private, *, *, White, *, *, *, >50K, 10
37.5, 50, Private, *, *, White, *, *, *, >50K, 11
37.5, 50, Private, *, *, White, *, *, *, >50K, 9
37.5, 50, Private, *, *, White, *, *, *, >50K, 10
37.5, 50, Private, *, *, White, *, *, *, >50K, 13
37.5, 50, Private, *, *, White, *, *, *, >50K, 9
37.5, 50, Private, *, *, White, *, *, *, >50K, 10
37.5, 50, Private, *, *, White, *, *, *, >50K, 13
37.5, 50, Private, *, *, White, *, *, *, >50K, 11
37.5, 50, Private, *, *, White, *, *, *, >50K, 10
37.5, 50, Private, *, *, White, *, *, *, >50K, 12
37.5, 50, Private, *, *, White, *, *, *, >50K, 11
37.5, 50, Private, *, *, White, *, *, *, >50K, 10
37.5, 50, Private, *, *, White, *, *, *, >50K, 13
37.5, 50, Private, *, *, White, *, *, *, >50K, 13
37.5, 50, Private, *, *, White, *, *, *, >50K, 13
37.5, 50, Private, *, *, White, *, *, *, >50K, 13
37.5, 50, Private, *, *, White, *, *, *, >50K, 13
37.5, 50, Private, *, *, White, *, *, *, >50K, 10
37.5, 50, Private, *, *, White, *, *, *, >50K, 9
37.5, 50, Private, *, *, White, *, *, *, >50K, 12
37.5, 50, Private, *, *, White, *, *, *, >50K, 9
37.5, 50, Private, *, *, White, *, *, *, >50K, 9
37.5, 50, Private, *, *, White, *, *, *, >50K, 13
37.5, 50, Private, *, *, White, *, *, *, >50K, 9
37.5, 50, Private, *, *, White, *, *, *, >50K, 13
37.5, 50, Private, *, *, White, *, *, *, >50K, 13
37.5, 50, Private, *, *, White, *, *, *, >50K, 13
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 15
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 12
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 12
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 12
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 16
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 11
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 11
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 11
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 15
46, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
52, 89.5, *, *, *, *, *, *, *, *, 10
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 14
52, 89.5, *, *, *, *, *, *, *, *, 10
52, 89.5, *, *, *, *, *, *, *, *, 14
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 13
52, 89.5, *, *, *, *, *, *, *, *, 13
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 16
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 10
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 10
